site,date,value
1,2012-12-31,0.007441458280855509
1,2013-01-02,0.012343539886206232
1,2013-01-03,0.012144652124935753
1,2013-01-04,0.007506619493512124
1,2013-01-05,0.0058440387928423414
1,2013-01-06,0.005850176455695277
1,2013-01-07,0.0064186635093369925
1,2013-01-08,0.0066335926791773175
1,2013-01-09,0.007414526299134463
1,2013-01-10,0.008566767455725896
1,2013-01-11,0.008505408588481199
1,2013-01-12,0.012343398664798463
1,2013-01-13,0.012689101002611764
1,2013-01-14,0.007819330456033271
1,2013-01-15,0.007513661164816795
1,2013-01-16,0.008726587682443129
1,2013-01-17,0.008343148756692327
1,2013-01-18,0.008693306243936242
1,2013-01-19,0.008528400983570673
1,2013-01-20,0.012331969199185297
1,2013-01-21,0.01275860627502142
1,2013-01-22,0.007869682540759348
1,2013-01-23,0.007604062820611419
1,2013-01-24,0.008857767597311715
1,2013-01-25,0.00847968411666281
1,2013-01-26,0.012440705563079002
1,2013-01-27,0.012452340750030917
1,2013-01-28,0.008518364345118037
1,2013-01-29,0.008766441708283458
1,2013-01-30,0.007474727203718381
1,2013-01-31,0.007376879249099666
1,2013-02-01,0.008573597361576089
1,2013-02-02,0.0073900630726789675
1,2013-02-03,0.006610917469862384
1,2013-02-04,0.007436540936066471
1,2013-02-05,0.00847359274802927
1,2013-02-06,0.008214879587528976
1,2013-02-07,0.008446464322616162
1,2013-02-08,0.008160124136819448
1,2013-02-09,0.00843263759093541
1,2013-02-10,0.007388914564028451
1,2013-02-11,0.006608450444649269
1,2013-02-12,0.006615122111007355
1,2013-02-13,0.006645672811180765
1,2013-02-14,0.00635532172136098
1,2013-02-15,0.00625490451077673
1,2013-02-16,0.007588830267836874
1,2013-02-17,0.008172836631617377
1,2013-02-18,0.008593837754706573
1,2013-02-19,0.008509039809894042
1,2013-02-20,0.012979385787253715
1,2013-02-21,0.013112168274407579
1,2013-02-22,0.008623016888164725
1,2013-02-23,0.013675533761051418
1,2013-02-24,0.013676606220362679
1,2013-02-25,0.008635022628425441
1,2013-02-26,0.013047737854480273
1,2013-02-27,0.013409384094844335
1,2013-02-28,0.00798724854699445
1,2013-03-01,0.008052595650082697
1,2013-03-02,0.01897313917401084
1,2013-03-03,0.03628945370123134
1,2013-03-04,0.03810022587852704
1,2013-03-05,0.02003802909304578
1,2013-03-06,0.008689959880015473
1,2013-03-07,0.013588121429219063
1,2013-03-08,0.013596389340168982
1,2013-03-09,0.007871881719788773
1,2013-03-10,0.007457985375924256
1,2013-03-11,0.008651311834194491
1,2013-03-12,0.007348968609087831
1,2013-03-13,0.006640350224024391
1,2013-03-14,0.006380564507545794
1,2013-03-15,0.006253216024130195
1,2013-03-16,0.007609495001697454
1,2013-03-17,0.008147824859810545
1,2013-03-18,0.008415523388937888
1,2013-03-19,0.00818485438939155
1,2013-03-20,0.008443738611683333
1,2013-03-21,0.008177964533462893
1,2013-03-22,0.008425274009798157
1,2013-03-23,0.00741325676911663
1,2013-03-24,0.006647403739948548
1,2013-03-25,0.007568841569602009
1,2013-03-26,0.008674024016242681
1,2013-03-27,0.00849413880720303
1,2013-03-28,0.013202189323182857
1,2013-03-29,0.013539281060742673
1,2013-03-30,0.008655583173838672
1,2013-03-31,0.01794659167341485
1,2013-04-01,0.026730323301376972
1,2013-04-02,0.017006913337042018
1,2013-04-03,0.008522428136834658
1,2013-04-04,0.008814938813099351
1,2013-04-05,0.00840027974175815
1,2013-04-06,0.008620228136595137
1,2013-04-07,0.008497776168665474
1,2013-04-08,0.012369753146603052
1,2013-04-09,0.012921768389464834
1,2013-04-10,0.008001960904215148
1,2013-04-11,0.00799465321686525
1,2013-04-12,0.016660359614851586
1,2013-04-13,0.023588106391675384
1,2013-04-14,0.016232921825690062
1,2013-04-15,0.008000411593085127
1,2013-04-16,0.00676236681197155
1,2013-04-17,0.00757202743162688
1,2013-04-18,0.008837874604843822
1,2013-04-19,0.008682828751191569
1,2013-04-20,0.016812497853678193
1,2013-04-21,0.02506713370465062
1,2013-04-22,0.01673429309215177
1,2013-04-23,0.008568562123874397
1,2013-04-24,0.009020792176412244
1,2013-04-25,0.007600085682628181
1,2013-04-26,0.007567132092640641
1,2013-04-27,0.009065367342087812
1,2013-04-28,0.008672520373159588
1,2013-04-29,0.018797869118561537
1,2013-04-30,0.03590803873010496
1,2013-05-01,0.03538121558085398
1,2013-05-02,0.018866689320462947
1,2013-05-03,0.008080963705592343
1,2013-05-04,0.007983011984837666
1,2013-05-05,0.012785785850302751
1,2013-05-06,0.012392229338424028
1,2013-05-07,0.008567140100313229
1,2013-05-08,0.008624147758586663
1,2013-05-09,0.007498721246621326
1,2013-05-10,0.0066728513563797855
1,2013-05-11,0.007835232762785185
1,2013-05-12,0.012382682818536944
1,2013-05-13,0.012265691342587986
1,2013-05-14,0.008501051016855247
1,2013-05-15,0.008611933378200624
1,2013-05-16,0.007522169546894301
1,2013-05-17,0.0066413550534400855
1,2013-05-18,0.007827052171700771
1,2013-05-19,0.012274653206278107
1,2013-05-20,0.012311942067859563
1,2013-05-21,0.007926315943478366
1,2013-05-22,0.0066957333547830854
1,2013-05-23,0.007500855762364747
1,2013-05-24,0.0085597480103365
1,2013-05-25,0.008243970435391107
1,2013-05-26,0.008457321897299612
1,2013-05-27,0.007435848706944774
1,2013-05-28,0.006446822960466654
1,2013-05-29,0.006027856127931009
1,2013-05-30,0.007820266640328503
1,2013-05-31,0.016272779716883852
1,2013-06-01,0.02325998938013764
1,2013-06-02,0.016604713435720835
1,2013-06-03,0.008213841715779926
1,2013-06-04,0.008228800295845244
1,2013-06-05,0.016779662922648056
1,2013-06-06,0.023908389601705222
1,2013-06-07,0.016967794903730557
1,2013-06-08,0.008227795464311653
1,2013-06-09,0.007856005776145354
1,2013-06-10,0.009302538591692852
1,2013-06-11,0.008742037463199388
1,2013-06-12,0.019050566879534096
1,2013-06-13,0.03802738685082204
1,2013-06-14,0.04014002266552681
1,2013-06-15,0.021186876680651806
1,2013-06-16,0.00868628432764904
1,2013-06-17,0.018660032644584428
1,2013-06-18,0.026879754295031096
1,2013-06-19,0.01755394611567814
1,2013-06-20,0.008238914589565762
1,2013-06-21,0.008222856109193653
1,2013-06-22,0.016705874606561415
1,2013-06-23,0.02380668693513021
1,2013-06-24,0.01674643201763481
1,2013-06-25,0.008028703807085742
1,2013-06-26,0.007568902841679796
1,2013-06-27,0.00900394017167049
1,2013-06-28,0.007545399134742009
1,2013-06-29,0.008152449237551705
1,2013-06-30,0.01751405013898316
1,2013-07-01,0.024870055390094473
1,2013-07-02,0.016632947504441532
1,2013-07-03,0.008816028270269961
1,2013-07-04,0.00896186218734169
1,2013-07-05,0.008444019397776654
1,2013-07-06,0.008603516572960995
1,2013-07-07,0.008373577872726376
1,2013-07-08,0.008538174347193032
1,2013-07-09,0.008230727028210543
1,2013-07-10,0.008663141341499201
