V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0.3659958094758891,0.22457545248559818,0.48123161395691016,-1.143683267949929,-0.1681382402702304,0.030986004490564406,-0.18619802073178943,-0.6153174312955376,0.5992634390663107,-0.26575157274493,-0.0064315364066128995,0.540344116408528,-0.1410963833171826,-0.25982825074495924,-0.05406702946442666,0.1423739513164421,0.16815716915076162,0.6104652057100731,0.008545604691052502,-0.48258758089093784,0.08760075231223961,-0.7086086114467026,-0.3368204408505078,0.0847987826757451,0.23084715715085183,-0.4936156039604067,-0.07871827205674144,0.25789804741472805,-0.9172098862570107,0.33697975310565687
0.22457545248559818,0.8005550273723487,-0.3323925045507875,-0.7599225282874098,0.25361664685612645,0.5379359392766776,-0.8324759239950953,0.053858331653661835,-0.028955402007936133,-0.6143044303216059,-0.279260279751923,0.19400097929303373,-1.6209694182496333,-1.0213644049898978,0.9156020684026507,-0.21048835209375336,0.8114691019739536,-0.5441332642231483,1.801229710927923,-1.2823986282133335,0.7383170999376258,-0.7405456386026166,1.0056505471252448,0.9756937381333264,-0.056772818030318715,-0.32250881402568404,0.21092591861010282,0.6107039786378105,-0.5465463358952237,1.2469664756908672
0.48123161395691016,-0.3323925045507875,1.6844343143100375,-1.3409837487789622,-0.8393269724861859,-0.9516533857826541,0.4507734569135356,-2.0988292633399603,1.284696162650277,0.3619999745823576,-0.1853591852289053,0.9336117080369224,1.849518060286346,0.5514492565492216,-1.0307415603268886,0.5873925757967019,-0.5546863536146182,2.0890399995410687,-2.1817402480612516,0.37574365322829983,-1.0114082921574947,-0.7247234691257612,-2.5750028344895752,-1.0013107070981073,0.46024102812781936,-0.9247893606652253,-0.5911363763151631,-0.252803502575567,-1.231443504570892,-0.7641001671584664
-1.143683267949929,-0.7599225282874098,-1.3409837487789622,3.7815606702483855,0.42461044261383146,-0.41231073959226955,0.6264033993336127,1.7797317714260983,-1.8596040402746012,1.0484765137264163,-0.025107282990228994,-1.592698377780937,0.5879264944638473,0.9780665520535248,0.010840826433829982,-0.3268894671544422,-0.711989364078144,-1.9135573821820089,-0.29747020279462927,1.7204017309922743,-0.5169059112087284,2.0859788467527833,0.6652569274988188,-0.48951671698392174,-0.8274744564662763,1.3990484885251169,0.20480644023136269,-0.7730182083927221,3.2224001734213092,-1.3138913367749179
-0.1681382402702304,0.25361664685612645,-0.8393269724861859,0.42461044261383146,0.44189827185437075,0.5759368671259064,-0.30934205033157575,1.0520462888940683,-0.5629581155533141,-0.29719663991993667,0.12223516255321726,-0.38138829595521195,-1.1128850932343184,-0.3925017758257438,0.574389460265452,-0.2990603510830882,0.370008719004689,-1.025998602982324,1.264078908016229,-0.35843080020571055,0.6238978149172872,0.21611783352231217,1.4122967729535376,0.6071982289394765,-0.19037412643650184,0.3979618019123773,0.3222806568614436,0.2212236656929016,0.42761577617130747,0.5428856162521255
0.030986004490564406,0.5379359392766776,-0.9516533857826541,-0.41231073959226955,0.5759368671259064,1.106189353398462,-0.5663126847344496,1.131551647389266,-0.3567099457052747,-0.8002096740433782,0.22914945363911815,-0.2403864126199731,-1.711382345248901,-0.8471494747099003,0.8697608849639055,-0.4129121649664909,0.7793265863300959,-0.935774959320917,1.9350725525111243,-1.0052319720962168,1.1432862890454627,-0.053321161337880146,2.041247361223708,1.0913070282230548,0.010734147760857156,0.34001478376334615,0.4147474462485097,0.4399824998278697,-0.4148049484009032,1.2022431308944552
-0.18619802073178943,-0.8324759239950953,0.4507734569135356,0.6264033993336127,-0.30934205033157575,-0.5663126847344496,0.8823519142966502,-0.21464155135696866,0.13063882417998576,0.6108749826716174,0.28011168330026853,-0.14405999074210288,1.7901728917799624,1.0588850884670795,-0.9889777792699108,0.24294315967528574,-0.8393174131973768,0.7391224627744154,-1.9731900815034535,1.2948454622854972,-0.7853644043086528,0.7288712366625186,-1.1690611904011001,-1.0273839370388762,0.11929177668386418,0.2767862398630456,-0.26233421044767913,-0.6532311052516716,0.37421179645993835,-1.2839980561344686
-0.6153174312955376,0.053858331653661835,-2.0988292633399603,1.7797317714260983,1.0520462888940683,1.131551647389266,-0.21464155135696866,3.1300212949054522,-1.5145726188360862,-0.2993266548024503,0.7037949960374822,-1.0982424499948997,-2.0158198869254242,-0.2242699771033923,0.7695783554531457,-0.6110193448626855,0.3054752778436935,-2.5878659162552164,2.1211908036303626,0.1133052369244078,1.1526243973800097,1.0014899284719243,3.2233186311478277,0.8224870652511876,-0.5482918370207179,1.3236951449867,0.8155371585388502,0.27661100455811516,1.8745908532482243,0.44368559905257743
0.5992634390663107,-0.028955402007936133,1.284696162650277,-1.8596040402746012,-0.5629581155533141,-0.3567099457052747,0.13063882417998576,-1.5145726188360862,1.2688344584035673,-0.1150753418697308,0.030838635127016917,0.9844631297471454,0.8604403769188128,0.09055500143297203,-0.6599308146281108,0.4267398710585469,-0.1514414654879096,1.6992678505674284,-1.1876234793471552,-0.20394674965427603,-0.37942339878088605,-0.9782070803790888,-1.5242308334674712,-0.4628251047816928,0.5148564981100263,-0.8562314780982058,-0.3522722600859936,0.08666153866276358,-1.594113788718989,-0.10129188658682999
-0.26575157274493,-0.6143044303216059,0.3619999745823576,1.0484765137264163,-0.29719663991993667,-0.8002096740433782,0.6108749826716174,-0.2993266548024503,-0.1150753418697308,0.7646358686820643,-0.05351354832378107,-0.17926764706336468,1.4004817648218875,0.8735979489509791,-0.6953751985739296,0.2210188047544711,-0.7428592347967325,0.295550116987859,-1.524862638971589,1.1530893408598537,-0.8857121759836789,0.5485633940476002,-1.2228011724920322,-0.9173411443802982,-0.13663844617372847,0.1311331407392899,-0.23299200395725056,-0.5090596472741452,0.9260789904052354,-1.181156736063566
