site,date,value
1,2014-01-01,0.0025198459034729975
1,2014-01-02,0.00255220057569356
1,2014-01-03,0.002603749881647785
1,2014-01-04,0.002662652968499671
1,2014-01-05,0.002714735047408434
1,2014-01-06,0.0027495164615405077
1,2014-01-07,0.002763882700434532
1,2014-01-08,0.0027624876185773223
1,2014-01-09,0.002749769333497916
1,2014-01-10,0.0027316940143147783
1,2014-01-11,0.0027198347344384796
1,2014-01-12,0.002724298245878068
1,2014-01-13,0.002749126472241417
1,2014-01-14,0.002785776152457488
1,2014-01-15,0.0028220137275530507
1,2014-01-16,0.0028468746272532486
1,2014-01-17,0.0028499911418326043
1,2014-01-18,0.002824696764647007
1,2014-01-19,0.0027697480157096097
1,2014-01-20,0.002692629499340661
1,2014-01-21,0.002604701168071717
1,2014-01-22,0.002520269161090813
1,2014-01-23,0.0024553281579357683
1,2014-01-24,0.0024222721468603464
1,2014-01-25,0.0024202384729495874
1,2014-01-26,0.0024430004002811215
1,2014-01-27,0.0024801711245611424
1,2014-01-28,0.0025216675383809145
1,2014-01-29,0.0025543036486377624
1,2014-01-30,0.0025670430144251674
1,2014-01-31,0.0025572548904740228
1,2014-02-01,0.002531332151630296
1,2014-02-02,0.0024955063793889107
1,2014-02-03,0.0024525244412167482
1,2014-02-04,0.002409685531228202
1,2014-02-05,0.002371753509136973
1,2014-02-06,0.002344772331970786
1,2014-02-07,0.0023357283456300407
1,2014-02-08,0.0023493784153564706
1,2014-02-09,0.002387070498123506
1,2014-02-10,0.0024473567101923957
1,2014-02-11,0.0025239811497206194
1,2014-02-12,0.002606996043241827
1,2014-02-13,0.0026819987669872702
1,2014-02-14,0.0027387394159078537
1,2014-02-15,0.0027717526186435484
1,2014-02-16,0.002779900550137819
1,2014-02-17,0.0027655897113980157
1,2014-02-18,0.0027387756517580422
1,2014-02-19,0.0027101383978364382
1,2014-02-20,0.002683367666253808
1,2014-02-21,0.002660257243346592
1,2014-02-22,0.002644062905780835
1,2014-02-23,0.0026412222443764136
1,2014-02-24,0.0026508051068068403
1,2014-02-25,0.0026683747272215758
1,2014-02-26,0.002690680733023712
1,2014-02-27,0.002712890574215504
1,2014-02-28,0.002733324081827207
1,2014-03-01,0.0027496101286224525
1,2014-03-02,0.0027566438259749096
1,2014-03-03,0.0027549373482432735
1,2014-03-04,0.0027500326957483057
1,2014-03-05,0.0027453222671279393
1,2014-03-06,0.002747682076750038
1,2014-03-07,0.0027607342748465213
1,2014-03-08,0.002785763190157234
1,2014-03-09,0.002822578866694146
1,2014-03-10,0.00287506536058766
1,2014-03-11,0.002934407418164607
1,2014-03-12,0.0029853409764699843
1,2014-03-13,0.003027563550136919
1,2014-03-14,0.0030594381710380286
1,2014-03-15,0.003064697356655946
1,2014-03-16,0.0030344521189895612
1,2014-03-17,0.002978768077595416
1,2014-03-18,0.0029140164626182824
1,2014-03-19,0.00285154120531797
1,2014-03-20,0.0028007362831209484
1,2014-03-21,0.0027745301189418398
1,2014-03-22,0.002778895660689777
1,2014-03-23,0.002817593696154218
1,2014-03-24,0.0028947892319425295
1,2014-03-25,0.002995307241131527
1,2014-03-26,0.0030990008688664417
1,2014-03-27,0.0031977395772220044
1,2014-03-28,0.0032786050282452572
1,2014-03-29,0.0033144190394934006
1,2014-03-30,0.003280091158548923
1,2014-03-31,0.0031903944813714558
1,2014-04-01,0.0030730136035021158
1,2014-04-02,0.0029512067927669056
1,2014-04-03,0.0028371140215259286
1,2014-04-04,0.0027375050867012723
1,2014-04-05,0.002655317406308276
1,2014-04-06,0.0025925282630123864
1,2014-04-07,0.0025528853576659294
1,2014-04-08,0.002540438978930179
1,2014-04-09,0.00256012900882209
1,2014-04-10,0.002612199665797302
1,2014-04-11,0.0026902672451501464
1,2014-04-12,0.0027838267514242315
1,2014-04-13,0.0028770387322379146
1,2014-04-14,0.0029548804609495424
1,2014-04-15,0.003005338229550611
1,2014-04-16,0.00302354649832811
1,2014-04-17,0.003009793766807746
1,2014-04-18,0.002968492227710097
1,2014-04-19,0.002907810194466773
1,2014-04-20,0.0028449272604075884
1,2014-04-21,0.002797638441398305
1,2014-04-22,0.002779405675311389
1,2014-04-23,0.0027874004118650167
1,2014-04-24,0.0028062217769657255
1,2014-04-25,0.0028165703391315675
1,2014-04-26,0.0028033365120707365
1,2014-04-27,0.002763395896087345
1,2014-04-28,0.0027022258240906386
1,2014-04-29,0.0026321256113892647
1,2014-04-30,0.0025647236985029964
1,2014-05-01,0.002512317809776121
1,2014-05-02,0.0024881500935312814
1,2014-05-03,0.0024966322912905597
1,2014-05-04,0.0025322921706765616
1,2014-05-05,0.0025844147355006744
1,2014-05-06,0.002639475625031855
1,2014-05-07,0.0026918411123672895
1,2014-05-08,0.002737205865996413
1,2014-05-09,0.0027694114471780856
1,2014-05-10,0.002780670866405474
1,2014-05-11,0.002767110633693108
1,2014-05-12,0.002733517911128594
1,2014-05-13,0.0026886746694767677
1,2014-05-14,0.00264187687448178
1,2014-05-15,0.0025962731272766923
1,2014-05-16,0.0025536762678767533
1,2014-05-17,0.0025166327851449885
1,2014-05-18,0.00248459781799399
1,2014-05-19,0.0024556083790370498
1,2014-05-20,0.002426442284727097
1,2014-05-21,0.0023962813025275795
1,2014-05-22,0.002367421175147051
1,2014-05-23,0.002343566485427398
1,2014-05-24,0.002328232720591482
1,2014-05-25,0.0023261281702435938
1,2014-05-26,0.002339655793201452
1,2014-05-27,0.0023678059910498747
1,2014-05-28,0.0024082408711246645
1,2014-05-29,0.0024554444824805635
1,2014-05-30,0.0025018172364487737
1,2014-05-31,0.002540040608453517
1,2014-06-01,0.002568699264050303
1,2014-06-02,0.002591062728905212
1,2014-06-03,0.002615428540109155
1,2014-06-04,0.0026568678328922277
1,2014-06-05,0.0027277985534117644
1,2014-06-06,0.0028293733980461686
1,2014-06-07,0.0029509009197359326
1,2014-06-08,0.0030747192971563933
1,2014-06-09,0.0031815485902941323
1,2014-06-10,0.003266839384959551
1,2014-06-11,0.0033272720268606934
1,2014-06-12,0.0033448204859497024
1,2014-06-13,0.00331758148782281
1,2014-06-14,0.0032548162321432428
1,2014-06-15,0.0031574138475298705
1,2014-06-16,0.0030348109088319183
1,2014-06-17,0.002909674508571977
1,2014-06-18,0.002800503511156377
1,2014-06-19,0.002716037982911014
1,2014-06-20,0.002652918249383525
1,2014-06-21,0.0026052188902610587
1,2014-06-22,0.0025662496935155016
1,2014-06-23,0.0025299645919908686
1,2014-06-24,0.0024939683624961018
1,2014-06-25,0.0024645565369216943
1,2014-06-26,0.0024442488071485177
1,2014-06-27,0.002435306561559894
1,2014-06-28,0.00244349781432307
1,2014-06-29,0.0024645106388675106
1,2014-06-30,0.002494179908142484
1,2014-07-01,0.002528669273180656
1,2014-07-02,0.002565206737106626
1,2014-07-03,0.002608384905095344
1,2014-07-04,0.002646298346499945
1,2014-07-05,0.0026703492770101672
1,2014-07-06,0.00267533735831723
1,2014-07-07,0.00266215309426103
1,2014-07-08,0.0026348665402219015
1,2014-07-09,0.0025960132947129635
1,2014-07-10,0.0025505456622397296
1,2014-07-11,0.0025053270069520517
1,2014-07-12,0.002468364644404364
1,2014-07-13,0.0024442494166166187
1,2014-07-14,0.0024329114253434925
1,2014-07-15,0.002437105329449102
1,2014-07-16,0.002457644051530365
1,2014-07-17,0.00249046215091131
1,2014-07-18,0.0025277159387972897
1,2014-07-19,0.0025592281420567797
1,2014-07-20,0.002578211025879261
1,2014-07-21,0.0025826494865964014
1,2014-07-22,0.002575054111925129
1,2014-07-23,0.0025603530238240482
1,2014-07-24,0.0025491612972320526
1,2014-07-25,0.0025527948011688437
1,2014-07-26,0.002578804143272939
1,2014-07-27,0.0026261692648586743
1,2014-07-28,0.0026839309192803057
1,2014-07-29,0.00273634517555571
1,2014-07-30,0.0027733813367196644
1,2014-07-31,0.0027933420390668165
1,2014-08-01,0.002788694751400353
1,2014-08-02,0.0027606811095050934
1,2014-08-03,0.0027198599423391423
1,2014-08-04,0.002683150945313739
1,2014-08-05,0.0026610440070784155
1,2014-08-06,0.0026567484003989575
1,2014-08-07,0.002667219360374
1,2014-08-08,0.0026840819239148037
1,2014-08-09,0.002697630549614652
1,2014-08-10,0.0027075059008629526
1,2014-08-11,0.0027143018491159673
1,2014-08-12,0.0027098569748991927
1,2014-08-13,0.0026911575969965004
1,2014-08-14,0.002659817380966649
1,2014-08-15,0.0026104678907520468
1,2014-08-16,0.0025456225239886762
1,2014-08-17,0.0024754791928170913
1,2014-08-18,0.002418120391007937
1,2014-08-19,0.00238365500082921
