site,date,value
1,2015-01-01,0.011469317654058736
1,2015-01-02,0.015034276588600043
1,2015-01-03,0.017361044994961897
1,2015-01-04,0.01516871635012949
1,2015-01-05,0.012384576515950972
1,2015-01-06,0.01187033033254702
1,2015-01-07,0.011899053994343087
1,2015-01-08,0.011874538444482576
1,2015-01-09,0.012403692597748662
1,2015-01-10,0.015714417019141544
1,2015-01-11,0.0199662411386701
1,2015-01-12,0.019960241955143558
1,2015-01-13,0.015697711620102795
1,2015-01-14,0.012401060791124236
1,2015-01-15,0.01170593528571782
1,2015-01-16,0.01093160996770546
1,2015-01-17,0.01024461741754997
1,2015-01-18,0.010175490266757282
1,2015-01-19,0.010184045895281997
1,2015-01-20,0.010174729830800875
1,2015-01-21,0.010238713363427247
1,2015-01-22,0.010916457742331995
1,2015-01-23,0.011543114634623796
1,2015-01-24,0.010957741413580717
1,2015-01-25,0.010957818822349384
1,2015-01-26,0.011544284439467662
1,2015-01-27,0.010916986268996199
1,2015-01-28,0.010246646614989663
1,2015-01-29,0.010182053792678794
1,2015-01-30,0.010250459213560104
1,2015-01-31,0.010917702915150733
1,2015-02-01,0.011696442311430973
1,2015-02-02,0.012268662718342274
1,2015-02-03,0.013780322228067436
1,2015-02-04,0.013661241845055358
1,2015-02-05,0.011368658940579247
1,2015-02-06,0.01148948309727209
1,2015-02-07,0.015150275588894493
1,2015-02-08,0.017478087511244994
1,2015-02-09,0.015192418653729915
1,2015-02-10,0.012382364410379276
1,2015-02-11,0.011868183636585075
1,2015-02-12,0.01189486354758446
1,2015-02-13,0.011868677162516942
1,2015-02-14,0.012383555801489407
1,2015-02-15,0.015176510565920858
1,2015-02-16,0.0173607032450305
1,2015-02-17,0.015176481540045252
1,2015-02-18,0.012400396408097446
1,2015-02-19,0.011858433242911663
1,2015-02-20,0.012306091355304383
1,2015-02-21,0.013801767778528403
1,2015-02-22,0.01373662277763843
1,2015-02-23,0.012746763851690483
1,2015-02-24,0.015210575458722987
1,2015-02-25,0.017553533643132557
1,2015-02-26,0.015211112465411512
1,2015-02-27,0.012754162849260417
1,2015-02-28,0.013781489181605915
1,2015-03-01,0.013791563371486458
1,2015-03-02,0.01266207451118395
1,2015-03-03,0.01378480350883498
1,2015-03-04,0.013713768120449842
1,2015-03-05,0.011379421593449736
1,2015-03-06,0.01149376942390487
1,2015-03-07,0.015209448886583935
1,2015-03-08,0.01763876239671253
1,2015-03-09,0.015227482978496788
1,2015-03-10,0.01283562667218317
1,2015-03-11,0.015212479532419217
1,2015-03-12,0.017521578615355977
1,2015-03-13,0.015232664476373616
1,2015-03-14,0.012415971909421805
1,2015-03-15,0.011870412981942456
1,2015-03-16,0.012416411652374297
1,2015-03-17,0.015218503714058378
1,2015-03-18,0.017462520267998348
1,2015-03-19,0.015176515746144523
1,2015-03-20,0.0127538743076192
1,2015-03-21,0.013779961164310477
1,2015-03-22,0.013790576804354563
1,2015-03-23,0.012659543174752952
1,2015-03-24,0.013712769287927737
1,2015-03-25,0.013582280714176748
1,2015-03-26,0.011341706873293339
1,2015-03-27,0.010251319165050675
1,2015-03-28,0.010272977786501379
1,2015-03-29,0.010933458879315513
1,2015-03-30,0.011700998007152191
1,2015-03-31,0.012269306114686091
1,2015-04-01,0.01371257718149173
1,2015-04-02,0.013726519032190935
1,2015-04-03,0.012290635911229579
1,2015-04-04,0.011859889395699439
1,2015-04-05,0.01229060798356047
1,2015-04-06,0.013726987273696636
1,2015-04-07,0.013713587942672124
1,2015-04-08,0.012269014915997288
1,2015-04-09,0.011698226265497366
1,2015-04-10,0.010920909196659721
1,2015-04-11,0.010248777710362983
1,2015-04-12,0.010183184057622568
1,2015-04-13,0.010185594318121171
1,2015-04-14,0.010176677771769503
1,2015-04-15,0.010175371958473428
1,2015-04-16,0.010182283082317719
1,2015-04-17,0.01018018009514313
1,2015-04-18,0.010244246004917532
1,2015-04-19,0.010908030889638196
1,2015-04-20,0.011533668311700322
1,2015-04-21,0.010903590461178113
1,2015-04-22,0.01024020923008169
1,2015-04-23,0.010144603924634303
1,2015-04-24,0.009822745378990739
1,2015-04-25,0.009510137747920212
1,2015-04-26,0.009815375939136426
1,2015-04-27,0.010137241906689786
1,2015-04-28,0.010168625133037072
1,2015-04-29,0.010168165721181455
1,2015-04-30,0.010180357646719804
1,2015-05-01,0.010177638016979412
1,2015-05-02,0.010244259213539683
1,2015-05-03,0.010906666185385112
1,2015-05-04,0.011708566260108945
1,2015-05-05,0.011871064761003178
1,2015-05-06,0.011864624651224938
1,2015-05-07,0.012402800127643011
1,2015-05-08,0.015713613483132802
1,2015-05-09,0.019966639705338622
1,2015-05-10,0.019967575038966574
1,2015-05-11,0.01571444339453031
1,2015-05-12,0.01240281965974196
1,2015-05-13,0.011870968795006265
1,2015-05-14,0.011871173031557157
1,2015-05-15,0.011873360999332977
1,2015-05-16,0.011840133758866798
1,2015-05-17,0.011862529672794534
1,2015-05-18,0.011854932941247842
1,2015-05-19,0.011721031889768179
1,2015-05-20,0.01096392393664627
1,2015-05-21,0.01096716907360747
1,2015-05-22,0.01156486921763402
1,2015-05-23,0.010933287350656459
1,2015-05-24,0.010306313655719292
1,2015-05-25,0.010942014774031089
1,2015-05-26,0.011604325094060938
1,2015-05-27,0.010962394834359726
1,2015-05-28,0.011359587592595996
1,2015-05-29,0.013574306299176065
1,2015-05-30,0.013577169458090442
1,2015-05-31,0.01133052889373748
1,2015-06-01,0.010261677544699067
1,2015-06-02,0.010261307812213955
1,2015-06-03,0.011329923626448553
1,2015-06-04,0.013578399630746927
1,2015-06-05,0.013577926275979318
1,2015-06-06,0.01135778668370492
1,2015-06-07,0.01098026680803755
1,2015-06-08,0.011640329413805163
1,2015-06-09,0.01097974564115223
1,2015-06-10,0.011371404664243363
1,2015-06-11,0.01365786299759736
1,2015-06-12,0.013781036978899642
1,2015-06-13,0.012752033688381525
1,2015-06-14,0.015178671791573698
1,2015-06-15,0.01745866536611838
1,2015-06-16,0.01521567849106676
1,2015-06-17,0.012403363626101982
1,2015-06-18,0.011862582395721006
1,2015-06-19,0.012300371292994777
1,2015-06-20,0.013728161388197206
1,2015-06-21,0.013714179042033094
1,2015-06-22,0.012283542401649937
1,2015-06-23,0.011714815058509477
1,2015-06-24,0.010977752918502469
1,2015-06-25,0.010987691702260995
1,2015-06-26,0.011719506841153846
1,2015-06-27,0.012397390957606336
1,2015-06-28,0.015154468186999157
1,2015-06-29,0.01735776027404645
1,2015-06-30,0.015018975333580941
1,2015-07-01,0.011463600170608062
1,2015-07-02,0.010253378004496674
1,2015-07-03,0.010219529399097965
1,2015-07-04,0.010245846843585924
1,2015-07-05,0.011323621354573396
1,2015-07-06,0.013539401884410114
1,2015-07-07,0.01372063410788444
1,2015-07-08,0.012289359041837507
1,2015-07-09,0.011861172814812259
1,2015-07-10,0.012408383178318003
1,2015-07-11,0.015197305825413492
1,2015-07-12,0.017440989045617444
1,2015-07-13,0.015068299176596056
1,2015-07-14,0.011483801617320669
1,2015-07-15,0.010963252935882536
1,2015-07-16,0.011620975214711646
1,2015-07-17,0.010950181604218902
1,2015-07-18,0.010314291862877759
1,2015-07-19,0.010919549089481288
1,2015-07-20,0.011723495042306747
1,2015-07-21,0.011848400796549776
1,2015-07-22,0.011876593474899229
1,2015-07-23,0.011854565938884407
1,2015-07-24,0.011884445369393667
1,2015-07-25,0.011865752301225543
1,2015-07-26,0.01187210124766386
1,2015-07-27,0.012276976309250818
1,2015-07-28,0.013710261668038176
1,2015-07-29,0.013710485294144719
1,2015-07-30,0.012115473712539373
1,2015-07-31,0.010925721300414568
1,2015-08-01,0.009896207649124805
1,2015-08-02,0.009905937753458919
1,2015-08-03,0.010904565988975566
1,2015-08-04,0.011705293611825268
1,2015-08-05,0.011824526518749467
1,2015-08-06,0.011855121155406104
1,2015-08-07,0.011831510646377582
1,2015-08-08,0.011865368033751515
1,2015-08-09,0.011851583348015225
1,2015-08-10,0.011859642584182165
1,2015-08-11,0.012281133624824173
1,2015-08-12,0.013773188314110911
1,2015-08-13,0.013720618241895681
1,2015-08-14,0.012657970591432574
1,2015-08-15,0.013720059529542767
1,2015-08-16,0.01377259101305304
1,2015-08-17,0.012308011668486617
1,2015-08-18,0.011865681803616098
1,2015-08-19,0.012409986723695138
1,2015-08-20,0.01518539734236856
1,2015-08-21,0.017366470973290256
1,2015-08-22,0.015181742948593223
1,2015-08-23,0.012390214093145028
1,2015-08-24,0.011873165989484786
1,2015-08-25,0.0118730511267144
1,2015-08-26,0.011868429130310998
1,2015-08-27,0.011866029649327738
1,2015-08-28,0.011764618457295503
1,2015-08-29,0.01096881241573737
1,2015-08-30,0.011375495558853978
1,2015-08-31,0.013655281122814885
1,2015-09-01,0.013716408078417003
1,2015-09-02,0.011384363330809208
1,2015-09-03,0.011503453853943678
1,2015-09-04,0.01517331331515769
1,2015-09-05,0.01756267018196532
1,2015-09-06,0.015093275374184156
1,2015-09-07,0.01149511054279222
1,2015-09-08,0.010974405972300327
1,2015-09-09,0.011608138872554928
1,2015-09-10,0.010942776633718967
1,2015-09-11,0.010274053917626341
1,2015-09-12,0.01025354966342012
1,2015-09-13,0.011465351075749926
1,2015-09-14,0.015047022925088135
1,2015-09-15,0.0174531498272774
1,2015-09-16,0.015165742587970519
1,2015-09-17,0.01274640250372884
1,2015-09-18,0.013737581671916067
1,2015-09-19,0.013803391746483774
1,2015-09-20,0.012309032312187084
1,2015-09-21,0.011861696019728635
1,2015-09-22,0.012403809139672045
1,2015-09-23,0.015191556468494596
1,2015-09-24,0.017438680324008485
1,2015-09-25,0.015067399708551997
1,2015-09-26,0.01148819767413711
1,2015-09-27,0.01096382457893282
1,2015-09-28,0.011761375508912446
1,2015-09-29,0.011849055898045632
1,2015-09-30,0.011684648402395364
1,2015-10-01,0.010888186664624898
1,2015-10-02,0.009908850595886178
1,2015-10-03,0.00954840306354801
1,2015-10-04,0.01046364980256141
1,2015-10-05,0.011627886633029817
1,2015-10-06,0.011851731578818296
1,2015-10-07,0.011846632534102751
1,2015-10-08,0.012279281971818181
1,2015-10-09,0.013800852264653352
1,2015-10-10,0.013737254409812957
1,2015-10-11,0.012747335750000968
1,2015-10-12,0.01516513728415827
1,2015-10-13,0.01744901903613514
1,2015-10-14,0.01504404495960343
1,2015-10-15,0.011453914695298828
1,2015-10-16,0.010238279395609121
1,2015-10-17,0.010196178910421187
1,2015-10-18,0.01017632035542374
1,2015-10-19,0.01017464390463624
1,2015-10-20,0.010172871830920588
