temp_1_1,temp_1_2,temp_1_3,temp_1_4,temp_1_5,temp_1_6,temp_1_7,temp_1_8,temp_1_9,temp_1_10,temp_1_11,temp_1_12,temp_1_13,temp_1_14,temp_1_15,temp_1_16,temp_1_17,temp_1_18,temp_1_19,temp_1_20,temp_1_21,temp_1_22,temp_1_23,temp_1_24,temp_1_25,temp_1_26,prcp_1_1,prcp_1_2,prcp_1_3,prcp_1_4,prcp_1_5,prcp_1_6,prcp_1_7,prcp_1_8,prcp_1_9,prcp_1_10,prcp_1_11,prcp_1_12,prcp_1_13,prcp_1_14,prcp_1_15,prcp_1_16,prcp_1_17,prcp_1_18,prcp_1_19,prcp_1_20,prcp_1_21,prcp_1_22,prcp_1_23,prcp_1_24,prcp_1_25,prcp_1_26
-0.06547744968270196,-0.10057282353598081,-0.03884303393255231,0.08226345724559403,0.07417841566075878,0.12749179274869823,0.15687167536295343,0.18259622737620768,0.19734725188490404,0.15775648443538892,0.17227344109812814,0.2195281257114761,0.21859362343260075,0.238020349248112,0.204269929684497,0.15357882742627313,0.08887367759508467,0.10627408148302346,-0.0328880013005078,-0.07860228380506036,0.06005791872581828,-0.022723821017684928,-0.13662649410563404,-0.18546749227783896,-0.13748524882338675,-0.21233112701982154,-0.4556773036116674,-0.4709182448450329,-0.47633908471551595,-0.4706794923931377,-0.43468356624328147,-0.4382498439259335,-0.4769336133688379,-0.47049075961670955,-0.46568282558962143,-0.41389261203226096,-0.4480450503840412,-0.44852800393717585,-0.40965470325694453,-0.4518125254118682,-0.4552190145300569,-0.45739334577111435,-0.39430050030562785,-0.4426758917380129,-0.40954726798835606,-0.4993736435512508,-0.4747930463690973,-0.4619802737938381,-0.4831852527529943,-0.4941650897505312,-0.49413829878155263,-0.467278611107105
-0.06888340588771037,-0.1006295912162183,-0.05013366920866317,0.08836141060435351,0.06248397993828106,0.12990375805698606,0.1571271300575668,0.17410709899073298,0.20530690503725305,0.1533045667450494,0.17522367352863627,0.2103906129619329,0.22458242607477857,0.23399423756146842,0.20936276502520712,0.16134917439656266,0.08261949714407235,0.10932498378354792,-0.01774491359541035,-0.08355512398191242,0.057590323775336336,-0.021171950463824977,-0.12715736283730336,-0.18507514255667518,-0.1361462786505414,-0.20833052829554727,-0.45483755048454894,-0.47143457089420904,-0.47273609613234724,-0.4789215915560598,-0.43022344935850726,-0.43748871842234904,-0.4764359002595317,-0.4687211250806969,-0.4709096612371833,-0.4118412606211537,-0.44949497630939417,-0.445996628928222,-0.4164085660729923,-0.44514482027800584,-0.4542835394860945,-0.46244602778353705,-0.3931979242429971,-0.44422958478457847,-0.4022286878406947,-0.4990738952729141,-0.4826023980117332,-0.45454547284648994,-0.4832271069139662,-0.49431629722239306,-0.49424600426448345,-0.47028762091292403
-0.07528835941565391,-0.1012433844938837,-0.06029296562997242,0.09101583881433027,0.052610093373366563,0.13401076069095683,0.15590860247966984,0.16668622049638884,0.2122907456213975,0.15025743391682198,0.17696335748651154,0.20187729212007635,0.2322924476597227,0.22788278065677192,0.21436703756368902,0.1690309454262154,0.07668465145577137,0.11141755232514373,-0.0014170807987440692,-0.08723082327467357,0.052025408964537036,-0.01979698902217211,-0.11654320371377906,-0.18370120258099687,-0.13622929455438085,-0.20316425162936805,-0.4551499313176634,-0.471341145374087,-0.46994494119126823,-0.48564375362728857,-0.42628977646896316,-0.4381843178259246,-0.47525402523464766,-0.46728312649653986,-0.4754296364698978,-0.410465447875237,-0.45101120057106603,-0.44414826273447605,-0.42441052402703344,-0.4357799051258163,-0.454277598383519,-0.4665194273788058,-0.3920182460234939,-0.4442855345904452,-0.3973280532681006,-0.4985889260491602,-0.48883357949094003,-0.4486515816083839,-0.4835454496545191,-0.49442984692423125,-0.4941138266338503,-0.47303852288936077
-0.08443483943365974,-0.10168320040151771,-0.06858862356273683,0.09011519302893131,0.043875300715585215,0.1384279458942263,0.15280332540615996,0.16169810596607312,0.2170497260314275,0.14934124687449488,0.17740932240914475,0.19499048633790705,0.2409833594528582,0.219596400593489,0.2199877438194734,0.1758274431573412,0.07138682058947841,0.11411992042728815,0.014137056886355998,-0.0894431352358944,0.04311240603962907,-0.01708979393947606,-0.10458003529074514,-0.18153580405135736,-0.13841024037501362,-0.1967965057624352,-0.4561391905136689,-0.4711570149446072,-0.46740738890406297,-0.4899505180950376,-0.42433570592277275,-0.4391436358905399,-0.47352401025019786,-0.4665426302734551,-0.4786390503928836,-0.4110166025928059,-0.45211753252164694,-0.4416487790998285,-0.4353105691507689,-0.42382645263481733,-0.45465361084340883,-0.47003220825741754,-0.3910144486348753,-0.4433084208620921,-0.39386523735605494,-0.4978217420352383,-0.49283147686833484,-0.445021172066123,-0.4839575219354708,-0.49438043478232063,-0.4941097719649122,-0.47539496434505923
-0.09537107685657165,-0.10180031573011458,-0.0747778303838728,0.08560614037171932,0.03677271105806377,0.14250028916898683,0.1484751123995118,0.15846634973801682,0.22015525350742177,0.14992475468466607,0.17720866491588927,0.18872477021554235,0.25021244778576224,0.20998838771568326,0.22674885598200958,0.1802746366205269,0.06799103685037954,0.11746537658784031,0.028697811358701916,-0.09062606917244286,0.03193431035814988,-0.013066829834024327,-0.09209584941191266,-0.17943073623900535,-0.14181507704326107,-0.18921325124241037,-0.45770793919216646,-0.470065130711544,-0.4656913923412203,-0.4926780439781173,-0.4239956174854371,-0.4398483838849066,-0.47161000465350356,-0.46635153716682576,-0.4805499389222578,-0.41330735307201755,-0.4522109264621298,-0.4392501019484542,-0.44723328394451956,-0.41046736597684796,-0.4555977898683115,-0.4723225208162495,-0.3908171704658114,-0.4425065920619737,-0.3911476769221485,-0.4966189064283641,-0.4953956696193965,-0.4429281623112551,-0.4841804270292931,-0.4942762746561192,-0.49399604943961595,-0.4779038151953768
-0.10603241722476234,-0.10046008084885945,-0.07953207073740459,0.07749135044650123,0.031124410019593776,0.14571512476613302,0.14391799964115148,0.15662355238402204,0.2208759398843932,0.15207394039711278,0.17682843863066372,0.1832555719570807,0.25796247030810954,0.20183705491693976,0.2341682769571776,0.18164742520156268,0.06777080621254845,0.12044930113443052,0.04198206724057351,-0.0910500242131333,0.01891822467729474,-0.007143284104506788,-0.08024554178401724,-0.17582381905568856,-0.1470486941243873,-0.1807067974357873,-0.4592818430042987,-0.4687351999128417,-0.46445375219017165,-0.49423563206783494,-0.42491412583574517,-0.44053083920382774,-0.46946145154834923,-0.46667162855532585,-0.48154447976389514,-0.416323582353642,-0.4508479110408639,-0.43780698390267037,-0.4561647544918633,-0.4000292138377139,-0.45711080451124914,-0.47312725290265834,-0.39229629729885745,-0.4417196824300662,-0.38863185987960014,-0.4947398521071626,-0.49703899629433757,-0.44195395039280655,-0.48425874595475044,-0.4940965345203865,-0.49374991455290224,-0.4805220280691416
-0.11541503393731378,-0.09737754261074896,-0.08307522735168867,0.0658384823434659,0.028547990139734,0.14666977314406288,0.13934482493443648,0.15614773093371248,0.2195757026575163,0.15538178570208427,0.1765729871383503,0.17874856163187794,0.2624698220569139,0.19653834020217592,0.2410925283026484,0.18087125419062022,0.07117236150023636,0.12243432851145711,0.053214723045623205,-0.09059691731707592,0.005974879451763289,1.4112297824295524e-4,-0.07053901706913827,-0.1704332295043041,-0.15266415484864965,-0.17228929398698947,-0.46107254528777836,-0.4670413773169966,-0.46367919645345934,-0.49493479998213397,-0.42710723591502564,-0.4410188679455323,-0.46712496200799203,-0.46694022508251776,-0.4821215456572368,-0.4196914863392743,-0.44871088848792906,-0.4369331750887058,-0.46154430800859486,-0.39321773665129756,-0.45831272020523794,-0.47305847875347473,-0.3964790641766453,-0.438225258668103,-0.3883796741917853,-0.4918087682073936,-0.4980901222281461,-0.4419036939270877,-0.48420814249693434,-0.49380526634797606,-0.4933221403274283,-0.48305443280245375
-0.12211565321078527,-0.0927307833935203,-0.0860483068665725,0.05108957444538749,0.030768235067195497,0.14433791968419496,0.1358612407429266,0.1555151496684548,0.2178795324202999,0.15870935247545231,0.17559663011512705,0.17546886295680392,0.2634440883438972,0.1943511819471203,0.24631136307703433,0.17982808296116615,0.07914651250301802,0.12180562987479876,0.06273191263984827,-0.08948043817860109,-0.005494538066002154,0.008299063194257519,-0.063275037948983,-0.16467450986054288,-0.1583813391884576,-0.16462719794083044,-0.46255561357484365,-0.4655274713292975,-0.4629923675797728,-0.4951358277078422,-0.43032703665249133,-0.4410361042802011,-0.4648229204453463,-0.46709216245741425,-0.48233513971127434,-0.4242161263598362,-0.44492526301611734,-0.4370609286632654,-0.4638408402785629,-0.3895374657330614,-0.4589502776059043,-0.4725960860220333,-0.4036627180935964,-0.4318637424048275,-0.3895478629754417,-0.4880322576948027,-0.49875927260758374,-0.44276734162095477,-0.48401849596428154,-0.4928867902161721,-0.4930845982063331,-0.4855650429168684
-0.12692494835042056,-0.08667244628187645,-0.08919808072180378,0.03598377163080755,0.03561719040623641,0.13916612691518124,0.1328550610820815,0.15490360340873935,0.21612444195539368,0.16240093682759635,0.17337442582667897,0.17363965707596474,0.2614097927561266,0.19443240040270598,0.24939771137976036,0.1796786770982479,0.09099730328450982,0.11830221613110521,0.07060275441546651,-0.08663198243239761,-0.01699777443957158,0.01722924208462654,-0.0571022456240343,-0.15865542591670093,-0.16470124952318446,-0.15743069363837428,-0.46317894286763067,-0.46482051219179826,-0.46225589979437476,-0.4948789207901013,-0.4346805437402561,-0.44059308125203833,-0.46190202794441076,-0.4678805774365755,-0.4816382866062007,-0.4309307617188929,-0.43876697649166174,-0.4386440912118275,-0.46351365775576114,-0.3882523468993583,-0.45915098819338157,-0.47164759616204566,-0.4119434395043996,-0.4247033807162859,-0.3923700639873006,-0.48265501846687153,-0.49918027750853816,-0.4447176230131812,-0.4834274941033655,-0.4913817938455099,-0.49298977976539754,-0.48783480577085875
-0.13037367102996245,-0.08082264745450307,-0.09252052228521662,0.02190397081779065,0.042526185686203394,0.13157396696791887,0.13002936109327398,0.1540470804512282,0.21466101925603792,0.16632418783520045,0.1712286282589344,0.17216813747084259,0.2567715723721595,0.1960797270030763,0.2504701108341781,0.18115393311313643,0.103777901299404,0.11351419066857774,0.07740395265321441,-0.08177771691739046,-0.028265738989305535,0.02692564132767741,-0.051284813666496,-0.15462101971748402,-0.17024205219703678,-0.15128076762403253,-0.46306719902469695,-0.4642240555241511,-0.46187755209303377,-0.4941126978453632,-0.439132384510135,-0.44043337943039074,-0.4583150504603777,-0.46942851143806735,-0.4804632017541469,-0.438868356098105,-0.43131433499982175,-0.4403333502769747,-0.46216326890275894,-0.38910535638344745,-0.45895499408516516,-0.4700233112015143,-0.4212350587912825,-0.4167583871365173,-0.3977067454579195,-0.474601602678014,-0.49943733791120015,-0.4481445943822122,-0.48231693654200297,-0.488989277961857,-0.49301872131643454,-0.48969176360967076
