site,date,value
1,2014-01-01,0.004322890749239997
1,2014-01-02,0.0043390746650749925
1,2014-01-03,0.004356991057506546
1,2014-01-04,0.004375705779189518
1,2014-01-05,0.00439409461154992
1,2014-01-06,0.004410388080232373
1,2014-01-07,0.0044242813819016374
1,2014-01-08,0.004435788758039224
1,2014-01-09,0.004445048945996809
1,2014-01-10,0.004452787376069859
1,2014-01-11,0.004459955203899424
1,2014-01-12,0.0044666701006070356
1,2014-01-13,0.0044730560414428236
1,2014-01-14,0.00447829126894217
1,2014-01-15,0.00448095055733217
1,2014-01-16,0.004479404943545797
1,2014-01-17,0.004474452908261768
1,2014-01-18,0.004466296690504742
1,2014-01-19,0.00445712563018185
1,2014-01-20,0.00444848765594908
1,2014-01-21,0.004440904216588326
1,2014-01-22,0.00443464591227404
1,2014-01-23,0.004428678491837367
1,2014-01-24,0.004423053205657479
1,2014-01-25,0.004418100798005241
1,2014-01-26,0.004414074236671985
1,2014-01-27,0.0044119546069854194
1,2014-01-28,0.004412812182794414
1,2014-01-29,0.004416628470255098
1,2014-01-30,0.004423001737381308
1,2014-01-31,0.004430684646754897
1,2014-02-01,0.0044391005523073445
1,2014-02-02,0.0044474575001598295
1,2014-02-03,0.004455010950930682
1,2014-02-04,0.004461375335675587
1,2014-02-05,0.004467105434674437
1,2014-02-06,0.004472926019746616
1,2014-02-07,0.004476785058151579
1,2014-02-08,0.004477819504300514
1,2014-02-09,0.0044752617790225395
1,2014-02-10,0.004470569750110846
1,2014-02-11,0.004463736397312071
1,2014-02-12,0.004455558189099297
1,2014-02-13,0.0044464419028976436
1,2014-02-14,0.004436118941638189
1,2014-02-15,0.004425331142668715
1,2014-02-16,0.004414944151024973
1,2014-02-17,0.0044043350958200365
1,2014-02-18,0.0043936075948564635
1,2014-02-19,0.004382444978096764
1,2014-02-20,0.004370531464040628
1,2014-02-21,0.004357771353135766
1,2014-02-22,0.004345092953647915
1,2014-02-23,0.00433194979620631
1,2014-02-24,0.004317611242850744
1,2014-02-25,0.004302510142513495
1,2014-02-26,0.004288196643294303
1,2014-02-27,0.004275846548557396
1,2014-02-28,0.0042664700802781475
1,2014-03-01,0.004260533952321079
1,2014-03-02,0.004258679340444638
1,2014-03-03,0.00426119270260889
1,2014-03-04,0.004267449780722062
1,2014-03-05,0.004276557594580886
1,2014-03-06,0.004287750178190865
1,2014-03-07,0.004300145415293988
1,2014-03-08,0.004313965688573011
1,2014-03-09,0.004328953476408596
1,2014-03-10,0.004345124180906008
1,2014-03-11,0.004361964645075042
1,2014-03-12,0.004378140713832703
1,2014-03-13,0.00439259291430527
1,2014-03-14,0.004405450960427114
1,2014-03-15,0.004415707861559234
1,2014-03-16,0.004422406515194615
1,2014-03-17,0.0044248903601608585
1,2014-03-18,0.004424058800752857
1,2014-03-19,0.004421347555532463
1,2014-03-20,0.004415185791209665
1,2014-03-21,0.0044050426676551175
1,2014-03-22,0.004393471030034456
1,2014-03-23,0.004381711666870087
1,2014-03-24,0.004372117170317104
1,2014-03-25,0.004365426420531637
1,2014-03-26,0.004361486246219237
1,2014-03-27,0.00435865510348174
1,2014-03-28,0.0043566650618676464
1,2014-03-29,0.004354951640728429
1,2014-03-30,0.004354166601114076
1,2014-03-31,0.004354780838468306
1,2014-04-01,0.004356905247982648
1,2014-04-02,0.004359176089838241
1,2014-04-03,0.00436018368884271
1,2014-04-04,0.004359987643847962
1,2014-04-05,0.004358753342238873
1,2014-04-06,0.0043568854385811345
1,2014-04-07,0.004354443629277558
1,2014-04-08,0.004351556232748061
1,2014-04-09,0.004349225780976435
1,2014-04-10,0.004348426641246169
1,2014-04-11,0.0043494031995228825
1,2014-04-12,0.004352021027275829
1,2014-04-13,0.004356728872940834
1,2014-04-14,0.0043640649514909225
1,2014-04-15,0.004374449491558562
1,2014-04-16,0.004387656812824896
1,2014-04-17,0.004402954695119574
1,2014-04-18,0.004418434451586105
1,2014-04-19,0.0044344255509433834
1,2014-04-20,0.004450232803375412
1,2014-04-21,0.00446500641604124
1,2014-04-22,0.004478780777376789
1,2014-04-23,0.004489702003611746
1,2014-04-24,0.004497151409794393
1,2014-04-25,0.004503468260676288
1,2014-04-26,0.004510160966076716
1,2014-04-27,0.0045164663786343255
1,2014-04-28,0.0045231760454506505
1,2014-04-29,0.004529918641672147
1,2014-04-30,0.004535126954759545
1,2014-05-01,0.004537679630703428
1,2014-05-02,0.004538289555180284
1,2014-05-03,0.004537678197870205
1,2014-05-04,0.004537397064570408
1,2014-05-05,0.004538802827985257
1,2014-05-06,0.00454177242713598
1,2014-05-07,0.004546162101069377
1,2014-05-08,0.004551742927921627
1,2014-05-09,0.004554361397068421
1,2014-05-10,0.004549221472793191
1,2014-05-11,0.0045353912050294575
1,2014-05-12,0.00451206522220851
1,2014-05-13,0.00448225764388919
1,2014-05-14,0.004449039065662802
1,2014-05-15,0.004414509071083789
1,2014-05-16,0.004379699851620722
1,2014-05-17,0.004347615134037352
1,2014-05-18,0.004318629616712464
1,2014-05-19,0.004293368679834852
1,2014-05-20,0.004271462725900865
1,2014-05-21,0.00425273688659873
1,2014-05-22,0.0042368115479983195
1,2014-05-23,0.004224528296078577
1,2014-05-24,0.004216017580952618
1,2014-05-25,0.004211702539727347
1,2014-05-26,0.004211785667004746
1,2014-05-27,0.004215316918842465
1,2014-05-28,0.004219424795109608
