1,3,2,5,4
-7.823475063038081,-77.84606648174426,-22.478081787047465,-12.995820998479559,-116.22874520128538
-21.9089502668947,-9.800768989268061,-6.992007868552878,-7.602115565660803,-6.820896800379013
-7.302798746446517,-11.163962348290553,-8.056120364410141,-117.05541581221352,-24.81761200205053
-5.458057173214968,-4.901235019461744,-5.286978252007105,-6.486733914447216,-8.002188865438855
-6.726531157399005,-9.185136725904608,-7.546759034192795,-8.239279918102998,-7.4762544969416425
-8.095635539132596,-7.3211420789434785,-10.761784910986885,-7.787826790944759,-12.050161547174406
-5.187662577471496,-5.8180571960873015,-5.512650191178195,-76.12669993147678,-58.1876705812204
-5.428543321365811,-4.963029946807666,-5.40439460966361,-116.81222391684055,-84.90607390613181
-5.39730668779419,-4.275246284814383,-5.793845410690982,-7.850406082719653,-7.624581358368958
-5.575331011798953,-5.563840029989153,-5.8963944191622915,-8.233855625593039,-10.84994919618032
-5.050085500743872,-5.513143464232723,-5.218843417451635,-9.704010049793034,-8.775869866860113
-3.722383011899441,-3.8677209195051088,-4.650397014420084,-4.787424161674714,-5.43461057520783
-5.226668015123861,-5.789453940994509,-5.148731457272341,-6.012657120442641,-5.708723914741241
-5.001438254975754,-5.656284002499128,-5.26863546182334,-5.421019444163483,-6.493672069484671
-7.56340950940604,-7.352017888089285,-9.213980056640326,-6.618125412113209,-7.8496553940009814
-5.702452156254939,-5.441870237598776,-5.634366869499433,-5.043920191837908,-6.563598096385905
-7.220319293938693,-7.278139268082881,-6.893366757384229,-6.554971192846721,-6.33322042539555
-5.595122823418205,-5.2839324809966595,-5.189850851774762,-5.618629478669614,-5.757550257488609
-7.084954326628502,-5.194464713920672,-4.989815799250909,-27.027961206492964,-7.0807689895904415
-7.673463765171217,-7.7631910251325165,-125.76929928638852,-112.79199677564588,-22.402221112892736
-25.67387494750735,-11.973255836017895,-27.008581783477705,-15.009071867812777,-33.586609343795764
-7.242600150490486,-10.14714265472782,-6.985519609331541,-10.228915214107873,-7.383513164431322
-35.92325474263772,-139.32974126428113,-8.039759911089906,-77.35857922582659,-112.22920978716307
-8.433008102440885,-76.46534831237503,-10.828452518776631,-58.34477018478853,-68.53256035931928
-117.54449803926543,-116.99905287303882,-175.60524969920735,-21.426498007251293,-85.73582893535763
-117.20199894136157,-115.78665554199391,-115.96714648035437,-116.44761486082301,-117.75992423934524
-11.853411323152836,-11.553005401601169,-10.181519076863786,-7.732388492757573,-8.503145496449383
-6.760576262376251,-9.290853482930002,-6.9924611286899845,-7.410910630597285,-3.3223861164626456
-6.504154835075077,-7.030898954354385,-7.537066044115443,-7.0343361899697046,-6.661722422275673
-12.966453448404094,-11.078778672041778,-8.66806900525078,-9.502086627336562,-24.70799953642564
-7.71661957112461,-7.8744100627646665,-7.860958457044297,-7.343167731375092,-8.580533845138037
-9.437087406868972,-7.580824775969294,-6.836892819043745,-7.637047428709104,-8.431157909641483
-8.250935883614915,-9.21341888316906,-7.163041886370866,-8.737067734011058,-10.63864607959194
-6.757146642050966,-7.225742736120762,-8.000688592927553,-7.50006572896831,-17.044505055148957
-11.322455628708665,-27.090936960065687,-72.46152733357975,-18.994448873665426,-85.77771192189996
-7.231837722852825,-25.630637010202342,-17.488037459397226,-7.480115654022491,-9.262695531687163
-32.164360493855575,-117.57670524288501,-50.14227421049976,-21.283167986840848,-9.599952825052426
-116.46899701928358,-174.2929488325971,-116.04084240414129,-86.7565021364026,-176.32776727310758
-118.02556098312805,-118.44510257372839,-157.95111299351876,-24.518401816414812,-87.21541151395223
-119.28741708496393,-27.79119380211201,-159.3055248037128,-25.717793521955787,-116.43644126746712
-66.88042299763279,-126.47213547351856,-116.98362929876716,-168.45750345684138,-85.93586526455846
-30.70023686727325,-117.1521321726736,-115.93719336404153,-117.83127532973323,-117.86069170974726
-11.199312676371342,-28.322592497108143,-170.3536789068139,-29.45160126704058,-119.27252805187449
-6.24972164022818,-6.492211710130488,-6.466494633766208,-9.710826542501723,-29.314485680378063
-8.79951459017003,-9.832030942956335,-118.22712351794267,-128.65855600885345,-13.321341402764869
-6.661284947424177,-7.167977741762507,-6.960002294435998,-9.07964840719002,-8.727578497657289
-7.093071724735191,-6.944465497920507,-6.716260647439143,-7.825814319284385,-8.86425731373337
-6.930868414783966,-6.866122391478033,-7.261810340307497,-11.551246715592596,-116.97091758102611
-10.517741415890214,-7.385468211083835,-7.761322559620226,-7.685767588411148,-7.501023019668611
-5.645234570167957,-7.4003210366084025,-5.82027833981394,-7.123690999746895,-7.762005553662599
-6.770187034419329,-6.076442544943636,-5.889423028372695,-6.937718637073424,-6.0489514336171295
-8.164662790754548,-7.604074129288407,-8.381187814984418,-8.085523185982877,-8.519343662023056
-3.420585417028856,-3.3877157165944434,-3.153873833739015,-3.0321962713321224,-3.1022021146859444
3.7038034347130884,3.1839499519273042,5.9699596695319235,2.1228750002111902,-0.3405982558164509
-58.387496366931536,-57.131516915947515,-56.40932579546999,-56.169544676518534,-58.39160508707555
-2.083419340096217,-2.6271174008588294,-2.3376416063463137,-5.759037958560712,-5.976991320908447
