5,1,2,3,4
-10.254743103319985,-10.203080189167006,-9.909380970500475,-10.256937461856294,-9.368001964844785
-13.060955568376997,-15.879824885978975,-11.05323898696625,-9.904476241007877,-9.756498142045638
-12.933214493263813,-12.485161745020324,-12.891336199765687,-10.021727213729472,-15.01798460387191
-26.264709761179034,-12.823141876201047,-25.535899706589277,-11.42079128713918,-28.405047006869953
-11.763672668832813,-10.577637751112478,-9.980660926416475,-32.06260465086064,-10.267224990057008
-10.446824106947654,-9.848052054397302,-10.569336903084533,-10.026669137909177,-9.0333655444597
-11.224313727791918,-9.846962452444108,-11.46259399192909,-10.140562014015073,-8.876636737963688
-12.959306261693767,-9.915605943502646,-10.265115387672166,-13.934903546946769,-12.26459930067306
-15.99357859892007,-11.057098476727413,-12.576406602006346,-13.862073042722674,-11.821966381077385
-9.730371210538648,-10.160997852457548,-9.403705956131224,-8.886728071672104,-9.037907381933598
-10.995949368417374,-10.04018052904682,-9.755829424354234,-8.537557012729655,-8.751884039304871
-10.237454073967513,-9.39363484363868,-9.280504494807953,-9.966967514639126,-9.48774302071453
-9.965371778308011,-9.551878965476764,-9.73202478929891,-10.002423618646977,-10.130472579919875
-10.100019137970943,-9.078325305199083,-9.079769492285667,-9.900919950813813,-9.531576305331528
-10.031572190166074,-9.534931548328935,-10.077065387323165,-9.857470308127597,-9.658316217019914
-10.412307164682948,-9.501564778729499,-10.133209387499058,-10.60337559185466,-9.73839899281484
-10.241462275173518,-11.121803335226536,-11.463246750230157,-10.28813865653596,-9.88673627742291
-10.117203256555031,-9.490095770906056,-11.051896893602436,-11.268035886632001,-10.11244984042933
-13.612266137408294,-11.128306254341613,-11.181855126236453,-33.50839499231661,-12.510461842725901
-13.299140065094152,-12.668932692925791,-13.574748588579515,-12.13813834941077,-13.261141587736585
-12.332998384876577,-10.477285005529698,-11.89182636309295,-11.331483084313106,-10.452904658149121
-12.168295991672517,-13.361213485958384,-12.307107802343058,-13.961647535151565,-12.919708944591454
-48.11608723049066,-44.53780194399402,-48.2146858067665,-15.052277410277318,-143.17084332257298
-37.49951524102161,-14.170339419312423,-59.91281984585254,-12.812711771681796,-11.157584368653959
-13.196368643915191,-11.770914907517291,-12.588335524091075,-13.112023537160036,-12.20263242272869
-155.47921350521045,-38.44999836980838,-33.765622256059224,-37.21698891883522,-116.6273900725332
-12.497071804601363,-13.207932070706185,-14.218344600578511,-15.367248353119196,-10.587658069060739
-11.660675347988287,-11.446265105502743,-12.112927181127224,-11.766511548512977,-10.51107765294692
-12.99817677491727,-14.01997386069024,-13.857415133412097,-14.935389873004906,-14.407963937665325
-33.29989829893842,-15.218743056980143,-14.837311480326015,-33.742497915876754,-12.732163304680853
-11.548626429307998,-10.51298535797579,-10.606630638815194,-10.784570594349542,-10.629798956020261
-10.835914173585232,-11.867106061807442,-12.175823078033671,-12.446622038532704,-11.322473079236438
-159.97977998017117,-14.555511614568706,-13.000351324311293,-15.46842754309224,-11.318197903160746
-175.89391947737946,-175.93050855860815,-174.95146228279486,-175.3400892972611,-174.85592857769092
-175.27011974184177,-174.59190728261083,-175.31174882303984,-175.3058747019105,-175.1371268344636
-15.471712711368314,-14.178458609394982,-14.807183969354265,-13.354774242879225,-13.021400730605365
-11.626771035589455,-12.514650686706151,-11.73941408944207,-11.798042491640608,-11.12343283150974
-13.49740358519386,-12.311296469945464,-13.0049502666979,-10.89770632632199,-11.327069463597528
-176.9502460441994,-29.449766414476294,-174.3186001687984,-176.36747145657245,-118.44141659233837
-10.826869700655479,-11.67686546430847,-12.983719839505703,-10.828098111341898,-9.510645955180536
-11.204012174124006,-12.371472862242289,-11.960376510377875,-11.289923656533006,-10.33250864045188
-14.721614283539251,-15.990589608330795,-14.393667357011813,-16.001982369316377,-15.354810275922683
-156.1568682814535,-11.549176010942272,-12.041566936694151,-11.036690154745925,-10.783612702752427
-12.255833900555434,-11.520111102209096,-13.053103546273976,-12.327439655507815,-11.384700288827073
-13.074811385411573,-13.855777725005117,-14.225446496874136,-12.952055193776609,-12.845856200163425
-11.581405163135658,-11.859505455734341,-13.068047770383728,-12.094670581491393,-11.691391315355784
-27.31769218462092,-14.812572635340413,-15.029735989639168,-17.63128582604946,-16.182861724945383
-12.982055143791824,-14.28317746118171,-12.63040889414731,-12.528708421654128,-12.786870286456613
-162.32754183062977,-177.0522647842969,-40.721343098519505,-102.15176142135134,-169.4044320588422
-13.897695024227218,-12.930339534604025,-14.042793370720087,-13.154679022049802,-13.494952213768597
-34.12927572869263,-33.945478668688345,-34.9934352624003,-14.318290624224092,-33.65986067732861
-17.40670413195662,-24.211539218616775,-15.34455109752771,-18.81848340880961,-30.57308412712023
-0.4396568716337685,-0.4934162050513803,-0.4644151274986705,-0.5057109844745504,-0.5434012211167554
-2.8199032133716715,-2.6735903390694316,-2.8665231028340488,-2.1819729293184627,-1.834324571302274
-56.3927057229935,-58.61065741340649,-56.63248684194495,-57.35467796242248,-58.61476613355051
-6.275380801965586,-5.241915723955652,-6.573806996620908,-5.00133145752361,-6.526011028310361
