V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
4318.453919246814,4872.631760674382,-4203.312258440893,-2429.274741241881,2982.4580611513497,-680.3284160937804,-1890.0207108460295,1429.8142330862072,1565.3279167939647,2358.0852802367995,2732.239511123817,-4804.492504852015,-566.747784888587,-2333.7360394167117,362.0792754911542,279.32378745142427,-1205.4623334456824,3948.2759115634185,1471.1777612188616,5415.491699204468,105.49962073428036,1011.6945270018388,5523.782961480592,-607.927461771594,2038.208997968828,-1222.4800582361472,1358.409080223498,-2834.9860599380863,2043.333892728776,3511.7349712826513,2878.960980025923,99.47062445693506,-1825.7844598327674,-3549.912968949985,-1286.6333744713966,-5892.782485080245,4295.722499840535,3088.863057360142,382.91030506370674,768.5870242145473,3825.614409657911,244.16981002577103,-6207.591706231257,-266.1029873697662,-839.7691215051756,6819.464622164216,1812.1425790896233,-732.831113664815,501.54203548178197,-1091.69329246261,3854.1251479281837,-549.9077271584636,728.8812281927477,3274.305010753962,3500.1038345261336,2005.050010039503
4872.631760674382,5498.419753595587,-4742.275505542201,-2741.0848082326543,3365.513134151001,-768.4093181714691,-2133.1922611273785,1613.4716207635681,1766.3000540833007,2662.032704190286,3082.393143914914,-5421.441677289884,-638.9531440296456,-2633.5330990018365,409.4039595728175,315.2316534663855,-1360.6283573343926,4454.980816904937,1660.5730261498027,6111.090678189559,118.61298889965788,1141.7742047042668,6232.199308827612,-685.6088497444267,2299.0815561088375,-1379.1108624586375,1532.836259711475,-3198.772479659812,2305.983559225778,3961.8974912051594,3247.961860589513,112.74111296813898,-2059.5245028647128,-4005.452157055167,-1452.261153883797,-6650.35243372941,4846.615955568057,3485.223828496044,432.2541772627875,866.6939756577488,4317.402885645505,275.43359653740447,-7004.595178338549,-300.2158231550836,-946.9499990545439,7694.769914973209,2044.241649194481,-826.7081334015572,566.5569414558987,-1231.8222422877348,4349.265729407009,-620.5022486808928,822.6446765761447,3694.3505800716484,3949.8175967855786,2262.7689337977167
-4203.312258440893,-4742.275505542201,4091.6649484813847,2364.4469865618316,-2902.65546348161,661.4723261962462,1839.0596773672842,-1391.5328347860984,-1523.5109413028626,-2293.9645322735582,-2659.8276086288442,4676.029326686967,552.1341113863031,2271.2290829830818,-351.62626235278714,-271.8180295537362,1172.8838873836235,-3842.9806967485915,-1431.4033204470238,-5270.525873907293,-103.09441349868445,-984.483785571645,-5376.929283474689,592.0326840778907,-1984.4987092470774,1190.1168324852565,-1322.093202330024,2759.4297653975177,-1988.4547203349657,-3418.5760446650875,-2802.631536465678,-96.34447112857765,1777.6279958067134,3455.2850288112095,1251.8529172485814,5734.415828896353,-4181.538597127024,-3006.5479260705592,-372.5157457642515,-748.5774019690144,-3722.8350877111297,-237.7160703204863,6041.732256925823,259.03812253199624,817.9133111803106,-6637.480200432455,-1764.2497422918188,713.4462368483665,-487.55748172254187,1062.5602772923871,-3750.8737970427132,535.2225120524629,-709.2393640174386,-3187.1406595632025,-3406.2760580140734,-1951.210145678079
-2429.274741241881,-2741.0848082326543,2364.4469865618316,1366.5575675423634,-1677.7755003757077,382.809804949972,1063.284041074236,-804.341718281491,-880.562159753107,-1326.6792316541741,-1536.9148278890314,2702.7403473903614,318.7452241214652,1312.8463466344936,-203.7949034186496,-157.13741802230425,678.1755758339531,-2221.0422212405406,-827.6672793262475,-3046.480611968777,-59.291700059148326,-569.1451119898943,-3107.255653895093,341.93614016779145,-1146.4701410872735,687.653701413736,-764.1648405362864,1594.7719256120756,-1149.501057876687,-1975.4042533536797,-1619.4524416739455,-56.02249773277498,1026.9908228002346,1996.9431603509745,723.8428252707148,3315.0680679665643,-2416.4389172364517,-1737.5860006651742,-215.42674155630905,-432.2858157009495,-2152.1502592926,-137.34365578601555,3492.0311544070073,149.68733228666412,472.31976142779666,-3836.2004264619163,-1019.3320874583104,412.2197719209565,-282.2199056417181,614.1188630733627,-2168.147998654356,309.34443700200995,-410.05018691439983,-1841.888173897246,-1968.998976345214,-1127.962421045062
2982.4580611513497,3365.513134151001,-2902.65546348161,-1677.7755003757077,2059.992262712453,-470.36087170534233,-1305.717045894773,987.5835509797901,1081.1303798013519,1629.4308658485818,1886.6635070865307,-3318.3938655330294,-391.078895755087,-1611.9557027385351,250.621686137255,192.94967947533985,-832.8337576113621,2726.8204747432956,1016.4308415995902,3740.526879817789,72.58790266663624,698.8694145613014,3814.614998204336,-419.637770100108,1407.2038034504712,-844.1209792895761,938.2263802415757,-1957.9198613524907,1411.470941741327,2424.9995995800327,1988.0139214632038,69.02259198754761,-1260.584077613775,-2451.674494695033,-888.9248242335834,-4070.623280379135,2966.5261006691644,2133.2519754986806,264.5868737260974,530.4726983978231,2642.6443738167127,168.5857073641624,-4287.417352219314,-183.75391967321642,-579.5932913758667,4709.851917125674,1251.2307565394171,-506.0104290769094,346.8034223484967,-753.98056756559,2662.1372218788597,-379.8027502832396,503.53683912800136,2261.2480129287037,2417.63982007607,1385.0216266031118
-680.3284160937804,-768.4093181714691,661.4723261962462,382.809804949972,-470.36087170534233,108.42066737188632,298.7495295043713,-225.52645411372222,-246.75120523897507,-373.6408286012102,-429.6824329528379,757.5340302694394,88.4385799109809,368.15338382080705,-58.42160846422136,-44.104605029639096,190.66327929527344,-622.0550497568577,-232.72500539718106,-854.1677722115764,-15.928842837051256,-159.78704833668303,-869.4991911973789,95.234602111768055,-320.00091229662087,192.19048362004722,-214.17079944482003,446.5812427777032,-322.5976957822003,-552.4390046047816,-452.82149654056485,-16.483666566839393,286.7354880282321,559.2243932454691,203.5212899479005,930.5194548903362,-676.1522662414594,-486.56379167905277,-60.65054656775818,-120.24770970343027,-604.045506824904,-38.36168928571283,978.5645411201455,41.86622553511728,131.36800081688205,-1074.6191675717848,-284.7586248560021,115.18519850248087,-80.06446878489245,172.03521864271767,-608.0427548766431,86.6747793557606,-115.19063262623314,-515.6040845733031,-552.2860568396657,-316.5375964985699
-1890.0207108460295,-2133.1922611273785,1839.0596773672842,1063.284041074236,-1305.717045894773,298.7495295043713,827.9937577785258,-625.9955930388255,-685.2060055522172,-1033.765250503452,-1195.1931174071633,2103.2520125556694,247.36729406306173,1021.7874300617947,-159.57329284469284,-122.32991761043786,528.190425229143,-1728.0467805558537,-644.6488139704973,-2370.969990532737,-45.623511440576024,-443.1033511807215,-2416.97866867119,265.63737156531215,-891.1644392302302,534.7139584093007,-594.658409434098,1240.7339548400862,-894.8439685854737,-1536.3159883537444,-1259.4287935255813,-44.18532765341005,798.3559436011534,1553.640070702614,563.7730214058631,2580.790004877154,-1879.5973585104769,-1351.8378465545786,-167.84800058755664,-335.70854896354615,-1675.4195793929591,-106.77598969464961,2717.328447714821,116.41818700135249,366.78512855748914,-2984.8442384418445,-792.5258287872058,320.51906709103,-220.3461592333331,477.8343967278069,-1687.5023931751434,240.70664741855728,-319.2949238898059,-1432.8562492231313,-1532.5690898592527,-878.0652308718977
1429.8142330862072,1613.4716207635681,-1391.5328347860984,-804.341718281491,987.5835509797901,-225.52645411372222,-625.9955930388255,473.4662246241548,518.3016678558497,781.2280402926576,904.4631000112207,-1590.8766878800259,-187.4555256273641,-772.7955991198494,120.18697152733081,92.5055798919611,-399.2904330385184,1307.2626964301403,487.3124376858334,1793.2591089038947,34.77663828875267,335.05615671076015,1828.731266508116,-201.1628803159057,674.5961964113274,-404.66888329658184,449.7999417024609,-938.6347907583779,676.6890030877873,1162.5346921634293,953.0407542247779,33.11640435203068,-604.3044267414026,-1175.346756166401,-426.17935614825103,-1951.5463994487548,1422.1523204059802,1022.6899403204013,126.84890112344954,254.28596455014852,1266.9397629436714,80.81866000646605,-2055.4320299066007,-88.09430559458222,-277.83307264545743,2257.9442960853103,599.8294400083807,-242.57536542067837,166.29038859828094,-361.4640960017058,1276.269526989127,-182.07806305878125,241.4078246133401,1084.0517357523709,1159.058672075494,664.0048675614233
1565.3279167939647,1766.3000540833007,-1523.5109413028626,-880.562159753107,1081.1303798013519,-246.75120523897507,-685.2060055522172,518.3016678558497,567.4127436463755,854.9963731946347,990.2753105759392,-1741.5839764122568,-205.33630502253936,-845.9806354655914,131.40913074777907,101.25890680070898,-437.0374157344956,1431.1528301937487,533.3784878880159,1963.102994885719,38.16222116846137,366.7600390879211,2002.1488117915321,-220.29467610953975,738.665894377693,-443.0692991819483,492.4070567361506,-1027.609366691298,740.7387643755584,1272.8244755885164,1043.4688489146527,36.149447415772656,-661.6961700954378,-1286.7523753875025,-466.47072206402305,-2136.2433106249373,1557.0232343343675,1119.632497133645,138.8377387977026,278.4951468252449,1386.8515200037355,88.49154364697705,-2250.1721289366806,-96.44684936949373,-304.2846317519154,2471.9163006216204,656.7696255110806,-265.6024381718698,181.9199119813863,-395.7183183910362,1397.128580580542,-199.33455685515762,264.24523872727474,1186.826075861048,1268.8037878351997,726.8605372907851
2358.0852802367995,2662.032704190286,-2293.9645322735582,-1326.6792316541741,1629.4308658485818,-373.6408286012102,-1033.765250503452,781.2280402926576,854.9963731946347,1291.364682815773,1490.6322558972104,-2624.578270102927,-307.9915414709442,-1275.1908193556092,200.10278158333531,152.6999080626461,-659.5539227769921,2156.0307689792276,804.9938138066202,2958.8644807388227,56.40370295584309,553.1385796542406,3015.002195621155,-331.02503375151724,1111.0601437208095,-666.8446950808259,742.0508675884107,-1547.9568215271352,1116.9571093490165,1916.1804180835,1570.7732553910841,55.73181348408821,-995.4012131460694,-1938.36776082974,-703.9934381296337,-3221.50553545641,2344.6287000077173,1686.563041593348,209.64566965339776,418.2309620226646,2091.3233822545794,133.14683612664004,-3390.7126755977342,-145.21351188234496,-456.9383629117876,3724.240678687575,988.258521977181,-399.69755741917976,275.69073583747775,-596.2017116427111,2106.031989515736,-300.34369290695327,398.6305331353212,1787.5282468850178,1912.7505129548094,1095.996566415448
