site,date,value
1,2015-01-01,0.007805099722512322
1,2015-01-02,0.031667295297598
1,2015-01-03,0.05723962062650261
1,2015-01-04,0.037328170888324096
1,2015-01-05,0.008004278606639053
1,2015-01-06,0.03736689399427643
1,2015-01-07,0.058963754983062694
1,2015-01-08,0.03732060441974767
1,2015-01-09,0.00791809618249415
1,2015-01-10,0.03483424936923715
1,2015-01-11,0.03484534337795735
1,2015-01-12,0.007903186778146788
1,2015-01-13,0.03736956585266609
1,2015-01-14,0.06207913496743979
1,2015-01-15,0.06209065699170342
1,2015-01-16,0.0374621593103202
1,2015-01-17,0.008070947741878871
1,2015-01-18,0.034926277610270826
1,2015-01-19,0.034965357894884565
1,2015-01-20,0.00813087958253982
1,2015-01-21,0.03746989623009785
1,2015-01-22,0.06208869194559959
1,2015-01-23,0.06209711231080903
1,2015-01-24,0.03748282745475249
1,2015-01-25,0.008007046985991985
1,2015-01-26,0.03736033136221324
1,2015-01-27,0.058973593966881774
1,2015-01-28,0.03740978016301672
1,2015-01-29,0.008047164496383727
1,2015-01-30,0.037467761877923396
1,2015-01-31,0.06209122003507148
1,2015-02-01,0.06209742475064155
1,2015-02-02,0.03751028091209614
1,2015-02-03,0.00810028657000724
1,2015-02-04,0.037490827352627036
1,2015-02-05,0.06218074679374583
1,2015-02-06,0.06531572012099686
1,2015-02-07,0.06531142121207159
1,2015-02-08,0.06203367526811255
1,2015-02-09,0.036675418264182726
1,2015-02-10,0.00808246025120817
1,2015-02-11,0.0191684488569224
1,2015-02-12,0.0063677292446205815
1,2015-02-13,0.03579208372566107
1,2015-02-14,0.06193049887835986
1,2015-02-15,0.06530910890007906
1,2015-02-16,0.06540396769547266
1,2015-02-17,0.06540458679976328
1,2015-02-18,0.06540458688052901
1,2015-02-19,0.0654040193615128
1,2015-02-20,0.06531684990039942
1,2015-02-21,0.062193366461119205
1,2015-02-22,0.03754869886309813
1,2015-02-23,0.008139852780038022
1,2015-02-24,0.037502998350415394
1,2015-02-25,0.06218213961528416
1,2015-02-26,0.06531636654321922
1,2015-02-27,0.06540401521716695
1,2015-02-28,0.06540458687321143
1,2015-03-01,0.06540458775371223
1,2015-03-02,0.06540458775403347
1,2015-03-03,0.0654045877540335
1,2015-03-04,0.0654045877540335
1,2015-03-05,0.0654045877540335
1,2015-03-06,0.06540458775403347
1,2015-03-07,0.06540458775371533
1,2015-03-08,0.06540458688041483
1,2015-03-09,0.06540401918754526
1,2015-03-10,0.06531687100413543
1,2015-03-11,0.06219696056492851
1,2015-03-12,0.037601290150247456
1,2015-03-13,0.008277825363632479
1,2015-03-14,0.037578332711082345
1,2015-03-15,0.06219068969728435
1,2015-03-16,0.06531657395445599
1,2015-03-17,0.06540401549237561
1,2015-03-18,0.06540401589473929
1,2015-03-19,0.0653164490788852
1,2015-03-20,0.06217988392270368
1,2015-03-21,0.03744089426178124
1,2015-03-22,0.00793029280332294
1,2015-03-23,0.03740746408368292
1,2015-03-24,0.06217157516801981
1,2015-03-25,0.0652277760406919
1,2015-03-26,0.06217459459981348
1,2015-03-27,0.03742423230444355
1,2015-03-28,0.007940892603550164
1,2015-03-29,0.03734965717192245
1,2015-03-30,0.05897070570294309
1,2015-03-31,0.037392442759244714
1,2015-04-01,0.008026037441554048
1,2015-04-02,0.03745476643717178
1,2015-04-03,0.06208208939201865
1,2015-04-04,0.061879178295477726
1,2015-04-05,0.0362978077607503
1,2015-04-06,0.007877841436080965
1,2015-04-07,0.017252769519949064
1,2015-04-08,0.008085149677173697
1,2015-04-09,0.007773623796345384
1,2015-04-10,0.029981845042820754
1,2015-04-11,0.03309560409718003
1,2015-04-12,0.00807847737863821
1,2015-04-13,0.019763618475965514
1,2015-04-14,0.008330618976777051
1,2015-04-15,0.034293821370443754
1,2015-04-16,0.03490296436190673
1,2015-04-17,0.008176274930435648
1,2015-04-18,0.03739465074236641
1,2015-04-19,0.058829533631308294
1,2015-04-20,0.03660962451011027
1,2015-04-21,0.008072887190324512
