site,date,value
1,2016-09-06,0.02606081842194228
1,2016-09-07,0.018389269258796526
1,2016-09-08,0.012269374381078866
1,2016-09-09,0.008015293589471752
1,2016-09-10,0.005851441509223619
1,2016-09-11,0.0055673721471807954
1,2016-09-12,0.007278739970484024
1,2016-09-13,0.010867185202164599
1,2016-09-14,0.016083451960662583
1,2016-09-15,0.022611046723100107
1,2016-09-16,0.030040846974169456
1,2016-09-17,0.03785328030273436
1,2016-09-18,0.04548698473119916
1,2016-09-19,0.05236350312906267
1,2016-09-20,0.0578939645066456
1,2016-09-21,0.061805374810793144
1,2016-09-22,0.06397407076936745
1,2016-09-23,0.06420329069858603
1,2016-09-24,0.06262721766346074
1,2016-09-25,0.059106840747001795
1,2016-09-26,0.05381179994523178
1,2016-09-27,0.047332144887917656
1,2016-09-28,0.039785604692460994
1,2016-09-29,0.03142866466629201
1,2016-09-30,0.022639481057174442
1,2016-10-01,0.013877762260811449
1,2016-10-02,0.005540583944665074
1,2016-10-03,-0.001892761112184403
1,2016-10-04,-0.008164161593339065
1,2016-10-05,-0.013111331975210534
1,2016-10-06,-0.016650330640349088
1,2016-10-07,-0.018683666847158772
1,2016-10-08,-0.019406887584956727
1,2016-10-09,-0.01891414459198505
1,2016-10-10,-0.01746010502166109
1,2016-10-11,-0.015664012303311173
1,2016-10-12,-0.013817221033246466
1,2016-10-13,-0.012314235990777364
1,2016-10-14,-0.011572325287326497
1,2016-10-15,-0.011971173384493288
1,2016-10-16,-0.013777799055101327
1,2016-10-17,-0.017218860211616793
1,2016-10-18,-0.022418297143601558
1,2016-10-19,-0.029657113114926716
1,2016-10-20,-0.03905070979700086
1,2016-10-21,-0.05057123445832902
1,2016-10-22,-0.06397419869141863
1,2016-10-23,-0.0790355125499431
1,2016-10-24,-0.09560707949629835
1,2016-10-25,-0.11338064910912399
1,2016-10-26,-0.13187324867438033
1,2016-10-27,-0.15069955623346795
1,2016-10-28,-0.16949212334774455
1,2016-10-29,-0.18787277914313047
1,2016-10-30,-0.20567912234118912
1,2016-10-31,-0.2226533282427548
1,2016-11-01,-0.23864886916651978
1,2016-11-02,-0.25334315784751804
1,2016-11-03,-0.26640227794295146
1,2016-11-04,-0.2777734828440336
1,2016-11-05,-0.28754224448435883
1,2016-11-06,-0.2959047113985477
1,2016-11-07,-0.30280802498748355
1,2016-11-08,-0.30843828714870086
1,2016-11-09,-0.31318502977317986
1,2016-11-10,-0.3172055919166307
1,2016-11-11,-0.32059778597889604
1,2016-11-12,-0.3235223018329154
1,2016-11-13,-0.32607152277484724
1,2016-11-14,-0.32823631850504775
1,2016-11-15,-0.3301579583938932
1,2016-11-16,-0.3321824616098811
1,2016-11-17,-0.33443050529699064
1,2016-11-18,-0.3368664584913948
1,2016-11-19,-0.33944614428202247
1,2016-11-20,-0.34215000222614195
1,2016-11-21,-0.3450347742257835
1,2016-11-22,-0.34796690388420465
1,2016-11-23,-0.35077845776879607
1,2016-11-24,-0.3534262017452229
1,2016-11-25,-0.3558715125385957
1,2016-11-26,-0.35809542001417827
1,2016-11-27,-0.36010572749319725
1,2016-11-28,-0.3619671443810156
1,2016-11-29,-0.36373143661706936
1,2016-11-30,-0.3654376627107039
1,2016-12-01,-0.36709448389942834
1,2016-12-02,-0.36876138001118747
1,2016-12-03,-0.3703094093038234
1,2016-12-04,-0.3717768846172859
1,2016-12-05,-0.3731765647056929
1,2016-12-06,-0.3746589767768533
1,2016-12-07,-0.37636077781961536
1,2016-12-08,-0.3782248246584524
1,2016-12-09,-0.38022155230918675
1,2016-12-10,-0.38230567035689283
1,2016-12-11,-0.38433134057846013
1,2016-12-12,-0.38626647716013135
1,2016-12-13,-0.38806848617301626
1,2016-12-14,-0.3897103918996796
1,2016-12-15,-0.3911890986473508
1,2016-12-16,-0.39258075859666447
1,2016-12-17,-0.39401087299919624
1,2016-12-18,-0.39532419687049825
1,2016-12-19,-0.3965961327945218
1,2016-12-20,-0.3977674443755966
1,2016-12-21,-0.39892597448194844
1,2016-12-22,-0.400274247816356
1,2016-12-23,-0.40174483096791874
1,2016-12-24,-0.40325624352089523
1,2016-12-25,-0.4048600606491935
1,2016-12-26,-0.4066309793768595
1,2016-12-27,-0.4084412958918442
1,2016-12-28,-0.4102402279670446
1,2016-12-29,-0.4119745547464868
1,2016-12-30,-0.41369661408343805
1,2016-12-31,-0.4144978603154993
1,2017-01-01,-0.41607848249883955
1,2017-01-02,-0.4174669909036806
1,2017-01-03,-0.4187439126555758
1,2017-01-04,-0.41991681235412776
1,2017-01-05,-0.4209191801256483
1,2017-01-06,-0.4217598145876722
1,2017-01-07,-0.4225003291040158
1,2017-01-08,-0.4231713468861047
1,2017-01-09,-0.4237749356487382
1,2017-01-10,-0.4242950025660012
1,2017-01-11,-0.4246477867490393
1,2017-01-12,-0.42471935417681594
1,2017-01-13,-0.4243930979091327
1,2017-01-14,-0.4236839730826434
1,2017-01-15,-0.42260093108932656
1,2017-01-16,-0.4212066863300918
1,2017-01-17,-0.4194898177501078
1,2017-01-18,-0.41734013618035487
1,2017-01-19,-0.4147684516025829
1,2017-01-20,-0.41186495403915635
1,2017-01-21,-0.4087224411007086
