V1
0.24
NA
NA
NA
NA
NA
NA
NA
0.20999999999999996
NA
NA
NA
NA
NA
NA
0.14
NA
NA
NA
NA
NA
NA
0.16000000000000003
NA
NA
NA
NA
NA
NA
0.10999999999999999
NA
NA
NA
NA
NA
NA
-0.2
NA
NA
NA
NA
NA
NA
-0.13
NA
NA
NA
NA
NA
NA
0.15000000000000002
NA
NA
NA
NA
NA
NA
0.41000000000000003
NA
NA
NA
NA
NA
NA
-0.09000000000000002
NA
NA
NA
NA
NA
NA
0.32999999999999996
NA
NA
NA
NA
NA
NA
0.36
NA
NA
NA
NA
NA
NA
0.19999999999999996
NA
NA
NA
NA
NA
NA
0.050000000000000044
NA
NA
NA
NA
NA
NA
0.07999999999999996
NA
NA
NA
NA
NA
NA
0.040000000000000036
NA
NA
NA
NA
NA
NA
0.21999999999999997
NA
NA
NA
NA
NA
NA
-0.03999999999999998
NA
NA
NA
NA
NA
NA
0.26
NA
NA
NA
NA
NA
NA
0.36
NA
NA
NA
NA
NA
NA
0.45999999999999996
NA
NA
NA
NA
NA
NA
0.26
NA
NA
NA
NA
NA
NA
-0.21999999999999997
NA
NA
NA
NA
NA
NA
0.12
NA
NA
NA
NA
NA
NA
0.25
NA
NA
NA
NA
NA
NA
0.15000000000000002
NA
NA
NA
NA
NA
NA
0.030000000000000027
NA
NA
NA
NA
NA
NA
0.24
NA
NA
NA
NA
NA
NA
-0.19
NA
NA
NA
NA
NA
NA
0.15000000000000002
NA
NA
NA
NA
NA
NA
0.020000000000000018
NA
NA
NA
NA
NA
NA
-0.15999999999999998
NA
NA
NA
NA
NA
NA
0.12
NA
NA
NA
NA
NA
NA
-0.020000000000000018
NA
NA
NA
NA
NA
NA
-0.15999999999999998
NA
NA
NA
NA
NA
NA
0.18000000000000005
NA
NA
NA
NA
NA
NA
0.15000000000000002
NA
NA
NA
NA
NA
NA
0.010000000000000009
NA
NA
NA
NA
NA
NA
0.31000000000000005
NA
NA
NA
NA
NA
NA
0
NA
NA
NA
NA
NA
NA
0.27
NA
NA
NA
NA
NA
NA
-0.09999999999999998
NA
NA
NA
NA
NA
NA
-0.04999999999999999
NA
NA
NA
NA
NA
NA
0.14
NA
NA
NA
NA
NA
NA
0.19999999999999996
NA
NA
NA
NA
NA
NA
0.18000000000000005
NA
NA
NA
NA
NA
NA
0.18000000000000005
NA
NA
NA
NA
NA
NA
0.040000000000000036
NA
NA
NA
NA
NA
NA
0.18999999999999995
NA
NA
NA
NA
NA
NA
0.48
NA
NA
NA
NA
NA
NA
0.06999999999999995
NA
NA
NA
NA
NA
NA
0.31999999999999995
NA
NA
NA
NA
NA
NA
0.18999999999999995
NA
NA
NA
NA
NA
NA
0.31000000000000005
NA
NA
