temp_1_1,temp_1_2,temp_1_3,temp_1_4,temp_1_5,temp_1_6,temp_1_7,temp_1_8,temp_1_9,temp_1_10,temp_1_11,temp_1_12,temp_1_13,temp_1_14,temp_1_15,temp_1_16,temp_1_17,temp_1_18,temp_1_19,temp_1_20,temp_1_21,temp_1_22,temp_1_23,temp_1_24,temp_1_25,temp_1_26,prcp_1_1,prcp_1_2,prcp_1_3,prcp_1_4,prcp_1_5,prcp_1_6,prcp_1_7,prcp_1_8,prcp_1_9,prcp_1_10,prcp_1_11,prcp_1_12,prcp_1_13,prcp_1_14,prcp_1_15,prcp_1_16,prcp_1_17,prcp_1_18,prcp_1_19,prcp_1_20,prcp_1_21,prcp_1_22,prcp_1_23,prcp_1_24,prcp_1_25,prcp_1_26
0.18362890753770544,0.23459410620117727,0.31091597249325786,0.3434970216176515,0.3589280497702925,0.4003653854445003,0.4312041292246266,0.41041381306212266,0.37237513533384436,0.3872663128885952,0.33326710180674346,0.25881696382582176,0.2158857929555043,0.227505044437027,0.08453398088467426,0.07674607214952313,0.10097875495313582,-0.003179392021298028,-0.14500610584243717,-0.0849109160500452,-0.22184160709993664,-0.09201869600356356,5.152349792884866e-4,0.002794947753264597,0.0679764031617251,0.1616629785738329,-0.4850182566903139,-0.4683449609295841,-0.4324827939237794,-0.4379927707818339,-0.4513165579346419,-0.3904392951066338,-0.45865772308050134,-0.4531958140095141,-0.46513512597323364,-0.42744443785647757,-0.4297144621130306,-0.4831095373636993,-0.4732508890448349,-0.4789953781743292,-0.49171949246239277,-0.47109970296405096,-0.48396407479836284,-0.49487061832913143,-0.495423316930387,-0.49154840779186426,-0.4962621507659733,-0.48411222021877215,-0.4617058101067486,-0.48247984821242174,-0.4472606287449605,-0.4671557814239944
0.1813065225322526,0.22927603190093868,0.3073602672451312,0.3414271448873464,0.35622058315533495,0.398158336720216,0.42833137813865924,0.41432882039042296,0.3742614976608563,0.3880682313803259,0.3341950391582934,0.2698967730280002,0.21843148994036,0.22345218189699964,0.09279802479463882,0.07742153932390797,0.10814678903269939,-4.015085171408053e-4,-0.14059668212773802,-0.08072984699380134,-0.22608242861674183,-0.09715173431504355,-0.005972160757326755,0.006568677319644676,0.05912458796363221,0.16058203447510622,-0.48367991076018524,-0.4690737205083858,-0.43963536841682394,-0.4318639513261119,-0.45817945757928275,-0.3857230240404572,-0.457614365808605,-0.4556233747705163,-0.4597999442596141,-0.43775374553780966,-0.4225177666065768,-0.48170556375101253,-0.474454317804233,-0.4760304669328999,-0.49329139891187124,-0.4712274208917959,-0.4822510372133841,-0.4953612773810289,-0.49551565739889114,-0.49082564207014956,-0.49712734215377424,-0.48487039937761345,-0.46234961519649326,-0.48167685023732576,-0.4517098200717713,-0.4631133110660208
0.17948274886299082,0.2241986343910644,0.30363737967108256,0.34001074086053656,0.35407621992373295,0.39608443207375843,0.424495164570888,0.4183855388059623,0.37578722798901576,0.3876862618646134,0.33713030748271694,0.2814626342217761,0.21944601901297028,0.21779261974205857,0.10421462210652675,0.07838259869253922,0.1121963286166913,0.0022078369081424765,-0.1336750920015419,-0.07933428948756961,-0.22634550553544536,-0.1033815614802429,-0.012975058756560668,0.011824036564343577,0.04907792295915547,0.15852885647923418,-0.48264285660108686,-0.46990587557174796,-0.44439438348562127,-0.4288216367476707,-0.4625361258712152,-0.3820952265920319,-0.45863969225566226,-0.4558379258972233,-0.45522788430156436,-0.4462101962240684,-0.4176935972532895,-0.4795585876890504,-0.47479271553363156,-0.47423558805169824,-0.49420201265453406,-0.471680414137657,-0.48093207588074194,-0.4961284017484077,-0.49496567776848377,-0.49039087332736636,-0.497763926750008,-0.485693137321988,-0.4636970057225342,-0.4801952710981424,-0.455180097547227,-0.4605064261487949
0.17674012281679102,0.21974718662978132,0.29991941015676665,0.33872065319416966,0.3529925693713468,0.3935205546893668,0.42079346474426527,0.4218058317286101,0.37679668242329345,0.38736020303871466,0.3407224367007353,0.2930715584184385,0.21950361406785818,0.21135770489488406,0.11783543503201405,0.07936189767369639,0.11352673737504412,0.005807776051161311,-0.12574063120838616,-0.07949413998363249,-0.22144936948876154,-0.11242963895543708,-0.02046877605376782,0.017831438259596703,0.03777317742806476,0.1560903702316655,-0.48169968338119906,-0.4710078571323429,-0.4477002200993849,-0.42826878617536795,-0.46429518128566505,-0.37979305845483335,-0.4619387677110845,-0.45388237761497635,-0.45050453410747426,-0.4537544885537701,-0.41425427609341925,-0.4763061145120469,-0.47504029682011134,-0.4732517657544839,-0.4946334564389138,-0.47217072216013967,-0.47985761897936763,-0.4966041957776978,-0.494648941385336,-0.49015714781495817,-0.4980968881133928,-0.48671071550713274,-0.4662540592842461,-0.4777387949670349,-0.4583655166664187,-0.45747900219764187
0.17339042384500963,0.21570052491196326,0.2959260057704106,0.3373209234488338,0.3526438314236066,0.390706389291881,0.41735972391142256,0.4245752197706168,0.3784023022249367,0.3871302365858991,0.34389571302188804,0.30401220505137144,0.21916972247296643,0.20540215220096547,0.13197525839433835,0.08067417006941978,0.11225703643368551,0.01159011624811147,-0.1174233465227148,-0.08124749610727518,-0.21190010558735756,-0.12345849097229157,-0.0287437079668683,0.02346145182642873,0.026075666066394405,0.15303500907272213,-0.4813274984815096,-0.4726000615022896,-0.45021404558086753,-0.4300948294947432,-0.4621228674746666,-0.3800416534322777,-0.46224010270529703,-0.4528591341777448,-0.44712301428876655,-0.4613129567210105,-0.4097855784479006,-0.4736065343035374,-0.47524657792096825,-0.4728822355818141,-0.4946720190218865,-0.4727964065637406,-0.47881277512898635,-0.4968838182747572,-0.4945021009728182,-0.49007772043044323,-0.49819281851660546,-0.48812664957007673,-0.4697456972409487,-0.47460261597080455,-0.4619031612531848,-0.45303067802517033
0.1705198611257042,0.2119515313819693,0.2917004077171218,0.33541885919572545,0.35259505793703594,0.38787568119124494,0.4145390692964212,0.42633703016599195,0.38141786445051307,0.3862138405816743,0.3471365055794481,0.31359521720345734,0.21895110234971424,0.20082433751228365,0.14682599514952188,0.0807166514223475,0.10916883751061707,0.01915861043158021,-0.10696909362151874,-0.08593156078091858,-0.19974011536779473,-0.1349348715246625,-0.03739844312850978,0.027694220347573323,0.01523906789079672,0.1487296416767539,-0.4814518649220805,-0.4750009295555775,-0.45243862502636567,-0.43298430310076386,-0.45726539394492755,-0.3828907305198539,-0.45960396423714234,-0.452243729650795,-0.444726838128987,-0.46909191783969784,-0.4046991413071697,-0.47091993102182006,-0.4754528150563737,-0.47305309149915475,-0.49432541292004656,-0.47368260422918,-0.47758857555952183,-0.49702319373899767,-0.49437830456166837,-0.4902541895836772,-0.49807090404028864,-0.4902241263234087,-0.4729138141253222,-0.47133760061909,-0.4672788909746541,-0.446271788796886
0.16891585840835058,0.2081744321380261,0.28702495505607895,0.3330605233988776,0.3527114926824392,0.3847110663258798,0.41253821275619684,0.42773284422443836,0.38514867152295623,0.38468386641503083,0.35090669609231984,0.3213584916837211,0.2188751089758936,0.19858862289018311,0.16095822892845774,0.08011549263118556,0.10504525328142683,0.027379866174887947,-0.09438141033618147,-0.0927907242380328,-0.18670902053640254,-0.14624225633331334,-0.045469042604280765,0.030208391057817384,0.005423297668534552,0.14345168890886065,-0.4816228252820435,-0.47916546561184675,-0.45439462695612853,-0.4339106308000547,-0.45277998427393,-0.38891010513507707,-0.4535031246129894,-0.451652007824829,-0.44309784570008764,-0.47864716413356956,-0.39797767724308036,-0.4677089840105514,-0.4757002556534088,-0.4734819508839856,-0.4938408707190145,-0.47500655468954567,-0.4759401803570812,-0.49705019726326743,-0.49425279286965645,-0.49048361789049083,-0.49786177525087416,-0.49185618929434727,-0.4751910869162645,-0.4687380820575882,-0.4731594320965694,-0.43966225610418835
0.1690211048981269,0.2042571975689706,0.28145353383566885,0.33046053181905444,0.35291348017087687,0.38104776471466106,0.411471695172805,0.42893152928833816,0.38876120863523245,0.3827429039166679,0.35532796197238287,0.32732647838570317,0.21926968513680734,0.19786673328852658,0.17434175383187606,0.07997229063658266,0.10097458054014981,0.03484417563210072,-0.08015995384779531,-0.10128870755102576,-0.17426070090262283,-0.15610408880564153,-0.052853918989000895,0.031053361169835588,-0.0024082921925595814,0.1367521852966534,-0.481874571633391,-0.483098804996898,-0.4582273514542403,-0.4312739757420031,-0.4494241212659913,-0.40050786204026745,-0.44271741590800784,-0.4509656243346536,-0.4419102385162886,-0.48411133252559185,-0.3945590179431003,-0.46482779170300015,-0.4760383878314805,-0.4742545856132729,-0.49285061835077937,-0.4773039136647153,-0.47353791048117627,-0.49689027524059864,-0.49418041787020184,-0.49069440712548823,-0.4976410902772379,-0.492918476825632,-0.4769138545645561,-0.46683404643285487,-0.47728775259692396,-0.4353133136549277
0.17073042285589246,0.20085022186198553,0.27436818942369207,0.32806213323890776,0.35336887044234705,0.3769006742162051,0.4108492488510848,0.4302696372824187,0.3918309103290019,0.3802184495046691,0.3602122393329406,0.33168418385824605,0.22014634327783927,0.1989652767059278,0.1870172131240179,0.07964197591671231,0.09673092724150242,0.04254684557756404,-0.06513817400747163,-0.11082728510526221,-0.1624398373233367,-0.164375062425414,-0.05917218165439476,0.029664047082531286,-0.006828110425620696,0.12758044934831855,-0.48225745324639263,-0.48758761558774144,-0.45943125400203183,-0.4293328435797617,-0.44701288507305226,-0.40936310226156386,-0.43406742339433646,-0.45171002582399755,-0.44092649514083,-0.48657725669416924,-0.39375943154723336,-0.46170011563765623,-0.47653483802620317,-0.4748956784621961,-0.49178644951237205,-0.47911688118664864,-0.4718185837197002,-0.4965114432664574,-0.49414670456341375,-0.490928715135669,-0.49736471212465244,-0.49362344642351974,-0.47809543130802207,-0.46557592591177666,-0.47990536058329464,-0.43293932895174597
0.17351924368653138,0.19848413453283878,0.26595603926356604,0.32594080180458795,0.3535976561211754,0.3726082832002626,0.4101186832068231,0.43155890186569285,0.39492147122922294,0.37698306790270847,0.3656282842821419,0.33449186474384307,0.22171105265755894,0.20189194942375427,0.1987794690036344,0.07888078727149436,0.09199252996800084,0.050784522207628024,-0.049534793561345596,-0.1210224776604283,-0.15023153832387862,-0.1726517731715026,-0.06412251297459311,0.025996657474417834,-0.008043641798843388,0.11760340227208617,-0.4828480464436487,-0.490130785389794,-0.46164598922181327,-0.4270577416656583,-0.44570529467174896,-0.41724687384322556,-0.42582314856924114,-0.4533504016386208,-0.4397981168782237,-0.4873735624455227,-0.3954190007763063,-0.4577004206014508,-0.4772888962765214,-0.4752119990326031,-0.4906182831488467,-0.48094674701493345,-0.4704383347203579,-0.49583793494601563,-0.49414491028793445,-0.4912334035230691,-0.4969773651626008,-0.4941120920075881,-0.47897213249535564,-0.46471209639013783,-0.4815357776529556,-0.4318876475032195
