V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0.19962762992810726,0.07652445025916643,0.10465025543013295,-0.12377716497314695,0.1773805510087857,-0.10982241346559592,0.2188050277467984,-0.07503356354173706,-0.4740152420379364,0.29707967264977053,-0.12775677746954245,0.06516267029275352,-0.3600871849389393,-0.014974155224071521,0.07326713555817606,0.050330222007195474,-0.14074609151834933,-0.11735050265778468,0.13808399926961043,-0.04452968344985453,-0.10009780185652341,0.07766751068398783,-0.03517671688911731,-0.00927966231472586,0.32995749113871453,-0.427762442848006,0.3052494474832067,-0.34551144139219403,-0.019733654468591478,-0.3274705116104481
0.07652445025916643,0.4325486626208273,0.2816182829247642,-0.09191165894650684,0.22561391507468045,-0.3069892975766302,-0.3268003807003794,-0.05954548838581155,-0.18516689668835562,0.776077339627074,0.10158679285400657,0.09119674139245973,0.011674110290567856,0.49909767671359173,0.006292270621338064,0.3740541173119817,-0.04490801739986583,0.04092776549358883,-0.14035827041304108,0.20996339270591613,-0.2525174365219305,-0.4176083621509797,0.07762883452273199,-0.14384234033090948,0.2534381742606113,-0.8097823752504795,-0.42742500957655927,-0.23700677749146237,0.4807074973845211,-0.3354870104662081
0.10465025543013295,0.2816182829247642,0.696179473505051,-0.0725602566684571,0.3248444480249746,0.17270811069038486,-0.13417215268018784,-0.6171114438189144,-0.31163195890348344,0.8618510705213457,-0.2475399291807696,0.08364506484047066,-0.5942848989848263,0.14801169099086267,0.6444646793646271,0.010503051936452389,0.08382193780821849,0.11327049886669775,-0.419034158803873,0.3810605583446317,-0.011255793990671847,-0.2994472730515762,-0.06394269301075643,0.07823648272000545,0.09569254147703123,-0.7749551255501065,-0.17125154720031846,-0.6977572709016391,0.5183594361812079,-0.5850912338573466
-0.12377716497314695,-0.09191165894650684,-0.0725602566684571,0.45251568865924885,-0.38243048885739994,-0.4843513569306141,-0.15222199270906023,-0.07816692846267323,0.25638885116129945,-0.18657013567158892,-0.2017173096163537,0.10978827898775823,-0.011395142158528009,-0.17342572449968055,-0.15946574889315118,-0.030001157608423687,-0.02425158065402615,-0.18361246083121388,0.07678552728320943,-0.029539993531520644,-0.34158869324301006,-0.271531537433145,-0.6041226355347283,-0.24940562844502986,-0.5017560209603737,0.2426373321419619,0.09099402770980108,0.6057604073650998,0.4398484903687867,0.24508035576789783
0.1773805510087857,0.22561391507468045,0.3248444480249746,-0.38243048885739994,0.49294174463365115,0.3166328253601906,0.0787762074000074,-0.25088155550124724,-0.4060731524640989,0.561328669879621,-0.02799458820145532,0.05202650739936678,0.01730475262344623,0.26151157642673784,0.27860210678730185,0.21474771071513302,-0.13938500570321294,-0.030081747394138037,-0.09170601104710323,0.1036034173543624,0.34114965874179437,0.005159734457648619,0.47482041713743295,0.3210284827459042,0.4671754663742727,-0.6951417082105729,-0.24992965506160736,-0.8170963087984519,0.009009674989948943,-0.657682004924281
-0.10982241346559592,-0.3069892975766302,0.17270811069038486,-0.4843513569306141,0.3166328253601906,1.5019656087941908,0.24621907892858416,-0.18801199974895047,0.2710582938394026,-0.4498961658649937,0.18242087480521893,-0.33841712498592696,-0.016070937969448834,-0.24823584103544352,0.6930830987503909,-0.5416191137266654,0.4034208011678236,0.5405766136639517,-0.5068981625425676,0.16266658495885733,0.9985894386309937,0.6401673911909544,0.8554306397319242,0.6490388495808588,0.06696213896529142,0.6863803005388793,-0.1424573073818609,-0.7256298067178975,-0.904547707981823,0.07750325083086079
0.2188050277467984,-0.3268003807003794,-0.13417215268018784,-0.15222199270906023,0.0787762074000074,0.24621907892858416,0.6685118049379648,-0.033826540844322045,-0.5093766858874771,-0.36070487436911663,-0.25277409800839934,-0.018985003965651833,-0.499081635199448,-0.5080686365873033,0.1201689440032171,-0.3074099298430319,-0.15111590690001367,-0.18227723134084528,0.32771956656368795,-0.2767001454780385,0.18675770364008185,0.5836811469902413,-0.02575925292049208,0.18413220918121895,0.27827316948283254,0.20104395260052385,0.8457720993251154,-0.33859797914023704,-0.5946627400260658,-0.1563645031955333
-0.07503356354173706,-0.05954548838581155,-0.6171114438189144,-0.07816692846267323,-0.25088155550124724,-0.18801199974895047,-0.033826540844322045,0.8537099114231942,0.24278079304596956,-0.5175907194212763,0.5500479914170264,-0.21951822052618117,0.2546039056666199,0.10979607684415164,-0.598655806471989,-0.02974110520096923,0.16355203502969407,0.27080538655712844,0.21028796525202667,-0.2034092166666106,-0.2962755021515094,0.26752633466608994,0.17648272321695238,-0.3455260789144736,0.16854457177827878,0.5584303682393367,0.13603302227284567,0.6472819755487406,-0.6123796782380371,0.7778665828982141
-0.4740152420379364,-0.18516689668835562,-0.31163195890348344,0.25638885116129945,-0.4060731524640989,0.2710582938394026,-0.5093766858874771,0.24278079304596956,1.1378309098838368,-0.7557213480903593,0.3475310556022623,-0.1595314427180692,0.9775483298091211,0.0660871916673104,-0.24404190991852942,-0.07869620834968476,0.30407419117560286,0.2598545189625113,-0.28315107340398077,0.06696924747611198,0.2860667889693972,-0.1551058850522121,0.16461978234237595,0.052025958506362616,-0.74355579343912,1.0373131863399174,-0.7648069577872461,0.8287666920418554,-0.015496674281531583,0.7826572320314539
0.29707967264977053,0.776077339627074,0.8618510705213457,-0.18657013567158892,0.561328669879621,-0.4498961658649937,-0.36070487436911663,-0.5175907194212763,-0.7557213480903593,1.7324708014235493,-0.1434973359081312,0.2284822755566884,-0.6604815424929289,0.6926310808734712,0.44201254726887385,0.5088626686750991,-0.10270657346345383,0.022009895339619123,-0.32948657640820417,0.4725655047288873,-0.48174624100652086,-0.7006035503016687,-0.06979660295710685,-0.19978157350181944,0.5630025468544471,-1.8045973810629372,-0.39139703931597136,-0.898609776268015,0.9835940692873264,-0.9864691610372222
-0.12775677746954245,0.10158679285400657,-0.2475399291807696,-0.2017173096163537,-0.02799458820145532,0.18242087480521893,-0.25277409800839934,0.5500479914170264,0.3475310556022623,-0.1434973359081312,0.5726635787159096,-0.24147155678895574,0.28935073291343466,0.31354181933237524,-0.22635633785733808,0.002126024539141169,0.29795535621360786,0.46224779150951184,-0.17141544737267192,0.06873146384829387,-0.04768168542389908,0.09400844353960476,0.4319488749947316,-0.15693542138233027,0.15146492804973202,0.297454402332077,-0.32465672158310044,0.2508348445658936,-0.4081987478656698,0.5369702390796672
0.06516267029275352,0.09119674139245973,0.08364506484047066,0.10978827898775823,0.05202650739936678,-0.33841712498592696,-0.018985003965651833,-0.21951822052618117,-0.1595314427180692,0.2284822755566884,-0.24147155678895574,0.2088954187245526,0.2110319121393642,0.07069165677055243,-0.09599271181951267,0.2774717896984971,-0.2957379357616818,-0.3749248656950564,0.17943299585565026,-0.061681265584152586,-0.014686657988718037,-0.24916760760250342,-0.16046954864693783,0.06637946629041712,-0.03300397346863281,-0.39999266410361967,-0.11580675578004457,-0.06296664884772361,0.42715954818586666,-0.4003241762348019
-0.3600871849389393,0.011674110290567856,-0.5942848989848263,-0.011395142158528009,0.01730475262344623,-0.016070937969448834,-0.499081635199448,0.2546039056666199,0.9775483298091211,-0.6604815424929289,0.28935073291343466,0.2110319121393642,2.7505305565431235,0.5967668160636744,-0.9327230851388121,0.9183967766520746,-0.5748809916599362,-0.6372634807879091,0.36001775571508843,-0.3403965490278265,1.0137463735235557,-0.3972159346937,0.8813115120548044,0.696738442580093,-0.39386965557106435,0.3293649021800347,-1.662146051977665,0.4870644536464792,0.2643902103440955,-0.18082401603726875
-0.014974155224071521,0.49909767671359173,0.14801169099086267,-0.17342572449968055,0.26151157642673784,-0.24823584103544352,-0.5080686365873033,0.10979607684415164,0.0660871916673104,0.6926310808734712,0.31354181933237524,0.07069165677055243,0.5967668160636744,0.7364753983430934,-0.1990930129750334,0.5716561235155809,-0.07273309059670528,0.05686936035879824,-0.14641855174360335,0.19153376175584086,-0.06795334861263286,-0.4925607340882849,0.3890291553824517,-0.04468166689660237,0.2529123959867675,-0.7482630818600828,-0.8694968945770362,-0.1412014897814745,0.4516782739510904,-0.277319998569443
0.07326713555817606,0.006292270621338064,0.6444646793646271,-0.15946574889315118,0.27860210678730185,0.6930830987503909,0.1201689440032171,-0.598655806471989,-0.24404190991852942,0.44201254726887385,-0.22635633785733808,-0.09599271181951267,-0.9327230851388121,-0.1990930129750334,0.8962872480237353,-0.4212408881692169,0.3104974183298893,0.35623352079413023,-0.5336131874715392,0.3671561031257816,0.20306830114225594,0.11833243781624499,0.027489567123060745,0.1872677284509564,0.053744748459231606,-0.22161760571391703,0.18967729342917078,-0.7791259564336979,-0.011157096914946025,-0.3114160576514367
0.050330222007195474,0.3740541173119817,0.010503051936452389,-0.030001157608423687,0.21474771071513302,-0.5416191137266654,-0.3074099298430319,-0.02974110520096923,-0.07869620834968476,0.5088626686750991,0.002126024539141169,0.2774717896984971,0.9183967766520746,0.5716561235155809,-0.4212408881692169,0.7528534568530895,-0.46073344450715503,-0.46222568871346315,0.24063234892666974,-0.06231022768791008,0.04801249033396028,-0.5209399870968392,0.2022880588614046,0.11159037188796513,0.1593667013833026,-0.8056198450958666,-0.7430485049692878,-0.07505282258290923,0.6301492374513978,-0.5824719907453146
-0.14074609151834933,-0.04490801739986583,0.08382193780821849,-0.02425158065402615,-0.13938500570321294,0.4034208011678236,-0.15111590690001367,0.16355203502969407,0.30407419117560286,-0.10270657346345383,0.29795535621360786,-0.2957379357616818,-0.5748809916599362,-0.07273309059670528,0.3104974183298893,-0.46073344450715503,0.5648207366774214,0.6610426941945722,-0.46625640618058173,0.2658919653122449,-0.182273800574228,0.15651942215635434,0.006057657790595913,-0.24391258684160183,-0.11349218667805948,0.4768364001421677,0.11111054984283202,0.15015066642945354,-0.32764070560966335,0.6246555975364029
