env_1_1,env_1_2,env_1_3,env_1_4,env_1_5,env_1_6,env_1_7,env_1_8,env_1_9,env_1_10,env_1_11,env_1_12,env_1_13,env_1_14,env_1_15,env_1_16,env_1_17,env_1_18,env_1_19,env_1_20,env_1_21,env_1_22,env_1_23,env_1_24,env_1_25,env_1_26
-0.20485358156591033,-0.255064261913577,-0.14224008744556693,-0.08046402566950513,-0.0067347190634862,0.06476437298355103,0.07755505015778986,0.22095872780804285,0.3225877540946034,0.3220412193014932,0.2994217309285802,0.39175085065496024,0.35661395250436345,0.44138855097759205,0.39735723982299326,0.3533788191322437,0.3433648913100968,0.27583258405176214,0.2729324236173551,0.15134606230496642,0.23778671038945007,0.15374376333280443,0.03760511979690063,0.03551594647485058,0.06825514359760931,-0.03466088397595247
0.3885421625147652,0.3963787662417799,0.3725956876641808,0.44744450908834466,0.4461663228786516,0.4141058867086264,0.38775762063433294,0.3630401438620616,0.30862467163837026,0.11583011583011582,0.01154775127377865,0.10420302886056312,0.02169390525554909,0.0392711694081557,-0.11742564482290507,-0.10633627756915429,-0.21842880062058145,-0.32309902857848066,-0.07175472928897589,-0.03441406181132209,-0.0023007351774475,0.08711059395990899,0.08161880079688295,0.2894342483383579,0.35466582041924505,0.2703672361206607
0.37688863031328784,0.3650147211791047,0.32152994481761604,0.28153593907018565,0.21417993335801552,0.19172793145395883,0.1904056698577246,0.17415066730135226,0.00126937113238483,0.05683961848345408,0.04143967842597977,-0.06473792775162641,0.01681035242679076,-0.16883110718727157,-0.1083901905819714,-0.10188466352849916,0.01236755346344387,0.11681740448863737,0.21432097459494717,0.24469773099910083,0.29564887784065863,0.3875989492427848,0.3999665027062287,0.3740501754200384,0.4322296856543432,0.4478411875672149
-0.23243595846335577,-0.1179281042294741,0.00861233053013874,0.00820683697396025,0.09022231624971348,0.16140406551365452,0.3166111316796248,0.3676856896034978,0.2634650305883182,0.3862943178011671,0.3616385465700534,0.4218190793533259,0.40766206519631176,0.3560233423247121,0.350178946069357,0.3054600588847164,0.2750656723259463,0.18114102360677703,0.2212319952045979,0.15567426526330633,0.12865605331358757,-0.00534193684878617,0.05676909786498826,-0.00993459212637296,-0.02280460499638584,-0.12921140318400595
0.4439889987835193,0.436478552916909,0.4281747500925583,0.4308192732850266,0.3359778565258017,0.22811657058232396,0.22571886955448597,0.2190546711094656,0.1106027749863366,0.0482713633398565,0.1162708696955272,-0.00577387563688933,-0.10472311842174854,-0.07660302180850127,-0.19239787732938415,-0.09872005077484532,0.02612788914158775,-0.03059713333685939,0.01622855732444772,0.10581618800796884,0.1366425133548421,0.2289363727719892,0.2854762786269635,0.34184869801308154,0.3565434318858976,0.3924296116076938
-0.07335025828176515,0.00558875901341653,-0.13895613210681704,-0.12613494120343435,-0.09929303079988012,0.0152148234340015,0.13514395021244335,0.2177059642813067,0.23960261631494503,0.3025422682956929,0.3904991096771918,0.39521517603709383,0.3780345903633574,0.437210204333492,0.4441829304843003,0.4236614305107456,0.4350681405475926,0.3477107244230532,0.2526577458084307,0.21024840887854584,0.22876888630313288,0.1284268613035736,0.06698577246522452,0.09685125438550092,-0.01830891556918954,-0.06680065584175172
-0.1251035771583717,0.07988223056716205,0.05873486010472311,0.3076990885210063,0.33165846864477,0.34389379594859043,0.3855450362299677,0.39969323530967366,0.3764478764478764,0.4460252816417199,0.4439625535515946,0.4153399975317783,0.3809435658750727,0.3644152959221452,0.2770931401068387,0.09165035877364644,0.02515823063768267,0.11062922021826133,0.00233599548668042,0.03164612753653849,-0.1293436293436293,-0.08462474215898874,-0.25327480122000673,-0.3093298778230285,-0.07141975635126323,-0.01197087498457362
-0.1341919218631547,-0.03532201477406958,0.0892438426685002,0.21363339856490535,0.22552493785370495,0.2787239294088609,0.372022707639146,0.4015003261578603,0.3676416142169566,0.4379859311366161,0.4473299130833377,0.4283510516387229,0.4259092752243437,0.38637365349694114,0.30687047125403283,0.214893954619982,0.21503499585691363,0.15094938382609613,0.10534898891063274,0.06612189488901817,0.05408049928597872,-0.04248867262565891,-0.07541298637189049,-0.20133636571992736,-0.13942807778424218,-0.01365455475044518
0.34135505368382074,0.18202253133759985,0.03625641296874173,0.08575307205444191,0.04791876024752736,0.01734807214259268,-0.02946880344140617,-0.15264187866927592,-0.20485358156591033,-0.255064261913577,-0.14224008744556693,-0.08046402566950513,-0.0067347190634862,0.06476437298355103,0.07755505015778986,0.22095872780804285,0.3225877540946034,0.3220412193014932,0.2994217309285802,0.39175085065496024,0.35661395250436345,0.44138855097759205,0.39735723982299326,0.3533788191322437,0.3433648913100968,0.27583258405176214
0.4252305142716101,0.443627580613882,0.42822764055640766,0.4288446959679837,0.40351016378413634,0.32645757303291545,0.2177412245905396,0.21593413374235293,0.17009573173956732,0.12215052626011529,0.05140953086158565,0.07562454822728792,-0.00348195553675004,-0.12446889159217926,-0.1327286190299889,-0.15391124980166077,-0.03868055922850446,0.02335113978949592,-0.03405264364168476,0.01852929250189523,0.1263024276722907,0.1647361647361647,0.23202164982986895,0.31159535269124305,0.3634720826501648,0.3369210697977821
0.40857883323636746,0.4183283087392676,0.3596992295622432,0.3624936090689515,0.31813614005394825,0.25792034696144284,0.20435112215934131,0.21109465630013577,0.15759595211650004,0.1778882600800409,-0.03491652121789108,0.07296239488020309,-0.01223532730382047,-0.02291920100139282,-0.09895805786216746,-0.04356885863735178,-0.16890569630295657,-0.07298884011212779,0.03512808307328855,0.18439378713351315,0.21226706158213005,0.23739884698788807,0.336259938999665,0.3797887907476949,0.4016854427813332,0.39494190864053874
-0.03441406181132209,-0.0023007351774475,0.08711059395990899,0.08161880079688295,0.2894342483383579,0.35466582041924505,0.2703672361206607,0.3439466864124398,0.38458419280337086,0.38511309744186456,0.4343364891310096,0.3710354189806244,0.37034784295058265,0.31668165229809064,0.27815976446113433,0.20372525167045713,0.2008250912360501,0.1858394598120625,0.17805574654889725,-0.00795119973202163,0.06152042453412316,0.03441406181132205,-0.07335025828176515,0.00558875901341653,-0.13895613210681704,-0.12613494120343435
0.3436381587066518,0.2849121136792369,0.39169796019111086,0.3567285485093704,0.4312864723823628,0.40308704007334145,0.35276176372066775,0.34888312970504753,0.285608504786587,0.2840306059484141,0.1657322684719945,0.22517233476137585,0.1574196505703355,0.08017312811833362,0.02587225189964915,0.03758748964228414,-9.696585039052036e-5,-0.02202006311595355,-0.13092152818180217,-0.0783612906900578,-0.13905784453729658,-0.03871581953773735,0.06212866486839089,0.21389785088415225,0.2184552458525061,0.2442040866698401
-0.04356885863735178,-0.16890569630295657,-0.07298884011212779,0.03512808307328855,0.18439378713351315,0.21226706158213005,0.23739884698788807,0.336259938999665,0.3797887907476949,0.4016854427813332,0.39494190864053874,0.445214294529363,0.43402796142522165,0.4270552352744133,0.425768233987412,0.3310678584651187,0.22033285731915864,0.2239294088609157,0.21465594753265985,0.10687399728495615,0.04908235045221347,0.10999453465206886,3.4378801502090085e-4,-0.12065196311771652,-0.0817422118791982,-0.17648666278803266
0.30053243066941693,0.37546058778935487,0.259048676856896,0.3781403712910562,0.36745649759348387,0.4149168738209834,0.4127042894166182,0.35785687840482355,0.3546129299553957,0.3132702173798064,0.265968512543855,0.188951182101867,0.22180497522963272,0.15294159129775567,0.1596498651293172,-0.03203399093810052,0.0724334902417094,-0.01778001093069587,-0.01438620616702812,-0.1173903845136722,-0.0322340253847103,-0.17532307258334656,-0.05848803794009274,0.03758748964228416,0.198656582218226,0.2086616949630648
0.259048676856896,0.3781403712910562,0.36745649759348387,0.4149168738209834,0.4127042894166182,0.35785687840482355,0.3546129299553957,0.3132702173798064,0.265968512543855,0.188951182101867,0.22180497522963272,0.15294159129775567,0.1596498651293172,-0.03203399093810052,0.0724334902417094,-0.01778001093069587,-0.01438620616702812,-0.1173903845136722,-0.0322340253847103,-0.17532307258334656,-0.05848803794009274,0.03758748964228416,0.198656582218226,0.2086616949630648,0.23821864917755328,0.3531408120449216
0.4183283087392676,0.3596992295622432,0.3624936090689515,0.31813614005394825,0.25792034696144284,0.20435112215934131,0.21109465630013577,0.15759595211650004,0.1778882600800409,-0.03491652121789108,0.07296239488020309,-0.01223532730382047,-0.02291920100139282,-0.09895805786216746,-0.04356885863735178,-0.16890569630295657,-0.07298884011212779,0.03512808307328855,0.18439378713351315,0.21226706158213005,0.23739884698788807,0.336259938999665,0.3797887907476949,0.4016854427813332,0.39494190864053874,0.445214294529363
-0.08046402566950513,-0.0067347190634862,0.06476437298355103,0.07755505015778986,0.22095872780804285,0.3225877540946034,0.3220412193014932,0.2994217309285802,0.39175085065496024,0.35661395250436345,0.44138855097759205,0.39735723982299326,0.3533788191322437,0.3433648913100968,0.27583258405176214,0.2729324236173551,0.15134606230496642,0.23778671038945007,0.15374376333280443,0.03760511979690063,0.03551594647485058,0.06825514359760931,-0.03466088397595247,-0.01962236208811554,-0.13403867513456555,-0.08633486715678496
-0.1073764566915252,0.0583293665485446,0.05872604502741487,0.299606847552053,0.3188501613159147,0.34407009749475503,0.3869025581354348,0.3988381728107755,0.3729835510657428,0.4476825161756668,0.44542585638476045,0.4145378254967296,0.384742864194919,0.3634632675728566,0.2906154686976604,0.10005994252569594,0.02206413850249464,0.10506690643676946,0.01636959856137938,0.03633574866451578,-0.12211526595088236,-0.09255831173639394,-0.2388533347437457,-0.3192821001040179,-0.06911020609650749,-0.02660390331623209
0.4355265245676204,0.445796089631706,0.4300788067911355,0.42973501877611464,0.3776819872710283,0.2965656458807143,0.21232876712328763,0.21802330706440293,0.1422224572909504,0.09752120026092628,0.07146383173780434,0.04228592584756967,-0.04202147352832283,-0.07161368805204422,-0.19565064085612033,-0.1523421660407962,-0.01289645810193757,0.02702702702702699,-0.0386981893831209,0.06437650958198902,0.1446730487826378,0.19192186315473983,0.25133548421219654,0.29532271998025417,0.395647114825197,0.3436028983974189
0.37311577722536626,0.4004072565716401,0.4229121489395462,0.3619118139666084,0.37158195377373454,0.3171664815500432,0.26110258986971313,0.20463320463320464,0.20763914599531036,0.16879110029794958,0.18026833095326247,-0.02639234146083461,0.0694716242661448,5.817951023430269e-4,-0.04190687752331591,-0.06336277569154282,-0.06905799371552795,-0.15444896951746268,-0.08830944447382803,0.02517586079229914,0.17248461769009713,0.22013892561837764,0.23299130833377407,0.32184728760071224,0.38610920117769426,0.3976481373741647
-0.09211755787098252,-0.06929532271998025,-0.1251035771583717,0.07988223056716205,0.05873486010472311,0.3076990885210063,0.33165846864477,0.34389379594859043,0.3855450362299677,0.39969323530967366,0.3764478764478764,0.4460252816417199,0.4439625535515946,0.4153399975317783,0.3809435658750727,0.3644152959221452,0.2770931401068387,0.09165035877364644,0.02515823063768267,0.11062922021826133,0.00233599548668042,0.03164612753653849,-0.1293436293436293,-0.08462474215898874,-0.25327480122000673,-0.3093298778230285
0.01636959856137938,0.03633574866451578,-0.12211526595088236,-0.09255831173639394,-0.2388533347437457,-0.3192821001040179,-0.06911020609650749,-0.02660390331623209,0.00300594136210573,0.07614463778847337,0.10384161069092572,0.2925724158600871,0.3643359602263712,0.26603021808501254,0.35205655753600956,0.3777436928121859,0.39232383067999504,0.429514641843409,0.3659491193737769,0.3726397630507219,0.3131644364521077,0.2720685460411488,0.20022566597909064,0.20860880449921543,0.17790589023465733,0.17743869113732127
0.09073359073359072,0.06669487491405299,0.3173692283281324,0.3605983674476825,0.3502142063785899,0.3845489324941379,0.39317007810158494,0.3916891451138026,0.44549637700322625,0.43550007933569573,0.4138502494666878,0.3766858835351986,0.36210574566738946,0.24835598808201545,0.09914317448564022,0.01279949225154702,0.10608064032721568,-9.6084342659685e-4,0.03838084660002468,-0.16718675622785212,-0.1070679289857372,-0.2510357715837168,-0.2583434706722378,-0.10933340385395182,0.00883270746284444,0.0015161932970152
-0.11764602175561084,-0.05515593871758256,0.00152500837432343,0.08861797217961599,0.06403272156696811,0.2427936743005236,0.33633927469543906,0.29226388815429905,0.31639956982422734,0.3999224273196876,0.36491775532871423,0.4412210645087357,0.3896087868690608,0.3560057121700957,0.3317466194178523,0.28208247386329577,0.2364644487932159,0.17459142116676363,0.2082562014068863,0.17153258934080853,0.01905819714038893,0.04639375187320391,0.03698806438532464,-0.0428853511045292,0.00962606442058494,-0.1567937800814513
0.31602933657728177,0.3436381587066518,0.2849121136792369,0.39169796019111086,0.3567285485093704,0.4312864723823628,0.40308704007334145,0.35276176372066775,0.34888312970504753,0.285608504786587,0.2840306059484141,0.1657322684719945,0.22517233476137585,0.1574196505703355,0.08017312811833362,0.02587225189964915,0.03758748964228414,-9.696585039052036e-5,-0.02202006311595355,-0.13092152818180217,-0.0783612906900578,-0.13905784453729658,-0.03871581953773735,0.06212866486839089,0.21389785088415225,0.2184552458525061
0.43187708256201407,0.4482466811233934,0.4262618783166728,0.4349623596198938,0.3682851148604573,0.2851589358438673,0.2122229861955889,0.2223603251000511,0.13725075368910983,0.09360730593607304,0.07291831949366194,0.02388004442798962,-0.04348477636148868,-0.06723259462985491,-0.19260943918478168,-0.1619153399975318,-0.00889441300400206,0.02776749352091814,-0.02856966555596693,0.07996156626293613,0.14432044569030866,0.1977133689462456,0.251159182666032,0.2985402231977574,0.39057844537296593,0.34815147828846454
-0.00187761146665256,0.09864071507907124,0.20347842950582673,0.24716595264540467,0.2879709455051921,0.3797535304384619,0.400865640591668,0.3703302127959662,0.43187708256201407,0.4482466811233934,0.4262618783166728,0.4349623596198938,0.3682851148604573,0.2851589358438673,0.2122229861955889,0.2223603251000511,0.13725075368910983,0.09360730593607304,0.07291831949366194,0.02388004442798962,-0.04348477636148868,-0.06723259462985491,-0.19260943918478168,-0.1619153399975318,-0.00889441300400206,0.02776749352091814
0.01354877382274641,0.09192362617020149,0.18213712734260676,0.31647009044269314,0.35318488743146276,0.27713721549337983,0.39152165864494626,0.3564640961901236,0.4274519137532836,0.40560815218349466,0.3540135046984361,0.3503640626928298,0.29615133724722764,0.27872392940886087,0.17370991343594083,0.22027115177800108,0.1581513019869184,0.1031628497381922,0.01765659984838066,0.03916538848045696,5.2890463849351666e-5,-0.02813772676786377,-0.1289116905555262,-0.04714778002449234,-0.15778106873997286,-0.04396960561344123
0.3939722501366337,0.35452477918231334,0.33742352920435115,0.27785123675534634,0.25823768974453903,0.1578339592038222,0.22575412986371887,0.16307011512490965,0.02518467586960738,0.0415366442763703,0.06023342324712185,-0.04491281888542164,-0.01498563142398761,-0.13656385574193794,-0.08261490453271274,-0.13305477689039333,-0.02005430087621869,0.09203822217520848,0.2064579256360078,0.2389855609033691,0.28556442940004584,0.37508153946510103,0.4010154969059078,0.36929003367359525,0.4355265245676204,0.445796089631706
0.37739990479716506,0.3810669769573879,0.4119902681546517,0.4503887449092928,0.4252305142716101,0.4015267713897851,0.37836074822376187,0.35763650147211784,0.20611413762098693,0.07364997091024487,0.04988452248726219,0.05250260044780593,0.0204069039685478,-6.346855661924143e-4,-0.16971668341531354,-0.16051374270552354,-0.2580173128118334,-0.16961090248761485,-0.10801995733502584,-0.00543890269917668,0.0333562525343347,0.08913806174080144,0.19875354806861653,0.31602933657728177,0.3436381587066518,0.2849121136792369
-0.13895613210681704,-0.12613494120343435,-0.09929303079988012,0.0152148234340015,0.13514395021244335,0.2177059642813067,0.23960261631494503,0.3025422682956929,0.3904991096771918,0.39521517603709383,0.3780345903633574,0.437210204333492,0.4441829304843003,0.4236614305107456,0.4350681405475926,0.3477107244230532,0.2526577458084307,0.21024840887854584,0.22876888630313288,0.1284268613035736,0.06698577246522452,0.09685125438550092,-0.01830891556918954,-0.06680065584175172,-0.05836462685777756,-0.2016625235803318
0.37210204333492,0.4350328802383597,0.44719768692371425,0.4261384672343576,0.42659685125438546,0.3923767211438443,0.31459247897604053,0.2151143315526877,0.21611043528851745,0.16095449657093489,0.10645968865146946,0.06420020803582448,0.06152923961143138,-0.02926605666331693,-0.0923555649583047,-0.186668077079036,-0.1402214347419827,-0.0173128118333598,0.02269882406868705,-0.04649071772359445,0.04050528023130762,0.1345004495689427,0.1865887413832619,0.24223832443010523,0.2977204210080922,0.3899084994975406
0.18213712734260676,0.31647009044269314,0.35318488743146276,0.27713721549337983,0.39152165864494626,0.3564640961901236,0.4274519137532836,0.40560815218349466,0.3540135046984361,0.3503640626928298,0.29615133724722764,0.27872392940886087,0.17370991343594083,0.22027115177800108,0.1581513019869184,0.1031628497381922,0.01765659984838066,0.03916538848045696,5.2890463849351666e-5,-0.02813772676786377,-0.1289116905555262,-0.04714778002449234,-0.15778106873997286,-0.04396960561344123,0.05210592196893567,0.20909363375116796
0.3288023835969041,0.39953456391812553,0.3711235697537067,0.43891151425398,0.38460182295798734,0.3597344898714761,0.3256377708432503,0.28273478958410464,0.22488143721020432,0.18323019692882703,0.1950512155991608,0.17154140441811674,0.01428042523932936,0.05246734013857299,0.03579802894871387,-0.04910879568413817,0.01824721002803192,-0.170843657145027,-0.10586026339450996,-0.10964193155973978,0.01057809276987358,0.1049611255090707,0.20969305900812749,0.24775656282505595,0.2900601188272421,0.384205144479117
-0.03466088397595247,-0.01962236208811554,-0.13403867513456555,-0.08633486715678496,-0.1341919218631547,-0.03532201477406958,0.0892438426685002,0.21363339856490535,0.22552493785370495,0.2787239294088609,0.372022707639146,0.4015003261578603,0.3676416142169566,0.4379859311366161,0.4473299130833377,0.4283510516387229,0.4259092752243437,0.38637365349694114,0.30687047125403283,0.214893954619982,0.21503499585691363,0.15094938382609613,0.10534898891063274,0.06612189488901817,0.05408049928597872,-0.04248867262565891
0.2994217309285802,0.39175085065496024,0.35661395250436345,0.44138855097759205,0.39735723982299326,0.3533788191322437,0.3433648913100968,0.27583258405176214,0.2729324236173551,0.15134606230496642,0.23778671038945007,0.15374376333280443,0.03760511979690063,0.03551594647485058,0.06825514359760931,-0.03466088397595247,-0.01962236208811554,-0.13403867513456555,-0.08633486715678496,-0.1341919218631547,-0.03532201477406958,0.0892438426685002,0.21363339856490535,0.22552493785370495,0.2787239294088609,0.372022707639146
0.03441406181132205,-0.07335025828176515,0.00558875901341653,-0.13895613210681704,-0.12613494120343435,-0.09929303079988012,0.0152148234340015,0.13514395021244335,0.2177059642813067,0.23960261631494503,0.3025422682956929,0.3904991096771918,0.39521517603709383,0.3780345903633574,0.437210204333492,0.4441829304843003,0.4236614305107456,0.4350681405475926,0.3477107244230532,0.2526577458084307,0.21024840887854584,0.22876888630313288,0.1284268613035736,0.06698577246522452,0.09685125438550092,-0.01830891556918954
0.01018141429100333,0.02996244777066695,-0.1712769520988699,-0.13691578075139718,-0.24088080252463817,-0.23243595846335577,-0.1179281042294741,0.00861233053013874,0.00820683697396025,0.09022231624971348,0.16140406551365452,0.3166111316796248,0.3676856896034978,0.2634650305883182,0.3862943178011671,0.3616385465700534,0.4218190793533259,0.40766206519631176,0.3560233423247121,0.350178946069357,0.3054600588847164,0.2750656723259463,0.18114102360677703,0.2212319952045979,0.15567426526330633,0.12865605331358757
0.07988223056716205,0.05873486010472311,0.3076990885210063,0.33165846864477,0.34389379594859043,0.3855450362299677,0.39969323530967366,0.3764478764478764,0.4460252816417199,0.4439625535515946,0.4153399975317783,0.3809435658750727,0.3644152959221452,0.2770931401068387,0.09165035877364644,0.02515823063768267,0.11062922021826133,0.00233599548668042,0.03164612753653849,-0.1293436293436293,-0.08462474215898874,-0.25327480122000673,-0.3093298778230285,-0.07141975635126323,-0.01197087498457362,-0.0020450979355089
0.4015267713897851,0.37836074822376187,0.35763650147211784,0.20611413762098693,0.07364997091024487,0.04988452248726219,0.05250260044780593,0.0204069039685478,-6.346855661924143e-4,-0.16971668341531354,-0.16051374270552354,-0.2580173128118334,-0.16961090248761485,-0.10801995733502584,-0.00543890269917668,0.0333562525343347,0.08913806174080144,0.19875354806861653,0.31602933657728177,0.3436381587066518,0.2849121136792369,0.39169796019111086,0.3567285485093704,0.4312864723823628,0.40308704007334145,0.35276176372066775
0.15206889864424106,0.29065072900689337,0.37547821794397135,0.26082932247315804,0.3685231219477794,0.369625006611308,0.40857883323636746,0.4183283087392676,0.3596992295622432,0.3624936090689515,0.31813614005394825,0.25792034696144284,0.20435112215934131,0.21109465630013577,0.15759595211650004,0.1778882600800409,-0.03491652121789108,0.07296239488020309,-0.01223532730382047,-0.02291920100139282,-0.09895805786216746,-0.04356885863735178,-0.16890569630295657,-0.07298884011212779,0.03512808307328855,0.18439378713351315
0.03314469067893724,0.01606988593289963,-0.04338781051109818,-0.14257506038327958,-0.213307240704501,-0.28299042682604325,-0.11764602175561084,-0.05515593871758256,0.00152500837432343,0.08861797217961599,0.06403272156696811,0.2427936743005236,0.33633927469543906,0.29226388815429905,0.31639956982422734,0.3999224273196876,0.36491775532871423,0.4412210645087357,0.3896087868690608,0.3560057121700957,0.3317466194178523,0.28208247386329577,0.2364644487932159,0.17459142116676363,0.2082562014068863,0.17153258934080853
0.20860880449921543,0.17790589023465733,0.17743869113732127,-0.01552335113978948,0.06724140970716312,0.01891715590345725,-0.0650464554574144,-0.0252199361788403,-0.0993601610039966,-0.1399746125773523,-0.09896687293947568,0.01897886144461486,0.15539218278944306,0.220306412087234,0.2350452213465912,0.310511098182331,0.39056963029565767,0.3950741348001622,0.38345586290791767,0.4384619453112604,0.44164418821953066,0.4264117346309127,0.4324588776643571,0.34248338357927394,0.24016678126267163,0.21818197845595105
0.30082332822058844,0.34874208846811583,0.3976922127607059,0.3774087198744733,0.37665062322596565,0.4213342501013734,0.4492515999365314,0.4227005870841487,0.39656388286525274,0.381031716648155,0.3492357327973766,0.1943283792598861,0.05507660302180849,0.06341566615539217,0.05235274413356604,0.01626381763368065,-0.01390137691507554,-0.15930607711429629,-0.1816699282452707,-0.26074998677738404,-0.1509317536714797,-0.0930166957564218,-0.01369863013698631,0.05552617196452809,0.0810281906172317,0.21236402743252056
-0.13656385574193794,-0.08261490453271274,-0.13305477689039333,-0.02005430087621869,0.09203822217520848,0.2064579256360078,0.2389855609033691,0.28556442940004584,0.37508153946510103,0.4010154969059078,0.36929003367359525,0.4355265245676204,0.445796089631706,0.4300788067911355,0.42973501877611464,0.3776819872710283,0.2965656458807143,0.21232876712328763,0.21802330706440293,0.1422224572909504,0.09752120026092628,0.07146383173780434,0.04228592584756967,-0.04202147352832283,-0.07161368805204422,-0.19565064085612033
0.3131644364521077,0.2720685460411488,0.20022566597909064,0.20860880449921543,0.17790589023465733,0.17743869113732127,-0.01552335113978948,0.06724140970716312,0.01891715590345725,-0.0650464554574144,-0.0252199361788403,-0.0993601610039966,-0.1399746125773523,-0.09896687293947568,0.01897886144461486,0.15539218278944306,0.220306412087234,0.2350452213465912,0.310511098182331,0.39056963029565767,0.3950741348001622,0.38345586290791767,0.4384619453112604,0.44164418821953066,0.4264117346309127,0.4324588776643571
