V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
202.67372171243306,64.876179596921,268.2554570496509,-138.18652296427138,183.8853869434061,71.79640604424043,235.3099488284289,-168.2767010863534,-508.24821044413477,388.84250917161404,-136.16310190687918,-16.93035873337806,-802.8725673660194,-106.9367893555944,341.7121163081212,-169.31953380382055,56.394358028913125,104.05294669940965,-64.82380836658079,91.12125287860952,-174.4309085091109,141.81352821501957,-106.67297215824219,-75.27332866845654,322.0177744501163,-386.4678289799254,464.50000170499123,-460.44451210171127,-83.02254548401278,-242.40695759479993
64.876179596921,21.03481852416092,85.63022735075431,-44.123268911917464,59.06977286695957,23.191401329148093,75.10793405327469,-53.69894722134357,-163.07502845555945,124.43104039253969,-43.76810601712252,-5.560560677512461,-257.80365918762215,-34.58630347688475,109.8854312874397,-54.3867814267247,18.341500861612392,32.886971850623475,-20.033309514668485,28.84130165328702,-55.628605327771126,45.407948674938744,-33.66897842180599,-23.74195986254511,103.0462527222434,-123.76339621130361,148.9135563925836,-147.36961161801455,-26.47086577179572,-77.27294288318922
268.2554570496509,85.63022735075431,355.53113706816305,-182.9833461267882,243.02125907648343,94.56269730010311,311.6340666613921,-223.39753667999798,-672.2296853285314,514.8110545799426,-180.29533670567983,-22.213024160527084,-1061.5463770207089,-141.17942737458046,451.77048376868066,-223.85728317530254,74.32904830649808,138.36875443834467,-86.72370634324066,120.91178534467373,-231.30705910670244,187.61814734796758,-142.1797691052009,-100.06633019197864,426.221184204521,-511.6244955593461,614.420031442878,-609.5088753849393,-110.044137411664,-321.22281537188434
-138.18652296427138,-44.123268911917464,-182.9833461267882,94.35751775942201,-125.28754307713996,-48.94748403122029,-160.52658628065504,114.83527233186305,346.3194880570486,-265.04535761983186,92.75160196197682,11.510022206235849,546.9909967088261,72.79331933887937,-232.78530407130827,115.3852794250628,-38.37613629284123,-71.20479562065997,44.48545349244159,-62.19584697801732,118.95121418755022,-96.73760729745213,72.87935605206401,51.40802986197741,-219.61328700253753,263.42622669392324,-316.5685648169613,313.96366631272076,56.8364765027282,165.33079228182856
183.8853869434061,59.06977286695957,243.02125907648343,-125.28754307713996,167.13615008608573,65.50311403474443,213.3471746922696,-152.18501150282577,-461.5559644164856,352.70442363423325,-123.52692056798817,-15.533097409765261,-729.3743687683773,-97.3322620951662,310.4884551655721,-153.8382657016945,51.43277819439346,93.88771641512957,-58.059304432231855,82.41792421048267,-157.932575872125,128.7504550547494,-96.01764066134103,-67.93640154815219,292.16762183860436,-350.58188450358415,421.7589948521754,-417.73127719245844,-75.19554398423126,-219.63266201813843
71.79640604424043,23.191401329148093,94.56269730010311,-48.94748403122029,65.50311403474443,25.972520156112267,83.22093693958699,-58.98728530949245,-180.48930548361167,137.5447998461424,-48.145876776107414,-6.231423946925639,-285.41054764887735,-38.23790885505042,121.55312669387386,-60.25215833761705,20.31104401469014,36.33575476685607,-22.10592912846822,31.956818777475632,-61.32527506992694,50.41812790109766,-36.78947702886345,-26.205267584077554,114.1348554652642,-136.74944659544198,164.89950942184188,-163.10525761545952,-29.441645709754226,-85.46926130427177
235.3099488284289,75.10793405327469,311.6340666613921,-160.52658628065504,213.3471746922696,83.22093693958699,273.3896484296469,-195.5012409454316,-589.8167518373587,451.4887410048386,-157.94644797361929,-19.569476049606315,-931.538473768765,-123.8817045567673,396.361786753368,-196.45538005564157,65.25762390175528,121.15099782817126,-75.82836348161003,106.05261530020118,-202.6740225013904,164.6829787864577,-124.20445937274933,-87.66193945199568,373.91983551316616,-448.6467073108459,539.1348809214298,-534.6404891294319,-96.5048954601297,-281.6952479914499
-168.2767010863534,-53.69894722134357,-223.39753667999798,114.83527233186305,-152.18501150282577,-58.98728530949245,-195.5012409454316,140.92381242841972,421.45991118662243,-323.04286418307805,113.42448105067496,13.866042391653023,665.2248258179826,88.50716752096265,-283.30043211056255,140.323767666725,-46.57377892201859,-87.2868342400454,54.847219658713335,-75.83697907706903,145.41768362347074,-117.66613993782553,89.97855554453919,62.91176540790786,-267.3862793884329,321.1121179545886,-385.1333578586502,382.4722174964536,69.2915874641457,201.59354316452684
-508.24821044413477,-163.07502845555945,-672.2296853285314,346.3194880570486,-461.5559644164856,-180.48930548361167,-589.8167518373587,421.45991118662243,1275.262417404036,-975.0578642936687,341.61799671692125,42.72725750392333,2014.8367577234346,268.7001822908111,-857.7195513289175,424.9443568047146,-141.86239200596384,-260.1509745315003,161.37794612164626,-228.06684008250951,437.0237982384401,-355.7327431863185,266.5192036434446,188.20669248746262,-807.5098780654162,969.1707361051903,-1165.3131390694011,1154.6667705638447,207.9484813237319,607.4249439817388
388.84250917161404,124.43104039253969,514.8110545799426,-265.04535761983186,352.70442363423325,137.5447998461424,451.4887410048386,-323.04286418307805,-975.0578642936687,746.1480520796773,-261.31330158664406,-32.42020509571401,-1540.1794895198575,-205.0753449941065,655.5010990205744,-324.78156033603835,108.09780947920211,199.72092897500931,-124.58474235310952,174.93219368086932,-334.8358982445737,272.014603644269,-204.9790611442905,-144.5625817487384,617.7750763437822,-741.5570941027117,891.1135146729126,-883.4115118204711,-159.16511290284308,-465.22301739438694
-136.16310190687918,-43.76810601712252,-180.29533670567983,92.75160196197682,-123.52692056798817,-48.145876776107414,-157.94644797361929,113.42448105067496,341.61799671692125,-261.31330158664406,91.8249099298919,11.427936811407186,539.5798051309495,72.05543832953785,-229.87830851627507,113.82164964680577,-38.04704461507147,-69.88235541926888,43.32189198144104,-61.00277869680965,117.2684692696593,-95.25593644769603,71.84373447762157,50.428219414413306,-216.31804290598953,259.81005922144067,-312.0640318863219,309.4114239427268,55.79851107435207,162.71533310884482
-16.93035873337806,-5.560560677512461,-22.213024160527084,11.510022206235849,-15.533097409765261,-6.231423946925639,-19.569476049606315,13.866042391653023,42.72725750392333,-32.42020509571401,11.427936811407186,1.550007472647431,67.58840948516675,9.152847182035487,-28.869480400695725,14.296997107389055,-4.90866336281586,-8.446685281295446,4.96483262102539,-7.414058972204428,14.380269041365056,-11.950254802808459,8.492419380031905,6.0381320214739125,-26.933373718421795,32.255180781990994,-38.976699702008304,38.503519538402124,6.9596321451935115,20.03581748549226
-802.8725673660194,-257.80365918762215,-1061.5463770207089,546.9909967088261,-729.3743687683773,-285.41054764887735,-931.538473768765,665.2248258179826,2014.8367577234346,-1540.1794895198575,539.5798051309495,67.58840948516675,3183.695394973306,424.72692731019174,-1355.2806785070777,671.431565023965,-224.31153972509838,-410.3916127701332,254.18740768077015,-360.04680814469543,690.0413110486455,-561.897370628569,420.27547972232134,296.9991915136499,-1275.545737177608,1530.9330508646344,-1841.1101814468755,1823.8592340856392,328.2531598512975,959.2565823596631
-106.9367893555944,-34.58630347688475,-141.17942737458046,72.79331933887937,-97.3322620951662,-38.23790885505042,-123.8817045567673,88.50716752096265,268.7001822908111,-205.0753449941065,72.05543832953785,9.152847182035487,424.72692731019174,56.91598828711089,-180.99373441248707,89.61589247089547,-30.169213651460584,-54.337306688442105,33.207126245344774,-47.620735479743516,91.70361295212659,-74.89455654961262,55.54781735618519,39.204926084971184,-169.89297295077702,203.9445320093339,-245.40755998722773,242.93923530226678,43.73054240459699,127.43665842302156
341.7121163081212,109.8854312874397,451.77048376868066,-232.78530407130827,310.4884551655721,121.55312669387386,396.361786753368,-283.30043211056255,-857.7195513289175,655.5010990205744,-229.87830851627507,-28.869480400695725,-1355.2806785070777,-180.99373441248707,577.1392169236964,-285.8809813713108,95.66415985435835,174.6097308046318,-107.8789895026408,153.00513039251865,-293.6365693245055,239.2178087739281,-178.80077948166078,-126.19578955677716,542.9136733883876,-651.6475801653613,783.645622927922,-776.3353050304452,-139.83083484020412,-408.06948980893304
-169.31953380382055,-54.3867814267247,-223.85728317530254,115.3852794250628,-153.8382657016945,-60.25215833761705,-196.45538005564157,140.323767666725,424.9443568047146,-324.78156033603835,113.82164964680577,14.296997107389055,671.431565023965,89.61589247089547,-285.8809813713108,141.6363308954389,-47.355557160538375,-86.58054558931985,53.56478150312491,-75.87803458829741,145.4898129948879,-118.56475930332005,88.59021998129695,62.577558198898366,-269.04028478578243,322.8446055853925,-388.28104567486236,384.6860504914867,69.33213040104353,202.24694520104788
56.394358028913125,18.341500861612392,74.32904830649808,-38.37613629284123,51.43277819439346,20.31104401469014,65.25762390175528,-46.57377892201859,-141.86239200596384,108.09780947920211,-38.04704461507147,-4.90866336281586,-224.31153972509838,-30.169213651460584,95.66415985435835,-47.355557160538375,16.047057654085382,28.50123053949268,-17.206958875775975,24.96485980708886,-48.234964352821805,39.54800343357595,-29.03296537452398,-20.502956851914686,89.61020682155356,-107.53912955501454,129.5178695189956,-128.1295457496055,-23.089923645164884,-67.04799773326482
104.05294669940965,32.886971850623475,138.36875443834467,-71.20479562065997,93.88771641512957,36.33575476685607,121.15099782817126,-87.2868342400454,-260.1509745315003,199.72092897500931,-69.88235541926888,-8.446685281295446,-410.3916127701332,-54.337306688442105,174.6097308046318,-86.58054558931985,28.50123053949268,54.49739054336813,-34.71570992072485,47.23075199264039,-90.080665930089907,72.81079798351688,-56.07992280842993,-39.25394189432684,165.41896465776938,-198.4327603120782,237.8818623753291,-236.54522338923906,-43.105136878391626,-124.96707900063278
