V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
367301.2211158388,-51005.25756520366,3751.8988477567323,-30074.34925702719,-213014.3840317623,217729.4272913342,-86005.87677492789,-156583.19084275234,-98731.32835404275,-272848.4977219423,-66980.3873129537,-5720.794031450466,256482.62478420834,-453862.3731411044,-189126.2497559553,310779.68933133763,-266134.188966172,-147890.48064974966,-647570.7621480175,87610.90698316015,-287450.337589622,-28360.028187773318,-389844.91429558466,-649743.6341203863,57134.62535642866,-59719.31279748524,-155227.5470615618,-108697.3138561431,26355.122398195082,-135057.3806232262,90642.64163552682,-169674.39179631573,32294.621297939586,148650.41778520704,246794.3524190889,310784.86224170646,79541.393056129207,279992.16177969857,-478385.6533896758,-385490.1830554649,-5430.593705648661,108609.90752576877,152498.95530301964,-289847.5600612173,-103652.76482752657,24782.01330358719,-137052.7801801859,-334168.43501127354,-1166.9804718484938,-352038.24146229733,-144702.6272431804,237944.24270963756,146863.77200407232,741119.4638561542,105815.61423981174,49859.3747172551
-51005.25756520366,7084.262032433325,-521.17047033058725,4176.217279353748,29580.034807363787,-30236.315422456362,11943.922860943212,21745.013154648692,13711.219552289418,37888.73975613832,9302.702851402752,795.6838376744324,-35616.95340398466,63027.36141326699,26263.395928571605,-43157.12258831881,36957.286193521875,20536.465912423373,89926.92134796089,-12166.31771963869,39916.5283759926,3937.2847510461297,54136.852895318145,90227.57479477742,-7934.123149719927,8294.289635282243,21555.259189881705,15095.032460998378,-3659.1746934056073,18755.13321518291,-12587.888925442176,23561.148550533595,-4483.9983719241845,-20642.350591701255,-34271.34638381859,-43157.339651220245,-11045.771096120146,-38881.575191753764,66430.75263890988,53530.582315320054,754.1863147522716,-15082.569616889643,-21176.394965818767,40250.28488490076,14393.250385773286,-3441.8596994706177,19033.1563492106,46405.023711749665,162.18792423483754,48886.583625197556,20094.51438987893,-33042.992611485286,-20394.025594980303,-102916.73635700902,-14693.882865012982,-6923.491918768901
3751.8988477567323,-521.17047033058725,38.34357564522484,-307.1963409522947,-2175.8716249925046,2224.210207051253,-878.613678734371,-1599.5882689237967,-1008.6217204872959,-2787.045743863897,-684.3591985046098,-58.582172634474084,2619.9708565773376,-4636.307864189743,-1931.927008380634,3174.6273586485518,-2718.5673271364003,-1510.6292770752048,-6615.024927207332,894.9526593731562,-2936.212328030942,-289.58453146626533,-3982.300240314708,-6637.095916281801,583.6319212209703,-610.1769384016254,-1585.5679461778868,-1110.4090213466397,269.13948541213955,-1379.6265374779314,925.9866089938122,-1733.1080822347142,329.8142056356455,1518.4327983061148,2520.9790839876378,3174.6225813314095,812.5273724732418,2860.1121933063205,-4886.573988305451,-3937.639325622405,-55.48002995507235,1109.478801239189,1557.700763240502,-2960.7990012714354,-1058.733970362867,253.20096570154388,-1400.1162502416646,-3413.5409348297067,-11.935989445330389,-3596.085071940636,-1478.1499442781824,2430.648045251352,1500.1570306099652,7570.509630442919,1080.8601681463704,509.2761861910425
-30074.34925702719,4176.217279353748,-307.1963409522947,2462.467356888245,17441.465888682316,-17827.470940224197,7042.068839539856,12820.871927406892,8084.012406969744,22340.64436882604,5484.246799346661,468.3652615034148,-21000.585623447856,37161.8420399398,15485.500641797344,-25446.3804707474,21790.845806079233,12109.174923479119,53022.53002799538,-7173.50640735515,23536.22801824639,2322.1338829772953,31920.168635772017,53200.48510475168,-4678.135448250248,4889.719504083638,12709.931065040753,8900.024223639944,-2157.962027495304,11058.381811871841,-7421.720499350317,13892.838396700605,-2644.2823771436956,-12171.384206659483,-20207.326656419773,-25446.823451626537,-6512.779640852608,-22925.53002837894,39169.86865375011,31563.666619503645,444.65034053923154,-8892.880062439235,-12486.514405978489,23732.47722370075,8487.029588800942,-2029.1130545385868,11221.727507054153,27361.43251809088,95.5462459067493,28824.59617064643,11848.127595300768,-19482.662413742095,-12025.103612565686,-60682.259483704715,-8664.110895307555,-4082.4570893726495
-213014.3840317623,29580.034807363787,-2175.8716249925046,17441.465888682316,123536.58183822324,-126270.8394440715,49878.551641936574,90809.43750547127,57258.585348544715,158237.07788989833,38844.71857420008,3317.572625466483,-148745.66086791593,263214.8194195328,109682.70658963907,-180234.92524621982,154343.02468999694,85768.34075533379,375554.9314175054,-50809.446334266024,166705.32280288378,16447.372738095084,226088.33424639032,376815.22339790117,-33134.9039637641,34633.711298767805,90023.44247901184,63038.32076811991,-15284.597580637681,78325.75340081437,-52567.607585056,98401.84966006535,-18729.17346679008,-86209.01405719617,-143127.0322449649,-180237.99309011654,-46129.57127682301,-162379.89528936584,277437.24003498355,223563.0410117275,3149.434745976739,-62987.673938386295,-88441.00462872631,168095.46193411504,60112.93349548601,-14372.127787608866,79482.84858457942,193799.10021453514,676.7657934433296,204162.58960476442,83919.4634502822,-137994.37495131578,-85172.88848590525,-429808.11279155524,-61367.22742817544,-28915.70908238674
217729.4272913342,-30236.315422456362,2224.210207051253,-17827.470940224197,-126270.8394440715,129067.2642483693,-50983.385353408295,-92820.67644847852,-58526.966614009085,-161739.25912693416,-39706.13154635756,-3392.3709535793814,152038.67696338455,-269042.9771290855,-112110.94114573946,184225.1793524174,-157760.01200727653,-87666.44986731221,-383870.00011697074,51934.359942621246,-170395.06078027375,-16810.432523666215,-231093.91726245455,-385157.0223434823,33868.47777507045,-35401.80148401002,-92015.66448625684,-64434.51395440332,15622.243884024236,-80059.91366232884,53732.051568777824,-100579.23485893183,19143.103310459028,88117.26107667525,146295.41595153956,184227.77498602198,47150.92436229721,165974.67266337352,-283578.0191677224,-228511.05564326205,-3219.2195757030895,64382.39568558706,90398.2442818767,-171816.90396938863,-61443.003987625125,14690.799328286193,-81243.62535608544,-198089.62196670097,-691.8916559296481,-208682.58172617,-85777.43398669564,141049.81184890147,87057.96120198283,439323.18582980154,62725.37246836207,29555.510101100685
-86005.87677492789,11943.922860943212,-878.613678734371,7042.068839539856,49878.551641936574,-50983.385353408295,20139.18158148701,36665.492516430524,23119.01608461707,63889.00451285262,15684.62763167177,1340.2040747708115,-60057.27044503818,106275.62546692361,44285.29349049744,-72771.37499897378,62317.27965407227,34629.309951906165,151633.78708820845,-20514.761314236563,67308.17011736271,6640.205322223287,91285.16647019013,152142.02785297926,-13378.494551061794,13984.348400409523,36347.29534747075,25452.556400593716,-6170.897307386861,31624.733330292733,-21224.950810986735,39729.97658278488,-7561.686212833793,-34807.43519238023,-57788.57582985573,-72772.33115910257,-18625.247342499024,-65562.16104234937,112016.87052541268,90264.68951597177,1271.641718096167,-25431.924174264823,-35708.399638357536,67869.93566589874,24270.69680061376,-5803.1214493817915,32092.442987784132,78248.00853449911,273.3246113890098,82432.37130649596,33883.22541766752,-55716.58085916932,-34388.96764912553,-173538.3836702034,-24777.28836201967,-11674.768942287716
-156583.19084275234,21745.013154648692,-1599.5882689237967,12820.871927406892,90809.43750547127,-92820.67644847852,36665.492516430524,66753.40808951648,42090.58299571401,116317.0368674954,28555.37056285634,2439.7963568924406,-109340.81105293211,193486.23161704763,80626.20450310668,-132488.20939654324,113455.39672339222,63046.53177020103,276065.73146085156,-37349.35121372968,122541.98917308444,12089.368230838076,166194.55768611003,276991.2048939619,-24357.006424479423,25459.84052241247,66174.32414717991,46339.067909073834,-11234.895288658001,57576.25637746916,-38642.24272133674,72332.9099466646,-13766.974561708068,-63370.7741344614,-105210.43959690792,-132490.0266271747,-33909.27854784712,-119363.07626766412,203939.11178690885,164336.9032917214,2315.1538294230963,-46301.554248262255,-65011.137672439094,123564.61324496024,44187.5558992395,-10565.14572688511,58427.63129324426,142459.02142773627,497.59699524190665,150077.10491306236,61688.09129211526,-101438.05013036521,-62608.941724291646,-315945.5919135175,-45109.817746070235,-21255.239909559466
-98731.32835404275,13711.219552289418,-1008.6217204872959,8084.012406969744,57258.585348544715,-58526.966614009085,23119.01608461707,42090.58299571401,26539.75652628372,73342.02069731615,18005.40272797114,1538.5641180647033,-68943.3851031113,122000.28375062921,50837.77645032434,-83538.68235765985,71537.78929848435,39753.05483536519,174069.66347927335,-23550.142389012246,77267.0921616297,7622.64552800873,104791.79627897628,174653.04973625496,-15357.986393508669,16053.544531013456,41725.23040344349,29218.56243723164,-7083.913579114233,36303.95690755789,-24365.440099449694,45608.400528634906,-8680.485745732953,-39957.553275930586,-66339.0016065464,-83539.75500525789,-21381.05673342846,-75262.77931157657,128590.90361551207,103620.25199016577,1459.7975042195835,-29194.861257358203,-40991.80559004466,77912.01986804727,27861.771235699336,-6661.778064826089,36840.91545870883,89825.64122367509,313.7725331745477,94629.12689912764,38896.615796588805,-63960.46442915227,-39477.15807608929,-199215.22898392734,-28443.332590491573,-13402.159456688742
-272848.4977219423,37888.73975613832,-2787.045743863897,22340.64436882604,158237.07788989833,-161739.25912693416,63889.00451285262,116317.0368674954,73342.02069731615,202684.6892831208,49755.7984891824,4249.363484093122,-190527.1446470561,337149.7244523015,140491.71331279632,-230861.48790157383,197696.76031831262,109860.0364643687,481045.2976107718,-65081.41505051063,213531.5920469883,21067.380097964375,289594.74489892204,482659.67287058965,-42442.236378872345,44361.95886252303,115310.36859033191,80745.24768139259,-19577.968889769087,100326.83095598094,-67333.38990667534,126042.22559280074,-23990.0973099991,-110424.4662339122,-183330.30361704205,-230865.45309003934,-59086.996993197085,-207991.13340928493,355367.25878914533,286360.2262823455,4034.0821300165285,-80680.39764663031,-113283.43308742245,215312.14909420657,76998.2317720575,-18409.112688759345,101808.87911684636,248235.73427875352,866.8545269774785,261510.24368209895,107491.7718145483,-176755.87831668364,-109097.31671433932,-550537.841466697,-78604.82678859407,-37037.92703027285
