site,date,value
1,2012-01-01,0.024217129596237535
1,2012-01-02,0.026490936286261868
1,2012-01-03,0.024028709806600775
1,2012-01-04,0.02383893823046762
1,2012-01-05,0.024029522905686322
1,2012-01-06,0.026907018141677806
1,2012-01-07,0.02732845167843041
1,2012-01-08,0.02690700533270187
1,2012-01-09,0.024030527832968145
1,2012-01-10,0.024030561513624052
1,2012-01-11,0.02690700476063385
1,2012-01-12,0.027328451691681348
1,2012-01-13,0.02690700986639627
1,2012-01-14,0.024030576116556956
1,2012-01-15,0.02403003740181682
1,2012-01-16,0.02649100535755097
1,2012-01-17,0.02421730593229276
1,2012-01-18,0.02649097813355388
1,2012-01-19,0.024028881675764887
1,2012-01-20,0.02383944229868459
1,2012-01-21,0.024029486014820533
1,2012-01-22,0.026905939013839662
1,2012-01-23,0.026905933284891586
1,2012-01-24,0.024029382611630123
1,2012-01-25,0.023838061081467035
1,2012-01-26,0.023837083366625638
1,2012-01-27,0.023837946159831588
1,2012-01-28,0.024028817361772228
1,2012-01-29,0.026491011455171475
1,2012-01-30,0.024217581448918404
1,2012-01-31,0.026491069029640477
1,2012-02-01,0.024030307627857964
1,2012-02-02,0.024030776585952353
1,2012-02-03,0.026905988024375906
1,2012-02-04,0.026908331121467562
1,2012-02-05,0.02421842752658729
1,2012-02-06,0.026908342735949674
1,2012-02-07,0.026908322378594744
1,2012-02-08,0.024218277681506202
1,2012-02-09,0.026909367568262916
1,2012-02-10,0.027329524937077347
1,2012-02-11,0.02732952488736335
1,2012-02-12,0.026909348291938043
1,2012-02-13,0.024217783537448263
1,2012-02-14,0.026493275166161852
1,2012-02-15,0.024217030115987623
1,2012-02-16,0.026493264836881563
1,2012-02-17,0.024217340342653357
1,2012-02-18,0.026491022861134205
1,2012-02-19,0.024029097080423768
1,2012-02-20,0.023837969514224948
1,2012-02-21,0.023837882049498178
1,2012-02-22,0.024029526275234712
1,2012-02-23,0.026905966647751058
1,2012-02-24,0.026908270624895297
1,2012-02-25,0.02421760094215541
1,2012-02-26,0.026493321511921387
1,2012-02-27,0.02421790876967088
1,2012-02-28,0.02690935734887296
1,2012-02-29,0.02732846630058535
1,2012-03-01,0.026907011666480997
1,2012-03-02,0.024030535178945323
1,2012-03-03,0.02403033118250119
1,2012-03-04,0.02690697805883953
1,2012-03-05,0.027328466175647936
1,2012-03-06,0.02690933591712962
1,2012-03-07,0.02421805273873042
1,2012-03-08,0.026908293191253724
1,2012-03-09,0.026908287943128675
1,2012-03-10,0.024218038248097096
1,2012-03-11,0.026908294674437755
1,2012-03-12,0.026908305634231355
1,2012-03-13,0.024218129826097286
1,2012-03-14,0.026909343189281183
1,2012-03-15,0.02732848098655809
1,2012-03-16,0.026909412211035304
1,2012-03-17,0.02421858254307858
1,2012-03-18,0.02690940610983139
1,2012-03-19,0.027329525080890933
1,2012-03-20,0.027330568940452594
1,2012-03-21,0.02732952492497836
1,2012-03-22,0.0269093530358553
1,2012-03-23,0.02421787388708615
1,2012-03-24,0.026493344869660727
1,2012-03-25,0.024217786346541897
1,2012-03-26,0.026908304052672603
1,2012-03-27,0.026908481249050493
1,2012-03-28,0.024219043507012906
1,2012-03-29,0.026493414629426004
1,2012-03-30,0.02421720575272697
1,2012-03-31,0.026909269282482766
1,2012-04-01,0.027328480771004297
1,2012-04-02,0.026909402041308914
1,2012-04-03,0.02421855121387748
1,2012-04-04,0.026908363056298283
1,2012-04-05,0.02690829872260346
1,2012-04-06,0.024218098312733992
1,2012-04-07,0.026908299434590582
1,2012-04-08,0.026908339831174174
1,2012-04-09,0.024218376046425787
1,2012-04-10,0.026908319893394886
1,2012-04-11,0.026905972667188104
1,2012-04-12,0.024030589956323484
1,2012-04-13,0.02403078476274014
1,2012-04-14,0.026906009416212358
1,2012-04-15,0.02690830625506061
1,2012-04-16,0.024217741190731217
1,2012-04-17,0.026279404081010253
1,2012-04-18,0.02257029541112419
1,2012-04-19,0.023934822102102384
