site,date,value
1,2016-08-11,0.0026267457960380803
1,2016-08-12,0.002633599877847713
1,2016-08-13,0.002630038040372004
1,2016-08-14,0.002648216949882755
1,2016-08-15,0.0026942264212882873
1,2016-08-16,0.002707232406454292
1,2016-08-17,0.0026895306879252544
1,2016-08-18,0.002642638048526998
1,2016-08-19,0.0025793007357908493
1,2016-08-20,0.0025470354139611497
1,2016-08-21,0.0025464130968259353
1,2016-08-22,0.0025532989549323605
1,2016-08-23,0.0025746644179136646
1,2016-08-24,0.002588175604160963
1,2016-08-25,0.002604421738819337
1,2016-08-26,0.0026271455666276563
1,2016-08-27,0.0026285328095370427
1,2016-08-28,0.002631350029872828
1,2016-08-29,0.002631131479880492
1,2016-08-30,0.002620922754313906
1,2016-08-31,0.002585850393885019
1,2016-09-01,0.002514316204317598
1,2016-09-02,0.0024385983698934537
1,2016-09-03,0.002387878808892675
1,2016-09-04,0.002360281736380008
1,2016-09-05,0.0023439864826410345
1,2016-09-06,0.0023369363422410046
1,2016-09-07,0.002340934303229055
1,2016-09-08,0.002353206955122362
1,2016-09-09,0.0023802283841801736
1,2016-09-10,0.002393905322621132
1,2016-09-11,0.0024113549070346385
1,2016-09-12,0.0024393968688682845
1,2016-09-13,0.0024636704044654466
1,2016-09-14,0.002474132611161281
1,2016-09-15,0.0024484975551454275
1,2016-09-16,0.002422872616537959
1,2016-09-17,0.002417386019992536
1,2016-09-18,0.0024275845477468717
1,2016-09-19,0.0024399055398495787
1,2016-09-20,0.002449880603356586
1,2016-09-21,0.0024602565400912565
1,2016-09-22,0.002471920192838071
1,2016-09-23,0.002486575530093146
1,2016-09-24,0.002486979365277345
1,2016-09-25,0.002503102938027488
1,2016-09-26,0.002528721520299555
1,2016-09-27,0.0025273378929118813
1,2016-09-28,0.002508741813635863
1,2016-09-29,0.0024678173788472047
1,2016-09-30,0.002412177463470215
1,2016-10-01,0.0023793465554182696
1,2016-10-02,0.0023583053352408566
1,2016-10-03,0.002342921698987721
1,2016-10-04,0.0023349846502808583
1,2016-10-05,0.0023286462998081325
1,2016-10-06,0.0023265964832623375
1,2016-10-07,0.0023310465336972325
1,2016-10-08,0.0023327201474423304
1,2016-10-09,0.0023368628386709212
1,2016-10-10,0.0023420540203717842
1,2016-10-11,0.002348007881971966
1,2016-10-12,0.0023495631689205475
1,2016-10-13,0.0023440528223822327
1,2016-10-14,0.002338774559815616
1,2016-10-15,0.0023427555706274357
1,2016-10-16,0.0023512677391517357
1,2016-10-17,0.0023569296743697157
1,2016-10-18,0.0023561387105722814
1,2016-10-19,0.0023567521753871455
1,2016-10-20,0.002356837540339087
1,2016-10-21,0.002363067718468904
1,2016-10-22,0.002362518500396537
1,2016-10-23,0.0023690145026127123
1,2016-10-24,0.0023794552988720846
1,2016-10-25,0.002383770082373274
1,2016-10-26,0.0023847111641398357
1,2016-10-27,0.00238159925085769
1,2016-10-28,0.002386405423108469
1,2016-10-29,0.0023976558977607627
1,2016-10-30,0.0024160080811988552
1,2016-10-31,0.002430751918575292
1,2016-11-01,0.002437606470930665
1,2016-11-02,0.0024471683803535434
1,2016-11-03,0.002453758701413749
1,2016-11-04,0.002472435384055437
1,2016-11-05,0.002488479248826156
1,2016-11-06,0.0025152007818812143
1,2016-11-07,0.0025488703074528192
1,2016-11-08,0.002563325770508637
1,2016-11-09,0.002570174702020438
1,2016-11-10,0.00256404343512259
1,2016-11-11,0.0025520019514858254
1,2016-11-12,0.002546174035610776
1,2016-11-13,0.0025450525786897883
1,2016-11-14,0.0025341271033191494
1,2016-11-15,0.0025133689725148206
1,2016-11-16,0.0025006870925190945
1,2016-11-17,0.0024863177525977073
1,2016-11-18,0.0024815791607290315
1,2016-11-19,0.002477076023199556
1,2016-11-20,0.0024754163890670813
1,2016-11-21,0.0024726809836907687
1,2016-11-22,0.0024636620131436226
1,2016-11-23,0.0024408918444616665
1,2016-11-24,0.0024045195427691594
1,2016-11-25,0.002374786838048355
1,2016-11-26,0.002353143787655733
1,2016-11-27,0.0023429048157802886
1,2016-11-28,0.002343399884930484
1,2016-11-29,0.002338373204334517
1,2016-11-30,0.002332513780982893
1,2016-12-01,0.002329005577007093
1,2016-12-02,0.0023365358186949814
1,2016-12-03,0.00234831528971083
1,2016-12-04,0.0023658610526522666
1,2016-12-05,0.0023839227715079852
1,2016-12-06,0.0023992657413497097
1,2016-12-07,0.0024031573157809283
1,2016-12-08,0.002395126642075971
1,2016-12-09,0.002386711572327913
1,2016-12-10,0.0023800477448152535
1,2016-12-11,0.0023825479367475346
1,2016-12-12,0.0023957739717971912
1,2016-12-13,0.002398162135304516
1,2016-12-14,0.002389913118647729
1,2016-12-15,0.0023822947866730623
1,2016-12-16,0.002386572283926355
1,2016-12-17,0.0023900351539791124
1,2016-12-18,0.0023991667404903707
1,2016-12-19,0.0024044609204476063
1,2016-12-20,0.0023996454384968115
1,2016-12-21,0.002377429480172482
1,2016-12-22,0.0023489144484762164
1,2016-12-23,0.00232332354226667
1,2016-12-24,0.002309992297677606
1,2016-12-25,0.0023047437092256384
1,2016-12-26,0.0023078821483430755
1,2016-12-27,0.0023064070003424877
1,2016-12-28,0.0023073430337388493
1,2016-12-29,0.002312236381780375
1,2016-12-30,0.002323840729857196
1,2016-12-31,0.002328303564597961
1,2017-01-01,0.0023501462203644953
1,2017-01-02,0.0023731044929204935
1,2017-01-03,0.00239710079155518
1,2017-01-04,0.0024199227115893423
1,2017-01-05,0.002440158986104835
1,2017-01-06,0.0024573298673404437
1,2017-01-07,0.002474607008019565
1,2017-01-08,0.0024936582124185243
1,2017-01-09,0.0025082633231819644
1,2017-01-10,0.002510519554189974
1,2017-01-11,0.0025042067130155755
1,2017-01-12,0.0025071324973232408
