V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0.9605699903002451,0.4621692806697328,0.7405975415282766,-0.7487106443135886,-0.07340224918710284,-0.3454766198894828,-0.4571197628363905,-1.23215040226556,0.6115790171276805,-0.5029743066403644,0.5683883873947484,0.7197981752599263,-0.45568659592183647,-0.22023681547166088,0.06758414568501628,0.27158824449108604,-0.10141935841221303,0.699182864580125,0.192059819961626,-0.7394350780930696,0.6537343708246619,-1.2679693893998083,-0.42895290618156545,0.5980883751206152,-0.4394417714482569,-0.9807116464663199,-0.28282370863099066,0.9353147771503353,-0.4739186473061908,0.3967160756003882
0.4621692806697328,0.39323428901542024,0.39731897783282627,-1.0652175187515123,-0.09011661371866955,0.09349715624890105,-0.2883671591872948,-0.6270535649231275,0.45548644155193563,-0.4174255848918765,0.0727951027753873,0.5032183585084139,-0.47027426092595354,-0.3542314747216064,0.09714353147628492,0.17421189971332843,0.23484539403753746,0.44320466479707854,0.31654670473409374,-0.7231457882874021,0.3443396216663459,-0.7781970715197217,-0.10943377321782809,0.3992704413374571,0.15490767696766283,-0.6281134122273677,-0.07211166645264441,0.4661548670884709,-0.9300635161920148,0.5544236522135467
0.7405975415282766,0.39731897783282627,0.5814412407912831,-0.7595009754575214,-0.06896491715672812,-0.20279897472404734,-0.3803879515034891,-0.9572215110801627,0.5234268431076207,-0.4287453920732887,0.3840595158641437,0.5999042173666543,-0.4153312280674918,-0.2411915354431222,0.07494212151726823,0.20933673558088184,-0.0033838995946822888,0.568062111914955,0.21298305695058975,-0.6597496598759085,0.5074019070759923,-1.0301792308182558,-0.3058684462070274,0.4804103687179702,-0.2566585347289937,-0.7853369633137491,-0.20017594813452996,0.7223896987740229,-0.5302494301789733,0.3954367927591042
-0.7487106443135886,-1.0652175187515123,-0.7595009754575214,5.071550307660084,0.18275273390464217,-1.0615910205666232,1.7975258180519593,0.774468243266959,-2.5538818245448716,1.058677590571485,0.9224780248104008,-2.0323299939177417,1.934464971687276,2.4214057613906257,-1.002577840999533,0.6558660949387694,-1.819939339163455,-1.2793691325155594,-2.270947631313191,2.2725774554692095,-0.2934923723796662,3.00758934125573,-0.40252319473086373,-0.1415365540933199,-0.700384229772662,0.5594382843806577,-0.3857002710927887,-0.5755020526581126,3.028884247326188,-2.1067021531265704
-0.07340224918710284,-0.09011661371866955,-0.06896491715672812,0.18275273390464217,0.029700839008156697,-0.040498567357538005,-0.017541099236569616,0.12591087858967276,-0.00813211903504646,0.09846265805324722,-0.013559378434239999,-0.052704168528011144,0.08058034412325221,0.017897273466284995,0.018127166810322504,-0.10198861199675116,-0.0365895230412657,-0.06898511147256538,-0.009750817491971006,0.16284882690208508,-0.08121316324861787,0.0659592368479601,0.023213853298881957,-0.13167445575279654,-0.11436482683444596,0.17964100138082909,0.022940926588195024,-0.09076429858955808,0.2771549637877998,-0.12795305297425108
-0.3454766198894828,0.09349715624890105,-0.20279897472404734,-1.0615910205666232,-0.040498567357538005,0.5636805237170393,-0.12464790537092871,0.4485417733301975,0.25302933699324376,-0.07797835408212489,-0.5939545232001767,0.113624303431803,-0.30814383178698673,-0.49485386388836294,0.18162408989681522,-0.198488119772032,0.5853108111289934,-0.0427970482299747,0.4642864109114207,-0.32208687972487415,-0.24327811933958338,-0.013700144542810596,0.3592573037667828,-0.17201061523054031,0.6430290863347353,0.2512072935886921,0.2556613528326854,-0.34618869985639883,-0.862440747434992,0.45896407862827926
-0.4571197628363905,-0.2883671591872948,-0.3803879515034891,1.7975258180519593,-0.017541099236569616,-0.12464790537092871,1.1096164680483243,0.36882897630238215,-1.4021821888304127,0.263493586701553,0.21395302490160484,-1.013436384103297,0.7138314989407264,1.1157040529614626,-0.571568643131535,0.6352405343773753,-0.6053574040008199,-0.5954714894628288,-1.0699975683061727,0.6314319993166007,-0.06873402693811648,1.6530312829477403,-0.07674067002974473,0.25305889189255104,0.42013331730756986,-0.10399141148386526,-0.14109357255689356,-0.28548096684907287,0.3194925689722668,-0.5522734998932659
-1.23215040226556,-0.6270535649231275,-0.9572215110801627,0.774468243266959,0.12591087858967276,0.4485417733301975,0.36882897630238215,1.661904997306784,-0.5309855973602474,0.6893347915271675,-0.7936324223927163,-0.7861715159618613,0.519732334228252,0.08598703082955725,0.034306098781839815,-0.5656733933369262,0.22093945464773299,-0.8609321899637475,-0.049529025521937796,0.9847297014761744,-0.9108246442548852,1.3913367071742608,0.6049772824380664,-0.9478729276844052,0.4017867953303013,1.4594592275362805,0.4219044820158938,-1.2453537012005547,0.7898701417689912,-0.5196692254437779
0.6115790171276805,0.45548644155193563,0.5234268431076207,-2.5538818245448716,-0.00813211903504646,0.25302933699324376,-1.4021821888304127,-0.5309855973602474,1.811593923643677,-0.4315746055571272,-0.31520866317760526,1.3455092227009748,-1.0110473839578122,-1.4790605825304932,0.7237916857574238,-0.7321277387679866,0.8584595422833201,0.81192451730227,1.411350707960258,-0.9787935159205206,0.13711127256474437,-2.1580888513863163,0.11558420511101657,-0.22035877811038718,-0.36320583921151095,-0.0050643515250068495,0.18541866966329945,0.4105336918923733,-0.7426051467459087,0.861286402696924
-0.5029743066403644,-0.4174255848918765,-0.4287453920732887,1.058677590571485,0.09846265805324722,-0.07797835408212489,0.263493586701553,0.6893347915271675,-0.4315746055571272,0.44680647032664284,-0.11397626487512942,-0.5071602688501561,0.4775340842506205,0.3222776287053254,-0.07343829454958899,-0.22875701666771617,-0.2101768878372579,-0.4636975068427612,-0.2843071373292946,0.7578191496432762,-0.38687985382574513,0.7858002072548305,0.1355462082442978,-0.45797862663700445,-0.1670258293520725,0.7075130558082381,0.0944288708839816,-0.5156919284470747,0.9813061454832452,-0.5703528298256183
