3,5,2,4,1
-163.22714258197405,-165.04008838534418,-10.49517528148739,-161.89004221164586,-174.40023884559096
-176.15190353059393,-174.31706427600983,-34.70450863536721,-174.4180948204717,-161.4561370593734
-168.57598878977223,-160.34029071467967,-60.01932295110642,-172.25352208625287,-171.34310242037606
-161.75237664519895,-173.79022763846177,-161.87242104521877,-173.7702238311996,-173.96174537904125
-158.8663929997342,-179.6039702899282,-165.79495023813374,-156.02624363811063,-167.93279992374957
-176.31976998511095,-173.49621095931278,-167.35251211668526,-177.37429732213576,-177.2113815066329
-156.45707879425618,-156.18343203401633,-164.2788396764568,-157.60900730062312,-158.5215356440191
-175.95695949447554,-174.76030766952962,-179.3158412750045,-174.0821461615595,-155.52841161078427
-14.443163270513333,-173.53409124333243,-44.0222698523717,-158.34475250890569,-33.26034055690966
-42.86597843742516,-42.016759683548635,-170.83246732006478,-42.62560603117206,-59.11087204931079
-16.501046380086457,-12.1265208300663,-44.54387945493439,-16.067436970992958,-22.78029128227324
-9.891828031712523,-10.044091101817184,-15.441980185419673,-15.313151612482997,-10.906693121473873
-9.520082406887745,-13.104670600223828,-38.81941008658188,-17.93736469372894,-164.00365876231407
-10.953561450931446,-10.983814478589247,-14.602480887818839,-14.184094379328046,-10.764522995087802
-8.15643476842753,-8.86309291230909,-10.312455164625076,-10.936501874141271,-9.40169614326829
-11.575974880304768,-10.812264782714461,-44.69238882870418,-176.35265287980087,-64.44445928402618
-8.041562480664691,-7.6883833862533475,-9.11803822578551,-8.358031452324495,-8.048639934440851
-10.645891194239852,-42.23446879720595,-15.54063992759359,-42.159481805253456,-182.56711235462433
-9.541868916261771,-9.459534669487134,-9.590011532307084,-12.802625284497855,-8.525522391857889
-41.652599390224246,-41.88640542800123,-16.993924410123594,-16.046610597751087,-17.749260314844594
-8.243109950063964,-8.077739908299199,-9.1845064088886,-9.290332070012484,-7.971026715815628
-10.742218430132707,-9.359382113660677,-11.2134293079591,-43.22910323943179,-22.951385049967445
-8.886067399709026,-8.795081268548664,-9.779196097400739,-9.67843566611128,-9.55166915976477
-9.152618840041045,-8.986907530234598,-12.113606037635634,-16.435778311012637,-12.075748947434349
-8.830862370707438,-8.356826847547433,-9.326642634718812,-8.390153797843627,-7.659613073283132
-164.29974265621274,-12.16333406005921,-36.3434590715671,-12.504110724117533,-13.227787375304073
0.8946233184957815,0.6897007800784923,1.4762109228524163,1.7389469691259578,0.5431435317070237
0.7452068457289767,45.35399388869193,-0.143482176663415,39.349703651471486,38.50468140243483
-57.24143821909997,-56.65624115968646,-59.05676193263446,-56.55887398986287,-58.43772033394695
-10.406650425201164,-6.6956844320380435,-3.397067340570134,-4.366270910764461,-4.0020901227873305
