V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
405.27230568743386,91.56996444822765,282.73710223952975,653.4819708907415,-32.49461027856162,-390.92554014936525,249.8746811457971,-609.6429018457072,-327.0020869428908,-126.57153293660365,548.0612402751885,-75.14522699269688,145.945474958197,481.08865983888836,-248.02263882424336,450.99627063278695,-466.01777548502486,128.46177139799536,-468.1305352176602,-27.599659025262316,375.46399405073106,24.37330128073925,-354.3064260220642,455.8958127940198,-243.10796102259656,-613.2820116230081,-275.4095278114159,461.4678461191826,140.6330566302291,-154.8083566332284
91.56996444822765,20.815663138789414,63.87866332397483,147.08634310950526,-7.347973317157979,-88.12302101799104,56.28549437644788,-137.7043142460911,-73.67670385095109,-28.719733855896397,123.66408057279517,-16.816543519077772,32.71075401802507,108.40613532489132,-55.90461872436865,101.81956106030822,-105.03395254470689,29.07477106333113,-105.45628511884365,-6.506869533711407,84.85461333036451,5.274510019499704,-79.90451582063965,103.03875110418508,-54.762589578586635,-138.57857352149432,-62.14588041534721,104.27802894777562,31.38195763219049,-34.69513069147991
282.73710223952975,63.87866332397483,197.30788962694987,455.70921250905434,-22.704544067690275,-272.7110988851595,174.30643548390978,-425.3596739657924,-228.01917106123568,-88.30113052759194,382.29733964610847,-52.35263939447617,101.85411622783084,335.5834019106506,-173.0478015557443,314.62289853506667,-325.075918775395,89.71863886726258,-326.6154781185487,-19.274449324109376,261.88176108077107,16.93502637440491,-247.24557542737912,317.9856816518357,-169.54215226470623,-427.85630798451274,-192.13566726850078,321.9055111729768,97.98433184754485,-107.9855314726799
653.4819708907415,147.08634310950526,455.70921250905434,1058.2240357956516,-52.321872402797204,-631.5573450209538,404.65484525701584,-983.2938107899446,-529.7149568388338,-203.58511238074468,885.1299315369979,-122.80427412204338,236.84538656637318,778.1741759825769,-401.0195850149382,728.4343909028039,-753.3484458701769,206.33836442091072,-757.1194754650787,-43.031831790148665,605.7977102964614,41.6210597947565,-572.01558732834,735.7978120326073,-392.65045314687376,-989.465191875001,-444.7439198625332,744.3539131091438,228.87327553044798,-251.22921016453822
-32.49461027856162,-7.347973317157979,-22.704544067690275,-52.321872402797204,2.6331955035292114,31.332717111553638,-20.07468531374911,48.92241577382044,26.210094220618206,10.160045305625276,-43.92632873923549,6.013010222347408,-11.734703347646015,-38.589429093078934,19.924198228471422,-36.20402024287208,37.36140411665822,-10.348751128625889,37.59327615825178,2.2345281047238497,-30.087208081745114,-1.9662612583979582,28.455920201786363,-36.55500919270049,19.416233852854667,49.22049882855932,22.093304901926047,-36.99096570205951,-11.154225788496621,12.398644576509911
-390.92554014936525,-88.12302101799104,-272.7110988851595,-631.5573450209538,31.332717111553638,377.46440859152784,-241.46377630441987,588.1518564094679,315.9900737700851,121.89967092930277,-529.0295801365818,72.8841766835222,-141.268770549628,-464.7102751498527,239.54375481993608,-435.30020530838897,450.05922367015444,-123.75651645768174,452.21650257048464,26.144332455292297,-362.20639609349195,-24.084099247622223,342.0251435082665,-439.8297899069808,234.74725352507417,591.6570920750569,265.84006290825863,-445.1578425753274,-136.3290427699025,149.84043411525445
249.8746811457971,56.28549437644788,174.30643548390978,404.65484525701584,-20.07468531374911,-241.46377630441987,154.97589372294266,-376.1065752759111,-202.7487473158899,-77.90827300587799,338.47852382860697,-47.04951933923173,90.65068729313613,297.74209446411624,-153.50109336163825,278.7886893439751,-288.1226317651121,78.93811772871025,-289.7495528969695,-16.53071721662223,231.68253273029444,16.128751676253703,-218.82855133799754,281.51291907613296,-149.8685038918473,-378.5972161963944,-170.1180615884162,284.649226176937,87.15098174017224,-96.01839383244115
-609.6429018457072,-137.7043142460911,-425.3596739657924,-983.2938107899446,48.92241577382044,588.1518564094679,-376.1065752759111,917.1733474761251,492.10380258099553,190.36939958912308,-824.5301538766307,113.16397651465073,-219.73849281965198,-723.9438954671582,373.25888757759395,-678.6068239200719,701.1855493752641,-193.2567562881437,704.5083419819781,41.421761343364956,-564.8043359727416,-36.89452318198476,533.1263956087215,-685.8579691366983,365.62806667604826,922.6839973907464,414.3692662175367,-694.1791566070876,-211.53218437157585,232.99581921906315
-327.0020869428908,-73.67670385095109,-228.01917106123568,-529.7149568388338,26.210094220618206,315.9900737700851,-202.7487473158899,492.10380258099553,265.3997933870718,101.96403176076689,-442.99573557612945,61.62023127344259,-118.51961798570547,-389.61149002068015,200.80022708169386,-364.78627053078253,377.0518810982087,-103.17261178852348,379.0401784774946,21.63440690135735,-303.2680601668418,-21.109766313180714,286.23773520840905,-368.46449728289633,196.2460624367781,495.39622400940823,222.60526852305418,-372.5552016328754,-114.24114641473126,125.64104106613844
-126.57153293660365,-28.719733855896397,-88.30113052759194,-203.58511238074468,10.160045305625276,121.89967092930277,-77.90827300587799,190.36939958912308,101.96403176076689,39.65064684939893,-171.0201537369914,23.33431517803174,-45.34463567269945,-149.99882393056808,77.35374419322939,-140.80688896318927,145.31340021135418,-40.16472631034403,145.93761569577728,8.875562944040997,-117.28849809483279,-7.424349345070481,110.52383453184041,-142.43069028849865,75.74729583787281,191.56974267810477,85.94718036114554,-144.1397256761827,-43.52587201024731,48.085250747003926
