V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
852.9373246216397,-951.8320827399834,-111.97727326307165,1148.4195992223456,-782.0842010071036,531.3055923167708,310.90461881259137,1629.2231389817246,-131.34462783214886,18.394683569072654,723.7030186510124,-910.9757293511564,-65.379290355399,-404.86326168472186,999.0409763456313,-610.0689368883724,92.10370730085634,462.86863961544464,145.51861129593453,741.2505308204002,722.26406302422,297.81492913900837,-71.21251086332705,87.20213596078334,-584.6421479298729,595.9620482234304,-346.24257000467605,412.8463505260761,247.97616002379584,350.35800325759175,995.1883481376987,389.87015757328004,22.705237913345236,-639.0331994025757,567.8678660149906,607.9009885525181,372.63863924164707,-614.1026311519495,-617.1922685377115,-1284.3649398831442,1290.7360199296857,364.30074721973307,-389.2877292722314,602.0728940480227,222.37707641991418,-225.45947571557727,-204.8787295429788,-904.0070389126456,-170.53344533817145,568.2049634435264,407.78055486604967,-175.68055777208235,-575.0869886101148,-310.201604684381,-355.8883371843147,243.988069301271
-951.8320827399834,1064.2390733384825,126.00924195509518,-1283.8399100600036,872.9778091301495,-594.5807582975165,-348.87240482646166,-1821.7356576133432,147.06546865575316,-19.618028532648772,-809.1363534845472,1017.957368461386,73.06874721766198,452.7989467872568,-1116.559681563815,681.8272461804531,-102.71262672389904,-518.1839671488633,-163.11739439578253,-828.0902224084045,-808.6246154308209,-333.2762718954811,79.72110618721291,-98.4023821603186,654.3472707544968,-666.8923698032829,386.24629949598994,-461.67251803544656,-277.58236410261736,-391.38929269129443,-1113.2165430233872,-436.2135893153653,-26.110572939809256,713.283846538098,-634.6089967276481,-679.1396329126803,-416.93846911099433,686.0558689646665,690.0918871289646,1436.475462234522,-1442.6845353875078,-407.9343489840187,436.0055621714504,-673.8041064728253,-248.28945659138714,251.65290253291826,229.81838293299595,1011.1137411362046,189.5641823010012,-635.571810210509,-455.343339349852,195.78792640302458,643.0456026651264,346.25897204187214,396.7928259424721,-272.14515014879254
-111.97727326307165,126.00924195509518,15.466782587354118,-151.78345813644887,102.88776500837126,-70.52839607447774,-41.96120426262526,-215.45354342136076,17.84796462583483,-2.0366968016324343,-96.23171179136789,120.25182031521504,8.448365015216726,53.62510570864436,-132.21962744127433,80.7815857861885,-12.113256204487437,-61.478259635128865,-19.397702811272268,-97.62389391549874,-95.76975461281187,-40.042441889511544,9.819782663196767,-11.690384718206133,77.648213779347,-79.23998989882601,45.44600724189114,-54.58118214215553,-33.39646040478984,-46.18653948981237,-131.99699205775525,-51.59734964006351,-3.2879273253138455,83.62528128133121,-75.20941833677067,-80.52674477678005,-49.29690248605567,81.44199493149426,81.93551115091302,170.52409462267104,-170.53107547906342,-48.36552936599159,52.38937822736635,-80.12345881935404,-28.854074569451438,29.732295113372217,27.59586532511382,119.41417364724661,21.47560163887845,-75.59382247171862,-53.834784515114514,22.848946360291315,76.24464287200843,41.05956630416894,46.58859810926362,-31.924117851495687
1148.4195992223456,-1283.8399100600036,-151.78345813644887,1548.8722023213552,-1053.1987326632272,717.2751772046316,420.6426996571087,2197.8096730720895,-177.14381723457345,23.697975095269474,975.8221790738156,-1228.092909940583,-88.2723947955897,-546.2399457760108,1346.8706084755545,-822.4405985730936,123.89680919599847,625.1350099840117,196.7771161166152,999.1300856526536,975.6417679723612,401.7342556395226,-95.9485297209073,118.81327415052431,-789.3760617868431,804.4097521483728,-465.9928128734352,556.998204370815,334.57436956989676,472.18818363781014,1342.8838111359871,526.3153287994901,31.497978826645063,-860.8115797845654,765.4620033040974,819.1276463448372,503.0660202592809,-827.4053534372936,-832.3438370592021,-1732.6784869276312,1740.4777224198078,492.1661299560873,-525.583918261052,812.7054762333167,299.80465387175565,-303.55094900102927,-277.11551652421525,-1220.0110613018014,-229.12659180738177,766.5384255325475,549.2532850871188,-236.29712321663047,-775.6711862207119,-417.5739246853716,-478.745084154902,328.4026163756068
-782.0842010071036,872.9778091301495,102.88776500837126,-1053.1987326632272,717.204282867635,-487.3239834934378,-285.37497580857865,-1494.110445938664,120.59025471743554,-16.79698327850728,-663.9557256824526,835.4220444882126,59.874042662952384,371.31043876685584,-916.3055846433635,559.5693403906006,-84.47241682249407,-424.5425078067908,-133.44762790236257,-679.7065344710031,-662.3964946818478,-273.43023578029494,65.4967867103378,-79.90665493024748,536.2766100283172,-546.676905940465,317.49120409089835,-378.5953726317786,-227.663306216446,-321.26379300374055,-912.801367549109,-357.5551846181142,-20.896793204166254,585.8043183195763,-520.8754116932869,-557.658143044244,-341.72432612285286,563.3888060151945,566.158844555062,1178.155326790732,-1183.6879223790684,-334.1136670258938,357.2959277251341,-552.2720853108337,-203.6952410582009,206.7739306742989,188.0448564427745,828.9736716845076,156.0333895221997,-521.2594824749801,-373.98691838005965,161.00651227757143,527.4822690454749,284.55962748473576,326.30179034244134,-223.71732636746196
531.3055923167708,-594.5807582975165,-70.52839607447774,717.2751772046316,-487.3239834934378,332.36527144917517,195.1980314671685,1017.9001423036724,-82.04986132786398,10.672317329870614,451.90330242072775,-568.5798909211984,-40.88234804808601,-253.01247624333269,623.6134236058392,-380.7957428654985,57.296064557758896,289.7306956881993,91.24871130682705,462.52228913700054,452.2139273575593,186.1461987215651,-44.46005377889048,55.30352868918366,-365.8130238465832,372.7090055340709,-215.5392325802676,257.9841688535232,155.03579716258434,218.5639786247921,622.0855748511261,243.8704113755948,14.836551797522988,-398.31193740456615,354.3953860277062,379.19052533005674,233.0889748944179,-383.01189775386564,-385.46989120667814,-802.583395227187,805.9063200339252,228.13695836701322,-243.59273297013422,376.55270410170294,138.73868472269726,-140.43842841345727,-128.57403190071759,-565.1639824607897,-105.7960545849451,355.06797515308386,254.17212793601342,-109.23440431011251,-359.23830127087393,-193.19012268248562,-221.36907747047667,151.91241481363687
310.90461881259137,-348.87240482646166,-41.96120426262526,420.6426996571087,-285.37497580857865,195.1980314671685,115.27353419809735,597.0265826263612,-48.51808553123226,5.895410141577102,265.552150840471,-333.3023830903971,-23.800193017435404,-148.4726015270509,365.86550090479756,-223.44912369891705,33.548423032527076,170.18765069078827,53.63906309739524,270.93502429768273,265.4944685974525,109.81878712128268,-26.459078162262585,32.55600465930069,-214.89642601585717,218.99849693431455,-126.11629914891301,151.30044560213202,91.4947210772662,128.0481033026507,365.2410710494968,143.09802729712214,8.985594144828292,-232.83099401358467,207.97298653214497,222.56218538211954,136.739075894462,-224.8887423307514,-226.3809487074902,-471.384761087445,472.53980215916647,133.98682535761358,-143.67463333459204,221.29385093109514,80.84335190002841,-82.29373936129606,-75.88239705839912,-331.38588766291883,-61.06956937337903,208.6680272550505,148.99079270052462,-63.714028069466444,-210.88049977849755,-113.34273816607548,-129.41334238176432,88.82125530900645
1629.2231389817246,-1821.7356576133432,-215.45354342136076,2197.8096730720895,-1494.110445938664,1017.9001423036724,597.0265826263612,3118.793273440367,-251.37055539483336,33.43634628926167,1384.4846890208842,-1742.5352403956695,-125.31629259281449,-775.1512808110264,1911.0339521916687,-1166.9130870404615,175.7324004760027,887.2030262901272,279.36838565969634,1417.6483889956803,1384.6963209821204,569.8644998378825,-136.01512656166034,168.9168479933265,-1120.1959632855378,1141.5179778196316,-661.0427042687908,790.4293568906633,474.647598016913,670.0036579025455,1905.5993811363044,746.8968679678112,44.80372713228431,-1221.3621201744236,1086.0440923243941,1162.0531723891722,713.9427252321498,-1173.7627464712095,-1181.0049994148023,-2458.5710535413596,2469.6727098761653,698.5360584591788,-745.8225399628503,1153.3484933785944,425.5559243848737,-430.6271008483616,-393.2977349886799,-1731.3494138530025,-325.12408410674874,1087.678031405613,779.2388326358923,-335.2318312017536,-1100.6454246677515,-592.3364973387448,-679.1055093120499,465.832832279363
-131.34462783214886,147.06546865575316,17.84796462583483,-177.14381723457345,120.59025471743554,-82.04986132786398,-48.51808553123226,-251.37055539483336,21.041658002835188,-2.789579983185568,-112.45186299941567,140.5553241148076,9.799547876892593,62.55266828636618,-154.58289839875945,94.45249907902267,-14.250678086993242,-71.43332061311226,-22.526748235918376,-114.11788114312505,-111.14659480557118,-46.671158614515804,11.49691076369832,-13.267627393380018,90.23942895974731,-92.30167992022915,53.386441992069464,-63.65445331303806,-38.96863738140869,-54.08878933291487,-153.8403853043117,-59.965072222333276,-3.439428329409326,97.91222743596727,-87.97330835950729,-94.22826988258973,-57.33275156404163,95.34674499034858,95.71575833660016,198.89056406666361,-199.22773967482263,-56.13755864499574,61.143504937847446,-93.40993253783054,-33.76079165872688,34.924286918870415,31.917714820522825,139.01695606310028,25.30855194684864,-88.23759269157566,-63.15577840972162,26.913554651193724,89.02142401823335,48.271513179618836,54.818505676429425,-37.39675617697993
18.394683569072654,-19.618028532648772,-2.0366968016324343,23.697975095269474,-16.79698327850728,10.672317329870614,5.895410141577102,33.43634628926167,-2.789579983185568,0.8453707728397197,15.090351095455922,-19.029391704975296,-1.2879635819572057,-8.2822460469545,20.8813105443092,-12.767336542499436,2.0387008950195815,9.189583876675917,2.8022828727367246,15.527273031380524,14.236389243868508,6.1534090744110195,-1.5405457908238538,1.291856136209204,-11.691613849323945,12.060668477141094,-7.555995978684644,8.440106069351565,5.1115867387368485,7.3847816287679064,20.27749070543857,7.814255562139991,0.08433600418997267,-13.57942841794493,11.924496302743549,12.882255889576003,7.47166211564153,-13.05913299104535,-12.803279286426482,-26.363647140728116,26.796857793334073,7.1624933066499885,-7.897286094508101,12.188981612205536,4.611805952646593,-4.887431428820963,-3.911745678510914,-18.291783663405273,-3.8151940849600887,11.689206077653624,8.742470108342836,-3.8865996937426575,-11.87262342787799,-6.770265757457237,-7.8603378120657235,5.283834509527844
723.7030186510124,-809.1363534845472,-96.23171179136789,975.8221790738156,-663.9557256824526,451.90330242072775,265.552150840471,1384.4846890208842,-112.45186299941567,15.090351095455922,616.0413346985831,-773.8773304124486,-55.18670106996132,-344.18320823010913,849.2974028860315,-518.7105456459179,78.20783766108892,393.7133414096722,123.84240427298462,629.320288001772,614.0417026770876,254.31678891905366,-61.28248176040304,74.17446565468998,-497.34242007310155,507.1458730022416,-293.7942224866468,350.78933096496405,211.82773826091451,297.52285019740873,846.3561542144552,331.33774038586324,19.694251611917668,-541.6481437252273,482.872688302311,517.0143742673474,316.6411002458031,-522.4710215624046,-525.098839628314,-1092.6785510210814,1096.6704159301637,309.8073509337764,-332.36828139508464,512.4419586649913,187.9677693480525,-191.53533905513515,-174.9080187987227,-767.9027575240175,-143.1043194988772,483.6685258838922,346.49076004772456,-148.69963012127127,-489.07105986772655,-263.8155250640684,-301.78908834649695,206.86462571955454
-910.9757293511564,1017.957368461386,120.25182031521504,-1228.092909940583,835.4220444882126,-568.5798909211984,-333.3023830903971,-1742.5352403956695,140.5553241148076,-19.029391704975296,-773.8773304124486,973.8729437804823,69.9346473020182,433.07938948123757,-1068.1037987718464,652.2313727376226,-98.31344621968046,-495.47965960366344,-155.91990194900768,-792.3092842057113,-773.2111861076302,-318.60697146642576,76.1608551411013,-93.91850750173371,625.7066837269813,-637.7185981738273,369.69734882276924,-441.5956512999164,-265.34207662518463,-374.4767478366094,-1064.6577519322177,-417.1808395724475,-24.77251389238177,682.6835647337562,-607.0711582117442,-649.703100357213,-398.75231414901305,656.305563372676,660.0388590082703,1373.8267696412772,-1380.1067519299443,-390.0447158627044,416.7474429713143,-644.3053152641065,-237.67320029241048,240.8188055119916,219.58666625179262,967.115563825861,181.74284899634057,-607.8132696292928,-435.6915819047216,187.47853612967162,615.0534966681577,331.31995017522695,379.85929933517957,-260.505163172421
-65.379290355399,73.06874721766198,8.448365015216726,-88.2723947955897,59.874042662952384,-40.88234804808601,-23.800193017435404,-125.31629259281449,9.799547876892593,-1.2879635819572057,-55.18670106996132,69.9346473020182,5.176657030162804,31.116707177215517,-76.50233304100375,46.67994663749023,-7.008111933774303,-35.679209742953994,-11.258649170887296,-56.99073198961755,-55.83115123601294,-22.488215160989153,5.186752746163439,-7.006178853010882,44.99109699631412,-45.72829851357386,26.48029977570983,-31.788640605005643,-18.716734078811694,-26.893393807813876,-76.43116518083595,-30.08769239466052,-1.8561254615983487,49.28401454391252,-43.412105584450515,-46.35997379598316,-28.776654599403006,46.74874636876187,47.195156462588855,98.39372158843564,-99.14072813021147,-28.145783586300844,29.529961812287468,-46.17294906703498,-17.391659584326636,17.196004126121643,15.6915014068447,69.78508158433344,13.476758368911208,-43.43605857499853,-31.14280692959695,13.519742164119686,44.0754657506028,23.54127390428598,27.218455943557224,-18.7286423755089
-404.86326168472186,452.7989467872568,53.62510570864436,-546.2399457760108,371.31043876685584,-253.01247624333269,-148.4726015270509,-775.1512808110264,62.55266828636618,-8.2822460469545,-344.18320823010913,433.07938948123757,31.116707177215517,192.66827551542502,-475.0052021003738,290.05293242949546,-43.67505781797479,-220.52539698408376,-69.4491272488389,-352.3048585288357,-344.1543920146738,-141.71989150628715,33.86128588595784,-41.98211561044678,278.4391242503516,-283.76334472639365,164.27307149576401,-196.45143309333426,-118.05031449174234,-166.51673569016123,-473.6638837274909,-185.6267072831334,-11.150012264569154,303.46314680844904,-269.9559615453807,-288.8535545463086,-177.43642622476602,291.7794788696522,293.578563865132,611.1444209470993,-613.8122746356942,-173.62357331765082,185.49026872365133,-286.71837905176903,-105.70076600976701,107.03182007660263,97.80117831122354,430.27732023087503,80.67903961004976,-270.39639855820957,-193.6819316223829,83.28336931514347,273.5863038466693,147.24726975152677,168.75054489614575,-115.74251011727061
999.0409763456313,-1116.559681563815,-132.21962744127433,1346.8706084755545,-916.3055846433635,623.6134236058392,365.86550090479756,1911.0339521916687,-154.58289839875945,20.8813105443092,849.2974028860315,-1068.1037987718464,-76.50233304100375,-475.0052021003738,1171.7360994890448,-715.5568284407717,107.8724520409828,543.389242132796,170.98823316100828,868.8264086915755,847.7783515875141,349.9729655613038,-83.90330688123812,102.77548880903528,-686.2669725149249,699.6054502758492,-405.4914851053999,484.2612427031434,291.49719828875686,410.70562272467646,1167.8182421403155,457.42665499842263,27.13295845132457,-748.3241500657505,666.0517091718482,712.9252236866485,437.20387628370105,-720.2761674331977,-724.2095847363895,-1507.2175123884383,1513.6482445716485,427.6939026741409,-457.69855438517135,706.8874508315897,260.24486272202546,-264.21978855495774,-241.0158515323351,-1060.34926367497,-198.68208411259874,666.9666594773498,478.00762830808173,-205.49679750001886,-674.7298635614827,-363.66976485916763,-416.60197096404255,285.6218569431603
-610.0689368883724,681.8272461804531,80.7815857861885,-822.4405985730936,559.5693403906006,-380.7957428654985,-223.44912369891705,-1166.9130870404615,94.45249907902267,-12.767336542499436,-518.7105456459179,652.2313727376226,46.67994663749023,290.05293242949546,-715.5568284407717,436.98661262021136,-65.88388908053716,-331.79588211939756,-104.3925696751572,-530.5235705370939,-517.6244927650476,-213.8098844009865,51.30471040802428,-62.69181810687726,419.0586877238064,-427.22527379935104,247.6265801538859,-295.69179064920843,-178.08237528263075,-250.7894421372414,-713.1274469660177,-279.30027204982895,-16.55738787708566,456.89916934533,-406.7628744706511,-435.4183761487678,-266.9443963002049,439.9265835827099,442.280572734891,920.4388377889368,-924.2867686412571,-261.1377028112669,279.5755724482768,-431.6709567589147,-158.83332809569936,161.36552013034245,147.19645067930898,647.4211711358657,121.22252461463522,-407.3262088539207,-291.92315371990327,125.46969267964484,412.03964125883243,222.1287000136273,254.40912576207035,-174.41531443609577
92.10370730085634,-102.71262672389904,-12.113256204487437,123.89680919599847,-84.47241682249407,57.296064557758896,33.548423032527076,175.7324004760027,-14.250678086993242,2.0387008950195815,78.20783766108892,-98.31344621968046,-7.008111933774303,-43.67505781797479,107.8724520409828,-65.88388908053716,9.962936251897812,49.89333897511486,15.66764642247338,79.9751432184739,77.80714654590484,32.247664085807685,-7.7685000613278925,9.29831254024845,-63.04652892269622,64.30697425067521,-37.40940310122975,44.51964908317482,26.850662385179646,37.81261949509881,107.37266028465822,42.019866273870875,2.4056370889398435,-68.91194894334421,61.338810925859086,65.7030525886348,40.155649986417345,-66.39873659927412,-66.65641914053847,-138.65116324771708,139.27457389684838,39.247388255187836,-42.098982486125024,64.97021689207654,23.903952805191146,-24.37003471288873,-22.107172386619986,-97.43050857377102,-18.305422829723145,61.36513861243386,44.06142238302189,-18.958026903357723,-62.078182716886715,-33.56548398561312,-38.4544343156677,26.343196839116278
