site,date,value
1,2015-01-01,0.029784129479170966
1,2015-01-02,0.029622862483773722
1,2015-01-03,0.029941135566691816
1,2015-01-04,0.030843646829248138
1,2015-01-05,0.031652138238495664
1,2015-01-06,0.03165171578315071
1,2015-01-07,0.03084499025218125
1,2015-01-08,0.029994512418693494
1,2015-01-09,0.02988003556766668
1,2015-01-10,0.030325885392002105
1,2015-01-11,0.03060638516109914
1,2015-01-12,0.03072293864177047
1,2015-01-13,0.031062131002649446
1,2015-01-14,0.031297073779862725
1,2015-01-15,0.030974873157106737
1,2015-01-16,0.03036618235225385
1,2015-01-17,0.02983234415977638
1,2015-01-18,0.029382733292216474
1,2015-01-19,0.02922090015480766
1,2015-01-20,0.029628449326720048
1,2015-01-21,0.030274447288832912
1,2015-01-22,0.03050705599013609
1,2015-01-23,0.030307154198649825
1,2015-01-24,0.030162207115230166
1,2015-01-25,0.030316518700085174
1,2015-01-26,0.030586380733100077
1,2015-01-27,0.030587018043967157
1,2015-01-28,0.030311361600761637
1,2015-01-29,0.030089417582354516
1,2015-01-30,0.030027382248758075
1,2015-01-31,0.030103140556240637
1,2015-02-01,0.03044840550920913
1,2015-02-02,0.031133251640061647
1,2015-02-03,0.03174243261154117
1,2015-02-04,0.031666174277498293
1,2015-02-05,0.030844138278469817
1,2015-02-06,0.02993808773468193
1,2015-02-07,0.029569502116953805
1,2015-02-08,0.02951933225276964
1,2015-02-09,0.029295551825716436
1,2015-02-10,0.028977592714757774
1,2015-02-11,0.028819370216345657
1,2015-02-12,0.02879290989615213
1,2015-02-13,0.028792974891025162
1,2015-02-14,0.028820863143539373
1,2015-02-15,0.029031891658858756
1,2015-02-16,0.02959112945595218
1,2015-02-17,0.03019406588338628
1,2015-02-18,0.030194632442603956
1,2015-02-19,0.029592266701139115
1,2015-02-20,0.029032297179130438
1,2015-02-21,0.02884795337152067
1,2015-02-22,0.028978031401575025
1,2015-02-23,0.02929637821007053
1,2015-02-24,0.029517526831524567
1,2015-02-25,0.02950440617612977
1,2015-02-26,0.029555059690867965
1,2015-02-27,0.029781401278974558
1,2015-02-28,0.029964256072015562
1,2015-03-01,0.03008485974641332
1,2015-03-02,0.030310904119278864
1,2015-03-03,0.03058629257998243
1,2015-03-04,0.030586467375432656
1,2015-03-05,0.030310994083678742
1,2015-03-06,0.030089146023232757
1,2015-03-07,0.030027298586032383
1,2015-03-08,0.030101954158318945
1,2015-03-09,0.030422895135438686
1,2015-03-10,0.03097879376167984
1,2015-03-11,0.03129713676276005
1,2015-03-12,0.03107580502272553
1,2015-03-13,0.030844112497089272
1,2015-03-14,0.03106272916410162
1,2015-03-15,0.03120974127515323
1,2015-03-16,0.030693409746932153
1,2015-03-17,0.02997908507554763
1,2015-03-18,0.029979055855421568
1,2015-03-19,0.030693421471347182
1,2015-03-20,0.031200606644471985
1,2015-03-21,0.030965597188875055
1,2015-03-22,0.030427574466097288
1,2015-03-23,0.03018794112890105
1,2015-03-24,0.030428248044850198
1,2015-03-25,0.03097881630334836
1,2015-03-26,0.031288358911131034
1,2015-03-27,0.03097849909721297
1,2015-03-28,0.03042816203312535
1,2015-03-29,0.030174957665520447
1,2015-03-30,0.030316158514978975
1,2015-03-31,0.03059522965316739
1,2015-04-01,0.030668877489957034
1,2015-04-02,0.030617950099112112
1,2015-04-03,0.030677354556813363
1,2015-04-04,0.03067742321317002
1,2015-04-05,0.03061812927061669
1,2015-04-06,0.030669125039920062
1,2015-04-07,0.03059552798011413
1,2015-04-08,0.03031646453811069
1,2015-04-09,0.030175192823595928
1,2015-04-10,0.030428278659329285
1,2015-04-11,0.030978377448493282
1,2015-04-12,0.031287778015726464
1,2015-04-13,0.03097847580121052
1,2015-04-14,0.03042254825434524
1,2015-04-15,0.030097627532806016
1,2015-04-16,0.029962842006747745
1,2015-04-17,0.02974452943726114
1,2015-04-18,0.029348765123670628
1,2015-04-19,0.028981089407421924
1,2015-04-20,0.028847753414944697
1,2015-04-21,0.02903244716366346
1,2015-04-22,0.029601483349979064
1,2015-04-23,0.03028292886984048
1,2015-04-24,0.030588509643903066
1,2015-04-25,0.03060813787318365
1,2015-04-26,0.030668183722503302
1,2015-04-27,0.030595061858947392
1,2015-04-28,0.030310239296393315
1,2015-04-29,0.030088578573590825
1,2015-04-30,0.030020782718190087
1,2015-05-01,0.03001038578120996
1,2015-05-02,0.02995648952009517
1,2015-05-03,0.029743666989892996
1,2015-05-04,0.02934671834247519
1,2015-05-05,0.028979895589491524
1,2015-05-06,0.028818637563973754
1,2015-05-07,0.02879169960708639
1,2015-05-08,0.02879196775014313
1,2015-05-09,0.028791914228943675
1,2015-05-10,0.02879189235425837
1,2015-05-11,0.02879132711085397
1,2015-05-12,0.028818378622324777
1,2015-05-13,0.028976515472233982
1,2015-05-14,0.029292498236906328
1,2015-05-15,0.02947830161438225
1,2015-05-16,0.02929253570411118
1,2015-05-17,0.02897659221795834
1,2015-05-18,0.02881846665050074
1,2015-05-19,0.028791391214381675
1,2015-05-20,0.028791908611287026
1,2015-05-21,0.028791960954620888
1,2015-05-22,0.028792443941573976
1,2015-05-23,0.028792062202458328
1,2015-05-24,0.028820384109154964
1,2015-05-25,0.02903190889195395
1,2015-05-26,0.029600446882473944
1,2015-05-27,0.030282395986141464
1,2015-05-28,0.03057898851454599
1,2015-05-29,0.030517802950797118
1,2015-05-30,0.03031204749833524
1,2015-05-31,0.02987381931156042
1,2015-06-01,0.029572391245312354
1,2015-06-02,0.02979683629523697
1,2015-06-03,0.029971313645343577
1,2015-06-04,0.029734942454328468
1,2015-06-05,0.02960594598936524
1,2015-06-06,0.029783284709016384
1,2015-06-07,0.029957873353844054
1,2015-06-08,0.030007133668446116
1,2015-06-09,0.029957329631169698
1,2015-06-10,0.029743736230784103
1,2015-06-11,0.029374599407146297
1,2015-06-12,0.029166941234482352
1,2015-06-13,0.029321906327622257
1,2015-06-14,0.029480211844320658
1,2015-06-15,0.029321983251910887
1,2015-06-16,0.02916714689434089
1,2015-06-17,0.029375286416641756
1,2015-06-18,0.029739808754057913
1,2015-06-19,0.02990009360144085
1,2015-06-20,0.02977731894307952
1,2015-06-21,0.029555328812430542
1,2015-06-22,0.029505564352881868
1,2015-06-23,0.02951817996252774
1,2015-06-24,0.029324486010680856
1,2015-06-25,0.0292178600571533
1,2015-06-26,0.029627908359755505
1,2015-06-27,0.03027398592641694
1,2015-06-28,0.03050294169837175
1,2015-06-29,0.03024472965683885
1,2015-06-30,0.029855358469498987
1,2015-07-01,0.029563780961789105
1,2015-07-02,0.029563841719376868
1,2015-07-03,0.029855616695758008
1,2015-07-04,0.030254036993502913
1,2015-07-05,0.030591194996174412
1,2015-07-06,0.030682681677907487
1,2015-07-07,0.0307315603195594
1,2015-07-08,0.031062329152254
1,2015-07-09,0.031306660621418694
1,2015-07-10,0.03107570165615066
1,2015-07-11,0.03084463606348769
1,2015-07-12,0.03107587714996857
1,2015-07-13,0.03129761821297081
1,2015-07-14,0.030978789419234702
1,2015-07-15,0.030428278960137806
1,2015-07-16,0.03018792874514764
1,2015-07-17,0.03042823180800732
1,2015-07-18,0.03097881904873343
1,2015-07-19,0.03128848367129927
1,2015-07-20,0.03097884106383796
1,2015-07-21,0.030428689765498153
1,2015-07-22,0.030175592820733253
1,2015-07-23,0.030316832862935773
1,2015-07-24,0.0305867183065775
1,2015-07-25,0.030586862470646316
1,2015-07-26,0.030311210186000914
1,2015-07-27,0.03008566383583773
1,2015-07-28,0.02996537419308904
1,2015-07-29,0.029783669134836512
1,2015-07-30,0.02962200521043555
1,2015-07-31,0.029917192483664125
1,2015-08-01,0.0306919835167555
1,2015-08-02,0.031208957461430577
1,2015-08-03,0.03104857764529963
1,2015-08-04,0.030730968442671674
1,2015-08-05,0.030691473003724483
1,2015-08-06,0.030691468085620514
1,2015-08-07,0.03073177712405454
1,2015-08-08,0.0310625428651338
1,2015-08-09,0.03130685577863187
1,2015-08-10,0.031062399187786208
1,2015-08-11,0.030731675532002633
1,2015-08-12,0.03069155797514386
1,2015-08-13,0.030678010989471573
1,2015-08-14,0.030618523140236133
1,2015-08-15,0.030678052910845164
1,2015-08-16,0.030691677726192374
1,2015-08-17,0.03073121507999027
1,2015-08-18,0.031049440057276445
1,2015-08-19,0.031209713753907544
1,2015-08-20,0.030693273887673775
1,2015-08-21,0.029978698583096736
1,2015-08-22,0.029961875948073452
1,2015-08-23,0.03056786341578488
1,2015-08-24,0.030741092112758044
1,2015-08-25,0.029947782020069726
1,2015-08-26,0.028968517787488844
1,2015-08-27,0.028745468362030728
1,2015-08-28,0.029208496549960244
1,2015-08-29,0.029719261706222744
1,2015-08-30,0.029963521509710666
1,2015-08-31,0.030084611671833718
1,2015-09-01,0.03031001181531421
1,2015-09-02,0.03059474673824494
1,2015-09-03,0.030668116877051378
1,2015-09-04,0.030608016539102965
1,2015-09-05,0.030590665269389677
1,2015-09-06,0.030323451189563734
1,2015-09-07,0.029813280852428157
1,2015-09-08,0.029560751864180362
1,2015-09-09,0.029557085937473353
1,2015-09-10,0.029503230721262853
1,2015-09-11,0.02950313425090821
1,2015-09-12,0.02955686160134717
1,2015-09-13,0.029560534997434322
1,2015-09-14,0.029804448491451634
1,2015-09-15,0.030236083700604793
1,2015-09-16,0.030196503310945026
1,2015-09-17,0.029618354882783915
1,2015-09-18,0.029217634028958203
1,2015-09-19,0.029323991686214038
1,2015-09-20,0.029517790119765144
1,2015-09-21,0.029502685920491756
1,2015-09-22,0.02950216990136055
1,2015-09-23,0.029517135851650448
1,2015-09-24,0.02932274862286203
1,2015-09-25,0.02916384307046389
1,2015-09-26,0.02932323757160314
1,2015-09-27,0.029517602094794225
1,2015-09-28,0.02950523520704416
1,2015-09-29,0.029555595721622842
1,2015-09-30,0.02977738573593903
1,2015-10-01,0.029900342256606056
1,2015-10-02,0.029741006242658536
1,2015-10-03,0.029348220528717772
1,2015-10-04,0.029007230114796112
1,2015-10-05,0.029007060077530115
1,2015-10-06,0.029347510488161078
1,2015-10-07,0.029745063092324484
1,2015-10-08,0.02995735428520424
1,2015-10-09,0.030011122968515505
1,2015-10-10,0.030015071654674354
1,2015-10-11,0.030015168761061823
1,2015-10-12,0.030014940878142743
1,2015-10-13,0.0300151812184216
1,2015-10-14,0.03001516499988697
1,2015-10-15,0.030010959601663455
1,2015-10-16,0.029958257218492268
1,2015-10-17,0.029781610531781078
1,2015-10-18,0.02955795742699094
1,2015-10-19,0.029558022966553577
1,2015-10-20,0.029781695466106952
1,2015-10-21,0.02995855398316287
1,2015-10-22,0.030007233245740672
1,2015-10-23,0.029958535704289878
1,2015-10-24,0.029745561868101726
1,2015-10-25,0.029376182716154626
1,2015-10-26,0.029229544095562277
1,2015-10-27,0.029728324128585913
1,2015-10-28,0.03065097772025798
1,2015-10-29,0.031206992864358164
1,2015-10-30,0.031048848264827403
1,2015-10-31,0.030730828740177553
1,2015-11-01,0.030691382676254368
1,2015-11-02,0.03067759101380927
1,2015-11-03,0.030617982145150116
1,2015-11-04,0.030668836654350717
1,2015-11-05,0.030591203413141366
1,2015-11-06,0.030252565815431794
1,2015-11-07,0.029818036905333148
1,2015-11-08,0.029353330494877906
1,2015-11-09,0.028980255396698382
1,2015-11-10,0.028819566647034937
1,2015-11-11,0.028792213782711018
1,2015-11-12,0.028819417703739473
1,2015-11-13,0.028980042096656184
1,2015-11-14,0.029353056277943823
1,2015-11-15,0.02981772552521586
1,2015-11-16,0.030252320442834872
1,2015-11-17,0.030591208952699858
1,2015-11-18,0.030669002143724408
1,2015-11-19,0.030608867184540506
1,2015-11-20,0.030589131826466557
1,2015-11-21,0.03028325434523214
