site,date,value
1,2015-01-01,-0.13893279414643195
1,2015-01-02,-0.1318828043069099
1,2015-01-03,-0.11383010046673583
1,2015-01-04,-0.09148811539109522
1,2015-01-05,-0.07658249774579338
1,2015-01-06,-0.07784436071291095
1,2015-01-07,-0.09332272587207724
1,2015-01-08,-0.1111345591348957
1,2015-01-09,-0.11919689035785964
1,2015-01-10,-0.11422403239327679
1,2015-01-11,-0.10120536477992546
1,2015-01-12,-0.08687969873507441
1,2015-01-13,-0.07644290207309995
1,2015-01-14,-0.07420973334492889
1,2015-01-15,-0.0826655959937028
1,2015-01-16,-0.09973569261888991
1,2015-01-17,-0.11851090651184232
1,2015-01-18,-0.13031621519717224
1,2015-01-19,-0.12918182743558318
1,2015-01-20,-0.11576392403943478
1,2015-01-21,-0.0976318994276598
1,2015-01-22,-0.08403893592814894
1,2015-01-23,-0.07917843329119639
1,2015-01-24,-0.08058761396818402
1,2015-01-25,-0.08374918187112054
1,2015-01-26,-0.08706377987247317
1,2015-01-27,-0.0917357779022528
1,2015-01-28,-0.09780422407637443
1,2015-01-29,-0.10194708076584001
1,2015-01-30,-0.09964724576496069
1,2015-01-31,-0.08904763936422108
1,2015-02-01,-0.07308523601741425
1,2015-02-02,-0.058871361715973757
1,2015-02-03,-0.05447951774228919
1,2015-02-04,-0.06393986463202044
1,2015-02-05,-0.0836562262002669
1,2015-02-06,-0.10463435935741686
1,2015-02-07,-0.11974708827338941
1,2015-02-08,-0.1283653905936246
1,2015-02-09,-0.13343869643625786
1,2015-02-10,-0.1362575037392179
1,2015-02-11,-0.13591018595881804
1,2015-02-12,-0.13195887654356958
1,2015-02-13,-0.12515518102394946
1,2015-02-14,-0.11630138764669752
1,2015-02-15,-0.10640757921230994
1,2015-02-16,-0.09762356917702292
1,2015-02-17,-0.0918843261523098
1,2015-02-18,-0.08819201623140151
1,2015-02-19,-0.08355272433402358
1,2015-02-20,-0.07771965919875333
1,2015-02-21,-0.07429687262989643
1,2015-02-22,-0.0753677864731106
1,2015-02-23,-0.07792997120440198
1,2015-02-24,-0.07797326499882938
1,2015-02-25,-0.0756264664928838
1,2015-02-26,-0.07377336333794955
1,2015-02-27,-0.07315150981430416
1,2015-02-28,-0.0713484138332227
1,2015-03-01,-0.06655719418636544
1,2015-03-02,-0.060445339376486246
1,2015-03-03,-0.05621099123456275
1,2015-03-04,-0.05467953799245962
1,2015-03-05,-0.053959092284578125
1,2015-03-06,-0.05279202013141195
1,2015-03-07,-0.051857400876877194
1,2015-03-08,-0.050565101880403585
1,2015-03-09,-0.04489951968271157
1,2015-03-10,-0.031071286335578006
1,2015-03-11,-0.010822770564831807
1,2015-03-12,0.008450101508658414
1,2015-03-13,0.018849003894973154
1,2015-03-14,0.017033797762253926
1,2015-03-15,0.00534899800536657
1,2015-03-16,-0.010445284520424708
1,2015-03-17,-0.024277174040867943
1,2015-03-18,-0.0322932859759405
1,2015-03-19,-0.034221404241053334
1,2015-03-20,-0.03229905963622518
1,2015-03-21,-0.028172097851566377
1,2015-03-22,-0.021376986965922096
1,2015-03-23,-0.011271273240741233
1,2015-03-24,8.684865182459995e-4
1,2015-03-25,0.012466195158060831
1,2015-03-26,0.0208963665944153
1,2015-03-27,0.023458052105328198
1,2015-03-28,0.01861210038678594
1,2015-03-29,0.009366038330702667
1,2015-03-30,0.003490812853394003
1,2015-03-31,0.00731002687124578
1,2015-04-01,0.019466830409560515
1,2015-04-02,0.03261031857307273
1,2015-04-03,0.04079782269743922
1,2015-04-04,0.043730778276268895
1,2015-04-05,0.0443183781342302
1,2015-04-06,0.043919498275297474
1,2015-04-07,0.04044850071751522
1,2015-04-08,0.030814661729171692
1,2015-04-09,0.015208056903843692
1,2015-04-10,-0.0015732220965570384
1,2015-04-11,-0.013362152512036563
1,2015-04-12,-0.01586050833508985
1,2015-04-13,-0.006518645315780505
1,2015-04-14,0.015352969398673613
1,2015-04-15,0.04567066519277781
1,2015-04-16,0.0751958072197116
1,2015-04-17,0.09567399701798748
1,2015-04-18,0.10568792071539965
1,2015-04-19,0.10814548009762331
1,2015-04-20,0.10400614770974119
1,2015-04-21,0.09280638659684735
1,2015-04-22,0.07851781653818356
1,2015-04-23,0.06928357846621336
1,2015-04-24,0.0696293760085766
1,2015-04-25,0.0765639593369458
1,2015-04-26,0.08450186479869823
1,2015-04-27,0.09066560660910604
1,2015-04-28,0.09461592248838187
1,2015-04-29,0.09599603397917729
1,2015-04-30,0.09523846461790415
1,2015-05-01,0.09516356003648467
1,2015-05-02,0.09965025293731677
1,2015-05-03,0.1099192274422445
1,2015-05-04,0.12257730503436198
1,2015-05-05,0.13228554518873784
1,2015-05-06,0.13684712486582873
1,2015-05-07,0.1393241866139599
1,2015-05-08,0.1447743151637595
1,2015-05-09,0.1550606948923472
1,2015-05-10,0.16712960806660282
1,2015-05-11,0.1760256616199123
1,2015-05-12,0.17875876950812644
1,2015-05-13,0.1756243072186623
1,2015-05-14,0.16970091164015827
1,2015-05-15,0.16527789112874952
1,2015-05-16,0.1644349372927317
1,2015-05-17,0.16468059843684169
1,2015-05-18,0.1621922913722869
1,2015-05-19,0.1577723330023997
1,2015-05-20,0.15736445962920093
1,2015-05-21,0.1653381723743129
1,2015-05-22,0.1779068234464648
1,2015-05-23,0.1844543152339626
1,2015-05-24,0.1761323560545934
1,2015-05-25,0.15332358073340502
1,2015-05-26,0.12539238618287715
1,2015-05-27,0.10455181773616433
1,2015-05-28,0.09986027645238489
1,2015-05-29,0.11416284393354258
1,2015-05-30,0.14264993412256058
1,2015-05-31,0.17314771273938007
1,2015-06-01,0.19214538843977433
1,2015-06-02,0.1953106307260081
1,2015-06-03,0.19067682752295836
1,2015-06-04,0.18855904869873932
1,2015-06-05,0.19071437541845981
1,2015-06-06,0.19174700013442986
1,2015-06-07,0.1880934806002433
1,2015-06-08,0.18290393687184167
1,2015-06-09,0.1834639998370426
1,2015-06-10,0.19482245207438814
1,2015-06-11,0.2149403433378911
1,2015-06-12,0.23616865528700265
1,2015-06-13,0.25209748607201526
1,2015-06-14,0.2613560454883275
1,2015-06-15,0.26380572872346864
1,2015-06-16,0.25691114758748673
1,2015-06-17,0.24008599459079577
1,2015-06-18,0.22055568859418498
1,2015-06-19,0.20957813741130601
1,2015-06-20,0.2115633933767922
1,2015-06-21,0.21985381144793756
1,2015-06-22,0.22463781861084217
1,2015-06-23,0.22231436714298516
1,2015-06-24,0.21508919576933982
1,2015-06-25,0.20518527386480745
1,2015-06-26,0.1943902213379331
1,2015-06-27,0.18729278648499947
1,2015-06-28,0.1891875815356752
1,2015-06-29,0.19994302842961212
1,2015-06-30,0.2124967569836886
1,2015-07-01,0.21736346170211712
1,2015-07-02,0.20839520341857226
1,2015-07-03,0.1868382140504352
1,2015-07-04,0.16117451546830777
1,2015-07-05,0.1409695213493365
1,2015-07-06,0.12962253165700616
1,2015-07-07,0.12431222622863942
1,2015-07-08,0.12259884863235743
1,2015-07-09,0.12525055955925984
1,2015-07-10,0.13131380990810193
1,2015-07-11,0.13580578053992556
1,2015-07-12,0.13653081077219084
1,2015-07-13,0.13893582367720578
1,2015-07-14,0.14883126464369614
1,2015-07-15,0.16252148603393388
1,2015-07-16,0.16900540269969502
1,2015-07-17,0.16216515942702098
1,2015-07-18,0.14840868096408388
1,2015-07-19,0.14107520412752142
1,2015-07-20,0.1473592073303641
1,2015-07-21,0.16167116392922712
1,2015-07-22,0.17234315014334395
1,2015-07-23,0.1734932161449563
1,2015-07-24,0.16902864108435164
1,2015-07-25,0.16626220859541138
1,2015-07-26,0.1683384574658158
1,2015-07-27,0.1736362554873258
1,2015-07-28,0.17934589713243468
1,2015-07-29,0.18203892174617106
1,2015-07-30,0.17636440469175602
1,2015-07-31,0.1584583539299031
1,2015-08-01,0.13228973200165203
1,2015-08-02,0.10930198931676552
1,2015-08-03,0.09967212494770485
1,2015-08-04,0.10507390496536746
1,2015-08-05,0.11924031968574007
1,2015-08-06,0.13259208977438652
1,2015-08-07,0.1375198020414662
1,2015-08-08,0.1336816033361011
1,2015-08-09,0.12835858993841037
1,2015-08-10,0.1289763375887676
1,2015-08-11,0.13629675273337682
1,2015-08-12,0.14627608218928043
1,2015-08-13,0.15548428741195786
1,2015-08-14,0.16246091507843047
1,2015-08-15,0.16582990995928068
1,2015-08-16,0.1629567389830203
1,2015-08-17,0.15145127002881714
1,2015-08-18,0.1336338596891304
1,2015-08-19,0.11796850412380049
1,2015-08-20,0.11201879756874296
1,2015-08-21,0.11468370389808813
1,2015-08-22,0.11974520726505447
1,2015-08-23,0.12646400269228952
1,2015-08-24,0.1409141460789972
1,2015-08-25,0.16491605053298825
1,2015-08-26,0.18883690327739758
1,2015-08-27,0.19975684508621414
1,2015-08-28,0.1940567005836487
1,2015-08-29,0.17802157343585664
1,2015-08-30,0.15880672905923598
1,2015-08-31,0.13992474487607393
1,2015-09-01,0.12417227498202021
1,2015-09-02,0.11513440973025194
1,2015-09-03,0.11413262170166932
1,2015-09-04,0.11893519940147586
1,2015-09-05,0.12706994076963396
1,2015-09-06,0.1381283920176917
1,2015-09-07,0.15173613174553008
1,2015-09-08,0.16556163530206508
1,2015-09-09,0.17630435030232258
1,2015-09-10,0.181082749111658
1,2015-09-11,0.17798130375698518
1,2015-09-12,0.16715045135369144
1,2015-09-13,0.15225077030731068
1,2015-09-14,0.1406095519158059
1,2015-09-15,0.14024645246162729
1,2015-09-16,0.15364952478081467
1,2015-09-17,0.17393783484186404
1,2015-09-18,0.18981658074663502
1,2015-09-19,0.1951896437091149
1,2015-09-20,0.19267361492267682
1,2015-09-21,0.18918837953302473
1,2015-09-22,0.19081636747476335
1,2015-09-23,0.19979217882929523
1,2015-09-24,0.2119048358875792
1,2015-09-25,0.2172881000038928
1,2015-09-26,0.20755765444720184
1,2015-09-27,0.18300807477012945
1,2015-09-28,0.1521909180101532
1,2015-09-29,0.12572538048483028
1,2015-09-30,0.11080756601166683
1,2015-10-01,0.10919263673424305
1,2015-10-02,0.11794769738003748
1,2015-10-03,0.13116468909483794
1,2015-10-04,0.1414518626705132
1,2015-10-05,0.14183352023956786
1,2015-10-06,0.12833902088958607
1,2015-10-07,0.10164230653379526
1,2015-10-08,0.06667855309632369
1,2015-10-09,0.031193351128544353
1,2015-10-10,0.0040292401441232376
1,2015-10-11,-0.007569011920033402
1,2015-10-12,-0.0017525475825973357
1,2015-10-13,0.01585330045891813
1,2015-10-14,0.03540183608908251
1,2015-10-15,0.04987216583847443
1,2015-10-16,0.05873123378440386
1,2015-10-17,0.06471686789277949
1,2015-10-18,0.06924608366315989
1,2015-10-19,0.07206219074071317
1,2015-10-20,0.07300087644073615
1,2015-10-21,0.07211438254422264
1,2015-10-22,0.06928330335110126
1,2015-10-23,0.06505481287870128
1,2015-10-24,0.06092930152372079
1,2015-10-25,0.057685476335433944
1,2015-10-26,0.054037207218511935
1,2015-10-27,0.04817702781058499
1,2015-10-28,0.040583336120676
1,2015-10-29,0.03419488758403695
1,2015-10-30,0.031569889785438544
1,2015-10-31,0.032640547075398645
1,2015-11-01,0.035106670004058274
1,2015-11-02,0.03590649844594283
1,2015-11-03,0.032506260936329086
1,2015-11-04,0.024309413835283122
1,2015-11-05,0.013086847221065522
1,2015-11-06,9.614543827944545e-4
1,2015-11-07,-0.011614275105297703
1,2015-11-08,-0.023936839365052694
1,2015-11-09,-0.03146481179371577
1,2015-11-10,-0.027903428841307556
1,2015-11-11,-0.012858481157451872
1,2015-11-12,0.005378967737868403
1,2015-11-13,0.016538666787285786
1,2015-11-14,0.015418795189568011
1,2015-11-15,0.001732531440248562
1,2015-11-16,-0.02273189078556082
1,2015-11-17,-0.053458733163272085
1,2015-11-18,-0.08127716463401148
1,2015-11-19,-0.09535265853917843
1,2015-11-20,-0.09098076326502541
1,2015-11-21,-0.073864734740854407
1,2015-11-22,-0.05518559998745227
1,2015-11-23,-0.04275182394241014
1,2015-11-24,-0.037464608582231676
1,2015-11-25,-0.037272372331011015
1,2015-11-26,-0.042573134851546096
1,2015-11-27,-0.05586127214429752
1,2015-11-28,-0.07543859482357275
1,2015-11-29,-0.0916572139057719
1,2015-11-30,-0.09318848928299073
1,2015-12-01,-0.07846091728549145
1,2015-12-02,-0.05915106408849958
1,2015-12-03,-0.05104372833902336
1,2015-12-04,-0.061332656026289484
1,2015-12-05,-0.0834988172046837
1,2015-12-06,-0.1031755799566113
1,2015-12-07,-0.10979184679996354
1,2015-12-08,-0.10366750171352472
1,2015-12-09,-0.09256786184572924
1,2015-12-10,-0.0833108317368567
1,2015-12-11,-0.07793972702752003
1,2015-12-12,-0.07589969471853977
1,2015-12-13,-0.07663815074154758
1,2015-12-14,-0.0795227730441731
1,2015-12-15,-0.08355534020884355
1,2015-12-16,-0.08881860781089408
1,2015-12-17,-0.09691106271100296
1,2015-12-18,-0.10849890633038149
1,2015-12-19,-0.12134399672073191
1,2015-12-20,-0.13137398348279486
1,2015-12-21,-0.13476772946100954
1,2015-12-22,-0.1299080195583669
1,2015-12-23,-0.11979586733435518
1,2015-12-24,-0.11184255272841104
1,2015-12-25,-0.11194771207557762
1,2015-12-26,-0.11835474987399099
1,2015-12-27,-0.12397098282653389
1,2015-12-28,-0.1251410545717542
1,2015-12-29,-0.12534054187590993
1,2015-12-30,-0.1292781278067083
1,2015-12-31,-0.13595922230590934
1,2016-01-01,-0.13894601951119312
1,2016-01-02,-0.13189591602461712
1,2016-01-03,-0.11384198478260782
1,2016-01-04,-0.09149771511979042
1,2016-01-05,-0.07658955835476429
1,2016-01-06,-0.07784938310343395
1,2016-01-07,-0.09332624534506043
1,2016-01-08,-0.11113695741593137
1,2016-01-09,-0.11919895958210475
1,2016-01-10,-0.11422708071260836
1,2016-01-11,-0.10121009970614435
1,2016-01-12,-0.08688554699123144
1,2016-01-13,-0.07644858602823552
1,2016-01-14,-0.07421450663721767
1,2016-01-15,-0.08267016255988924
1,2016-01-16,-0.0997418426524058
1,2016-01-17,-0.11851996681088314
1,2016-01-18,-0.13032785407051473
1,2016-01-19,-0.1291941116226364
1,2016-01-20,-0.1157747585321641
1,2016-01-21,-0.09764030773692481
1,2016-01-22,-0.08404521064283797
1,2016-01-23,-0.07918334521813332
1,2016-01-24,-0.08059168096641442
1,2016-01-25,-0.08375259805852542
1,2016-01-26,-0.0870666212477113
1,2016-01-27,-0.09173819947005248
1,2016-01-28,-0.09780664161645415
1,2016-01-29,-0.10195000443316445
1,2016-01-30,-0.09965087855822137
1,2016-01-31,-0.08905156113858217
1,2016-02-01,-0.07308883866624044
1,2016-02-02,-0.058874137001373616
1,2016-02-03,-0.054481376310236904
1,2016-02-04,-0.06394088657788709
1,2016-02-05,-0.08365640106312673
1,2016-02-06,-0.10463383474995336
1,2016-02-07,-0.11974635829181952
1,2016-02-08,-0.12836485552213794
1,2016-02-09,-0.1334386339711917
1,2016-02-10,-0.13625839705244877
1,2016-02-11,-0.1359126956904514
1,2016-02-12,-0.13196328927026815
1,2016-02-13,-0.12516103004939153
1,2016-02-14,-0.11630777255935866
1,2016-02-15,-0.1064135324746767
1,2016-02-16,-0.09762830731205892
1,2016-02-17,-0.09188737457007906
1,2016-02-18,-0.08819343296740904
1,2016-02-19,-0.08355289610972548
1,2016-02-20,-0.07771920290452292
1,2016-02-21,-0.07429666091597743
1,2016-02-22,-0.0753685634238928
1,2016-02-23,-0.07793192676316636
1,2016-02-24,-0.07797624185408772
1,2016-02-25,-0.07563023038863301
1,2016-02-26,-0.07377769228746568
1,2016-02-27,-0.07315612011156288
1,2016-02-28,-0.07135300161899884
1,2016-02-29,-0.06656159708170098
1,2016-03-01,-0.06044948580055068
1,2016-03-02,-0.05621480389621987
1,2016-03-03,-0.054682862310962324
