site,date,value
1,2015-01-01,-0.38362879404945555
1,2015-01-02,-0.3920499921715079
1,2015-01-03,-0.3938240798509826
1,2015-01-04,-0.38878958972993577
1,2015-01-05,-0.38124364937869276
1,2015-01-06,-0.3788770041248885
1,2015-01-07,-0.3873491388774781
1,2015-01-08,-0.40541857955488536
1,2015-01-09,-0.4255292376864466
1,2015-01-10,-0.4394175941070582
1,2015-01-11,-0.4432696159670207
1,2015-01-12,-0.43833159790933157
1,2015-01-13,-0.42807390168915554
1,2015-01-14,-0.4160519001543419
1,2015-01-15,-0.40595971463800573
1,2015-01-16,-0.40147404493632227
1,2015-01-17,-0.4039271619585466
1,2015-01-18,-0.4094921030116353
1,2015-01-19,-0.41014558598333845
1,2015-01-20,-0.3992685536441066
1,2015-01-21,-0.37776056058895346
1,2015-01-22,-0.3546020072969996
1,2015-01-23,-0.34080473142790896
1,2015-01-24,-0.3418709277850258
1,2015-01-25,-0.35506850269418955
1,2015-01-26,-0.3728334664075744
1,2015-01-27,-0.38796711255319777
1,2015-01-28,-0.39616572150947277
1,2015-01-29,-0.3959479263580499
1,2015-01-30,-0.38871735052607637
1,2015-01-31,-0.37963813335215674
1,2015-02-01,-0.37660879497389393
1,2015-02-02,-0.38561102522213536
1,2015-02-03,-0.40522745386080106
1,2015-02-04,-0.4260386560178152
1,2015-02-05,-0.4371319122778487
1,2015-02-06,-0.4344903621165406
1,2015-02-07,-0.4236869471470061
1,2015-02-08,-0.4143346621048109
1,2015-02-09,-0.41160414528436023
1,2015-02-10,-0.4130955265500132
1,2015-02-11,-0.4132974320892549
1,2015-02-12,-0.4102037290280155
1,2015-02-13,-0.4066217699975042
1,2015-02-14,-0.40515448154529843
1,2015-02-15,-0.4035636894531062
1,2015-02-16,-0.396697880898591
1,2015-02-17,-0.3831113938405685
1,2015-02-18,-0.368777260576487
1,2015-02-19,-0.3629265017490818
1,2015-02-20,-0.3694120255562322
1,2015-02-21,-0.3826707507123692
1,2015-02-22,-0.3918643395380233
1,2015-02-23,-0.38865960603539784
1,2015-02-24,-0.3716399756167422
1,2015-02-25,-0.34608846197805837
1,2015-02-26,-0.3214034694836019
1,2015-02-27,-0.30811851570665416
1,2015-02-28,-0.31384933517351343
1,2015-03-01,-0.3381444443655682
1,2015-03-02,-0.36951558769672116
1,2015-03-03,-0.38898642622003765
1,2015-03-04,-0.38026424980563106
1,2015-03-05,-0.34059495624627817
1,2015-03-06,-0.2844229990739258
1,2015-03-07,-0.2365057232591477
1,2015-03-08,-0.21806448198529413
1,2015-03-09,-0.23467621302953132
1,2015-03-10,-0.27351787338723166
1,2015-03-11,-0.31147871968890045
1,2015-03-12,-0.3288942358036053
1,2015-03-13,-0.32021841704787896
1,2015-03-14,-0.29528148452658626
1,2015-03-15,-0.27085886137467835
1,2015-03-16,-0.2585155916577967
1,2015-03-17,-0.25700963763030016
1,2015-03-18,-0.25456068858488395
1,2015-03-19,-0.23916740313532725
1,2015-03-20,-0.20914550621553696
1,2015-03-21,-0.17604069183692692
1,2015-03-22,-0.15769676134406832
1,2015-03-23,-0.16635460652514097
1,2015-03-24,-0.19989755461254563
1,2015-03-25,-0.24181264093933247
1,2015-03-26,-0.26949426686372796
1,2015-03-27,-0.2657585703454549
1,2015-03-28,-0.22725436130190566
1,2015-03-29,-0.16581415210192313
1,2015-03-30,-0.10248717747714788
1,2015-03-31,-0.05734937935082178
1,2015-04-01,-0.04000981095321494
1,2015-04-02,-0.04536553461151051
1,2015-04-03,-0.05708603624393214
1,2015-04-04,-0.05778806016807786
1,2015-04-05,-0.041016561892150846
1,2015-04-06,-0.017636443612112647
1,2015-04-07,-0.010916096870592886
1,2015-04-08,-0.040957490609242655
1,2015-04-09,-0.10771579359142343
1,2015-04-10,-0.18487239249743398
1,2015-04-11,-0.2312284854640438
1,2015-04-12,-0.2141627545225131
1,2015-04-13,-0.13136350773758124
1,2015-04-14,-0.01732711210433487
1,2015-04-15,0.07155651780497554
1,2015-04-16,0.08799649496156739
1,2015-04-17,0.024188435627261116
1,2015-04-18,-0.07929919075842848
1,2015-04-19,-0.15694023342396707
1,2015-04-20,-0.16107207970570958
1,2015-04-21,-0.09301288276211549
1,2015-04-22,0.0017895814940496954
1,2015-04-23,0.07004169179482256
1,2015-04-24,0.08739589165852654
1,2015-04-25,0.06715268833758588
1,2015-04-26,0.0398582230947669
1,2015-04-27,0.026601223609556614
1,2015-04-28,0.028520821146650496
1,2015-04-29,0.03549812506538308
1,2015-04-30,0.040043892655720406
1,2015-05-01,0.04288651024245483
1,2015-05-02,0.048189763916614003
1,2015-05-03,0.056160488877910815
1,2015-05-04,0.06141294513765074
1,2015-05-05,0.058560693166490256
1,2015-05-06,0.049393623309920594
1,2015-05-07,0.04413039641416279
1,2015-05-08,0.053867583025239266
1,2015-05-09,0.07949717023695574
1,2015-05-10,0.10718185767147403
1,2015-05-11,0.11653509244613651
1,2015-05-12,0.0965870641633588
1,2015-05-13,0.05657939246285169
1,2015-05-14,0.021381642534266478
1,2015-05-15,0.014479967008320388
1,2015-05-16,0.04248417751632882
1,2015-05-17,0.09303096026896743
1,2015-05-18,0.14567098676868873
1,2015-05-19,0.18518505021164325
1,2015-05-20,0.2070898787489412
1,2015-05-21,0.21437293517454178
1,2015-05-22,0.21262555349343856
1,2015-05-23,0.2087102128860031
1,2015-05-24,0.21189703829097084
1,2015-05-25,0.23203280716967134
1,2015-05-26,0.27384148981892126
1,2015-05-27,0.3322408022175353
1,2015-05-28,0.3931439814298536
1,2015-05-29,0.43963841163293543
1,2015-05-30,0.4602854798571421
1,2015-05-31,0.4549334437881708
1,2015-06-01,0.43449317265416776
1,2015-06-02,0.41403009191883217
1,2015-06-03,0.40242763137614795
1,2015-06-04,0.39630528309920804
1,2015-06-05,0.384485999976938
1,2015-06-06,0.3605107168423238
1,2015-06-07,0.3315719135170759
1,2015-06-08,0.31442205537511186
1,2015-06-09,0.3212193590262647
1,2015-06-10,0.34925591491039876
1,2015-06-11,0.38402005062620037
1,2015-06-12,0.41111537790734887
1,2015-06-13,0.4247336704718931
1,2015-06-14,0.4264908327607784
1,2015-06-15,0.41988098606249635
1,2015-06-16,0.40791148826946305
1,2015-06-17,0.39471409890757897
1,2015-06-18,0.3859270076360446
1,2015-06-19,0.3849891935490472
1,2015-06-20,0.38911777896464483
1,2015-06-21,0.3908325328989478
1,2015-06-22,0.38448595368634475
1,2015-06-23,0.37150531276002347
1,2015-06-24,0.35915253002900155
1,2015-06-25,0.35408478575969515
1,2015-06-26,0.3569477818112125
1,2015-06-27,0.3624175151467015
1,2015-06-28,0.36359992314072875
1,2015-06-29,0.35637091640597657
1,2015-06-30,0.34058232826493484
1,2015-07-01,0.3183087355095032
1,2015-07-02,0.2915655345725775
1,2015-07-03,0.26167749005440355
1,2015-07-04,0.23050771821738114
1,2015-07-05,0.20203834679155885
1,2015-07-06,0.18243146898257925
1,2015-07-07,0.17797068483340278
1,2015-07-08,0.19184094779496366
1,2015-07-09,0.22187894403840575
1,2015-07-10,0.2608527699935857
1,2015-07-11,0.299598087436238
1,2015-07-12,0.3312641316868959
1,2015-07-13,0.353685917020315
1,2015-07-14,0.36819842784398926
1,2015-07-15,0.3760373377733268
1,2015-07-16,0.37578541431343454
1,2015-07-17,0.364515652993344
1,2015-07-18,0.3416683045950281
1,2015-07-19,0.31151407102388934
1,2015-07-20,0.28156717087457467
1,2015-07-21,0.25817244286195373
1,2015-07-22,0.243375583926162
1,2015-07-23,0.23562696824058182
1,2015-07-24,0.23265626717784876
1,2015-07-25,0.2331228610456789
1,2015-07-26,0.23569874273458946
1,2015-07-27,0.23777212239829665
1,2015-07-28,0.23606254165982243
1,2015-07-29,0.2292027284690732
1,2015-07-30,0.21968665996780906
1,2015-07-31,0.21266857590703991
1,2015-08-01,0.21224408344054801
1,2015-08-02,0.21823708993425628
1,2015-08-03,0.22601795585745837
1,2015-08-04,0.22957787532768797
1,2015-08-05,0.22574772437775015
1,2015-08-06,0.21685611267363544
1,2015-08-07,0.20998282513296174
1,2015-08-08,0.21318100773772244
1,2015-08-09,0.2306502346589357
1,2015-08-10,0.25935117996215545
1,2015-08-11,0.2890160540706508
1,2015-08-12,0.30598432000301334
1,2015-08-13,0.2993593229402354
1,2015-08-14,0.2664776995522182
1,2015-08-15,0.2148379645094458
1,2015-08-16,0.15950163033484008
1,2015-08-17,0.11732496359080193
1,2015-08-18,0.10064925786965032
1,2015-08-19,0.11284601930277459
1,2015-08-20,0.1472139426667802
1,2015-08-21,0.18991707823341158
1,2015-08-22,0.2261605555926414
1,2015-08-23,0.2467063593855288
1,2015-08-24,0.25099752158466004
1,2015-08-25,0.24489329600777793
1,2015-08-26,0.234943078077052
1,2015-08-27,0.22387431417431577
1,2015-08-28,0.21054099962006367
1,2015-08-29,0.19344007604702418
1,2015-08-30,0.17396953489832734
1,2015-08-31,0.15650963605457055
1,2015-09-01,0.14568068441678989
1,2015-09-02,0.1436581004877799
1,2015-09-03,0.14973370520424598
1,2015-09-04,0.16187760612189855
1,2015-09-05,0.17847771290165612
1,2015-09-06,0.19836180372166695
1,2015-09-07,0.21914171350987707
1,2015-09-08,0.23589941824151756
1,2015-09-09,0.2425066286920451
1,2015-09-10,0.23573220631570665
1,2015-09-11,0.21919097872196666
1,2015-09-12,0.2032717750427698
1,2015-09-13,0.1998479955947394
1,2015-09-14,0.21499318584542815
1,2015-09-15,0.24507727869780757
1,2015-09-16,0.27893975587060527
1,2015-09-17,0.30418438276593956
1,2015-09-18,0.3130989377294179
1,2015-09-19,0.3051259737941242
1,2015-09-20,0.28600992766994543
1,2015-09-21,0.26521155481588105
1,2015-09-22,0.25229503968992845
1,2015-09-23,0.2527797519581791
1,2015-09-24,0.26544092025389837
1,2015-09-25,0.28295866925381363
