V1
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.3147219955121097
0.31958658055991024
0.33527470301718665
0.35952557315957023
0.3661109942869394
0.3519618390744109
0.31934677879442397
0.29548289023988167
0.28433232981297984
0.28040344350627777
0.28797146738577
0.3037514158132891
0.2879368986734056
0.27695338345418624
0.2780139030018692
0.2905807814737934
0.2979355439204703
0.27455707175211475
0.2612438125058518
0.2598317928456157
0.2733751287366393
0.2695302839418805
0.27616987603634324
0.2726532766995247
0.268549148669171
0.25748829617294783
0.2694990780561155
0.27136911246591255
0.3019361075720448
0.33361086253444816
0.3285288119535434
0.29826984555007263
0.24113089260608891
0.17769975795164106
0.13086726389762465
0.09475338748095613
0.072257380072972055
0.057830348538998703
0.051923406469521594
0.05680415231075505
0.07213662066459979
0.10252435369383009
0.10448445638401799
0.09959022727278864
0.10913127917817056
0.12000148294347941
0.11936053978401628
0.1116539175562951
0.09991394830317812
0.08636629466244847
0.07287508239436674
0.056610857588681965
0.03418956382762253
0.017397162981668653
0.019145395504321646
0.030524127960469397
0.04454932690169874
0.05420391736246444
0.04094983019991987
0.05270889226729712
0.01715485265917173
0.0025672575374065146
0.008915239923609897
0.0315076472650502
0.06027974484976843
0.07530599568193384
0.07430570267498521
0.07038739782904357
0.06119288269530511
0.04360862866828587
0.029750692775905963
0.0441019818320791
0.04315887597460658
0.007988260227049144
-0.03597852528994039
-0.061282986660996686
-0.07159892361876516
-0.0685396557034808
-0.05216813110906479
-0.052612732877045425
-0.08090916574310669
-0.08802028335763185
-0.07722401413021553
-0.04821680910206408
-0.056566699984936374
-0.09213463385829151
-0.15813534278537208
-0.1770081295480516
-0.18278116450004683
-0.18084531023167452
-0.1767741449192325
-0.17571418453020474
-0.1771910140735166
-0.1885854181160996
-0.19808041812515176
-0.20022717253094524
-0.19687961374381452
-0.18635602734086648
-0.17543658610505528
-0.17824511139952068
-0.1895325152036227
-0.1938239871387041
-0.18969099334757802
-0.18766609831781564
-0.1882440587461019
-0.18942233891813526
-0.18931846706836356
-0.19012351909581587
-0.2183157747081252
-0.2293359306181113
-0.2450322475153536
-0.270718350060674
-0.30253410173676337
-0.338782520542713
-0.36765014004008423
-0.37584733392872244
-0.3755292020109292
-0.3771477789277199
-0.37495356406965064
-0.36056004909181094
-0.34495945641429193
-0.34909959754713904
-0.3661232582568942
-0.3808031438433933
-0.3824667289215463
-0.3817187131120936
-0.37859693819119405
-0.36745352483494254
-0.36135529731692384
-0.34180018684537505
-0.33115695164051906
-0.32969623986841745
-0.3279036182226171
-0.33359316167291386
-0.344491281036867
-0.3551298467148498
-0.3662119903132831
-0.3785295590226777
-0.3932714410061763
-0.41282367784633023
-0.42272711298232446
-0.43609666276149506
-0.44143539982313795
-0.44805864885375724
-0.4508054648029659
-0.45131239150129254
-0.4497183032760125
-0.44787874376344317
-0.4408146555850541
-0.42617599641492054
-0.4115132064559798
-0.4043718997534077
-0.40718518069050874
-0.41204319425486785
-0.4138068381789449
-0.40671813626714337
-0.38969674902559215
-0.3706225842765575
-0.35111671227366653
-0.34028663731697284
-0.3381407056965111
-0.3405008323272001
-0.3452523023900953
-0.3517146389367455
-0.35954953831545045
-0.3599395308340118
-0.3762807652894931
-0.3978206072068921
-0.39940068070831525
