4,5,2,1,3
-174.09902148400278,-158.89187731246594,-7.5558969755093575,-173.86769004828494,-8.984911552856817
-2.2590240266617565,-5.8794722665838,-9.456254198363204,-11.205983708571932,-11.012259683414413
-4.214064047246887,-8.023056141842316,-156.1560283769412,-52.047355430453,-99.28117509598975
-33.474438773203275,-12.168261121158794,-31.245364166932383,-13.815132447451646,-8.339271812228674
-161.54270165684775,-3.607242396224458,-160.34517540027397,-174.04920016964476,-24.965783198581423
-5.759380855678388,-5.9253359271614965,-7.589885830132133,-9.229021993141055,-5.461113562949343
-5.217416095119965,-5.00998276598582,-5.209232187802068,-6.515682347426093,-7.252166961565662
-7.501039571874507,-5.857444445623491,-4.935772427793842,-5.831442088496012,-7.890065813214926
-5.7805408871827195,-5.349321316678025,-5.531010590464278,-6.199305233581211,-8.283152275076457
-6.774482323003886,-6.867425212516844,-6.392634512308029,-10.177775765883887,-7.1509823371050745
-8.887050610371542,-8.28272724532241,-41.84447920788618,-7.427114638025507,-8.758424774626167
-9.623660519734269,-6.784084780763896,-6.1550630909669195,-9.635273314318052,-7.414065404132393
-6.1683143967499605,-6.229423334700703,-5.818672313637124,-7.908058523650703,-7.323787193396183
-6.29579492555508,-6.197703160075443,-6.244664781681042,-9.169878348629235,-7.161798377030804
-18.423441758026584,-6.718243213693385,-6.715655817567001,-25.73475513805361,-11.406171852076698
-11.116420919464064,-6.94860831140772,-9.921327113239256,-9.575367801889106,-8.859148140943528
-10.08488437077012,-8.275599954230389,-8.349971216787006,-10.360365098035587,-10.275256082367733
-7.072810730117153,-6.883315535429903,-6.829878019998716,-9.329928661540484,-9.046084366320905
-9.49557893109117,-8.74511263463436,-7.209370177071707,-11.012952945390158,-8.354221973746466
-7.037664469620077,-6.158274845456572,-7.663821122241561,-8.685052916248756,-10.22623736755396
-5.6985897349878805,-5.554606788955647,-6.123451751978969,-8.35891973999291,-9.20163642407573
-11.618621644112471,-12.459232791363554,-8.227158820918035,-10.926108581575596,-9.096175323441448
-6.28612639204778,-6.04909307327587,-6.722527301318295,-7.903633612445972,-8.39470949589241
-146.91755885446187,-146.02750380444053,-52.889119485333836,-14.43168446110554,-13.306303491092812
-26.37793214558545,-10.878429171844225,-26.465650689605035,-10.639611085885432,-9.417032189053417
-8.338947074605231,-7.420056921786047,-6.65718570350066,-7.936718335388486,-9.297194344687318
-6.7835676767146476,-6.568374022632454,-6.605898641771364,-9.828484224182962,-8.652517113822919
-14.599808505154735,-10.399449494523992,-8.284729607229714,-11.591407342198863,-10.555631733227377
-17.254073622546613,-49.43178172757676,-29.90812102553025,-15.802214371993264,-11.497997966228196
-8.93349502755787,-7.919229576683078,-8.550281780476263,-10.172463977933505,-10.389545045275035
-7.94658274557156,-7.902995621094467,-7.598885066620493,-9.593064433317869,-9.781635378270424
-153.4238785174839,-24.856155434175392,-34.68998328489866,-47.040701005117874,-11.075313776414648
-10.189016125103269,-9.910420636300445,-27.18271847153671,-14.026351393046843,-12.509049473457017
-11.418815030972056,-12.479914458874148,-10.906541071956095,-11.135591062202911,-10.17321217897518
-156.62506670868558,-143.19979871733358,-164.59865015400294,-36.87158824604972,-0.7602668636583871
-10.362717460465007,-10.418929068137913,-8.671175981920832,-8.226973824831989,-10.577938039512102
-7.598870386786368,-3.4006231449088142,-6.0679410614556675,-10.133109546565453,-9.836551863962578
-12.718000179286204,-12.794316435171817,-10.871763910917734,-15.869844763135479,-9.71477925240497
-7.604671377522247,-7.308258441161117,-7.913658047675572,-9.956168901537986,-8.49648067376772
-8.769834612548284,-6.283676051385809,-7.622069069159853,-8.048834674455337,-9.48875619539376
-11.095582926741558,-7.441613163855126,-9.266316016389757,-10.611029346348737,-9.778762066952064
-7.414476821784032,-10.680965299406429,-19.570003895711643,-11.196098502263808,-11.015585979731597
-12.445672396609222,-10.22312630713796,-13.959939029413553,-9.91135381946189,-12.930652519436254
-173.46974908509046,-7.944438091093231,-7.610834525972252,-158.41403707080605,-10.312166363023046
-172.27736329046678,-162.0753191718414,-176.07820189281088,-13.733429660649401,-166.15186212499643
-36.88905671569185,-50.25359220758402,-175.5061740614586,-149.1314090423638,-144.03976829101308
-152.50334732010182,-164.92723070662734,-176.3339477461464,-156.50173469042176,-175.6642620697488
-7.735611925849105,-7.449756558515441,-7.6674175497631785,-9.94500898918858,-11.403982499038252
-6.930975383437087,-6.548591215822274,-6.5092230639000705,-8.677184767831877,-8.68204510484558
-6.505153788188151,-6.190222172231582,-7.019369452428215,-9.367604975110861,-8.982803864106273
-9.321651357408385,-8.96338706959825,-8.64651599468596,-9.642543559862798,-9.596081791493557
-7.810066852555619,-7.382415563831939,-7.755156330419718,-9.677703128898521,-10.286803973930596
-2.6138539901429283,-2.7762503027286534,-2.7955457484298236,-2.4621469278629418,-2.7006041891296
42.2577999061082,36.86881820270161,11.989596758156717,-2.2692897785744552,-2.0664986655104536
-58.56903877706112,-56.34697836650411,-56.586759485455566,-58.56493005691711,-57.30895060593309
-7.2754859767780875,-10.600348494206859,-9.313927960783406,-26.278861001764103,-1.8563194646877819
