site,date,value
1,2008-01-01,0.24641922578371084
1,2008-01-02,0.194092015114525
1,2008-01-03,0.11632001663072557
1,2008-01-04,0.09082347089730046
1,2008-01-05,0.11865319576445667
1,2008-01-06,0.16301192074977286
1,2008-01-07,0.21988844825413392
1,2008-01-08,0.2872940570664967
1,2008-01-09,0.27735324941486317
1,2008-01-10,0.12676617110799024
1,2008-01-11,-0.0526547009261929
1,2008-01-12,-0.14721071285667472
1,2008-01-13,-0.2123456052354596
1,2008-01-14,-0.29618957068912755
1,2008-01-15,-0.2921667150355403
1,2008-01-16,-0.14115508203384808
1,2008-01-17,0.027640332553586076
1,2008-01-18,0.0887198966895823
1,2008-01-19,0.016594265765010056
1,2008-01-20,-0.16804373770665262
1,2008-01-21,-0.34593479102504066
1,2008-01-22,-0.35066044535310253
1,2008-01-23,-0.1795701691929181
1,2008-01-24,0.011799456401562915
1,2008-01-25,0.0965182832955324
1,2008-01-26,0.0690604401789776
1,2008-01-27,-0.009613494701358045
1,2008-01-28,-0.09073631405416974
1,2008-01-29,-0.10769678442782646
1,2008-01-30,-0.007678691187697178
1,2008-01-31,0.15014777506277546
1,2008-02-01,0.24043342327322215
1,2008-02-02,0.18039230917542862
1,2008-02-03,0.02348252892798822
1,2008-02-04,-0.06899416332213201
1,2008-02-05,-0.0310968406175039
1,2008-02-06,0.05239406717572878
1,2008-02-07,0.09134425779951326
1,2008-02-08,0.07852775902424533
1,2008-02-09,0.04951302693188073
1,2008-02-10,0.031168426281202907
1,2008-02-11,0.03423959955744118
1,2008-02-12,0.05312439272993861
1,2008-02-13,0.06819760866154906
1,2008-02-14,0.06994158496225837
1,2008-02-15,0.07284106501412715
1,2008-02-16,0.0880741796059628
1,2008-02-17,0.10729471509296162
1,2008-02-18,0.11984324435286854
1,2008-02-19,0.1359087263391457
1,2008-02-20,0.17913701509711
1,2008-02-21,0.2303621001968868
1,2008-02-22,0.22960099252872965
1,2008-02-23,0.16969176163639477
1,2008-02-24,0.11354621300461688
1,2008-02-25,0.10032633380489224
1,2008-02-26,0.10430366330317027
1,2008-02-27,0.09766413198440704
1,2008-02-28,0.09484314612090514
1,2008-02-29,0.1070951868074877
1,2008-03-01,0.10951934126822048
1,2008-03-02,0.08689538775770199
1,2008-03-03,0.06633499169300108
1,2008-03-04,0.08274055021758542
1,2008-03-05,0.13556453841712177
1,2008-03-06,0.183997753577148
1,2008-03-07,0.1911813873254842
1,2008-03-08,0.1586878983006657
1,2008-03-09,0.11012744588768554
1,2008-03-10,0.07896954148046234
1,2008-03-11,0.09402566596054879
1,2008-03-12,0.14301567301142923
1,2008-03-13,0.16800726652632084
1,2008-03-14,0.14281963984422932
1,2008-03-15,0.12276483796068921
1,2008-03-16,0.15526746335507885
1,2008-03-17,0.20888066689491566
1,2008-03-18,0.23116842313529523
1,2008-03-19,0.2124075677745811
1,2008-03-20,0.18935378549741122
1,2008-03-21,0.19922845377256915
1,2008-03-22,0.21111215055888605
1,2008-03-23,0.18418958554321777
1,2008-03-24,0.15479668848121272
1,2008-03-25,0.15580993197330714
1,2008-03-26,0.17157622291578964
1,2008-03-27,0.19491569201388637
1,2008-03-28,0.21040443967802205
1,2008-03-29,0.2004096982692323
1,2008-03-30,0.18579660391244315
1,2008-03-31,0.17235846160405108
1,2008-04-01,0.14440960296042876
1,2008-04-02,0.12771499398265562
1,2008-04-03,0.147773116196256
1,2008-04-04,0.16850955849729143
1,2008-04-05,0.15471475993099534
1,2008-04-06,0.13284514802068645
1,2008-04-07,0.13355053114460166
1,2008-04-08,0.14461911005093583
1,2008-04-09,0.13701923204888294
1,2008-04-10,0.10050186419213868
1,2008-04-11,0.05699409002702751
1,2008-04-12,0.030729556964636598
1,2008-04-13,0.023642983089543733
1,2008-04-14,0.032210506947120666
1,2008-04-15,0.061378619687420866
1,2008-04-16,0.10514689273436738
1,2008-04-17,0.1278403880581197
1,2008-04-18,0.10442950739907397
1,2008-04-19,0.06188655252158687
1,2008-04-20,0.03908644570626061
1,2008-04-21,0.046488791580108095
1,2008-04-22,0.07623283945330568
1,2008-04-23,0.1072642798450542
1,2008-04-24,0.11517428876472936
1,2008-04-25,0.10219071061222815
1,2008-04-26,0.08304050689877426
1,2008-04-27,0.05989527377006414
1,2008-04-28,0.047056693488048904
1,2008-04-29,0.0592296999009544
1,2008-04-30,0.07557302919109186
1,2008-05-01,0.07490345789877907
1,2008-05-02,0.0748185100368886
1,2008-05-03,0.09255846352417073
1,2008-05-04,0.11077846044420198
1,2008-05-05,0.11591078815403424
1,2008-05-06,0.12095729082244848
1,2008-05-07,0.13110637792185584
1,2008-05-08,0.14005423405117548
1,2008-05-09,0.13849052238584494
1,2008-05-10,0.11415045399471331
1,2008-05-11,0.08490776886253448
1,2008-05-12,0.0841860067024719
1,2008-05-13,0.11061192507185089
1,2008-05-14,0.14286063067507854
1,2008-05-15,0.17248581707249716
1,2008-05-16,0.18399941770248002
1,2008-05-17,0.1614254403289678
1,2008-05-18,0.12479730579720856
1,2008-05-19,0.09983235653841284
1,2008-05-20,0.08078625324588307
1,2008-05-21,0.05639233595307827
1,2008-05-22,0.04403435746646355
1,2008-05-23,0.0666582457124383
1,2008-05-24,0.09531340776478872
1,2008-05-25,0.059352714643785165
1,2008-05-26,-0.05107315573578023
1,2008-05-27,-0.14425401350771677
1,2008-05-28,-0.1382580575185472
1,2008-05-29,-0.05214968703639077
1,2008-05-30,0.04531379165552124
1,2008-05-31,0.10083583472946082
1,2008-06-01,0.10123433763506985
1,2008-06-02,0.07634009402076612
1,2008-06-03,0.056175021307079596
1,2008-06-04,0.049712744281137665
1,2008-06-05,0.047837351288202275
1,2008-06-06,0.024524267775297575
1,2008-06-07,-0.017410715953860952
1,2008-06-08,-0.03176060989564944
1,2008-06-09,-0.0049818246922836715
1,2008-06-10,0.01744306371944976
1,2008-06-11,8.64939536735296e-4
1,2008-06-12,-0.035060177226146266
1,2008-06-13,-0.04458166886689361
1,2008-06-14,-0.021404235637437912
1,2008-06-15,0.018866996339846773
1,2008-06-16,0.061340283011800834
1,2008-06-17,0.08069233244993362
1,2008-06-18,0.08505230625754912
1,2008-06-19,0.08460213752736867
1,2008-06-20,0.06358870605687716
1,2008-06-21,0.017293601239960713
1,2008-06-22,-0.038630697553663364
1,2008-06-23,-0.06165623416759317
1,2008-06-24,-0.02629023546699297
1,2008-06-25,0.022760031983995784
1,2008-06-26,0.03052202733018842
1,2008-06-27,0.008664079780343946
1,2008-06-28,0.004032232429542711
1,2008-06-29,0.011137123502978581
1,2008-06-30,-0.01980433419600575
1,2008-07-01,-0.08361592386498777
1,2008-07-02,-0.1222183786456617
1,2008-07-03,-0.11683781880331189
1,2008-07-04,-0.07819668822742927
1,2008-07-05,-0.020140723908718513
1,2008-07-06,0.009118943591127443
1,2008-07-07,-0.020157584890204198
1,2008-07-08,-0.0573557019867002
1,2008-07-09,-0.05171273330564365
1,2008-07-10,-0.02352977537851684
1,2008-07-11,-0.006991244922297325
1,2008-07-12,-0.004337982870582706
1,2008-07-13,-0.005082255385195391
1,2008-07-14,4.7925530750834023e-4
1,2008-07-15,0.020106286981823596
1,2008-07-16,0.048979484982523726
1,2008-07-17,0.06514151733750358
1,2008-07-18,0.05543302457527546
1,2008-07-19,0.03603486020448261
1,2008-07-20,0.02532891347647745
1,2008-07-21,0.01915275027527343
1,2008-07-22,0.008306938157087319
1,2008-07-23,-0.002637416127901099
1,2008-07-24,-0.005928219522682026
1,2008-07-25,-0.003289641312887119
1,2008-07-26,4.412068965737498e-4
1,2008-07-27,0.005331760914316984
1,2008-07-28,0.014728472531130693
1,2008-07-29,0.028193618847727187
1,2008-07-30,0.03848582640982205
1,2008-07-31,0.04521755351545985
1,2008-08-01,0.06444963470987199
1,2008-08-02,0.09998735158179277
1,2008-08-03,0.11898305281643971
1,2008-08-04,0.09740664274227659
1,2008-08-05,0.06277039904555981
1,2008-08-06,0.04678561105697189
1,2008-08-07,0.04046992765505726
1,2008-08-08,0.021196626985233766
1,2008-08-09,-0.014803443728488292
1,2008-08-10,-0.04707155295098739
1,2008-08-11,-0.03787115083862315
1,2008-08-12,0.01554758953164785
1,2008-08-13,0.05003072086547163
1,2008-08-14,0.0363106364649452
1,2008-08-15,0.031233454260977036
1,2008-08-16,0.06380142703540434
1,2008-08-17,0.08408627578313652
1,2008-08-18,0.05506316165478557
1,2008-08-19,0.008567534014842886
1,2008-08-20,-0.014120639247532664
1,2008-08-21,-0.014821352368682919
1,2008-08-22,-0.01177631227529052
1,2008-08-23,-0.007147841360961805
1,2008-08-24,0.009500150245320874
1,2008-08-25,0.04795923437090935
1,2008-08-26,0.10151796743774469
1,2008-08-27,0.1365546795412788
1,2008-08-28,0.12890828146634328
1,2008-08-29,0.09719832240129228
1,2008-08-30,0.06818754158382714
1,2008-08-31,0.05366196530378297
1,2008-09-01,0.06413204082764958
1,2008-09-02,0.09600983135199966
1,2008-09-03,0.1152655291983179
1,2008-09-04,0.09818649779517649
1,2008-09-05,0.07168093094776234
1,2008-09-06,0.0747384759947298
1,2008-09-07,0.10435241237103629
1,2008-09-08,0.114499949108008
1,2008-09-09,0.07190668801375441
1,2008-09-10,0.006201315673340255
1,2008-09-11,-0.02484678564588254
1,2008-09-12,-0.006260703984449419
1,2008-09-13,0.024009763523585564
1,2008-09-14,0.03386087484146022
1,2008-09-15,0.030502171262437296
1,2008-09-16,0.029434129283247082
1,2008-09-17,0.03351653430738313
1,2008-09-18,0.047259995619797344
1,2008-09-19,0.08418984113839491
1,2008-09-20,0.13982840171646443
1,2008-09-21,0.16516169770501019
1,2008-09-22,0.12398165561281835
1,2008-09-23,0.06173129094247736
1,2008-09-24,0.04470216635097837
1,2008-09-25,0.06924789401592764
1,2008-09-26,0.08961039232047337
1,2008-09-27,0.09012414281963564
1,2008-09-28,0.08095114078326561
1,2008-09-29,0.06695213720154806
1,2008-09-30,0.04996702890895777
1,2008-10-01,0.03643003063954617
1,2008-10-02,0.027040226435739306
1,2008-10-03,0.0164292943030593
1,2008-10-04,0.012795762345545116
1,2008-10-05,0.03925889795119687
1,2008-10-06,0.09587780210142968
1,2008-10-07,0.13387159756645725
1,2008-10-08,0.11474252325026317
1,2008-10-09,0.06669527693367695
1,2008-10-10,0.03332909240393846
1,2008-10-11,0.02253579526404844
1,2008-10-12,0.027292343721405203
1,2008-10-13,0.0486061835868268
1,2008-10-14,0.08248295820189819
1,2008-10-15,0.10350763584082895
1,2008-10-16,0.09347859387649933
1,2008-10-17,0.07418782914575565
1,2008-10-18,0.07245465709960193
1,2008-10-19,0.08127021246874185
1,2008-10-20,0.08782165572623866
1,2008-10-21,0.09669590016680309
1,2008-10-22,0.1040275702049307
1,2008-10-23,0.10541860884062419
1,2008-10-24,0.11647666662476816
1,2008-10-25,0.1336425574856293
1,2008-10-26,0.13101051322904636
1,2008-10-27,0.10805407125192869
1,2008-10-28,0.08731010666935632
1,2008-10-29,0.08282879209042808
1,2008-10-30,0.08657501541254649
1,2008-10-31,0.08996565593774275
1,2008-11-01,0.10605269960985023
1,2008-11-02,0.14367971183179076
1,2008-11-03,0.1842062537750425
1,2008-11-04,0.19388699959061362
1,2008-11-05,0.15767723426401356
1,2008-11-06,0.10575184194581368
1,2008-11-07,0.07826947982171184
1,2008-11-08,0.07729481410454801
1,2008-11-09,0.0846952566436646
1,2008-11-10,0.10054985650416683
1,2008-11-11,0.1273912551972268
1,2008-11-12,0.1386988959599095
1,2008-11-13,0.10849054710489626
1,2008-11-14,0.054437928304471285
1,2008-11-15,0.01726241166059389
1,2008-11-16,0.006378054636935114
1,2008-11-17,8.674705535647116e-4
1,2008-11-18,-0.0021106712286079934
1,2008-11-19,0.009509236651456051
1,2008-11-20,0.044864913564976384
1,2008-11-21,0.09995119843404404
1,2008-11-22,0.13703336488980764
1,2008-11-23,0.13180017407186148
1,2008-11-24,0.12460481076290086
1,2008-11-25,0.1483074610751795
1,2008-11-26,0.16170499103665784
1,2008-11-27,0.12743453301659372
1,2008-11-28,0.08468076385652559
1,2008-11-29,0.08632121215703445
1,2008-11-30,0.1268919846399227
1,2008-12-01,0.15101680227011663
1,2008-12-02,0.12532791045488867
1,2008-12-03,0.08238110976593271
1,2008-12-04,0.05360796226198821
1,2008-12-05,0.024931154058420633
1,2008-12-06,8.597747959175396e-5
1,2008-12-07,0.013523976231924374
1,2008-12-08,0.0588935916974584
1,2008-12-09,0.09798641948528622
1,2008-12-10,0.12201667179263913
1,2008-12-11,0.14331809628520967
1,2008-12-12,0.1554930387777633
1,2008-12-13,0.1419143153121072
1,2008-12-14,0.11395954220633835
1,2008-12-15,0.10313812393503864
1,2008-12-16,0.12418683804831807
1,2008-12-17,0.1596353219317705
1,2008-12-18,0.17328591165649407
1,2008-12-19,0.15135714269933656
1,2008-12-20,0.11395953077840111
1,2008-12-21,0.0871228856925532
1,2008-12-22,0.09225519512818657
1,2008-12-23,0.1281555990537169
1,2008-12-24,0.15594474827176216
1,2008-12-25,0.15099248187413514
1,2008-12-26,0.1365996444857107
1,2008-12-27,0.12754602464640047
1,2008-12-28,0.12205909362007547
1,2008-12-29,0.14808853451164408
1,2008-12-30,0.2134617584847301
1,2008-12-31,0.21346400635843665
1,2009-01-01,0.24642440681300792
1,2009-01-02,0.19410358966052718
1,2009-01-03,0.1163348058900412
1,2009-01-04,0.09084135695162987
1,2009-01-05,0.11867653444448109
1,2009-01-06,0.16304085811975488
1,2009-01-07,0.2199219781416119
1,2009-01-08,0.28733184637620957
1,2009-01-09,0.2773887869006679
1,2009-01-10,0.12678899483759112
1,2009-01-11,-0.052643610956332215
1,2009-01-12,-0.14720266435339638
1,2009-01-13,-0.21233695585452822
1,2009-01-14,-0.29618001060431554
1,2009-01-15,-0.2921501581871262
1,2009-01-16,-0.1411208571594208
1,2009-01-17,0.027696476861413636
1,2009-01-18,0.08879145857502346
1,2009-01-19,0.016669059497769166
1,2009-01-20,-0.16797545455900595
1,2009-01-21,-0.34587697907232984
1,2009-01-22,-0.35061324167658015
1,2009-01-23,-0.17953472596917577
1,2009-01-24,0.011822266760320284
1,2009-01-25,0.09653038550120634
1,2009-01-26,0.06906656062220336
1,2009-01-27,-0.009608925437620784
1,2009-01-28,-0.09073122060809401
1,2009-01-29,-0.10768873811892297
1,2009-01-30,-0.007660801686892674
1,2009-01-31,0.15018931372099303
1,2009-02-01,0.2405085779732731
1,2009-02-02,0.18048490249425111
1,2009-02-03,0.023554878804315116
1,2009-02-04,-0.06896000961474201
1,2009-02-05,-0.03108748511249025
1,2009-02-06,0.05239571144540598
1,2009-02-07,0.09134525677083975
1,2009-02-08,0.0785289403633892
1,2009-02-09,0.04951408913273104
1,2009-02-10,0.031169684007867637
1,2009-02-11,0.034242595618784684
1,2009-02-12,0.05313056367708527
1,2009-02-13,0.06820605012554594
1,2009-02-14,0.06994995283868626
1,2009-02-15,0.07284879146173416
1,2009-02-16,0.08808171966555435
1,2009-02-17,0.10730134874959969
1,2009-02-18,0.11984789005943977
1,2009-02-19,0.1359125327777683
1,2009-02-20,0.17914342598210803
1,2009-02-21,0.230372235170729
1,2009-02-22,0.2296100347118817
1,2009-02-23,0.16969472166830463
1,2009-02-24,0.11354580237904115
1,2009-02-25,0.1003283528097254
1,2009-02-26,0.10430837075982484
1,2009-02-27,0.09766820709179104
1,2009-02-28,0.09484611893982182
1,2009-03-01,0.1070994938404992
1,2009-03-02,0.10952532241619536
1,2009-03-03,0.08690014624977316
1,2009-03-04,0.06633598585864173
1,2009-03-05,0.08273640956180196
1,2009-03-06,0.1355554748703076
1,2009-03-07,0.18398956796916455
1,2009-03-08,0.19118131221225942
1,2009-03-09,0.15869557181689842
1,2009-03-10,0.11013797743788657
1,2009-03-11,0.07898095006119155
1,2009-03-12,0.09403960075162959
1,2009-03-13,0.14303312609587956
1,2009-03-14,0.16802499366341925
1,2009-03-15,0.14283364619818278
1,2009-03-16,0.12277473886786187
1,2009-03-17,0.15527396030468638
1,2009-03-18,0.20888336097243035
1,2009-03-19,0.23116726640209495
1,2009-03-20,0.2124032094238087
1,2009-03-21,0.18934676711502632
1,2009-03-22,0.1992199676977342
1,2009-03-23,0.2111061669316956
1,2009-03-24,0.184192240780237
1,2009-03-25,0.15481089495297054
1,2009-03-26,0.15583054695013093
1,2009-03-27,0.1715936647889232
1,2009-03-28,0.19492572392610233
1,2009-03-29,0.2104111193607416
1,2009-03-30,0.20041865916148685
1,2009-03-31,0.1858089959274081
1,2009-04-01,0.17237077602360396
1,2009-04-02,0.1444179787785468
1,2009-04-03,0.12771782627476802
1,2009-04-04,0.1477704028236949
1,2009-04-05,0.16850420064941923
1,2009-04-06,0.1547119569823326
1,2009-04-07,0.13284687148231672
1,2009-04-08,0.1335555869925024
1,2009-04-09,0.14462638559869356
1,2009-04-10,0.13702759717892796
1,2009-04-11,0.10050940674910262
1,2009-04-12,0.05699953352449732
1,2009-04-13,0.030733337094949277
1,2009-04-14,0.02364621160335867
1,2009-04-15,0.0322146004952738
1,2009-04-16,0.06138609605435246
1,2009-04-17,0.1051599157419833
1,2009-04-18,0.12785628914366085
1,2009-04-19,0.10444124770732761
1,2009-04-20,0.061890235435906285
1,2009-04-21,0.039083582178500165
1,2009-04-22,0.04648168239799639
1,2009-04-23,0.07622154472883495
1,2009-04-24,0.1072484720330528
1,2009-04-25,0.1151559645600104
1,2009-04-26,0.10217306060084175
1,2009-04-27,0.08302542847799421
1,2009-04-28,0.05988290793826329
1,2009-04-29,0.04704599745837634
1,2009-04-30,0.0592202844056057
1,2009-05-01,0.07556536469697381
1,2009-05-02,0.07489723262384106
1,2009-05-03,0.0748124906341467
1,2009-05-04,0.09255272655329154
1,2009-05-05,0.11077522377956435
1,2009-05-06,0.1159120466358704
1,2009-05-07,0.12096341265226257
1,2009-05-08,0.13111686136750197
1,2009-05-09,0.14006851604035292
1,2009-05-10,0.13850746080648146
1,2009-05-11,0.11416744472025284
1,2009-05-12,0.08492353566650722
1,2009-05-13,0.08420228569435693
1,2009-05-14,0.11063105408393424
1,2009-05-15,0.14288371688200366
1,2009-05-16,0.1725128951532044
1,2009-05-17,0.18402800845176556
1,2009-05-18,0.1614508637754185
1,2009-05-19,0.12481606851574792
1,2009-05-20,0.09984471594363295
1,2009-05-21,0.08079459868823213
1,2009-05-22,0.05639839024707619
1,2009-05-23,0.04403909325767985
1,2009-05-24,0.06666157640483142
1,2009-05-25,0.09530999594217622
1,2009-05-26,0.05933041291218629
1,2009-05-27,-0.05112551328733693
1,2009-05-28,-0.14433334893946634
1,2009-05-29,-0.13834520315824753
1,2009-05-30,-0.052225117594770804
1,2009-05-31,0.04525572024343236
1,2009-06-01,0.10079142451841121
1,2009-06-02,0.10120112681438255
1,2009-06-03,0.07631772013622166
1,2009-06-04,0.05616294558380614
1,2009-06-05,0.049708411432197244
1,2009-06-06,0.04783507504966889
1,2009-06-07,0.024515731093783227
1,2009-06-08,-0.017432878440949092
1,2009-06-09,-0.03179408809436881
1,2009-06-10,-0.005014036412445757
1,2009-06-11,0.01741770139224123
1,2009-06-12,8.315622089224429e-4
