site,date,value
1,2016-11-04,0.015170274495507324
1,2016-11-05,0.012893039549411775
1,2016-11-06,0.012427500522605533
1,2016-11-07,0.012439463636748492
1,2016-11-08,0.012306499350384541
1,2016-11-09,0.012787682316831996
1,2016-11-10,0.012773473815622827
1,2016-11-11,0.012203175787397045
1,2016-11-12,0.012482109640978034
1,2016-11-13,0.012986780568639434
1,2016-11-14,0.013143115939445204
1,2016-11-15,0.013296576379348281
1,2016-11-16,0.013047463744370782
1,2016-11-17,0.012587498147434102
1,2016-11-18,0.012326332394195633
1,2016-11-19,0.0120116123036734
1,2016-11-20,0.011887021731020493
1,2016-11-21,0.011879208489585305
1,2016-11-22,0.011823209624067745
1,2016-11-23,0.011998018241694216
1,2016-11-24,0.012179011688006561
1,2016-11-25,0.012283945890130581
1,2016-11-26,0.012847978781347844
1,2016-11-27,0.013190658992687326
1,2016-11-28,0.012685179201136071
1,2016-11-29,0.01243504473771974
1,2016-11-30,0.01285793590878831
1,2016-12-01,0.013479621564406914
1,2016-12-02,0.013921055320555462
1,2016-12-03,0.013945991345194236
1,2016-12-04,0.013444225752068984
1,2016-12-05,0.012678319885406521
1,2016-12-06,0.012400426494214679
1,2016-12-07,0.012487005737634187
1,2016-12-08,0.0123576663027642
1,2016-12-09,0.012180867178641343
1,2016-12-10,0.01198268901874059
1,2016-12-11,0.01182184917798078
1,2016-12-12,0.011817734536039284
1,2016-12-13,0.012038402623610212
1,2016-12-14,0.012516106668649397
1,2016-12-15,0.012693242408943421
1,2016-12-16,0.012588943831464796
1,2016-12-17,0.012848635163839802
1,2016-12-18,0.013366777965834435
1,2016-12-19,0.013350829013225379
1,2016-12-20,0.012887083269047485
1,2016-12-21,0.01277651583220083
1,2016-12-22,0.012753506397638562
1,2016-12-23,0.012636768986616144
1,2016-12-24,0.012774831295864424
1,2016-12-25,0.012847076593899654
1,2016-12-26,0.013371424830873321
1,2016-12-27,0.01411079091882473
1,2016-12-28,0.013386833358529983
1,2016-12-29,0.01224582223630825
1,2016-12-30,0.012300382197716191
1,2016-12-31,0.012300523019825739
1,2017-01-01,0.012797265577952665
1,2017-01-02,0.013024839968895828
1,2017-01-03,0.013057176162246963
