3,2,5,1,4
-8.16395366227583,-7.687074467406803,-9.171405102662046,-7.570555589496558,-9.06040995019977
-8.309755054095955,-8.020907368370986,-9.535209285133856,-7.938149107808067,-10.610380520277287
-10.171905755629531,-9.705438236151718,-13.464916379307878,-9.622936666849062,-21.59453652843178
-13.349304086066278,-10.36390177504768,-11.099250623027904,-10.255636339628875,-12.716994117756474
-7.904999872036612,-7.433512811493741,-9.161684403811797,-7.716971862227559,-9.74618661794189
-9.066880235448536,-7.905609921724153,-8.798708196206926,-8.15098461475409,-9.171611551476891
-8.90060272126655,-7.854452505251482,-9.66794329930664,-8.390760659919057,-10.117642174754668
-8.685357463753228,-7.497534281657134,-10.163602282164895,-8.313991790481587,-10.948571475219028
-9.509388410457944,-12.019330361007434,-10.501684751387538,-11.853277671772227,-10.862510818650122
-11.159203742429064,-11.18788582668663,-13.260230079786579,-10.975681432101986,-13.183024812275955
-12.071548169627627,-11.701772706319925,-12.893757083338174,-8.669364550212753,-13.983525881930278
-12.432121982000009,-10.556314478513789,-11.893451470730124,-11.190112174520836,-9.887782909842898
-9.27537409074898,-8.8186233820093,-9.90019790536491,-8.743748564707511,-10.532989811515854
-8.687751252331955,-7.959377823569808,-9.205397840810171,-8.234487216958536,-10.216840243148162
-8.548599570198501,-7.952639838767098,-9.095136049857794,-7.800882839317008,-10.230337954052729
-9.458126933484815,-8.676048878491873,-10.338485866065488,-8.531891493031484,-10.555417629164964
-8.230256106521912,-7.729470945096168,-9.33245755206485,-7.857222256844786,-9.140636945837098
-13.18071611384516,-10.377060406585958,-30.808836211293034,-10.300491135989857,-17.270420594376706
-11.88497614411739,-9.521332552065557,-12.733509408093367,-11.230790736885057,-13.075796587645433
-9.856147833896046,-8.87709354255322,-10.491262991022836,-9.1878384430577,-10.943158305484284
-18.220952990302308,-9.648848461772863,-29.599793436859375,-10.325179789784348,-133.3812279375353
-9.30380886937745,-8.180101353551805,-9.413770857061563,-8.717990472411765,-9.732095761841325
-8.495971015548943,-6.911328819294756,-9.65208713931316,-7.7732720772057995,-9.588809363550597
-8.992651552736147,-6.667677371452531,-9.640072938764737,-8.485372492609,-9.938203051983717
-12.074929257467144,-10.138975131209493,-13.058814365133411,-25.98031815950962,-30.136883712576534
-11.22148635099116,-9.911891578518192,-10.880117172681217,-10.004907129415702,-33.67157032145475
-13.981548032019315,-13.737715340490471,-12.932133651277425,-12.94970855271524,-12.964986350269825
-11.818623438375493,-10.601486501185548,-11.908687665983228,-160.9284318027038,-165.79843773307232
-32.82364727793909,-15.69063362307049,-126.16867374833052,-32.99982967303949,-174.32819743724127
-10.80717514165822,-11.571088623675575,-12.086649349639327,-174.27474116811507,-11.67742887433615
-11.598559483416592,-11.337706271183922,-11.443643148884425,-10.777902309941473,-11.253852069773055
-9.294872684963902,-8.402500076944872,-10.065373932214877,-9.004493962081543,-9.787340462761025
-10.458068351698746,-9.53958905998214,-10.577848267183573,-10.231623236035698,-11.08001466339239
-27.3401183153136,-27.898195487454267,-28.557477114673762,-118.19549232957671,-118.63717331981219
-10.471952553270976,-13.1939787785059,-31.34154528573418,-13.244732197617333,-14.867042212508869
-7.844049880056126,-6.171816227746879,-9.106699598809005,-7.692612820128343,-8.604025219711145
-12.019874658078951,-5.7380913221882075,-10.088515220999305,-8.564431886638,-10.72148231582073
-174.36671987505036,-174.03896575379113,-175.61132689670384,-8.956911710002634,-9.606236417188379
-9.59044149233425,-8.821545990062958,-10.536947055792295,-9.590341729989676,-11.390799050023782
-27.788278869368657,-11.247094443914087,-131.52088381672786,-11.265793904705152,-131.49556617815693
-11.230379965442673,-10.910417401757812,-29.06799036137067,-9.991364194874073,-30.243104419548466
-124.25381284860288,-30.65973198583468,-30.14682760161288,-122.67586168387427,-144.86879728028472
-11.538605175914775,-9.512142150382667,-33.230155223188,-10.787770112884887,-171.26701559374706
-146.63778594483466,-160.66902251959306,-159.80151657640232,-50.6820378207145,-147.79588001661745
-12.93438360950095,-12.722878270117464,-28.27299031881104,-28.93755184176385,-30.382391282493547
-9.762814546274463,-8.593864353013036,-10.89051165700271,-9.710984471016427,-10.878630878923817
-29.76152796584543,-14.45137482143171,-31.562101658018374,-30.575272275767613,-172.79808765566779
-11.797850780109451,-10.64183887449363,-11.898857017602612,-10.694938736483067,-12.38893383904277
-12.35063621355027,-11.205120299317818,-12.913723752828957,-161.26612629352505,-14.707845783793864
-14.276332789607155,-14.358761368658532,-31.899892121272824,-14.478362779398715,-34.74081831381169
-14.002162809415475,-13.668448181016698,-14.793428908381827,-12.849808798355328,-14.861049389980215
-14.768287452622568,-12.215886137044848,-12.996847580045209,-12.31980015174098,-12.02306148065566
-1.067406388792967,-1.2761463338260606,-1.1703684479118743,-1.2243012620730815,-1.2760970481809422
-1.525341480436235,0.8676307277129779,-3.0287532832127946,-1.5993976547834272,-3.060598579352714
-57.301970686927596,-56.57977956645007,-56.339998447498616,-58.55795013791162,-58.56205885805563
-6.937463493656542,-7.358996292670037,-26.21293835917008,-6.831833903070633,-29.33224518726397
