V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
0.837681254276078,0.3987055820089501,1.6980670655734054,-0.3339321472859537,1.9246499775757473,-1.4548683847202837,0.9194063360398431,-1.884479766143917,0.3686119679684191,-0.15224224602585165,-1.0871279414797157,-1.2884561947774646,-0.8359298720206034,-0.4567937083518285,-1.2195831823373398,-0.6925156546886759,-0.031229473109129637,-0.06269741116116186,-0.16385028490627424,-0.6486118392906334,0.8066432253288631,0.2805584820335552,-0.9550511932144986,0.03213217775160837,-0.07507804145614816,0.08212043280411765,0.7390330348178616,1.1969018837589047,-0.0626952357086036,1.2901049364700676,-0.9323898660465411,-0.5688459597910921,-0.07449598328463004,-0.4322980296467831,0.013355193816209095,-0.5986123371510885,1.6899215004939516,-0.9594204490373988,1.5625758096371292,1.024701443759285,0.6704842235813108,1.6562837010266596,-0.12702760840285826,-1.1948017369468,-0.575430725646797,-1.3932622039109233,-1.7286622974196941,-0.22599577590536502,-0.05066118217211204,0.7674625616085612,2.0018009877065572,0.16204965314128034,0.30967819743814656,-0.0014183932260610163,0.019549821780089186,-0.30101949786706367
0.3987055820089501,0.2963530593541833,0.5211249828535007,-0.014695139063715437,1.0696675465245211,-0.8290491702554926,0.9357555036531457,-0.8859282318090959,0.29762865833126756,-0.03754898156968949,-0.45951804319296247,-0.46513987052274214,-0.4469031695583224,-0.17356979214264215,-0.4997595549350757,-0.1962556730069385,-0.2767125436555436,0.028228449855629712,0.2290825473932068,0.13069392349822084,0.1654091035843891,-0.11670555454607166,-0.7920063788051297,0.030518077474982433,-0.0381877749123375,0.026331190328028286,0.4681734519833589,0.2859724192964121,0.031152442619171446,0.8455893237121022,-0.05515156360707913,-0.25551089203919297,-0.06265735091023024,0.04543060460533187,0.10736031069702359,-0.4991363726277754,0.759047823107064,-0.6222352422067791,0.455903964051389,0.5256333496485319,0.6323494069224795,0.3912467070976166,-0.43030403419842406,-0.380382359153981,-0.39603593670163223,-0.797223833870975,-0.66929285468824,-0.14377153680483332,-0.2062044331995616,0.4822966682202561,0.9334223486412514,0.15924815620829924,0.16431687671964185,0.31661743800350406,0.0143494457799522,0.036009558486345905
1.6980670655734054,0.5211249828535007,4.960458875292337,-1.3966175426151315,3.525319945281787,-2.522901742742818,-0.44824533251084697,-3.7381304790455085,0.3583579001575297,-0.2974159267603814,-2.410101020326483,-3.34028393116115,-1.4733849597137463,-1.1787863123581326,-2.8585158301642175,-2.0049612525623783,0.9919321478813212,-0.5757905689894475,-1.772083199448909,-3.5482187219957755,2.6347652509418054,1.8147116922827726,-0.44035619696721134,0.1390975944955979,-0.13670688840148607,0.5453982673270366,1.1264909392692042,3.7324523723278107,-0.6237962942956202,1.6783034255366458,-3.644391811355628,-1.1528608343511726,-0.032196800040166965,-2.225692988535051,-0.40786353303962014,-0.19753039388840474,3.6426796894440314,-1.1107579321846868,4.494244840142529,1.99558826226768,-0.09316732875466316,5.2015720991079855,1.3688920208562863,-3.179198694895543,-0.4380637462109587,-2.1735564714915285,-4.407724986517493,-0.12923195624874448,0.6517009350744852,1.0704484399637986,4.211613552711839,-0.12683466809909869,0.4870968575153257,-1.4641894546489012,0.13895575945315222,-1.345385895363424
-0.3339321472859537,-0.014695139063715437,-1.3966175426151315,0.5041761469911716,-0.5851897974661253,0.31460256345522924,0.790960864509713,0.7159691716812161,0.054828304701927635,0.06601851647458652,0.5146946140650388,0.8616583257543713,0.19239189785159358,0.30590006755294713,0.6355326049638675,0.5440919431421232,-0.5221982119845876,0.2079840203628784,0.8176397692980468,1.3042945389143066,-0.8245322978103038,-0.7109756918444746,-0.36255800038971425,-0.05768069346243937,0.00634368668059146,-0.17715688396561005,-0.10760567869209312,-1.090962925628901,0.25453362830947796,-0.040612406740569734,1.2543635510404718,0.23022858889420447,-5.235530614947037e-4,0.8022589845346132,0.16282697721321154,-0.295665509470895,-0.7730921262353982,-0.06169618704071186,-1.2581021570307651,-0.404411156956294,0.46984949838644974,-1.5717823311716939,-0.7557514918040572,0.8129736988926828,-0.09497329331541401,0.2755544856437466,1.1214036752786976,-0.06379555613965278,-0.33556673986784835,-0.05843997017671707,-0.8581989345058921,0.15805844817904116,-0.05397271949699392,0.687476549058712,-0.019554550383589345,0.4339613039951741
1.9246499775757473,1.0696675465245211,3.525319945281787,-0.5851897974661253,4.732911165828291,-3.706827387334269,2.885726111483484,-4.394725276251529,1.068990296990216,-0.2590610163831447,-2.4405302824203083,-2.800370265628544,-2.016374864081193,-1.0512233972675062,-2.6978780405962532,-1.3612539236691588,-0.47574230213330015,-0.07277317322636788,0.09383498143361706,-0.8302578745937079,1.5460773369422947,0.2902772470148714,-2.739426406149042,0.163999925669248,-0.15424791922332964,0.1552115324332221,1.9309585578406665,2.330776770359495,-0.0738545637206423,3.3959186281003797,-1.570769906075069,-1.2808165176017186,-0.1868662187594343,-0.5557662424987899,0.20876834864494406,-1.700202236850797,3.8780956435898086,-2.513712494419502,3.2160272351798165,2.481802156226846,2.0258686704087436,3.2207442216645967,-0.8600837504885221,-2.5711613671015288,-1.5113301776371426,-3.523948924428271,-3.7671600163565944,-0.6005138825634743,-0.4117832204381731,1.926018903141328,4.6135051602092165,0.5681645557987773,0.7418386945180283,0.4703167624326545,0.06287728923517906,-0.4256049088301544
-1.4548683847202837,-0.8290491702554926,-2.522901742742818,0.31460256345522924,-3.706827387334269,3.226454316654899,-2.679699434181723,3.460605642661637,-0.9364812053979967,0.13723408653783647,1.913505665636799,2.1001964740175914,1.678960778729238,0.8429241655963844,2.1011813813070015,0.9546467833587283,0.5807861396568951,0.07300982060628419,-0.4560222950939026,0.3453943869843388,-0.9953902729048849,-0.05529251592260556,2.4013990710291093,-0.16641869334407172,0.13008773508821828,-0.09575027652799142,-1.5979458373015925,-1.6182358424858492,0.008672055822712738,-2.870060190260977,0.8506580515452994,0.964174680361192,0.050274275895240396,0.15749922970442704,-0.14799811586837058,1.562887687170482,-3.0041915781545603,2.2338188920527116,-2.32881737885042,-1.885763467328251,-1.8693356744406189,-2.114247128719287,0.9601018480810563,2.0785961009236273,1.2128819464225387,2.854287653527184,2.731453892997692,0.5531390203749702,0.4234365537583768,-1.5379457856121526,-3.5550665987813685,-0.62269634074411,-0.6020430853038392,-0.5241313153692926,-0.12561643479856352,0.3351762483838725
0.9194063360398431,0.9357555036531457,-0.44824533251084697,0.790960864509713,2.885726111483484,-2.679699434181723,4.87366949266752,-2.286617757948307,1.1487230873874206,-0.07883596259473381,-0.9361064527574144,-0.3398748068991814,-1.3867820356545073,-0.19174942422020208,-0.8278716165316523,0.20397000955202987,-1.836869613961301,0.5286990844386084,2.287633533403961,2.7869038586468937,-0.7469280461795683,-1.6538143408765291,-3.5783364756488854,0.010387053751872051,-0.11412513334565504,-0.4033064414954509,1.5373030652325825,-0.7462492932609416,0.646349025046593,3.119551946615061,1.8802406423877605,-0.6023496336974867,-0.1749358954217326,1.7111242500956168,0.660918891771078,-2.399870659276363,1.6090837921609775,-2.571707826403754,-0.33144797395697334,1.289223387999455,3.1857923732760685,-1.1910035549798108,-2.844740477815194,-0.29364276282093393,-1.728306656894174,-2.668664440360664,-0.5137956812314024,-0.783161653576146,-1.297257843195037,1.6474028354780466,2.0527051342503198,1.0123876957525175,0.567934342811749,2.3119443029554936,-0.02113485719594975,0.7706798053150388
-1.884479766143917,-0.8859282318090959,-3.7381304790455085,0.7159691716812161,-4.394725276251529,3.460605642661637,-2.286617757948307,4.3461185319871785,-0.8789260759214125,0.3243603368230346,2.475005437642931,2.9021641289206026,1.9309812003235438,1.069998900804434,2.742331058088767,1.4913231654854264,0.14921557904650823,0.10968530976232425,0.22654185039640054,1.2710424521701378,-1.753933180930636,-0.5461784382909624,2.3007158863930948,-0.11262170243244264,0.15363613507391277,-0.10995777375094092,-1.7301182199251524,-2.6059329676177634,0.09875973104629526,-3.048948976424256,1.969121752860464,1.2848510508671989,0.14079745930883983,0.7887889430092384,-0.07179656789198151,1.4462314147277633,-3.850793629300501,2.3081771865328586,-3.475398218439022,-2.358691809214257,-1.6478278217993088,-3.588252248687585,0.41929681556417747,2.7668082946077397,1.3694725260506206,3.301124681362564,3.820793694030624,0.5816902398158791,0.17935415381102096,-1.7471768808217731,-4.531869036987565,-0.4850760038399055,-0.7216576063686898,-0.09861799694858203,-0.042394092604455084,0.6510951551155582
0.3686119679684191,0.29762865833126756,0.3583579001575297,0.054828304701927635,1.068990296990216,-0.9364812053979967,1.1487230873874206,-0.8789260759214125,0.34407031542520117,-0.010667392759743185,-0.4336497003744964,-0.391249561096962,-0.46962649381325167,-0.17229598278963135,-0.45269383357214493,-0.11261208350107899,-0.3844988077834497,0.05012198645209098,0.40215600193432177,0.3429076408849277,0.04951310467933949,-0.22703866944179993,-0.9246087391781994,0.051579747867651134,-0.033326448316014654,-0.010914007745930645,0.507703955704632,0.1410725112753736,0.06814113475575273,0.9412921856956359,0.14514493712808782,-0.23482042717548063,-0.039003697602077364,0.2140399800508103,0.13608119469501823,-0.5961666181732003,0.7210090915712088,-0.7256460358620143,0.3209169138444209,0.51536892198218065,0.7678905473106578,0.16212120905699756,-0.5865598538138584,-0.3580231382741583,-0.4358669268712197,-0.8617152037197989,-0.5362435765438667,-0.1866063043110344,-0.27584069348167556,0.49554186186721566,0.8794402751113292,0.2439251350004114,0.17223680327516763,0.4346651664270962,0.026497040035651846,0.0828750706250804
-0.15224224602585165,-0.03754898156968949,-0.2974159267603814,0.06601851647458652,-0.2590610163831447,0.13723408653783647,-0.07883596259473381,0.3243603368230346,-0.010667392759743185,0.07083265254288573,0.19300814451025036,0.22109232862399028,0.12445869039364862,0.054943292319173026,0.2116134842063549,0.15078895522585095,-0.05807103904667655,-0.017686946626044763,0.08971602001105607,0.14312484453743887,-0.17355650812778575,-0.0640161145833965,0.09903334136369492,0.03749258149726148,0.017948138407802027,0.02391861885466994,-0.07361475626207127,-0.24670229101618205,-0.016182587462105914,-0.14658378998685373,0.23064100794942252,0.115297255268551,0.028847949089070485,0.11033105165472018,0.012147395879832235,0.06831116888048033,-0.2830352210895429,0.12085744289248114,-0.29502837610009736,-0.1519001997049192,-0.06341515554945505,-0.3536849179154397,-0.04628973360839984,0.19779127215333123,0.11222558454354149,0.19738006136663297,0.30099166225269136,0.0433365290456296,-0.030550638613300162,-0.11950729211238921,-0.33635317511323265,0.005536323827452178,-0.05820026806718235,0.035261426411169326,0.026277700328468,0.07376774651245822
