site,date,value
1,2015-01-01,0.007808187733452025
1,2015-01-02,0.007831854585926676
1,2015-01-03,0.00784761397036544
1,2015-01-04,0.0078518347851406
1,2015-01-05,0.007840163365770217
1,2015-01-06,0.007816194273059084
1,2015-01-07,0.007791775580309872
1,2015-01-08,0.007771509675585819
1,2015-01-09,0.007755088871661086
1,2015-01-10,0.007739335206116468
1,2015-01-11,0.007719898391661043
1,2015-01-12,0.007694756974180956
1,2015-01-13,0.007667442990765567
1,2015-01-14,0.007641287273407624
1,2015-01-15,0.007615611006800046
1,2015-01-16,0.00759143425499845
1,2015-01-17,0.007570968432743013
1,2015-01-18,0.007556420651178413
1,2015-01-19,0.007551069127736764
1,2015-01-20,0.007553434587781027
1,2015-01-21,0.0075637725726142675
1,2015-01-22,0.007581846797416506
1,2015-01-23,0.007604445281807016
1,2015-01-24,0.007625398151129878
1,2015-01-25,0.00764250065652137
1,2015-01-26,0.007654709345562011
1,2015-01-27,0.0076596826019579185
1,2015-01-28,0.007659799207065773
1,2015-01-29,0.007655833921322746
1,2015-01-30,0.007645099210370019
1,2015-01-31,0.007620751289012681
1,2015-02-01,0.007587793748268605
1,2015-02-02,0.007547194820261112
1,2015-02-03,0.0074995533581694125
1,2015-02-04,0.007449310514828205
1,2015-02-05,0.007400657850005029
1,2015-02-06,0.007356612836506739
1,2015-02-07,0.007318626587199385
1,2015-02-08,0.007285581290446977
1,2015-02-09,0.00725819759701899
1,2015-02-10,0.007237523133513137
1,2015-02-11,0.007224418449069725
1,2015-02-12,0.007217084949008397
1,2015-02-13,0.007211917666302092
1,2015-02-14,0.0072095883145889194
1,2015-02-15,0.007206102330735892
1,2015-02-16,0.007199094789979266
1,2015-02-17,0.00719198712439817
1,2015-02-18,0.00719657070303959
1,2015-02-19,0.00721527368701626
1,2015-02-20,0.007242508417738449
1,2015-02-21,0.007271355792246133
1,2015-02-22,0.007296720449347442
1,2015-02-23,0.007319207070286773
1,2015-02-24,0.007341419786700935
1,2015-02-25,0.007366311465567079
1,2015-02-26,0.007394137320696398
1,2015-02-27,0.0074225542319616665
1,2015-02-28,0.007448654366480606
1,2015-03-01,0.007472777537918009
1,2015-03-02,0.007493023680399629
1,2015-03-03,0.007512231671982115
1,2015-03-04,0.0075348137071475285
1,2015-03-05,0.007558942745929477
1,2015-03-06,0.007585748216769022
1,2015-03-07,0.007613138786530734
1,2015-03-08,0.0076364799197721975
1,2015-03-09,0.007653197369358697
1,2015-03-10,0.007665002095883772
1,2015-03-11,0.007675740458030972
1,2015-03-12,0.0076839054287687345
1,2015-03-13,0.007688825418251458
1,2015-03-14,0.0076897187684489745
1,2015-03-15,0.007687007445089907
1,2015-03-16,0.007678389409447945
1,2015-03-17,0.007665255053271802
1,2015-03-18,0.007652196260657337
1,2015-03-19,0.007641854552142429
1,2015-03-20,0.007635821151738771
1,2015-03-21,0.0076315031136147925
1,2015-03-22,0.00762415367663568
1,2015-03-23,0.007613830369499034
1,2015-03-24,0.007602432141110601
1,2015-03-25,0.007591063494650135
1,2015-03-26,0.007580540802992538
1,2015-03-27,0.007570160513244475
1,2015-03-28,0.007560955304511861
1,2015-03-29,0.007554762793778984
1,2015-03-30,0.007550112831935115
1,2015-03-31,0.007546983449529819
1,2015-04-01,0.007546940855571122
1,2015-04-02,0.007548083667555888
1,2015-04-03,0.007549642679095362
1,2015-04-04,0.007549735152857473
1,2015-04-05,0.007545303944093016
1,2015-04-06,0.00753645535570278
1,2015-04-07,0.007524186233065376
1,2015-04-08,0.007510453552297558
1,2015-04-09,0.007495586006587042
1,2015-04-10,0.007480900139445575
1,2015-04-11,0.007466321130850264
1,2015-04-12,0.0074528787880207914
1,2015-04-13,0.007439425839327996
1,2015-04-14,0.007426440854220975
1,2015-04-15,0.007415735485665214
1,2015-04-16,0.007406858763659115
1,2015-04-17,0.007402200130032769
1,2015-04-18,0.0074001201444402
