V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
1.8115422652899595,-0.6035145495085182,0.9371684909850801,0.43428436149344957,-2.3210246540208477,1.0159414997378449,-0.14416843000412216,-0.02181683209680925,3.7193383911668803,-0.2719192927397178,0.19192936877177014,-0.9863443502188937,-0.3467742781448802,0.8852345443777501,-0.6271857934259174,0.7171495829934105,-0.2146452063130825,-0.5165225374451895,-1.409941173138578,1.1020914658377097,1.4331820504103876,2.577703709495625,-1.08528940796466,-2.2993352620170753,-1.8926523003849836,-1.3863088894721998,-0.8194065555408054,-0.6695562996819682,0.046813641237975795,-0.7218813434905339,0.8546114366250502,0.9420126643977287,1.572293144186055,-1.014751365797435,-0.17180456361677438,1.2945357922524443,-0.17447637622098391,-2.3224045302252327,0.22587600320918422,-1.2183346607669447,-1.1256311647824135,-0.6191584159638276,2.730995636390155,-1.8472727231398132,-1.9956292647050662,0.807385381698758,-1.0908973106644375,-0.09015845344098354,0.13494346975839616,-0.6585069509112625,-0.32412824517780175,1.0354646702352488,0.7378677472616069,-0.23304254802070187,-0.05252984008464597,2.149091985561099
-0.6035145495085182,0.6758127692601906,-0.3629069645204552,0.029132731811990928,0.42877659501580856,-0.5808467524167547,0.5107381415572083,-1.177385429756094,-0.7716706045075115,0.18216627884202094,0.480251108871364,0.7897119186503356,0.3230922553974369,-0.32466769537915724,0.335507816481451,-0.7377322579188909,0.46006883537536075,0.663766713141862,-0.08315344313032279,-0.42609524938324184,-0.43934599553513287,-0.3760109994854271,0.10957664684260286,0.4897104410242423,0.3077615597265376,1.0750686269888234,0.3589836851255942,0.2531824491962395,0.5686127417632593,-0.28663469708588546,-0.677093867700981,0.3020396401207496,-0.14829312137992165,0.38556478080375106,0.2360645763589558,0.4116802319511972,0.4046771299687513,0.6807893149169247,-0.007297373037683073,0.21354171999720944,0.22418657620312793,0.6255661377525671,-0.5613777824606225,-0.1961883435593571,0.19956670289994763,-0.5757430606473163,0.6026736322096705,-0.7201832761179358,-0.004735292251661564,0.07189095314724263,-0.23073712932820267,-0.6104799976885482,-0.32665692991865886,0.5423738918187805,-0.30432658640616705,-0.22587117641502455
0.9371684909850801,-0.3629069645204552,0.5031878205805342,0.24580486765932794,-1.2137808079544443,0.6465873375078152,-0.03524124216855198,0.09645601916698458,2.115806906982506,-0.22050784608382054,0.08420765539399945,-0.5537968648365102,-0.2087261283785106,0.5036758575766627,-0.3925774389593481,0.455917279111913,-0.15599715483206092,-0.27671635021999647,-0.7588287419375553,0.5959024770977819,0.8946088647533893,1.4571767396039932,-0.6211632964748763,-1.2432551674730323,-1.1147739083301655,-0.7962865786709808,-0.42147933676905336,-0.37788757398190226,0.028993335932517177,-0.3985408704154209,0.5506372601726448,0.5252082045837148,0.9350538454888976,-0.528351165322147,-0.1274644537641071,0.6569850830148054,-0.1132173807064388,-1.286026020477935,0.12901225300363808,-0.71850849775083,-0.6450710909737218,-0.33525563054666513,1.523024925552139,-0.9818348183805787,-1.1246266855138882,0.5018855497510597,-0.6619386588720192,-0.04723322849345342,0.1343681250917716,-0.37563856063980355,-0.19288881233227345,0.6383988853959767,0.4333767337485872,-0.10916399181366321,0.03759220116099166,1.1709770288455266
0.43428436149344957,0.029132731811990928,0.24580486765932794,0.6142802003581479,-1.6463207583253943,0.9566287155162195,1.3815277912914985,-1.5022184701112762,3.9015142629427717,-0.7765628829573223,0.8539086374438024,0.08796249386420582,-0.05312018699430165,0.6083429412237645,-0.6633571163842439,0.10696041401703786,0.1657139179584563,0.7585321792702111,-1.7290571940795874,0.5386624774382187,2.2292432197629224,3.1257821994951445,-1.2945737549362015,-1.7537931850853472,-2.6788213850898797,0.059526685155354336,-0.020095931723949363,-0.44300559134500966,0.9705714267309461,-1.6199787861685535,0.6218975060182618,2.0290115842799734,2.4527500116088894,-0.13682459065773067,-0.12126070744989761,1.9773131498267045,0.6668015049197606,-1.7735526540486173,0.28675762835072177,-1.6955513884185744,-1.454873103310732,0.544712439063063,2.4940264464690776,-2.3538575870389438,-2.592182686266735,0.5952407879352387,-1.190958714508414,-1.5841748480017055,0.7750334988090452,-0.5842989881527063,-1.2190954378241743,0.9612026621995177,0.4650392640560492,0.8776993327395071,0.2815628262551267,2.210632850662841
-2.3210246540208477,0.42877659501580856,-1.2137808079544443,-1.6463207583253943,5.442070973501914,-2.763748579042907,-2.9256381073767614,3.476140169639256,-11.26764557471897,1.8731395569930933,-1.9939787490113339,0.5623761951721721,0.3815399368740349,-1.9646360727687269,1.899449521203025,-0.7276808348454982,-0.20775844316113395,-1.2849901836536655,4.838614733309284,-2.036099313181477,-5.936986289398544,-8.805746041972805,3.5950169298043235,5.578952406653604,7.269822431661198,0.8596135742603184,0.6701353648181734,1.4602511913959553,-2.0872268002374166,4.128662321174515,-1.954831237898711,-5.200265509512065,-6.510318454992775,1.049647683593377,0.3797936381078774,-5.369995383393358,-1.430436629273419,5.6359814191917685,-0.7823364617000184,4.612153868971137,4.0735999725789185,-0.7463113219336437,-7.462382463908085,6.555233421933799,7.206282318332551,-1.8979407759223301,3.4909045427272973,3.5694218830111795,-1.754438143717528,1.6854500237463388,2.96945726351261,-2.872254446808082,-1.5146352489416408,-1.7132057853432714,-0.612824746386783,-6.470384235412365
1.0159414997378449,-0.5808467524167547,0.6465873375078152,0.9566287155162195,-2.763748579042907,2.1967921491586693,1.8664669375098712,-1.1171097228322668,6.932445721908522,-1.551400673672737,0.9021594871851697,-0.5308129001474051,-0.3904019397592536,1.2653254958748672,-1.4329872541777702,0.9283475255350124,-0.20981692522974388,0.6728657250882144,-2.599940867021674,1.160658444679454,4.126624100492555,5.307264500748842,-2.1817195768153956,-3.0937903118607974,-4.642669978223517,-0.8659204775021624,-0.2469321251987105,-0.9255140646656891,1.0739719179910843,-2.311807725792092,1.7307337438231958,2.9521730787947686,4.145896334594219,-0.44866174104526285,-0.46507177537088523,2.621564739789679,0.6681872025592105,-3.3546666842605775,0.4703336161156242,-2.9623121579889737,-2.5251669999333695,0.3555732506860277,4.4208952091500295,-3.4453204256896344,-4.298585883237835,1.5495411867786173,-2.5080978639121767,-1.8917074348303897,1.380362786157136,-1.0101448929128511,-1.7582838206773945,2.1799696209450277,1.0664579230146343,0.9821823941938629,0.8563887636219538,3.619288394692382
-0.14416843000412216,0.5107381415572083,-0.03524124216855198,1.3815277912914985,-2.9256381073767614,1.8664669375098712,3.9952416827425705,-4.297271473524013,8.116822210010167,-1.9616782101977124,2.2434982474926652,0.9807399812706695,0.10880712375927175,1.024852464456308,-1.3763342447512679,-0.2618114488589104,0.6290400459740414,2.5278275022136745,-3.7859667045305976,0.6973630035617637,5.1720762295061045,6.850468900750818,-2.7840356021104427,-3.198308914753821,-6.089169418199441,1.2408637948819892,0.5561106862636267,-0.732408380375586,2.6467481657386625,-4.0282967326862815,1.0757703758493744,5.015727216780282,5.678250304730987,0.3906839129130927,-0.20283186584575674,4.612307578809894,2.0622654907506974,-3.2343874329481115,0.6271645801291168,-3.838640189377627,-3.2610944931154635,2.004186543813388,4.914668415067461,-5.223407389183086,-5.795993796278869,1.0591049387741411,-2.560111741296377,-4.3978194565738065,2.0540675422441743,-1.0904126460155352,-3.211615935119763,1.9162320961484458,0.7161248720744006,2.6173430892333998,0.8542100808037889,4.594631882952433
-0.02181683209680925,-1.177385429756094,0.09645601916698458,-1.5022184701112762,3.476140169639256,-1.1171097228322668,-4.297271473524013,6.117535401174792,-8.024842942558289,1.506741140874227,-2.8823227839748613,-1.5765096984981595,-0.4279295894407328,-0.8399073560174668,0.9833486880575275,1.1408771793098114,-1.2274391032731522,-3.0467313219395797,4.36406583569179,-0.6314100153214798,-4.632918801104417,-7.037474954554435,2.8563184051797927,3.448696398375772,5.969686372379562,-2.150109662482783,-0.5603417963688178,0.6094943390289778,-3.214503252845668,4.5511059403268606,-0.22596472049211294,-5.605092907250304,-5.652311367882751,-0.36764217918879366,-0.14910461812577527,-5.711596646220624,-2.566156976826988,3.156536444512781,-0.652772086116792,3.7295420123366196,3.2608920599461064,-2.482456795308342,-5.004181197886593,6.130438937726773,6.051101422983945,-0.4156046309472272,1.9974852103812575,5.218081174945099,-1.7850502374755448,1.113699815933893,3.514455746124629,-1.2532212464453008,-0.4369350654543756,-3.036591421997108,-0.23263093360020481,-5.044860869329642
3.7193383911668803,-0.7716706045075115,2.115806906982506,3.9015142629427717,-11.26764557471897,6.932445721908522,8.116822210010167,-8.024842942558289,26.26233617701984,-5.2304385014756765,4.862924145323374,-0.5826795494604166,-0.794988443634558,4.415360281298362,-4.704819865891245,1.7482609566800753,0.4350432387739192,3.9274020320937044,-11.021840431426131,4.091973676827416,14.92102314905511,20.6530532507475,-8.481457925460466,-12.052602907487797,-17.660226680486662,-1.1666372154289693,-0.6802933354968892,-3.2207159096021227,5.441372275152586,-10.015886648109632,4.917958648261127,12.607563024952361,15.948068709249808,-1.4573090495013543,-1.0911753030222417,12.16234498525352,3.691704291924866,-12.414586324488797,1.869718186737074,-11.23446254471675,-9.646042020176328,2.54595931528296,16.87387847914268,-14.915865322350145,-16.995224049968982,4.630516303858395,-8.45111597696846,-9.131648336173694,4.988490833826621,-3.8551904496666296,-7.478016703286831,7.029096506349579,3.458139042866097,4.814120274947576,2.183484521487878,14.573668289968014
-0.2719192927397178,0.18216627884202094,-0.22050784608382054,-0.7765628829573223,1.8731395569930933,-1.551400673672737,-1.9616782101977124,1.506741140874227,-5.2304385014756765,1.3119659846440233,-0.9496739380640792,-0.016489839748549725,0.169539507433954,-0.8339030221096699,1.0516474223461287,-0.4215714930129595,-0.014915941990809582,-0.9958498336279572,2.0826548214469938,-0.6664790141493089,-3.335643883067438,-4.177674224033209,1.6926760684845257,2.1346963024435577,3.742108748991096,0.06518642956872649,-0.10024802750446203,0.6005475393480643,-1.1478836641562797,2.0885090681611627,-1.1479785051758966,-2.637634120733233,-3.397238352412586,0.013830704654183856,0.3047654021025935,-2.276162623851155,-0.8517974739549846,2.306025905163443,-0.37349756923136995,2.382496382617977,2.0096572175066214,-0.7055198498674952,-3.20706197588041,2.808644757801508,3.452952302101427,-1.0444781452580543,1.887480232184646,1.998056454288581,-1.243078636386928,0.7025107089186892,1.6619249509838085,-1.5642742854303542,-0.6684518806166948,-1.1386668940545355,-0.7336977590212225,-2.7512831498666204
