5,3,4,2,1
-10.906009353417202,-11.190399068994248,-11.26531912105477,-12.23357151105779,-11.029551413181084
-12.825156590929565,-14.294442549649675,-16.20811196622697,-11.282849879495995,-10.110515301267123
-12.065436324456794,-13.769737439078424,-13.428801313746684,-12.148263337773885,-11.624866784557186
-9.513794658520744,-9.803405819909639,-11.655339734434753,-11.433756726565607,-8.47113448540742
-12.387515586028218,-12.45297431500471,-12.465906538673407,-10.689690669750162,-10.901749256878546
-15.271722408082729,-11.594569415055812,-12.28101948962145,-9.74977435120699,-12.201536713626613
-11.790574611412172,-11.382206058401465,-53.93790868145073,-17.87560624501966,-12.563639904908849
-19.149624948174246,-11.976245039492973,-20.585870784637013,-75.64618110703218,-12.404235615993775
-9.827793050137721,-9.917010767566715,-10.531771205769825,-12.052786950166585,-9.474230702671832
-174.659732293504,-174.6149093331703,-53.49350845089298,-110.89584320087108,-173.8007157196703
-9.870510013492243,-11.616210715612013,-12.049201712324718,-11.210371194340285,-9.032036603860536
-174.91695295189845,-176.0950574006437,-175.66096304208676,-174.56302877622437,-174.4117913570232
-146.32910572113224,-37.86594287455839,-48.9453014015114,-48.13171155430867,-12.514012148637596
-12.034413543049281,-21.972106736956846,-16.37645640193634,-15.306227536897902,-19.259840263656574
-13.640073522268185,-22.79419283062256,-14.914116068489816,-12.995331884566815,-8.231541969324145
-180.7090916583013,-175.18544218896398,-174.82825775302408,-9.133163883670878,-174.38588485179682
-12.140531273186829,-11.542175202884952,-11.933319012027788,-10.539838858608904,-9.580615643205775
-10.859846238676107,-11.310794256500673,-12.594630338087867,-10.221856746440817,-9.814424715618173
-11.330186818814235,-13.745477178046269,-161.42738310585545,-22.939504661369167,-24.684238547178325
-14.881798649965061,-12.257548309800296,-15.445423098223701,-12.79280245479244,-10.16747425782643
-13.132307896990975,-26.936693991099396,-175.22552740716674,-16.953866316284756,-174.66073005893173
-146.6378859765579,-13.056567438119622,-21.959155806745027,-159.88833101025372,-9.972398253679646
-164.38472598792129,-174.55544843884996,-128.48705710791688,-122.92322278575881,-174.856699661111
-11.773289959978026,-20.207177949108992,-18.39122631915149,-12.116640042318561,-10.719578185906887
-148.23927349273202,-147.7744062280521,-162.1525288306844,-162.57895018581934,-40.70415167399056
-20.798472764608842,-14.890936287176853,-48.0904654151966,-17.215102333800505,-53.82955277581011
-174.028946286364,-174.50943408808226,-173.76591861615339,-174.56919270022834,-173.88234700505706
-174.595869699872,-176.43002486641313,-174.2974435432502,-174.16925191985678,-174.6900282378739
-174.58857945171496,-175.18171196664665,-174.48937064855085,-177.00531211395858,-176.38489685350888
-177.52449468031273,-172.8826864424078,-175.47279765996154,-171.26174208727397,-174.3883373536734
-162.9479512415074,-149.3994244997729,-175.131667589727,-165.07812304883547,-150.83701358117446
-144.38606212493514,-144.32911799535702,-144.40377199400507,-144.07298755458655,-35.40621358850716
-157.02738460944082,-18.95573241358159,-175.8573996912794,-163.47845580808058,-159.2270773397909
-175.81151740030987,-175.25768722019149,-176.28978747177402,-174.86906020572525,-175.84810648153854
-12.165779308065208,-13.461579546214633,-14.972989661889043,-13.28140269791392,-11.677706331064234
-12.06959891568586,-13.021226010368377,-13.793519554613956,-13.44559641576522,-15.790199772033048
-146.89203311786616,-146.61945915126307,-160.5357397194952,-159.5417268499391,-147.68925810641412
-13.58408821059095,-31.31923652141871,-161.10412431607492,-159.89940646529396,-31.65058829290106
-11.507179853238092,-10.920599716251704,-12.364904863501005,-12.158165523307986,-11.194363726242758
-12.559246662601534,-12.86482731561974,-15.327588126772609,-12.91820686288337,-12.15328617326959
-28.497440823675618,-14.731358289466153,-15.646689501476965,-12.938674926591158,-10.088313255150796
-11.94406952600004,-12.152522025048151,-11.370107875979368,-12.325905794572733,-7.727664756430842
-16.0362910725562,-13.904977767716833,-13.351355225762568,-12.341250179078667,-11.032156880453957
-15.396888419238499,-12.51529390309832,-13.865550248978122,-17.995410122899987,-11.410896233749412
-164.23054446321223,-163.3526458188436,-173.83269193506038,-169.62244527157355,-174.99900804503147
-14.695609389251874,-16.241213560259002,-162.44429024656472,-160.98973238903508,-26.723472178807132
-12.491620218191477,-12.555023970980184,-16.908256265896824,-17.18694066484163,-14.719727864088226
-117.16265767246746,-131.2074572622143,-25.194161660851297,-13.988328747143235,-131.3675837342024
-164.16859738033727,-168.40803891182526,-175.84328246847815,-174.77476906880096,-163.98965141178593
-173.92667584540624,-176.25416575108568,-174.97425471801049,-176.18913236650994,-175.01549188364896
-178.19992276447513,-175.64409862208575,-174.89696786451643,-176.01449492829522,-175.4172918702821
-174.90339921993083,-175.0761027431381,-175.00628623404228,-176.75698174177936,-174.51972947112822
-0.21775873638603974,-0.11779338192271155,0.09818431116861737,-0.7282874330884873,-1.0518404847453111
-4.338959060128199,-2.1521649907858076,-2.497686376605186,-3.439150808925778,1.0361811319980294
-56.3290873171154,-57.29105955654438,-58.55114772767241,-56.56886843606686,-58.547039007528404
-8.751628532151393,-2.425075180593441,-1.5473179680564666,-0.9050239458057617,-2.015022426245158
