site,date,value
1,2015-01-01,0.001955145617402913
1,2015-01-02,0.0022447120100511303
1,2015-01-03,0.0023343685711156173
1,2015-01-04,0.002399933104510089
1,2015-01-05,0.002862253837210332
1,2015-01-06,0.003201527719554246
1,2015-01-07,0.0027156614505180416
1,2015-01-08,0.002281504004991817
1,2015-01-09,0.0032541732028346588
1,2015-01-10,0.004906715795678752
1,2015-01-11,0.0051542062775220285
1,2015-01-12,0.0036097897024746648
1,2015-01-13,0.002064135253228628
1,2015-01-14,0.001975148907462949
1,2015-01-15,0.0028223782642625575
1,2015-01-16,0.0031844805044287114
1,2015-01-17,0.002630131217002938
1,2015-01-18,0.001937723595021362
1,2015-01-19,0.0017423176481303978
1,2015-01-20,0.0018464627080728168
1,2015-01-21,0.0018859975928746328
1,2015-01-22,0.0018497479961585653
1,2015-01-23,0.001825870357416889
1,2015-01-24,0.0018407727975638954
1,2015-01-25,0.0019461832726050965
1,2015-01-26,0.002081379925588268
1,2015-01-27,0.002059119132089283
1,2015-01-28,0.0019004339399077985
1,2015-01-29,0.001816241445657078
1,2015-01-30,0.0018213311521455635
1,2015-01-31,0.0018412704698077761
1,2015-02-01,0.002052772558733041
1,2015-02-02,0.002508668388120008
1,2015-02-03,0.002759512825157886
1,2015-02-04,0.0024828388512959246
1,2015-02-05,0.0020295812142061423
1,2015-02-06,0.0018362558271680385
1,2015-02-07,0.0018341989362864752
1,2015-02-08,0.0017757096129118407
1,2015-02-09,0.001643625042488565
1,2015-02-10,0.0015483905438490608
1,2015-02-11,0.0015267144197723345
1,2015-02-12,0.0015338888234836614
1,2015-02-13,0.0015388433303039153
1,2015-02-14,0.0015680623523769085
1,2015-02-15,0.0016499712197526478
1,2015-02-16,0.001744827985461447
1,2015-02-17,0.0017788779216731051
1,2015-02-18,0.0017165674409231
1,2015-02-19,0.0015960781446293381
1,2015-02-20,0.0015158823249087638
1,2015-02-21,0.0015184202559042775
1,2015-02-22,0.0015388082299620253
1,2015-02-23,0.0015870645992413165
1,2015-02-24,0.0017922027014968128
1,2015-02-25,0.002090882807254225
1,2015-02-26,0.002154106543213131
1,2015-02-27,0.0018594333609591115
1,2015-02-28,0.0015872329865469434
1,2015-03-01,0.0018050455098047047
1,2015-03-02,0.002418470950493857
1,2015-03-03,0.0027777561405106796
1,2015-03-04,0.002481746806968125
1,2015-03-05,0.0019181003687456799
1,2015-03-06,0.0017399357541537802
1,2015-03-07,0.0020774344980181514
1,2015-03-08,0.002501998668378012
1,2015-03-09,0.0025737952534389897
1,2015-03-10,0.002245075976338732
1,2015-03-11,0.0018664897703322494
1,2015-03-12,0.0020243921375517207
1,2015-03-13,0.0030865147398708654
1,2015-03-14,0.004468170632655402
1,2015-03-15,0.00482990233772071
1,2015-03-16,0.00365155647902854
1,2015-03-17,0.002155839773120603
1,2015-03-18,0.0019973741621498948
1,2015-03-19,0.00329044916240863
1,2015-03-20,0.004514758494629242
1,2015-03-21,0.00440681950804256
1,2015-03-22,0.0033482993767483754
1,2015-03-23,0.0025001205681066197
