site,date,value
1,2015-01-01,0.006949922663284358
1,2015-01-02,0.006953302199204896
1,2015-01-03,0.006956559775501337
1,2015-01-04,0.006959673911234014
1,2015-01-05,0.0069626250579615055
1,2015-01-06,0.0069653954891217935
1,2015-01-07,0.006967970760760628
1,2015-01-08,0.006970338525860445
1,2015-01-09,0.006972488444670988
1,2015-01-10,0.006974412280155523
1,2015-01-11,0.0069761054180080325
1,2015-01-12,0.006977566559737664
1,2015-01-13,0.006978794344378996
1,2015-01-14,0.006979788864361719
1,2015-01-15,0.006980549905510845
1,2015-01-16,0.006981076476009646
1,2015-01-17,0.006981364810868982
1,2015-01-18,0.006981410949944831
1,2015-01-19,0.006981207561416985
1,2015-01-20,0.006980745298707811
1,2015-01-21,0.006980013555963191
1,2015-01-22,0.006978999694589834
1,2015-01-23,0.0069776889610691905
1,2015-01-24,0.0069760666443867995
1,2015-01-25,0.006974118800606338
1,2015-01-26,0.0069718345030201755
1,2015-01-27,0.006969206881067971
1,2015-01-28,0.006966232525986465
1,2015-01-29,0.006962912878985219
1,2015-01-30,0.006959256674559142
1,2015-01-31,0.006955282013869134
1,2015-02-01,0.0069510138964991135
1,2015-02-02,0.006946486725270243
1,2015-02-03,0.006941746662870933
1,2015-02-04,0.006936850839905287
1,2015-02-05,0.0069318620379035245
1,2015-02-06,0.0069268485501793615
1,2015-02-07,0.006921884834727122
1,2015-02-08,0.006917050194537459
1,2015-02-09,0.006912428386516016
1,2015-02-10,0.006908105977102282
1,2015-02-11,0.006904168178222633
1,2015-02-12,0.006900695924491704
1,2015-02-13,0.006897765199812814
1,2015-02-14,0.00689544449415992
1,2015-02-15,0.0068937933237397655
1,2015-02-16,0.006892860724071926
1,2015-02-17,0.006892682962548038
1,2015-02-18,0.006893283777164992
1,2015-02-19,0.006894673955117596
1,2015-02-20,0.006896850867441544
1,2015-02-21,0.006899797880424573
1,2015-02-22,0.006903484903307406
1,2015-02-23,0.006907868751326352
1,2015-02-24,0.0069128945444953595
1,2015-02-25,0.006918496844514887
1,2015-02-26,0.006924600797851866
1,2015-02-27,0.006931124849975143
1,2015-02-28,0.006937982163243236
1,2015-03-01,0.0069450828361832095
1,2015-03-02,0.006952335524003619
1,2015-03-03,0.006959649892827259
1,2015-03-04,0.006966938525904966
1,2015-03-05,0.0069741179712737595
1,2015-03-06,0.006981110765925358
1,2015-03-07,0.0069878464731737465
1,2015-03-08,0.006994262921189509
1,2015-03-09,0.007000307950076189
1,2015-03-10,0.007005939182068437
1,2015-03-11,0.007011124381005398
1,2015-03-12,0.0070158413454168515
1,2015-03-13,0.007020077877774383
1,2015-03-14,0.007023831177778795
1,2015-03-15,0.00702710657712017
1,2015-03-16,0.007029916605304128
1,2015-03-17,0.007032280297166961
1,2015-03-18,0.007034221963335177
1,2015-03-19,0.007035768575893388
1,2015-03-20,0.007036949030575156
1,2015-03-21,0.007037792569009023
1,2015-03-22,0.007038327669509942
1,2015-03-23,0.007038582075036603
1,2015-03-24,0.007038580971069354
1,2015-03-25,0.007038345860715559
1,2015-03-26,0.007037894730559936
1,2015-03-27,0.007037242453080785
1,2015-03-28,0.007036399557651304
1,2015-03-29,0.007035372603812852
1,2015-03-30,0.007034163900032836
1,2015-03-31,0.0070327731949302195
1,2015-04-01,0.0070311981731441455
1,2015-04-02,0.007029434133266999
1,2015-04-03,0.007027475455773438
1,2015-04-04,0.007025314788911525
1,2015-04-05,0.007022944719375444
1,2015-04-06,0.007020360059467917
1,2015-04-07,0.007017556866608055
1,2015-04-08,0.007014532682318699
1,2015-04-09,0.007011285654139169
1,2015-04-10,0.007007816947676472
1,2015-04-11,0.0070041302124420925
1,2015-04-12,0.0070002316362925395
1,2015-04-13,0.006996127885762306
1,2015-04-14,0.006991826589192954
1,2015-04-15,0.006987336492763745
1,2015-04-16,0.006982666846692876
1,2015-04-17,0.006977827605145692
1,2015-04-18,0.006972829358751095
1,2015-04-19,0.006967682693272219
1,2015-04-20,0.006962398976905143
1,2015-04-21,0.006956989932511651
1,2015-04-22,0.0069514675161582405
1,2015-04-23,0.006945844660166774
1,2015-04-24,0.006940136163346108
1,2015-04-25,0.006934358895368342
1,2015-04-26,0.006928531357509611
1,2015-04-27,0.006922674098837875
1,2015-04-28,0.006916810139939875
1,2015-04-29,0.0069109664374246765
1,2015-04-30,0.006905174090665933
1,2015-05-01,0.006899467691710369
1,2015-05-02,0.006893884754850959
1,2015-05-03,0.00688846591869236
1,2015-05-04,0.006883256064760334
1,2015-05-05,0.00687830102452967
1,2015-05-06,0.006873646907109143
1,2015-05-07,0.0068693393304550725
1,2015-05-08,0.006865423448697096
1,2015-05-09,0.00686194273273066
1,2015-05-10,0.006858936484525421
1,2015-05-11,0.006856438645007462
1,2015-05-12,0.006854479185514408
1,2015-05-13,0.006853082660056125
1,2015-05-14,0.00685226416362466
1,2015-05-15,0.006852030187093462
1,2015-05-16,0.0068523773373057794
1,2015-05-17,0.006853291738027799
1,2015-05-18,0.006854751192258637
1,2015-05-19,0.0068567248339269325
1,2015-05-20,0.0068591721910530035
1,2015-05-21,0.006862042675619581
1,2015-05-22,0.006865279146465578
1,2015-05-23,0.006868818573443002
1,2015-05-24,0.006872593208437001
1,2015-05-25,0.006876530763469833
1,2015-05-26,0.00688055663184045
1,2015-05-27,0.006884597417493716
1,2015-05-28,0.006888581108700973
1,2015-05-29,0.006892439482078179
1,2015-05-30,0.006896109692192063
1,2015-05-31,0.006899535608694119
1,2015-06-01,0.006902670620498746
1,2015-06-02,0.006905478048691754
1,2015-06-03,0.006907930438002184
1,2015-06-04,0.0069100097189459826
1,2015-06-05,0.006911709842558818
1,2015-06-06,0.0069130374796799055
1,2015-06-07,0.006914010299020403
1,2015-06-08,0.006914657077084039
1,2015-06-09,0.006915018118594244
1,2015-06-10,0.006915144611421342
