V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
7173.053839794082,-8492.411837071373,-17456.395007364747,7131.800731858198,12524.735111751848,10011.540341166263,-16578.985365653796,-14895.954004554147,368.1660047519798,-15005.286152465897,3361.7652454058234,3797.1533776505557,8991.693966750241,-365.3266400942381,-10346.849378741701,6033.415423088487,-2044.6704900809941,12234.99307876907,11904.858699333323,19228.208478542158,11939.40703985525,19784.26112767891,4229.6746987884535,3639.4765350918856,-10653.836698104797,-5652.763485503781,9607.423311543125,-17173.790412917544,3369.907784871336,-1824.4691660455849
8102.071829436812,-9593.925902926727,-19718.055593762492,8056.236183572028,14148.737026942052,11309.668339365124,-18728.607227339096,-16827.11973555139,415.45463313675896,-16951.209061007976,3797.1533776505557,4290.754606354289,10156.659081527414,-413.23409209913416,-11688.757585453612,6814.738772331943,-2310.5033104908252,13821.913622241775,13448.599562041414,21719.93752390707,13488.767270059736,22346.6956895253,4777.0033001933125,4111.28245209335,-12037.163453155714,-6385.234819658851,10852.44897320697,-19398.843760564447,3807.3629327096432,-2059.9758500815046
19185.730951093727,-22714.99709376517,-46690.721393677806,19075.572683978287,33500.28940014687,26778.17004006299,-44344.29933243716,-39842.58983102415,984.6377632580105,-40135.162262951366,8991.693966750241,10156.659081527414,24050.135286268203,-977.2784562377767,-27675.103480729194,16137.523326035496,-5469.112318146551,32725.423796728028,31842.314383994817,51429.92305988401,31934.993505850885,52916.88167597337,11312.9757534827,9734.594206958995,-28496.596329306,-15119.502305025448,25697.098381880274,-45934.83895031531,9013.714072416069,-4879.710338549507
-779.5109950386442,923.414893201392,1897.2822190393376,-775.27511661813935,-1361.6945507245402,-1088.4576084989847,1802.452058827765,1619.397962494542,-39.881170504562256,1631.4734059362756,-365.3266400942381,-413.23409209913416,-977.2784562377767,39.893331833946156,1125.0110006774667,-655.6333851760062,222.52941193472745,-1330.3521918412107,-1294.3384924987463,-2090.021422953948,-1298.4651087270931,-2150.0224467825474,-459.49244724717863,-395.6524086550284,1158.9113158346936,614.4128086852115,-1044.293269612712,1866.569121811727,-366.5406380483427,198.01230762554846
-22077.26656074025,26139.65299464194,53728.20853468322,-21951.07632854647,-38550.608282175126,-30815.096202287183,51029.34987401255,45848.81626638447,-1132.7394921168152,46185.930906420224,-10346.849378741701,-11688.757585453612,-27675.103480729194,1125.0110006774667,31847.473521744596,-18569.584180308066,6294.14069982036,-37659.2939387511,-36642.77185215729,-59182.112709636865,-36750.27757505453,-60892.19127860079,-13017.627960032514,-11202.051729566201,32794.02024596833,17398.47044525559,-29570.520817530825,52858.40063456798,-10372.94755485841,5614.55315218414
12873.596853987809,-15241.403735997983,-31329.244503007867,12799.528022685681,22478.270248259207,17967.81404887825,-29754.47747561262,-26733.933239911188,660.7697252095528,-26930.128929582734,6033.415423088487,6814.738772331943,16137.523326035496,-655.6333851760062,-18569.584180308066,10828.27305074212,-3669.5617671954856,21958.247246143663,21365.767017030415,34509.12277545874,21427.724507121602,35507.133370396776,7591.085848980733,6531.809943934378,-19120.471252420684,-10145.092412285996,17242.569932946197,-30822.049657818014,6047.98742613222,-3274.4369982238445
-4362.760076358628,5166.122117465907,10617.690484540339,-4338.095872709862,-7618.777763020693,-6090.002816521825,10084.933668143472,9061.020131697891,-223.70289276318786,9127.85253361591,-2044.6704900809941,-2310.5033104908252,-5469.112318146551,222.52941193472745,6294.14069982036,-3669.5617671954856,1244.1703174136073,-7442.80166792752,-7241.772006222443,-11695.666439980243,-7263.427087328498,-12033.130260029306,-2572.2842921309925,-2213.8311624916482,6481.785792322921,3438.2948826796946,-5843.784599710892,10445.802884343235,-2050.1908834121373,1109.2269366970079
26106.035888919516,-30909.866002610583,-63532.857642430405,25956.873808622375,45585.65187578702,36438.49731440407,-60341.61554665925,-54215.677205942404,1339.418392103144,-54614.35415020356,12234.99307876907,13821.913622241775,32725.423796728028,-1330.3521918412107,-37659.2939387511,21958.247246143663,-7442.80166792752,44531.71878706712,43329.66560869271,69982.06094127787,43456.873786267635,72004.10659217613,15393.114245739027,13246.29013221544,-38778.6933457543,-20573.45584357605,34966.74945119965,-62504.322453607885,12265.928309209325,-6639.066603890112
25401.61735827527,-30075.506318286458,-61818.39508012597,25256.33009218768,44355.24816119189,35454.98553569967,-58712.94670891553,-52752.39879211901,1303.3547125308633,-53140.20045002254,11904.858699333323,13448.599562041414,31842.314383994817,-1294.3384924987463,-36642.77185215729,21365.767017030415,-7241.772006222443,43329.66560869271,42160.13072994761,68093.46286864993,42283.68057134825,70061.20650173469,14977.85646464183,12888.77916131158,-37731.63918868266,-20018.25299149696,34023.10037611942,-60817.61395791021,11934.759449179337,-6460.080586276931
41027.563345882365,-48575.153651536166,-99845.60305548095,40792.212835737155,71638.93912501755,57263.972598614135,-94828.37201286276,-85201.59337750613,2105.477964132913,-85827.41240237343,19228.208478542158,21719.93752390707,51429.92305988401,-2090.021422953948,-59182.112709636865,34509.12277545874,-11695.666439980243,69982.06094127787,68093.46286864993,109980.27717031012,68291.97772162745,113159.6777244747,24192.000874990114,20816.98531601727,-60939.299506235235,-32332.27196648792,54951.94681088428,-98229.19104060362,19275.585457003745,-10434.75034225281
25475.348249976225,-30163.81459270957,-61998.32629604778,25330.113920761938,44485.15568470492,35558.823435337355,-58884.86217839386,-52906.71453675391,1306.8916444417757,-53296.014519409255,11939.40703985525,13488.767270059736,31934.993505850885,-1298.4651087270931,-36750.27757505453,21427.724507121602,-7263.427087328498,43456.873786267635,42283.68057134825,68291.97772162745,42408.30368627265,70264.6141609007,15021.033101676168,12926.46434973315,-37843.34113699237,-20076.578912834608,34122.30570328061,-60994.63673681371,11970.026583050667,-6478.33886754509
42214.00541584008,-49978.65884858981,-102732.3658592537,41971.28586883204,73709.22791140997,58918.843251259736,-97568.86145685213,-87664.04826164179,2166.65662264908,-88307.52266325886,19784.26112767891,22346.6956895253,52916.88167597337,-2150.0224467825474,-60892.19127860079,35507.133370396776,-12033.130260029306,72004.10659217613,70061.20650173469,113159.6777244747,70264.6141609007,116431.99213755001,24891.94304725894,21418.649203630528,-62698.963964850496,-33267.000138065036,56540.52308492002,-101069.21439413936,19832.258343382746,-10737.088883218068
9024.920641309884,-10684.48549620696,-21962.908960496407,8972.823918100905,15757.77197865094,12595.841868422263,-20858.572035918674,-18741.15419414367,463.3156593017191,-18878.560835315682,4229.6746987884535,4777.0033001933125,11312.9757534827,-459.49244724717863,-13017.627960032514,7591.085848980733,-2572.2842921309925,15393.114245739027,14977.85646464183,24192.000874990114,15021.033101676168,24891.94304725894,5321.770950940371,4578.968290288428,-13403.448394168712,-7112.047104584213,12087.587978249601,-21607.345809712926,4239.662013074554,-2295.692930322541
7765.616714320213,-9194.366375047619,-18898.65683702723,7721.143545212289,13559.857803000781,10838.95583532592,-17949.159780220187,-16126.975755513397,398.48260857102827,-16245.487275303445,3639.4765350918856,4111.28245209335,9734.594206958995,-395.6524086550284,-11202.051729566201,6531.809943934378,-2213.8311624916482,13246.29013221544,12888.77916131158,20816.98531601727,12926.46434973315,21418.649203630528,4578.968290288428,3940.2406066986227,-11534.809005192079,-6119.823217973826,10401.266348217885,-18592.70498954794,3648.541841655373,-1974.9927535841396
-22732.311525062247,26916.65496702636,55323.05441665693,-22603.045616316078,-39696.06265597426,-31730.70166999857,52545.524812624375,47210.86131958003,-1166.0017918279093,47558.50320862498,-10653.836698104797,-12037.163453155714,-28496.596329306,1158.9113158346936,32794.02024596833,-19120.471252420684,6481.785792322921,-38778.6933457543,-37731.63918868266,-60939.299506235235,-37843.34113699237,-62698.963964850496,-13403.448394168712,-11534.809005192079,33770.11011074468,17915.003867374173,-30448.528141156687,54427.43380681256,-10681.599289224172,5780.446106922048
-12061.399217794562,14280.213035989313,29352.86938235607,-11992.187603253647,-21060.56279949619,-16834.580669716743,27877.842057733353,25047.748643415634,-618.9860977084276,25231.710942380374,-5652.763485503781,-6385.234819658851,-15119.502305025448,614.4128086852115,17398.47044525559,-10145.092412285996,3438.2948826796946,-20573.45584357605,-20018.25299149696,-32332.27196648792,-20076.578912834608,-33267.000138065036,-7112.047104584213,-6119.823217973826,17915.003867374173,9505.122326577832,-16154.9074720762,28877.672171652583,-5666.6614024220335,3067.660916053633
20499.52680162706,-24270.723442372186,-49888.12228123598,20381.94452559051,35794.60631439412,28612.112014339193,-47381.27354512023,-42571.22196478507,1052.0016287575963,-42883.92283864655,9607.423311543125,10852.44897320697,25697.098381880274,-1044.293269612712,-29570.520817530825,17242.569932946197,-5843.784599710892,34966.74945119965,34023.10037611942,54951.94681088428,34122.30570328061,56540.52308492002,12087.587978249601,10401.266348217885,-30448.528141156687,-16154.9074720762,27456.89117739531,-49080.47780572872,9631.110261848036,-5213.73802154018
-36644.010032275386,43384.785992188394,89177.49291967317,-36433.618087885276,-63984.28244983921,-51145.289336491645,84695.92967180176,76097.83338857963,-1880.6171774048091,76656.64031341604,-17173.790412917544,-19398.843760564447,-45934.83895031531,1866.569121811727,52858.40063456798,-30822.049657818014,10445.802884343235,-62504.322453607885,-60817.61395791021,-98229.19104060362,-60994.63673681371,-101069.21439413936,-21607.345809712926,-18592.70498954794,54427.43380681256,28877.672171652583,-49080.47780572872,87733.7864068123,-17215.85611539063,9320.053179017033
7190.440560632437,-8513.894857762705,-17499.1488794504,7149.509236091053,12556.126042616736,10036.630139309937,-16620.499454731897,-14933.1232639432,368.8396300054715,-15043.051596230836,3369.907784871336,3807.3629327096432,9013.714072416069,-366.5406380483427,-10372.94755485841,6047.98742613222,-2050.1908834121373,12265.928309209325,11934.759449179337,19275.585457003745,11970.026583050667,19832.258343382746,4239.662013074554,3648.541841655373,-10681.599289224172,-5666.6614024220335,9631.110261848036,-17215.85611539063,3378.6316669249036,-1828.453587739286
-3892.8899486081527,4608.22388104272,9473.423142662019,-3870.1750553848615,-6796.503422743409,-5432.728887359039,8996.557514430147,8083.36446221474,-199.97677314997227,8142.443848845427,-1824.4691660455849,-2059.9758500815046,-4879.710338549507,198.01230762554846,5614.55315218414,-3274.4369982238445,1109.2269366970079,-6639.066603890112,-6460.080586276931,-10434.75034225281,-6478.33886754509,-10737.088883218068,-2295.692930322541,-1974.9927535841396,5780.446106922048,3067.660916053633,-5213.73802154018,9320.053179017033,-1828.453587739286,990.4970266782253
