site,date,value
1,2015-01-01,-0.40233982198080787
1,2015-01-02,-0.40338257976160957
1,2015-01-03,-0.403811622216903
1,2015-01-04,-0.40364284771594877
1,2015-01-05,-0.4028760914951252
1,2015-01-06,-0.40151847181712685
1,2015-01-07,-0.39959189655781835
1,2015-01-08,-0.397065626836883
1,2015-01-09,-0.3941549973483644
1,2015-01-10,-0.39108442356007966
1,2015-01-11,-0.38807405282648294
1,2015-01-12,-0.38510849882590775
1,2015-01-13,-0.38224628095653396
1,2015-01-14,-0.3796971716777413
1,2015-01-15,-0.37762830598914404
1,2015-01-16,-0.37612985791213405
1,2015-01-17,-0.3751541799670471
1,2015-01-18,-0.37448146111261116
1,2015-01-19,-0.3741752296916922
1,2015-01-20,-0.3741024970341126
1,2015-01-21,-0.37418677665714334
1,2015-01-22,-0.374339711525694
1,2015-01-23,-0.3744233677854562
1,2015-01-24,-0.37427525161306763
1,2015-01-25,-0.3739265502722909
1,2015-01-26,-0.37352656236966936
1,2015-01-27,-0.37303308538267976
1,2015-01-28,-0.37256851195328733
1,2015-01-29,-0.3722859879123791
1,2015-01-30,-0.3722037971373112
1,2015-01-31,-0.37220492193987703
1,2015-02-01,-0.37246364485350636
1,2015-02-02,-0.3730143605430255
1,2015-02-03,-0.37379385500403617
1,2015-02-04,-0.3746984626365698
1,2015-02-05,-0.37573522660568887
1,2015-02-06,-0.3768768255065092
1,2015-02-07,-0.37811844173171544
1,2015-02-08,-0.3793359576221683
1,2015-02-09,-0.3804001099340611
1,2015-02-10,-0.38117799361962906
1,2015-02-11,-0.3814726571641809
1,2015-02-12,-0.3811519121627268
1,2015-02-13,-0.38021929628771794
1,2015-02-14,-0.3786980248297056
1,2015-02-15,-0.37657375222557327
1,2015-02-16,-0.37386595383388543
1,2015-02-17,-0.3706230225900953
1,2015-02-18,-0.3668892456082857
1,2015-02-19,-0.3626931138926589
1,2015-02-20,-0.3580457176518474
1,2015-02-21,-0.35295978869776656
1,2015-02-22,-0.34750254247613316
1,2015-02-23,-0.3417268454292884
1,2015-02-24,-0.33571702146195764
1,2015-02-25,-0.3295511461281605
1,2015-02-26,-0.3233191161573563
1,2015-02-27,-0.3170438524199978
1,2015-02-28,-0.31078813672834876
1,2015-03-01,-0.304593791683562
1,2015-03-02,-0.29849173544488017
1,2015-03-03,-0.2925276395411398
1,2015-03-04,-0.2867211532516538
1,2015-03-05,-0.281064925809011
1,2015-03-06,-0.27560848431680846
1,2015-03-07,-0.2704179088302227
1,2015-03-08,-0.2655027337926379
1,2015-03-09,-0.260856624300641
1,2015-03-10,-0.2564521672254197
1,2015-03-11,-0.25223836088260654
1,2015-03-12,-0.24814580337874176
1,2015-03-13,-0.24417572971216123
1,2015-03-14,-0.24030416761874943
1,2015-03-15,-0.23651453695762087
1,2015-03-16,-0.232795419887725
1,2015-03-17,-0.22909792315627098
1,2015-03-18,-0.2253081467817575
1,2015-03-19,-0.22135102878132096
1,2015-03-20,-0.21717290051835633
1,2015-03-21,-0.21268352561108791
1,2015-03-22,-0.20784810862435946
1,2015-03-23,-0.2026201005667255
1,2015-03-24,-0.19695511589525633
1,2015-03-25,-0.19084138831901734
1,2015-03-26,-0.1842855805776146
1,2015-03-27,-0.17725439057186715
1,2015-03-28,-0.16976640275777843
1,2015-03-29,-0.16185437986627618
1,2015-03-30,-0.15350197828710319
1,2015-03-31,-0.1447268031579157
1,2015-04-01,-0.13564986871431714
1,2015-04-02,-0.12630697073409425
1,2015-04-03,-0.1167562840683682
1,2015-04-04,-0.10715208600390157
1,2015-04-05,-0.09756789856779105
1,2015-04-06,-0.08807614769281356
1,2015-04-07,-0.07872180753767209
1,2015-04-08,-0.06954788630805765
1,2015-04-09,-0.06065144528177087
1,2015-04-10,-0.052197871735876845
1,2015-04-11,-0.04419648204035618
1,2015-04-12,-0.03655761606737792
1,2015-04-13,-0.029286779620253757
1,2015-04-14,-0.022471997252204397
1,2015-04-15,-0.01611329223680316
1,2015-04-16,-0.010265202428726514
1,2015-04-17,-0.004941621473624223
1,2015-04-18,-7.363376272510636e-5
1,2015-04-19,0.004381385871122293
1,2015-04-20,0.008439653429217197
1,2015-04-21,0.01198184276500582
1,2015-04-22,0.015054128054000693
1,2015-04-23,0.01776806334961588
1,2015-04-24,0.020271301910111325
1,2015-04-25,0.022695671170288194
1,2015-04-26,0.025067052323944693
1,2015-04-27,0.027434171090170673
1,2015-04-28,0.029961358026095362
1,2015-04-29,0.032666060014410435
1,2015-04-30,0.035630055774735096
1,2015-05-01,0.038982750575167764
1,2015-05-02,0.04278604676254832
1,2015-05-03,0.04711695657293104
1,2015-05-04,0.05191146954817373
1,2015-05-05,0.05720393226063266
1,2015-05-06,0.06295561876918777
1,2015-05-07,0.06905918536228398
1,2015-05-08,0.07549369057447518
1,2015-05-09,0.08228700355528192
1,2015-05-10,0.08956269566720458
1,2015-05-11,0.09739799117804922
1,2015-05-12,0.10572665721217692
1,2015-05-13,0.1145056635787928
1,2015-05-14,0.12366764319415528
1,2015-05-15,0.13305432619938315
1,2015-05-16,0.14260368619287617
1,2015-05-17,0.15221180491998954
1,2015-05-18,0.16183729039572733
1,2015-05-19,0.1713634323453411
1,2015-05-20,0.18080516489717646
1,2015-05-21,0.1902716912148206
1,2015-05-22,0.19983767852764803
1,2015-05-23,0.20943102424080237
1,2015-05-24,0.21884670498203784
1,2015-05-25,0.2279990555087921
1,2015-05-26,0.23681089246389816
1,2015-05-27,0.2453882178153645
1,2015-05-28,0.25384312297505957
1,2015-05-29,0.2622756747773947
1,2015-05-30,0.27069943875785474
1,2015-05-31,0.2790048516680844
1,2015-06-01,0.287177242156893
1,2015-06-02,0.2952842067331248
1,2015-06-03,0.30334633130713623
1,2015-06-04,0.3113627984634884
1,2015-06-05,0.3192737729167048
1,2015-06-06,0.327047181892213
1,2015-06-07,0.33467846034601456
1,2015-06-08,0.3422832647681817
1,2015-06-09,0.34988909727639805
1,2015-06-10,0.35742027109217
1,2015-06-11,0.3648010037237979
