V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
65202.60820808888,-72895.58732061692,-8630.388558908895,87936.87501002778,-59800.88238024868,40723.89590471572,23893.771338242612,124778.07679567764,-10075.68727695599,1347.7431612021062,55426.2158561608,-69727.18151672691,-5003.571850600302,-31014.105731312236,76482.50848900469,-46704.227887085144,7036.526136756348,35489.975513793834,11170.63498846815,56721.57156461259,55380.233795238135,22830.897204203957,-5462.88110648243,6734.390038137381,-44816.9216342136,45677.89208753954,-26459.67943693845,31621.609324625948,19015.345595920004,26809.24637449628,76248.5378831004,29876.034618002686,1784.953118684432,-48857.8632353674,43470.710903704654,46522.75224078584,28555.782651301575,-46997.5308887472,-47270.31405559569,-98392.96152250556,98818.57347385985,27938.027587541852,-29865.825861677222,46151.31677015541,17004.383213086676,-17239.46636833587,-15739.571623197633,-69251.55306347407,-12983.56706334699,43535.21121065081,31192.508760626944,-13411.906679428907,-44046.43407530963,-23721.41254280663,-27182.937548105416,18642.26996603805
-72895.58732061692,81496.85834273955,9648.196491334873,-98312.25605368563,66857.06467347476,-45527.938025021416,-26711.16794560129,-139500.60924698276,11264.555458550501,-1506.7760550640512,-61965.45247144714,77954.70424398746,5593.228287444945,34673.12344726739,-85507.28661058896,52216.00677435072,-7867.624815699993,-39677.306818287936,-12489.18990171833,-63414.38591717539,-61914.411717500465,-25524.490569266014,6108.129897168199,-7529.07383316652,50104.50428573871,-51067.18506722046,29581.767046283567,-35351.74143920238,-21259.385472740778,-29973.358768674112,-85245.3869357675,-33401.67871199514,-1996.399688526144,54623.01375128904,-48599.698439449094,-52011.807834816005,-31925.37702486675,52542.185576483615,52846.89203884328,110002.46739239356,-110477.4066088891,-31234.757614018126,33390.19277987361,-51596.69793187732,-19011.34416891372,19273.69351552058,17597.341569846303,77423.71899648874,14515.646092203462,-48671.00718815621,-34872.42304243454,14995.235087842362,49243.34481756341,26521.113468518026,30389.843706450192,-20843.088359903337
-8630.388558908895,9648.196491334873,1142.6695486648252,-11639.496454361384,7915.019197575746,-5390.897958796595,-3163.890561257595,-16515.59548123911,1333.5862474347202,-178.37753697194435,-7336.55274702776,9228.761308190133,662.787030022256,4105.256630760357,-10122.753029844287,6180.922717268986,-930.7311038594825,-4697.5322153079305,-1478.1563307678402,-7507.471903235848,-7330.2016926188035,-3022.049523145147,722.5709068211528,-891.2936665133934,5932.212490501684,-6046.080296866536,3502.11213513635,-4186.073602878638,-2516.5600188259973,-3547.817729366824,-10092.018002648643,-3953.966636973657,-235.64892425983788,6466.508413238912,-5753.852182583794,-6157.849586443298,-3779.415986708888,6220.994469885314,6257.289458214019,13023.162509316255,-13080.139651151503,-3697.6324450845423,3952.6678820993,-6108.57731347776,-2250.249411978271,2281.705312014707,2082.8076435726825,9165.256500105137,1718.392404285752,-5762.96864749769,-4128.980644316843,1774.5747253859474,5830.059249275637,3139.1696943408383,3598.216908069894,-2466.603717024354
87936.87501002778,-98312.25605368563,-11639.496454361384,118597.93496035696,-80651.79253388314,54923.038409718414,32224.613917582883,168284.65413742568,-13588.799048669749,1817.664682855309,74751.70201747461,-94039.12889599729,-6748.08231853345,-41827.802126346396,103149.87239450596,-62988.81921301779,9490.075644186009,47864.30779541754,15065.588452242813,76498.80803423662,74689.73518090812,30791.355219579873,-7367.722251361596,9082.493272069309,-60443.26520965463,61604.44792926457,-35685.43465498728,42647.05127570134,25645.51281027883,36156.98744614334,102834.28073767808,40293.03630130378,2407.4253657687063,-65893.27014934467,58627.700822672785,62743.89699870922,38512.41420137652,-63384.16267828433,-63752.02337039126,-132699.8163962604,133273.71089050238,37679.26864376229,-40279.25856029457,62242.972247599784,22933.410200161277,-23250.39867821574,-21227.600391938773,-93397.7617997071,-17510.58851374899,58714.585849245785,42068.38925485294,-18088.370669931664,-59404.161522000235,-31992.50322122175,-36660.80470388301,25142.460422148415
-59800.88238024868,66857.06467347476,7915.019197575746,-80651.79253388314,54847.10957024994,-37349.44400000451,-21912.83242159126,-114441.22456772503,9241.032308769298,-1236.1045299909701,-50834.192647832904,63951.2122077122,4588.466135260887,28444.562173803944,-70147.08010878859,42836.136391417625,-6454.331088286315,-32549.81645970766,-10245.688153102166,-52022.86031034309,-50792.32830814279,-20939.358895972033,5010.901805636948,-6176.580231411604,41103.9050597951,-41893.655940622244,24267.807895587302,-29001.26392311006,-17440.435225785266,-24589.071719005395,-69932.22041157003,-27401.53405513751,-1637.791171625487,44810.74204143526,-39869.422165594944,-42668.59171878744,-26190.424165891127,43103.68558095339,43353.65021025819,90242.02522554208,-90631.62954480518,-25623.865637609615,27392.109900707783,-42328.05380130352,-15596.227962765315,15811.440009452952,14436.232583735116,63515.62711305914,11908.111102824276,-39927.904580931245,-28608.057116041087,12301.56323682813,40397.44611012175,21756.973636221584,24930.71378324531,-17098.936821335086
40723.89590471572,-45527.938025021416,-5390.897958796595,54923.038409718414,-37349.44400000451,25436.122683460853,14925.631770083473,77932.59438601002,-6292.916791491436,841.742912065308,34618.147731178404,-43548.93276165836,-3125.9825288204356,-19370.883698057944,47767.85630298391,-29168.573401915117,4393.710460458311,22166.113977550664,6976.162189297251,35426.25180973554,34588.964417148876,14259.760752441816,-3411.0823491023843,4205.975196566477,-27991.73551849403,28529.313678028066,-16525.763445506174,19751.027079988908,11875.869764521247,16743.105429290623,47622.134268732625,18658.93058094635,1113.7633852285253,-30514.5994842206,27150.62436615323,29056.88915247623,17834.687663604727,-29353.95312817079,-29524.65734032265,-61453.06816565082,61720.02002755369,17448.825715995416,-18652.646484448323,28824.71048620419,10619.638154973025,-10767.060561543654,-9829.61985244062,-43250.90427193824,-8108.949728075182,27191.924632577833,19482.50273819321,-8375.579071287124,-27510.21143164923,-14814.637990816496,-16978.14496415834,11641.848194088392
23893.771338242612,-26711.16794560129,-3163.890561257595,32224.613917582883,-21912.83242159126,14925.631770083473,8760.714298281715,45724.09144607274,-3692.0572039536837,493.8356925498021,20311.90471531085,-25549.877075072505,-1835.4833273159204,-11365.812616379906,28024.783191901246,-17111.271444070724,2576.1264043751758,13005.397575547478,4091.9377609458047,20784.551758277135,20294.048844629757,8366.828117348914,-1999.9573488802828,2467.5118427820817,-16423.832616581436,16738.987555415963,-9695.651484038186,11589.977674377218,6966.88229619014,9821.609672363022,27939.932234181364,10946.285639989677,651.7785667686501,-17902.473664007455,15929.853547289522,17048.3674461953,10463.238545701148,-17223.49885038713,-17324.178089368586,-36055.04132224756,36213.4470489698,10236.799348786746,-10942.74401443804,16911.842795061126,6229.44641227991,-6316.883756042589,-5765.844588940356,-25373.494390803553,-4757.326037898064,15955.689133203401,11431.607437193137,-4912.341340328452,-16140.840491286179,-8690.309677727888,-9962.10704734777,6827.983166215615
124778.07679567764,-139500.60924698276,-16515.59548123911,168284.65413742568,-114441.22456772503,77932.59438601002,45724.09144607274,238787.90126546644,-19281.882413320225,2579.1873885853865,106068.80711264935,-133437.3004410469,-9574.7767352773,-59351.45901834839,146365.12940255072,-89378.83055761314,13466.483978546574,67917.0975300754,21377.674151319712,108548.31290598524,105981.10026143976,43691.33351055685,-10454.859611545406,12887.682165602015,-85765.89815668366,87413.63623865937,-50636.00103029381,60513.59392907364,36390.0158589524,51305.58198057627,145917.12514602975,57174.2464619393,3416.5286005310522,-93499.66461710865,83189.84593881742,89030.50705710075,54647.46364773389,-89938.76032249091,-90460.57892283014,-188294.80119123842,189108.59310095856,53465.28454314477,-57154.65269663328,88319.80985390754,32541.7885351813,-32991.29593012049,-30121.35213813035,-132527.6908974313,-24846.78156059934,83312.64808651102,59692.74832191664,-25667.05484341656,-84291.60290530253,-45396.329912433794,-52019.69197065881,35676.68946392642
-10075.68727695599,11264.555458550501,1333.5862474347202,-13588.799048669749,9241.032308769298,-6292.916791491436,-3692.0572039536837,-19281.882413320225,1556.9952229677674,-208.2676103998734,-8564.917919540907,10774.955274360978,773.107729132288,4792.549403989632,-11818.876947591225,7217.324992884111,-1087.460297460573,-5484.229369641114,-1726.2599783182418,-8765.183040607706,-8557.859227528963,-3528.017146504898,844.2633709892056,-1040.6734303693436,6925.487100542036,-7058.548316391332,4088.8135401988675,-4886.354354561949,-2938.484360975186,-4142.931643628852,-11782.680348455173,-4616.799966789767,-275.9352293112024,7550.030930246333,-6717.489170786381,-7189.113970103693,-4412.747227538913,7262.427519762215,7304.547017098243,15204.624853656194,-15270.280478588676,-4317.289013446045,4615.213127588695,-7131.735608448896,-2627.756365049626,2664.0233691446283,2432.3113867102556,10701.554164185594,2006.3622990908718,-6727.353756720708,-4820.0983594595045,2072.6441652590684,6806.454525115745,3665.760418032359,4200.511926407891,-2880.935242755417
1347.7431612021062,-1506.7760550640512,-178.37753697194435,1817.664682855309,-1236.1045299909701,841.742912065308,493.8356925498021,2579.1873885853865,-208.2676103998734,27.858498995662607,1145.6565330763078,-1441.2871351806148,-103.40396595296265,-641.0580719993692,1580.9268211817719,-965.4194386003812,145.47152718203992,733.581225000494,230.9148421432765,1172.4533682019544,1144.7167892600064,471.9127604195849,-112.93883421842503,139.20394132243308,-926.3642407556505,944.164306521279,-546.9302032692179,653.598790527421,393.06332742501246,554.1785805141334,1576.0811609423552,617.560412784606,36.9198818549645,-1009.9140339792654,898.5449212401701,961.6300114083479,590.2625548498003,-971.4315157151517,-977.0623299295742,-2033.8061382878561,2042.57761528544,577.4941515698911,-617.3472727075798,953.9567795435224,351.5020020585978,-356.34745147132685,-325.35937445301266,-1431.4780826432193,-268.3773061607291,899.8547403399193,644.7412178174546,-277.251893994582,-910.4450531624735,-490.3501504103078,-561.8649354957773,385.3750731782354
55426.2158561608,-61965.45247144714,-7336.55274702776,74751.70201747461,-50834.192647832904,34618.147731178404,20311.90471531085,106068.80711264935,-8564.917919540907,1145.6565330763078,47115.79631261591,-59272.07991194463,-4253.63748771917,-26363.979018253234,65014.42744813925,-39700.88697735331,5981.101417882171,30168.647440576155,9495.478983542924,48216.61215686471,47076.55312629693,19407.71690489538,-4643.483979316179,5724.592889697472,-38097.20664686534,38829.029962050176,-22492.255918047973,26880.633088571143,16163.997724530487,22789.07774034713,64815.67558735394,25396.16559104127,1516.95980369099,-41531.91761209467,36952.74367649659,39547.17845215655,24273.98880995398,-39950.946893344655,-40182.940224402395,-83639.82342556836,84001.9970602679,23748.84979790826,-25387.518382362083,39231.37198341552,14454.477402476583,-14654.512158060847,-13379.293532108339,-58867.44364256871,-11036.742088106528,37007.91324162724,26515.69726074357,-11400.555006507815,-37442.145347987695,-20164.26826237277,-23107.2885767969,15846.52256363292
