site,date,value
1,2017-04-08,-0.3317213156527992
1,2017-04-09,-0.330081698101542
1,2017-04-10,-0.3283667252076682
1,2017-04-11,-0.3262097802677814
1,2017-04-12,-0.3238734216005166
1,2017-04-13,-0.32159918055042386
1,2017-04-14,-0.3195129749695467
1,2017-04-15,-0.31740171953676327
1,2017-04-16,-0.31559764903532045
1,2017-04-17,-0.3140930012402232
1,2017-04-18,-0.3126967303501983
1,2017-04-19,-0.3116359506481442
1,2017-04-20,-0.3106777972742944
1,2017-04-21,-0.31017670899597266
1,2017-04-22,-0.30984156696116166
1,2017-04-23,-0.30945706642119214
1,2017-04-24,-0.3100329607564485
1,2017-04-25,-0.3116878323746162
1,2017-04-26,-0.31378481399915953
1,2017-04-27,-0.3161195641037149
1,2017-04-28,-0.31703994991530965
1,2017-04-29,-0.317669449869923
1,2017-04-30,-0.31784438858933395
1,2017-05-01,-0.317409663403003
1,2017-05-02,-0.31692870231725984
1,2017-05-03,-0.31609629841993947
1,2017-05-04,-0.3150343593055502
1,2017-05-05,-0.31178828034547224
1,2017-05-06,-0.3075460361514617
1,2017-05-07,-0.3029520049272201
1,2017-05-08,-0.29987234350617203
1,2017-05-09,-0.29326520422815916
1,2017-05-10,-0.28666951871568264
1,2017-05-11,-0.2831384479065591
1,2017-05-12,-0.2836675004018648
1,2017-05-13,-0.28373636584258427
1,2017-05-14,-0.2847770973334997
1,2017-05-15,-0.2860939969419643
1,2017-05-16,-0.2858149419051357
1,2017-05-17,-0.28292043741790557
1,2017-05-18,-0.2788205358882818
1,2017-05-19,-0.27565127673682116
1,2017-05-20,-0.2723643585888173
1,2017-05-21,-0.2689719220701527
1,2017-05-22,-0.26266782196270305
1,2017-05-23,-0.2571006610172235
1,2017-05-24,-0.24785751849830975
1,2017-05-25,-0.23029452419526625
1,2017-05-26,-0.20169116160176973
1,2017-05-27,-0.17054839789253917
1,2017-05-28,-0.1369900447861874
1,2017-05-29,-0.10106521420804257
1,2017-05-30,-0.06373357106691331
1,2017-05-31,-0.030498082075676818
1,2017-06-01,-0.002246954427114323
1,2017-06-02,0.03311405401743686
1,2017-06-03,0.06816866014147964
1,2017-06-04,0.10265973532349806
1,2017-06-05,0.1288806434951258
1,2017-06-06,0.15651947736096727
1,2017-06-07,0.18493075266812128
1,2017-06-08,0.21147034669920256
1,2017-06-09,0.228112111423004
1,2017-06-10,0.2415490515175909
1,2017-06-11,0.25310235333640013
1,2017-06-12,0.2635258296282208
1,2017-06-13,0.2739103292521824
1,2017-06-14,0.286639400843315
1,2017-06-15,0.30064135660615576
1,2017-06-16,0.3082614028294667
1,2017-06-17,0.3173105767427881
1,2017-06-18,0.3266152463823581
1,2017-06-19,0.33905779022638466
1,2017-06-20,0.35131538489797554
1,2017-06-21,0.3601704116514328
1,2017-06-22,0.3678600318334852
1,2017-06-23,0.37791293485114535
1,2017-06-24,0.3902199883838608
1,2017-06-25,0.40190121778632165
1,2017-06-26,0.41064777582445555
1,2017-06-27,0.4163043596673955
1,2017-06-28,0.41911729346130094
1,2017-06-29,0.42307815607256505
1,2017-06-30,0.4272165011894485
1,2017-07-01,0.4292203485689707
1,2017-07-02,0.4286312764398052
1,2017-07-03,0.42653777696954737
1,2017-07-04,0.4242493270142327
1,2017-07-05,0.42142220666825025
1,2017-07-06,0.418552871191759
1,2017-07-07,0.41538606384506843
1,2017-07-08,0.41019934374466305
1,2017-07-09,0.4042417073079275
1,2017-07-10,0.39902424848187956
1,2017-07-11,0.39381442210288103
1,2017-07-12,0.38957723868500205
1,2017-07-13,0.3848310322817542
1,2017-07-14,0.37920708964095395
1,2017-07-15,0.37498943494097453
1,2017-07-16,0.3725798814892848
1,2017-07-17,0.3709695935517719
1,2017-07-18,0.36877162108214967
1,2017-07-19,0.36595651553542496
1,2017-07-20,0.36266859731655465
1,2017-07-21,0.3588385367676599
1,2017-07-22,0.3547726819934754
1,2017-07-23,0.3506302718572383
1,2017-07-24,0.3458075847119153
1,2017-07-25,0.3399781692364828
1,2017-07-26,0.33328098822207813
1,2017-07-27,0.3265946566879331
1,2017-07-28,0.3185871525906505
1,2017-07-29,0.31002972777333276
1,2017-07-30,0.30172232482548333
1,2017-07-31,0.2934509700636728
1,2017-08-01,0.2843644097334934
1,2017-08-02,0.27419661810666573
1,2017-08-03,0.26268579780370527
1,2017-08-04,0.25104809042495746
1,2017-08-05,0.2402134094236146
1,2017-08-06,0.23070354972110585
1,2017-08-07,0.2204493778487385
1,2017-08-08,0.2087005772771253
1,2017-08-09,0.19557629416469793
1,2017-08-10,0.18333497998880197
1,2017-08-11,0.17145490302583016
1,2017-08-12,0.15917772337399458
1,2017-08-13,0.14815858798595594
1,2017-08-14,0.13699571919055895
1,2017-08-15,0.12598008553149725
1,2017-08-16,0.11498462630214752
1,2017-08-17,0.10358889221361724
1,2017-08-18,0.09018066292342866
1,2017-08-19,0.07526688497383849
1,2017-08-20,0.0587377853735697
1,2017-08-21,0.04255843679416096
1,2017-08-22,0.02558023833060694
1,2017-08-23,0.00924749877606975
1,2017-08-24,-0.004954642614712208
1,2017-08-25,-0.02001034309367506
1,2017-08-26,-0.0352432185177445
1,2017-08-27,-0.05223102858638659
1,2017-08-28,-0.06717591687219882
1,2017-08-29,-0.08112901697857602
1,2017-08-30,-0.09738633754872462
1,2017-08-31,-0.1147055202067864
1,2017-09-01,-0.1298169860415968
1,2017-09-02,-0.14404759732387443
1,2017-09-03,-0.15651226160201626
1,2017-09-04,-0.16852377475376962
1,2017-09-05,-0.18038901238671204
1,2017-09-06,-0.19318377644711607
1,2017-09-07,-0.20621542583357697
1,2017-09-08,-0.21867803422843388
1,2017-09-09,-0.23047205383805155
1,2017-09-10,-0.24019355677602627
1,2017-09-11,-0.25013329619310665
1,2017-09-12,-0.26056601095677795
1,2017-09-13,-0.2685016926630908
1,2017-09-14,-0.27565918480753654
1,2017-09-15,-0.2845048140533983
1,2017-09-16,-0.29394648121057304
1,2017-09-17,-0.3032813127156314
1,2017-09-18,-0.312173580477969
1,2017-09-19,-0.32070064411402155
1,2017-09-20,-0.32897675274254856
1,2017-09-21,-0.33608333170859683
1,2017-09-22,-0.34212228392028093
1,2017-09-23,-0.348879991257446
1,2017-09-24,-0.3565547774868197
1,2017-09-25,-0.3646907244872443
1,2017-09-26,-0.37255321933551727
1,2017-09-27,-0.38074278971550274
1,2017-09-28,-0.38909157338214184
1,2017-09-29,-0.39715312130432556
1,2017-09-30,-0.4053195821056387
1,2017-10-01,-0.4134114447294862
1,2017-10-02,-0.42128420601377603
1,2017-10-03,-0.42859945292278867
1,2017-10-04,-0.435644511057581
1,2017-10-05,-0.4429078587170172
1,2017-10-06,-0.4499489242574595
1,2017-10-07,-0.4560309220565178
1,2017-10-08,-0.4607940162899962
1,2017-10-09,-0.46465776410867426
1,2017-10-10,-0.4677590612800767
1,2017-10-11,-0.47004235423392704
1,2017-10-12,-0.47170784320273357
1,2017-10-13,-0.4732750052891267
1,2017-10-14,-0.47407824593541986
1,2017-10-15,-0.4740442009787249
1,2017-10-16,-0.4731034103627518
1,2017-10-17,-0.4718642757090903
1,2017-10-18,-0.4705303929545478
1,2017-10-19,-0.4677222146048652
1,2017-10-20,-0.4647590357610948
1,2017-10-21,-0.46265066857073267
1,2017-10-22,-0.4612487799428172
1,2017-10-23,-0.46014905790761274
1,2017-10-24,-0.45889440873843884
1,2017-10-25,-0.457267084904441
1,2017-10-26,-0.45574826819220543
1,2017-10-27,-0.4543718137934941
1,2017-10-28,-0.45339859067950355
1,2017-10-29,-0.4526119578876405
1,2017-10-30,-0.4522085659336769
1,2017-10-31,-0.45173823472748253
1,2017-11-01,-0.4515398584957001
1,2017-11-02,-0.4518530601578749
1,2017-11-03,-0.4522267429340873
1,2017-11-04,-0.45236782451853325
1,2017-11-05,-0.4524691796441633
1,2017-11-06,-0.4525612633846477
1,2017-11-07,-0.4525540598582087
1,2017-11-08,-0.4528790862355007
1,2017-11-09,-0.4533672330952364
1,2017-11-10,-0.4538998005712334
1,2017-11-11,-0.45427338976340553
1,2017-11-12,-0.45424130885778097
1,2017-11-13,-0.453709454127406
1,2017-11-14,-0.45307394201217666
1,2017-11-15,-0.45227127146513885
1,2017-11-16,-0.4506778096563755
1,2017-11-17,-0.44905708318079113
1,2017-11-18,-0.4472666675568143
1,2017-11-19,-0.44466672769077986
1,2017-11-20,-0.4414928986842235
1,2017-11-21,-0.4380984295337361
1,2017-11-22,-0.43402805472569195
1,2017-11-23,-0.4295840455248358
1,2017-11-24,-0.4248304218063851
1,2017-11-25,-0.41948695835253735
1,2017-11-26,-0.4137632280111722
1,2017-11-27,-0.40804630732811625
1,2017-11-28,-0.4023502428360037
1,2017-11-29,-0.3966638657092879
1,2017-11-30,-0.3906920014377147
1,2017-12-01,-0.38449735592711287
1,2017-12-02,-0.3790816012777668
1,2017-12-03,-0.3743354900421613
1,2017-12-04,-0.36935991890793757
1,2017-12-05,-0.364407673222487
1,2017-12-06,-0.3603214706436911
1,2017-12-07,-0.35721336448274593
1,2017-12-08,-0.35502932105982155
1,2017-12-09,-0.35350277740482333
1,2017-12-10,-0.352204637715994
1,2017-12-11,-0.3506173623664577
1,2017-12-12,-0.34983334903897484
1,2017-12-13,-0.3497160863429771
1,2017-12-14,-0.3499088235414566
1,2017-12-15,-0.35072450201994954
1,2017-12-16,-0.3511125165339251
1,2017-12-17,-0.3516472760931152
1,2017-12-18,-0.3529749394895684
1,2017-12-19,-0.35471082302936185
1,2017-12-20,-0.35587491750255007
1,2017-12-21,-0.3568259139785807
1,2017-12-22,-0.35833220236117663
1,2017-12-23,-0.36071845281594134
1,2017-12-24,-0.3625500251358158
1,2017-12-25,-0.36437552058352696
1,2017-12-26,-0.36531380264801233
1,2017-12-27,-0.36582745352634544
1,2017-12-28,-0.36563953639018915
1,2017-12-29,-0.3650023015801616
1,2017-12-30,-0.3638701329834041
1,2017-12-31,-0.36244921918714224
1,2018-01-01,-0.36127756784319026
1,2018-01-02,-0.35980532409559923
1,2018-01-03,-0.3577574970648521
1,2018-01-04,-0.3550985509302592
1,2018-01-05,-0.35169158517472665
1,2018-01-06,-0.34802099071709974
1,2018-01-07,-0.34447800442361975
1,2018-01-08,-0.34074626943191555
1,2018-01-09,-0.3363509832127868
1,2018-01-10,-0.33198642111711435
1,2018-01-11,-0.3282375668965232
1,2018-01-12,-0.32472855084295726
1,2018-01-13,-0.3219300517162442
1,2018-01-14,-0.31942355166181147
1,2018-01-15,-0.31696978203476533
1,2018-01-16,-0.3145795457856491
1,2018-01-17,-0.31239706930118855
1,2018-01-18,-0.3106874795477533
1,2018-01-19,-0.3092363605836555
1,2018-01-20,-0.30800891914781714
1,2018-01-21,-0.30693255721975066
1,2018-01-22,-0.3061478969990501
1,2018-01-23,-0.305925092593666
1,2018-01-24,-0.3062239576460439
1,2018-01-25,-0.30692280294505303
1,2018-01-26,-0.30777113216398866
1,2018-01-27,-0.3087594550367599
1,2018-01-28,-0.3099139738212154
1,2018-01-29,-0.3111836566247934
1,2018-01-30,-0.3126397994540538
1,2018-01-31,-0.31417009341619073
1,2018-02-01,-0.31581639060919503
1,2018-02-02,-0.3175661226113181
1,2018-02-03,-0.31926384969224475
1,2018-02-04,-0.32084515342768155
1,2018-02-05,-0.3223767333589852
1,2018-02-06,-0.3240639710220924
1,2018-02-07,-0.3256078000629283
1,2018-02-08,-0.3265996792546738
1,2018-02-09,-0.3274441766471133
1,2018-02-10,-0.32804414458187564
1,2018-02-11,-0.3282670434051075
1,2018-02-12,-0.32815140049630526
1,2018-02-13,-0.3278496229766764
1,2018-02-14,-0.3277099004031474
1,2018-02-15,-0.3274851632856535
1,2018-02-16,-0.32716600557323416
1,2018-02-17,-0.32657522776356984
1,2018-02-18,-0.32579291809770816
1,2018-02-19,-0.3247899657942328
1,2018-02-20,-0.3234935468468747
1,2018-02-21,-0.32176655356050415
1,2018-02-22,-0.3200779071476111
1,2018-02-23,-0.3184565899302471
1,2018-02-24,-0.3168591054011475
1,2018-02-25,-0.3152923117612342
1,2018-02-26,-0.313654640384719
1,2018-02-27,-0.31201611190304657
1,2018-02-28,-0.3102821031206956
1,2018-03-01,-0.3088361403000111
1,2018-03-02,-0.30754865449050584
1,2018-03-03,-0.3061659471051708
1,2018-03-04,-0.30488656836096345
1,2018-03-05,-0.30405963253152307
1,2018-03-06,-0.303524849290617
1,2018-03-07,-0.30354397746708955
1,2018-03-08,-0.30378630225330916
1,2018-03-09,-0.30409753273289447
1,2018-03-10,-0.30440387846117756
1,2018-03-11,-0.3047459051803482
1,2018-03-12,-0.30537865398873476
1,2018-03-13,-0.3063359816875598
1,2018-03-14,-0.30748626064414264
1,2018-03-15,-0.30867899609395355
1,2018-03-16,-0.3100573741928881
1,2018-03-17,-0.3119780629825034
1,2018-03-18,-0.3144298973543246
1,2018-03-19,-0.3167930590191165
1,2018-03-20,-0.3190061888866487
1,2018-03-21,-0.32122257178502395
1,2018-03-22,-0.3234153059468372
1,2018-03-23,-0.32544316876860224
1,2018-03-24,-0.3274446764240628
1,2018-03-25,-0.32956786164223295
1,2018-03-26,-0.33139868452197874
1,2018-03-27,-0.33294914783231444
1,2018-03-28,-0.33429196530919963
1,2018-03-29,-0.33524657288959087
1,2018-03-30,-0.33589794163420555
1,2018-03-31,-0.33615405679476723
1,2018-04-01,-0.33614618030700555
1,2018-04-02,-0.33593419282422127
1,2018-04-03,-0.3353534438467333
1,2018-04-04,-0.33456652007831317
1,2018-04-05,-0.33356343586037623
1,2018-04-06,-0.3324139652242401
1,2018-04-07,-0.3308707998004468
1,2018-04-08,-0.32908933331822604
1,2018-04-09,-0.32716336103375665
1,2018-04-10,-0.3250049977133625
1,2018-04-11,-0.3230269253763971
1,2018-04-12,-0.3208835090124634
1,2018-04-13,-0.31842415411518354
1,2018-04-14,-0.31666415735257847
1,2018-04-15,-0.31519221889328697
1,2018-04-16,-0.3133827187522606
1,2018-04-17,-0.31181496712512985
1,2018-04-18,-0.3103238811312816
1,2018-04-19,-0.30904871686454294
1,2018-04-20,-0.30748219503104995
1,2018-04-21,-0.30659141019825964
1,2018-04-22,-0.30611973184449076
1,2018-04-23,-0.3055847594023613
1,2018-04-24,-0.3058334091507125
1,2018-04-25,-0.30645268360575484
1,2018-04-26,-0.3063604797710132
1,2018-04-27,-0.30678980068149725
1,2018-04-28,-0.30664650196357746
1,2018-04-29,-0.30620421023322814
1,2018-04-30,-0.3065525646902973
1,2018-05-01,-0.3078163090030479
1,2018-05-02,-0.30985219926677954
1,2018-05-03,-0.31140918910951426
1,2018-05-04,-0.313998130623582
1,2018-05-05,-0.31506351721497844
1,2018-05-06,-0.31456718465435796
1,2018-05-07,-0.31487088103234995
1,2018-05-08,-0.31425100891717483
1,2018-05-09,-0.3131756372419083
1,2018-05-10,-0.3145771099383924
1,2018-05-11,-0.31496395018276924
1,2018-05-12,-0.31544270653769085
1,2018-05-13,-0.31509022094876976
1,2018-05-14,-0.3120034753539135
1,2018-05-15,-0.30585651551862436
1,2018-05-16,-0.2937468660028467
1,2018-05-17,-0.27922322788259635
1,2018-05-18,-0.2633154952796058
1,2018-05-19,-0.24917336813508031
1,2018-05-20,-0.2345554979615556
1,2018-05-21,-0.21377885046906378
1,2018-05-22,-0.1893238695578835
1,2018-05-23,-0.15982728079429404
1,2018-05-24,-0.13272135722208256
1,2018-05-25,-0.10567157181755132
1,2018-05-26,-0.0724378953313174
1,2018-05-27,-0.03489064718029322
1,2018-05-28,6.861120789725616e-4
1,2018-05-29,0.03501864049324664
1,2018-05-30,0.06227816045858618
1,2018-05-31,0.08683063104458531
1,2018-06-01,0.11142237772258864
1,2018-06-02,0.14177534704413797
1,2018-06-03,0.17945921648801347
1,2018-06-04,0.2136244025004406
1,2018-06-05,0.24424036902607804
1,2018-06-06,0.2729287597325082
1,2018-06-07,0.3021908617045666
1,2018-06-08,0.32616609550737274
1,2018-06-09,0.3438289203846854
1,2018-06-10,0.35806724129840256
1,2018-06-11,0.3719394440095467
1,2018-06-12,0.38532316960830837
1,2018-06-13,0.40132174118554237
1,2018-06-14,0.419031517749772
1,2018-06-15,0.43795347574911186
1,2018-06-16,0.44945472262993225
1,2018-06-17,0.4500023345536881
1,2018-06-18,0.45085810458530035
1,2018-06-19,0.4532021128917733
1,2018-06-20,0.4534503389872262
1,2018-06-21,0.4541427654196257
1,2018-06-22,0.45778255642409527
1,2018-06-23,0.4638003656935631
1,2018-06-24,0.46847494302160564
1,2018-06-25,0.4712932318730892
1,2018-06-26,0.47355241525163605
1,2018-06-27,0.4742168835070685
1,2018-06-28,0.47383437695401803
1,2018-06-29,0.47244896167311307
1,2018-06-30,0.4707914807659412
1,2018-07-01,0.46949089834079977
1,2018-07-02,0.46622166265628556
1,2018-07-03,0.46128854233365224
1,2018-07-04,0.45536887658086334
1,2018-07-05,0.45005748784548577
1,2018-07-06,0.4439386621639982
1,2018-07-07,0.4376929844177496
1,2018-07-08,0.433152430243787
1,2018-07-09,0.42790884018193726
1,2018-07-10,0.421808654050201
1,2018-07-11,0.4164670547640472
1,2018-07-12,0.4109724309193694
1,2018-07-13,0.4054959236215596
1,2018-07-14,0.40049687380263094
1,2018-07-15,0.39588602379872256
1,2018-07-16,0.39181393199909936
1,2018-07-17,0.3873521894819549
1,2018-07-18,0.382044301870225
1,2018-07-19,0.3765462429656391
1,2018-07-20,0.3712151500378203
1,2018-07-21,0.36448248487126034
1,2018-07-22,0.35662417737365687
1,2018-07-23,0.3488167760264014
1,2018-07-24,0.3401677371462832
1,2018-07-25,0.33089692008022015
1,2018-07-26,0.32138404467811565
1,2018-07-27,0.3122367050802059
1,2018-07-28,0.30253326428280486
1,2018-07-29,0.29161975911275884
1,2018-07-30,0.28052647986904594
1,2018-07-31,0.2689776827939353
1,2018-08-01,0.25694715512907873
1,2018-08-02,0.24547321334393027
1,2018-08-03,0.23425381952957697
1,2018-08-04,0.22325441041923766
1,2018-08-05,0.21092542899737873
1,2018-08-06,0.1978878280190516
1,2018-08-07,0.18429822909455063
1,2018-08-08,0.1705324495188695
1,2018-08-09,0.15681121041159504
1,2018-08-10,0.143079884478335
1,2018-08-11,0.12983532059730607
1,2018-08-12,0.11581861885612724
1,2018-08-13,0.10090856960546829
1,2018-08-14,0.08577759308290667
1,2018-08-15,0.07040371678264673
1,2018-08-16,0.05564361054631216
1,2018-08-17,0.04022006362751076
1,2018-08-18,0.023972531079186028
1,2018-08-19,0.00783364415223096
1,2018-08-20,-0.009541698057714175
1,2018-08-21,-0.027096548040759116
1,2018-08-22,-0.043659984725585896
1,2018-08-23,-0.05943768897850747
1,2018-08-24,-0.07657560305211866
1,2018-08-25,-0.0940935190765794
1,2018-08-26,-0.11221114249257964
1,2018-08-27,-0.12873498023809588
1,2018-08-28,-0.1452550883612926
1,2018-08-29,-0.16033317993054527
1,2018-08-30,-0.17610656065250344
1,2018-08-31,-0.19091948942366316
1,2018-09-01,-0.20354178109074042
1,2018-09-02,-0.21593007381245252
1,2018-09-03,-0.2284528140721122
1,2018-09-04,-0.24043068156893127
1,2018-09-05,-0.2515456429476281
1,2018-09-06,-0.2619782705894903
1,2018-09-07,-0.2707395640768879
1,2018-09-08,-0.278552641589815
1,2018-09-09,-0.284789177235005
1,2018-09-10,-0.29083275694456034
1,2018-09-11,-0.29640532381008733
1,2018-09-12,-0.30190450090742765
1,2018-09-13,-0.30778622042575526
1,2018-09-14,-0.3147216077884029
1,2018-09-15,-0.3219332573678471
1,2018-09-16,-0.3290383999159636
1,2018-09-17,-0.3357461559002781
1,2018-09-18,-0.341855323985244
1,2018-09-19,-0.3479516797203236
1,2018-09-20,-0.3544748852803199
1,2018-09-21,-0.36196371099703634
1,2018-09-22,-0.3692638181751961
1,2018-09-23,-0.3762068969668521
1,2018-09-24,-0.3833260246538812
1,2018-09-25,-0.39109354535785373
1,2018-09-26,-0.39862693523411885
1,2018-09-27,-0.40627646823629837
1,2018-09-28,-0.41408428355197463
1,2018-09-29,-0.42210386744081224
1,2018-09-30,-0.43011054038057994
1,2018-10-01,-0.4379026174234657
1,2018-10-02,-0.4456911467831401
1,2018-10-03,-0.4528212031290373
1,2018-10-04,-0.459405507846941
1,2018-10-05,-0.4653483731086125
1,2018-10-06,-0.47100337101728
1,2018-10-07,-0.47653749112399796
1,2018-10-08,-0.4810168715260518
1,2018-10-09,-0.484613158860955
1,2018-10-10,-0.48711055220305255
1,2018-10-11,-0.4892268151840007
1,2018-10-12,-0.4910940658650053
1,2018-10-13,-0.4925395247521583
1,2018-10-14,-0.4937912478465205
1,2018-10-15,-0.49453323604013383
1,2018-10-16,-0.4943795015592192
1,2018-10-17,-0.49367710894104644
1,2018-10-18,-0.4922195797657507
1,2018-10-19,-0.4904194781950895
1,2018-10-20,-0.48835848296177853
1,2018-10-21,-0.48617493523348304
1,2018-10-22,-0.48407236121303265
1,2018-10-23,-0.4818158252281696
1,2018-10-24,-0.47956050188339366
1,2018-10-25,-0.47727281243856967
1,2018-10-26,-0.47520663716344325
1,2018-10-27,-0.47303418154697685
1,2018-10-28,-0.47063841628992115
1,2018-10-29,-0.46877127397620333
1,2018-10-30,-0.4673209137423231
1,2018-10-31,-0.46577685379109857
1,2018-11-01,-0.46459786849205303
1,2018-11-02,-0.46400903280080824
1,2018-11-03,-0.4635929912676306
1,2018-11-04,-0.4634492742447535
1,2018-11-05,-0.463362482039592
1,2018-11-06,-0.4636254061034133
1,2018-11-07,-0.46357764399092405
1,2018-11-08,-0.4636602504392614
1,2018-11-09,-0.4639150956279387
1,2018-11-10,-0.46432344318082036
1,2018-11-11,-0.46481436562807577
1,2018-11-12,-0.4650808338740065
