site,date,value
1,2013-05-15,0.0542943824885367
1,2013-05-16,0.054237331218165125
1,2013-05-17,0.05418893882797333
1,2013-05-18,0.05414594503874527
1,2013-05-19,0.05410936136508794
1,2013-05-20,0.054076500657612464
1,2013-05-21,0.05404924792271049
1,2013-05-22,0.05402684959072724
1,2013-05-23,0.05400866330247677
1,2013-05-24,0.05399386503110714
1,2013-05-25,0.05397386834788712
1,2013-05-26,0.053954409570895666
1,2013-05-27,0.053942994583396214
1,2013-05-28,0.05393814173002459
1,2013-05-29,0.05393842456518268
1,2013-05-30,0.0539442579442246
1,2013-05-31,0.05395689131039278
1,2013-06-01,0.053975403696355485
1,2013-06-02,0.05399751683517081
1,2013-06-03,0.05402578630240469
1,2013-06-04,0.05405892162434177
1,2013-06-05,0.05409502618031312
1,2013-06-06,0.054129238258220753
1,2013-06-07,0.054161245485952005
1,2013-06-08,0.05418375159731374
1,2013-06-09,0.05418581849079253
1,2013-06-10,0.05417799004766196
1,2013-06-11,0.05416769038378624
1,2013-06-12,0.054144740999005056
1,2013-06-13,0.05410562804839199
1,2013-06-14,0.054056511298711474
1,2013-06-15,0.05400254827753551
1,2013-06-16,0.053944505339118244
1,2013-06-17,0.053887231984577566
1,2013-06-18,0.05383329547130753
1,2013-06-19,0.053794936562429146
1,2013-06-20,0.0537753730166185
1,2013-06-21,0.0537837250014149
1,2013-06-22,0.05382727339992665
1,2013-06-23,0.053914507743089445
1,2013-06-24,0.05404846771991539
1,2013-06-25,0.05423438746002224
1,2013-06-26,0.054475466303839815
1,2013-06-27,0.05476915965059384
1,2013-06-28,0.05511528354000757
1,2013-06-29,0.05550853472678585
1,2013-06-30,0.055940440370079614
1,2013-07-01,0.056404438545396667
1,2013-07-02,0.056894858122659
1,2013-07-03,0.05739904874521164
1,2013-07-04,0.05789032763796609
1,2013-07-05,0.058357374938702015
1,2013-07-06,0.058803528633932754
1,2013-07-07,0.0591976582466103
1,2013-07-08,0.0595250457407884
1,2013-07-09,0.05978860703187628
1,2013-07-10,0.05996834365522577
1,2013-07-11,0.06007312484498078
1,2013-07-12,0.06009631009126318
1,2013-07-13,0.06003359645306473
1,2013-07-14,0.05988711010417673
1,2013-07-15,0.05966200987235573
1,2013-07-16,0.05935240110034955
1,2013-07-17,0.05898358605592038
1,2013-07-18,0.05857355337961276
1,2013-07-19,0.05812908839421007
1,2013-07-20,0.05765381970797267
1,2013-07-21,0.057173677330545916
1,2013-07-22,0.056702734901070105
1,2013-07-23,0.056249812985019944
1,2013-07-24,0.055828056369523
1,2013-07-25,0.0554489912873332
1,2013-07-26,0.05512302195250095
1,2013-07-27,0.05485756102728236
1,2013-07-28,0.05465282480204912
1,2013-07-29,0.054508851178053555
1,2013-07-30,0.05441829478349965
1,2013-07-31,0.05437688264360743
1,2013-08-01,0.054380046132700324
1,2013-08-02,0.05441840865793325
1,2013-08-03,0.054483788576223886
1,2013-08-04,0.05456759671203153
1,2013-08-05,0.05466029961962927
1,2013-08-06,0.05475246948964789
1,2013-08-07,0.05483415729520685
1,2013-08-08,0.054905412510770774
1,2013-08-09,0.05496088923231518
1,2013-08-10,0.054994382141841595
1,2013-08-11,0.05500637439387112
1,2013-08-12,0.05500221727503802
1,2013-08-13,0.05498500462718214
1,2013-08-14,0.05495467797902318
1,2013-08-15,0.054906775294535415
1,2013-08-16,0.05484100206730643
1,2013-08-17,0.05476470722375168
1,2013-08-18,0.0546830728142764
1,2013-08-19,0.05460402386850174
1,2013-08-20,0.05452864569485665
1,2013-08-21,0.05446094127928943
1,2013-08-22,0.05439744400262389
1,2013-08-23,0.05434098586020951
1,2013-08-24,0.0542936967070484
1,2013-08-25,0.05425244583035242
1,2013-08-26,0.054219713060019874
1,2013-08-27,0.0541937840262929
1,2013-08-28,0.05417607447467119
1,2013-08-29,0.05416635054607118
1,2013-08-30,0.054158504674631826
1,2013-08-31,0.05415334654639543
1,2013-09-01,0.05415244199495667
1,2013-09-02,0.05415772228163999
1,2013-09-03,0.0541642813245131
1,2013-09-04,0.05417442765519937
1,2013-09-05,0.05418846943495823
1,2013-09-06,0.05420705800931119
1,2013-09-07,0.0542306737458402
1,2013-09-08,0.05425838588235743
1,2013-09-09,0.054288487186145255
1,2013-09-10,0.054319185842490326
1,2013-09-11,0.05435174190452932
1,2013-09-12,0.05438513981629901
1,2013-09-13,0.05442088231433733
1,2013-09-14,0.05445828878026267
1,2013-09-15,0.054493475068716574
1,2013-09-16,0.0545270787673871
1,2013-09-17,0.054558870342296194
1,2013-09-18,0.05458502461530009
1,2013-09-19,0.05460854715502144
1,2013-09-20,0.054627395605505495
1,2013-09-21,0.05463433784906382
1,2013-09-22,0.05463394911751943
1,2013-09-23,0.054630509787410804
1,2013-09-24,0.05462709603369642
1,2013-09-25,0.05461768865716439
1,2013-09-26,0.05460205121382801
1,2013-09-27,0.0545814023382852
1,2013-09-28,0.05455479300344738
1,2013-09-29,0.05452447428175647
1,2013-09-30,0.05449214324766544
1,2013-10-01,0.05445793255604644
1,2013-10-02,0.054421914846062666
1,2013-10-03,0.054384161256174526
1,2013-10-04,0.054346002160685726
1,2013-10-05,0.05430916890173358
1,2013-10-06,0.05427416821391054
1,2013-10-07,0.054242661628829465
1,2013-10-08,0.05421130801197238
1,2013-10-09,0.05418282528660511
1,2013-10-10,0.05415755893655407
1,2013-10-11,0.05413163567957211
1,2013-10-12,0.05411027863686515
1,2013-10-13,0.054093168661869286
1,2013-10-14,0.05407548887648999
1,2013-10-15,0.0540596371239203
1,2013-10-16,0.05405066565648719
1,2013-10-17,0.05404613676625532
1,2013-10-18,0.05404256834422969
1,2013-10-19,0.054039642396926706
1,2013-10-20,0.05403742901062932
1,2013-10-21,0.05403214764298963
1,2013-10-22,0.05402825208218932
1,2013-10-23,0.054024985905782835
1,2013-10-24,0.05402429326449234
1,2013-10-25,0.05402395759365201
1,2013-10-26,0.0540230699487645
1,2013-10-27,0.054021718937646256
1,2013-10-28,0.05401744250525353
1,2013-10-29,0.05400826087838824
1,2013-10-30,0.053995640132890974
1,2013-10-31,0.05397892025638445
1,2013-11-01,0.05395957998278805
1,2013-11-02,0.053940480047381535
1,2013-11-03,0.053918670693699676
1,2013-11-04,0.05389541737455234
1,2013-11-05,0.05386800167077416
1,2013-11-06,0.05384040644658204
1,2013-11-07,0.05381517044114337
1,2013-11-08,0.053781103275054816
1,2013-11-09,0.05374629060395693
1,2013-11-10,0.05371165433159091
1,2013-11-11,0.05367900028699423
1,2013-11-12,0.05364807030848095
1,2013-11-13,0.05361580459626269
1,2013-11-14,0.05358537029707498
1,2013-11-15,0.0535613218476074
1,2013-11-16,0.053543397629940565
1,2013-11-17,0.05353138337473946
1,2013-11-18,0.05352729590799033
1,2013-11-19,0.05353169699050325
1,2013-11-20,0.05354556099489788
1,2013-11-21,0.05356371822314319
1,2013-11-22,0.05359237744834929
1,2013-11-23,0.0536345156838486
1,2013-11-24,0.053689271644849185
1,2013-11-25,0.053755925387797374
1,2013-11-26,0.053834592447192714
1,2013-11-27,0.053923426818769556
1,2013-11-28,0.05401859593398841
1,2013-11-29,0.05412236154066068
1,2013-11-30,0.0542305130354663
1,2013-12-01,0.05434429647345961
1,2013-12-02,0.054462441541265436
1,2013-12-03,0.054580086210112524
1,2013-12-04,0.05469428381705254
1,2013-12-05,0.05480387499143112
1,2013-12-06,0.05490926923143738
1,2013-12-07,0.05500804192593286
1,2013-12-08,0.05509575548863235
1,2013-12-09,0.05517423900206669
1,2013-12-10,0.055239392355355486
1,2013-12-11,0.05529272207368141
1,2013-12-12,0.05533254566658277
1,2013-12-13,0.05535878751367129
1,2013-12-14,0.05537632420640406
1,2013-12-15,0.05538300732972027
1,2013-12-16,0.055381848021923405
1,2013-12-17,0.05537329173075521
1,2013-12-18,0.05536020058992755
1,2013-12-19,0.0553476404626649
1,2013-12-20,0.05533143984987932
1,2013-12-21,0.055314324306091796
1,2013-12-22,0.05530446870075651
1,2013-12-23,0.055300824129694316
1,2013-12-24,0.055305403288814114
1,2013-12-25,0.05531804658225058
1,2013-12-26,0.055338612021775424
1,2013-12-27,0.05536818806247456
1,2013-12-28,0.05540677873822996
1,2013-12-29,0.055455215481960085
1,2013-12-30,0.055510973144309576
1,2013-12-31,0.0555752923910279
1,2014-01-01,0.05564511045175843
1,2014-01-02,0.055717256304364506
1,2014-01-03,0.05579213575646847
1,2014-01-04,0.05587176675026371
1,2014-01-05,0.055947745441164376
1,2014-01-06,0.05601963000440236
1,2014-01-07,0.0560881170636861
1,2014-01-08,0.056150418224700994
1,2014-01-09,0.05620595706860002
1,2014-01-10,0.05625393168808312
1,2014-01-11,0.05629439932962999
1,2014-01-12,0.05632502511836418
1,2014-01-13,0.056347523314367376
1,2014-01-14,0.05635903662212178
1,2014-01-15,0.05636390548229403
1,2014-01-16,0.05636197088917875
1,2014-01-17,0.056352515459587776
1,2014-01-18,0.05633498269983418
1,2014-01-19,0.05631309356338767
1,2014-01-20,0.05628610343727165
1,2014-01-21,0.05625274997597415
1,2014-01-22,0.05621481730259281
1,2014-01-23,0.05617559265368373
1,2014-01-24,0.056133616894226766
1,2014-01-25,0.05609115627015507
1,2014-01-26,0.056047255850461206
1,2014-01-27,0.0560002368448359
1,2014-01-28,0.05595279601144919
1,2014-01-29,0.05590706590099683
1,2014-01-30,0.055859693602161815
1,2014-01-31,0.05580792306391062
1,2014-02-01,0.05575435892170568
1,2014-02-02,0.05569957217854252
1,2014-02-03,0.055646083980033144
1,2014-02-04,0.05559278892266574
1,2014-02-05,0.05553727814061019
1,2014-02-06,0.055475647626658645
1,2014-02-07,0.05541797248919553
1,2014-02-08,0.05535389060530889
1,2014-02-09,0.05528800960016507
1,2014-02-10,0.05522345725249978
1,2014-02-11,0.0551551169649725
1,2014-02-12,0.055078441751008504
1,2014-02-13,0.05499897408441994
1,2014-02-14,0.05491877828610804
1,2014-02-15,0.054836562366215716
1,2014-02-16,0.054746843021904044
1,2014-02-17,0.05465360631467715
1,2014-02-18,0.054559311044211634
1,2014-02-19,0.05446292988867757
1,2014-02-20,0.05436642446422341
1,2014-02-21,0.05426917835668393
1,2014-02-22,0.05417649305961109
1,2014-02-23,0.05409118444213965
1,2014-02-24,0.05401036178873977
1,2014-02-25,0.05393575110037632
1,2014-02-26,0.053867294072809914
1,2014-02-27,0.053806124243730505
1,2014-02-28,0.05375516102923961
1,2014-03-01,0.05371302562764624
1,2014-03-02,0.053680947773012785
1,2014-03-03,0.05365894404799074
1,2014-03-04,0.05364784575391893
