V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
1.9565538621117007,3.1972559186474885,5.526328083687175,-2.2606345814660225,-8.635758227014929,-3.0122587962684735,-4.624197154107717,-0.8504288817901725,5.4102842468189385,-4.635157478295651,3.189995461072987,-2.5007015718821703,0.4355726898048015,0.22259184677398974,2.173196324237445,-1.8899465995548834,-3.978608927322082,0.4254172502091191,1.038459944186977,-5.628955912275425,-6.984415415915643,-8.67158991350509,-3.404548349521768,-4.509243586420644,-5.547019305506322,-0.40788220825744365,3.0563204032441447,11.00798644042258,-2.9972899058456277,-1.5755263091253866
3.1972559186474885,5.778955425468861,8.593582454448978,-3.556161992054135,-14.169993382599547,-4.571342483265167,-8.241747119968903,-0.642947334378553,8.638521968069574,-8.136824053203581,5.351821191643962,-4.4832731782602915,-0.49419520801701816,-0.15997121590720026,4.339251064790476,-3.4636955502732567,-6.244771187343517,-0.2459699708492966,3.14720513930773,-10.042624089880155,-11.17089657063564,-14.619242956499797,-4.475652413795915,-6.922964416877378,-9.551971351895988,-0.467625974557487,5.442396939510836,18.865671501825677,-4.744863795873453,-1.9748194674033879
5.526328083687175,8.593582454448978,15.954047875649948,-6.49406129179638,-24.346097728547083,-8.785111704953124,-12.520687816158588,-2.9911401376998534,15.441241156701713,-12.648516191100919,8.900554634263761,-6.750309404020698,2.1815268847776963,1.0417748310081685,5.516752830136717,-5.0421948019936735,-11.440184433011332,1.9439675259133262,1.7892845548571972,-15.233275999437122,-19.918938899386486,-24.139122796879985,-10.474280837122462,-13.087996503616377,-15.283205800731638,-1.3089747186167418,8.27927747283659,30.40036723385345,-8.586693813389063,-4.923174690916007
-2.2606345814660225,-3.556161992054135,-6.49406129179638,2.6463368351842846,9.963440849730187,3.5678321197258227,5.172256753708654,1.168556277521909,-6.301570835030423,5.215503144884528,-3.6511623855286226,2.7905483239004125,-0.8035590893459726,-0.3875863844363353,-2.3147480603647357,2.0902314490988094,4.660884754311318,-0.7258858959580948,-0.8387493513032358,6.2935904213104825,8.130299641140665,9.907554880239125,4.2045435147025705,5.321032950242337,6.287745660709816,0.5208038981130971,-3.4197725704893553,-12.50037821259993,3.501243461428344,1.969732327702364
-8.635758227014929,-14.169993382599547,-24.346097728547083,9.963440849730187,38.12225444891419,13.258613587242184,20.48189121000958,3.6753882616894886,-23.858473623932102,20.517391753312356,-14.094410790049666,11.079072847789632,-1.7961791305414634,-0.927589182771752,-9.67453306776623,8.381090268611615,17.533713997709818,-1.779101483936973,-4.735450425070586,24.93331779341084,30.802132226712764,38.3213293750363,14.91291485372285,19.85601632696386,24.534278031784147,1.779462660883741,-13.536789532844672,-48.67850727493116,13.213296137928763,6.891147554998006
-3.0122587962684735,-4.571342483265167,-8.785111704953124,3.5678321197258227,13.258613587242184,4.859992543191044,6.685246207867517,1.7823903162466472,-8.45784984011933,6.779918858621267,-4.823172174691961,3.598660088002136,-1.4345448803645484,-0.6744304564757976,-2.8466713008058893,2.671991394709229,6.288007139956585,-1.2511610007711351,-0.6801348382560958,8.131455136370626,10.906662880415446,13.06627675390166,5.930665688294938,7.224640930964361,8.231274288435923,0.7539733847676953,-4.421641706575106,-16.39191595661559,4.711548511630625,2.8055640322727373
-4.624197154107717,-8.241747119968903,-12.520687816158588,5.172256753708654,20.48189121000958,6.685246207867517,11.776186059712723,1.0866678696822347,-12.536438816939206,11.650227368576155,-7.71118016915403,6.40085284444337,0.4615615515575044,0.1214077137917952,-6.110424350909669,4.930756138340657,9.085737990216685,0.15815320336867605,-4.247327484902057,14.347417706106532,16.20740262567637,21.049617162328527,6.701524964274679,10.106276094717376,13.712693621200382,0.7180863304340536,-7.777295984518187,-27.101279012973094,6.894639917870536,2.9821156900679133
-0.8504288817901725,-0.642947334378553,-2.9911401376998534,1.168556277521909,3.6753882616894886,1.7823903162466472,1.0866678696822347,1.3760690585396038,-2.624574144133013,1.2569078195576857,-1.1991844700219432,0.5522846500642054,-1.8143959654486392,-0.802380524350043,0.11709413663942665,0.3158137964430727,2.0752870325506243,-1.4531532987546207,1.5027419105250666,1.3092241327527947,3.362659484271505,3.164464995086025,2.94571413378496,2.5605162760417928,1.7542454405967267,0.44534607099468515,-0.7247670513138776,-3.6026413407253237,1.5091641253676404,1.4929592437150654
5.4102842468189385,8.638521968069574,15.441241156701713,-6.301570835030423,-23.858473623932102,-8.45784984011933,-12.536438816939206,-2.624574144133013,15.034615499203177,-12.611637595212548,8.77020652119582,-6.769937668443414,1.6452365073338282,0.8069228291071302,5.721353542638032,-5.088938277901418,-11.09554003320845,1.5203648082874224,2.341509243944161,-15.25670909431426,-19.40202820756008,-23.814752468296096,-9.811897909590451,-12.631911472057222,-15.160521651215387,-1.2005835788876045,8.287630286567152,30.11877913165793,-8.344101844797962,-4.575877824968842
-4.635157478295651,-8.136824053203581,-12.648516191100919,5.215503144884528,20.517391753312356,6.779918858621267,11.650227368576155,1.2569078195576857,-12.611637595212548,11.551556450667313,-7.698264478322022,6.326918443270912,0.19186258907178075,0.00409096573825301,-5.947961941214701,4.858172079268187,9.164936285574429,-0.05279891376922959,-3.9317467154121286,14.191851973428864,16.300269238663898,20.998738430750866,6.961661664517635,10.230315949531516,13.635741136720734,0.7644477634759176,-7.695140310681512,-26.9685353843536,6.945347292384704,3.12387044251468
