V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
1.9344583423835895,3.1599613039952623,5.464854638866266,-2.235400612302641,-8.538109015588256,-2.9789927590544125,-4.57050741362146,-0.8424227023347642,5.349619322463761,-4.581607491185054,3.1536740607693012,-2.4716106779668308,0.43323648242321605,0.22120053216207872,2.1469655444257967,-1.8677991972857841,-3.9342286363462224,0.4226283648941083,1.0236257670395539,-5.563578412847165,-6.906058870414566,-8.572699608116503,-3.3684295584305444,-4.459275431383889,-5.483332145482834,-0.40370163312971935,3.0208459129232548,10.881793365042773,-2.963768289885883,-1.5590190591548905
3.1599613039952623,5.716256677877643,8.489635136617032,-3.513509613478286,-14.005203863220197,-4.515041925152763,-8.151432838657996,-0.6291219812435603,8.5360380499928,-8.046687629877587,5.290565224247225,-4.434349310442225,-0.498665881307713,-0.1625567337539748,4.2953327099326675,-3.4264811166292857,-6.169745058402276,-0.2510868482014318,3.122810037313158,-9.932656716370062,-11.038537649924717,-14.452526734828984,-4.4142186713301905,-6.838423814888835,-9.444691311275363,-0.4604855636136814,5.382714409944333,18.65305933498721,-4.688224636382848,-1.9466872831606092
5.464854638866266,8.489635136617032,15.783174958239973,-6.423904448772042,-24.074405626744827,-8.692685070143158,-12.371080796308094,-2.96914051212895,15.272532020851097,-12.499337088327087,8.799444294004342,-6.669238549866582,2.175450010543483,1.0380803994145877,5.443508214171152,-4.980448629256473,-11.316796388129328,1.936540308461141,1.7475128413424053,-15.051100200163141,-19.701026264725044,-23.863838280545185,-10.374179351064722,-12.949128297802988,-15.10584924718202,-1.2974160310812977,8.18042282505976,30.048972099177643,-8.49349211284599,-4.877452231395004
-2.235400612302641,-3.513509613478286,-6.423904448772042,2.617533791783902,9.851915497963509,3.5298797353506517,5.110866108800949,1.159495998570171,-6.232311310185666,5.154285284132676,-3.609665894264089,2.7572820132817606,-0.8010236647168989,-0.38605449499775407,-2.284705549716623,2.064897197240568,4.6102285605520645,-0.7228045326585438,-0.8216492438571398,6.218834696718197,8.040840256750183,9.794568992570015,4.1634144609095305,5.264015978968232,6.2149589636673515,0.5160515972334189,-3.3792098829654367,-12.356164395685639,3.4629778126454207,1.9509458292980772
-8.538109015588256,-14.005203863220197,-24.074405626744827,9.851915497963509,37.69070951769331,13.111583941552636,20.244650734132627,3.6399864963860007,-23.590361400632176,20.280759728852473,-13.933888153422702,10.950529319247039,-1.7858024236086951,-0.9214105761724962,-9.558652592928937,8.283231164776513,17.33756351411652,-1.7667374438872785,-4.669962634166651,24.644435463712455,30.45583509548331,37.88431396890963,14.753249585056247,19.635162411349484,24.252842012563406,1.7609809940899777,-13.38003088295413,-48.12084859014523,13.065151012612013,6.818162625812946
-2.9789927590544125,-4.515041925152763,-8.692685070143158,3.5298797353506517,13.111583941552636,4.810008468442018,6.604225154509346,1.7705549801506184,-8.366572283381377,6.6991403616150755,-4.768443155613463,3.554753149354862,-1.431366675848307,-0.6724783376586005,-2.806964472212478,2.6385438073802723,6.221259425231602,-1.2472278651565685,-0.6573985634597987,8.03279567998922,10.788762882648312,12.91726719531525,5.876596159778575,7.149533231395031,8.135254502841521,0.7477368540676688,-4.368105935713834,-16.20168030950201,4.661127602719313,2.7808758407257033
-4.57050741362146,-8.151432838657996,-12.371080796308094,5.110866108800949,20.244650734132627,6.604225154509346,11.646104497570219,1.0668232894628034,-12.388919753620886,11.520414808153568,-7.622988309301885,6.330384433536508,0.46789152169575676,0.1250798587020702,-6.047124189958928,4.877147077724091,8.977754649090762,0.1654377587500236,-4.212076144510678,14.189027042042913,16.016876812295163,20.80956996165419,6.6131769170726855,9.984612311656104,13.558207723349057,0.7078229746578542,-7.691337836441528,-26.79512157082117,6.813111033520103,2.9416726985552786
-0.8424227023347642,-0.6291219812435603,-2.96914051212895,1.159495998570171,3.6399864963860007,1.7705549801506184,1.0668232894628034,1.3736617478201492,-2.6027146004132096,1.2371754124943333,-1.1859091965641126,0.5415176385997887,-1.8142774874050847,-0.8021690959767513,0.1270410557031999,0.30757282320220425,2.059345981505054,-1.4527171576572047,1.5089664201168353,1.285063018188238,3.334425138140834,3.128369491245905,2.933301939568828,2.5426644391918996,1.7308836312085973,0.44395976670006543,-0.7116377282299137,-3.556395826871479,1.4971345985265958,1.4873175924499002
5.349619322463761,8.5360380499928,15.272532020851097,-6.232311310185666,-23.590361400632176,-8.366572283381377,-12.388919753620886,-2.6027146004132096,14.8680879783035,-12.464521552728197,8.670459822335959,-6.690002757254567,1.6390169584743854,0.8031865745381643,5.649208849603135,-5.028070672121867,-10.97373148867848,1.512859864412046,2.300547673794035,-15.07707514226179,-19.186933844743624,-23.543169385972465,-9.712907242217655,-12.494791490253434,-14.985585315281238,-1.1891379373736748,8.190159827111605,29.77216509953845,-8.252091202886561,-4.5306520104206225
-4.581607491185054,-8.046687629877587,-12.499337088327087,5.154285284132676,20.280759728852473,6.6991403616150755,11.520414808153568,1.2371754124943333,-12.464521552728197,11.422026383114321,-7.6102959593512605,6.256593067322824,0.19806270758838854,0.007699026934144345,-5.884744821634611,4.804664874318431,9.057261484243934,-0.04562054206245505,-3.8964448876407354,14.033785622430507,16.110259734657483,20.759272046389796,6.873641770577711,10.109014270237362,13.48160938752537,0.7542280111097865,-7.609364814541628,-26.6630902571283,6.864039497164412,3.083594090819593
