env_1_1,env_1_2,env_1_3,env_1_4,env_1_5,env_1_6,env_1_7,env_1_8,env_1_9,env_1_10,env_1_11,env_1_12,env_1_13,env_1_14,env_1_15,env_1_16,env_1_17,env_1_18,env_1_19,env_1_20,env_1_21,env_1_22,env_1_23,env_1_24,env_1_25,env_1_26
0.08445054145621593,0.03813057304982238,-0.0146743987861403,-0.08440897092141086,-0.06242855064330396,-0.09458335931491751,-0.14582943609569532,-0.3082247303111554,-0.31997879902724946,-0.38507825653177025,-0.27702604394005526,-0.23723264949803577,-0.17140570763442867,-0.1230383903888923,0.0070877761842407,0.12514809503024268,0.21627070732264983,0.29174201326100074,0.3138159672424187,0.3729708382698345,0.36032300305543447,0.3439961755107981,0.32232753424372823,0.3575377772235041,0.28600527945792037,0.11561804992621244
0.3883623287813599,0.32802269751200364,0.2332418781567626,0.11266654195506236,0.07878655608904421,0.10318846001953824,-0.02873563218390796,0.0287668100850118,-0.06285464862505451,-0.16009852216748763,-0.1321111596100683,-0.29732285755856247,-0.20196005071605241,-0.2484582927620902,-0.20770717715283404,-0.2523435388996279,-0.121282035293384,0.05139157365259513,0.1043212570929726,0.12980399492839487,0.1968884454698511,0.24956870570139897,0.24578578703415033,0.31627902142961084,0.38997318700505096,0.41499864895761895
0.25403753819292896,0.3267236182993496,0.395741098709235,0.4156014217122905,0.35526179044293416,0.3409927043711419,0.1963064579825821,0.13967699694456578,0.04376338051589044,0.02430837022718307,-0.04278647294797442,-0.06183617052233373,-0.06072415871630181,-0.1049448151150464,-0.2685560474735507,-0.25372575918189183,-0.34952505663985367,-0.3446301261665731,-0.27150755544470073,-0.22501091226538625,-0.17133295919852004,-0.07958678888403893,0.07816299806697026,0.1562324624306293,0.23061254183035076,0.29570160670117035
0.3505435347425746,0.35350543534742584,0.22160212841138216,0.20663673588160725,0.08278772006401872,0.06741701481989576,0.01568248425516004,-0.07037891542474688,-0.1975743592941323,-0.14050840764066425,-0.18764939410945516,-0.33564049801500695,-0.24409178774084925,-0.26852486957244703,-0.25211490095820077,-0.1030325705140196,0.0085947080709194,-0.01105776225811137,0.09737897778054924,0.17789071106399795,0.2574671073143357,0.2555756479807114,0.2818586186111286,0.32324208600943666,0.30746606805096566,0.3788738542121346
0.3839142815572324,0.35675832969591165,0.32518550851156713,0.1555673338737504,0.1363929246949763,0.04691234852736391,-0.00913512502338334,-0.0761260418615285,-0.05952900584066008,-0.0749516742532892,-0.09855334538878836,-0.29260460185820286,-0.28577664151649307,-0.3720251086030222,-0.32172476148905654,-0.25593939016025435,-0.21226954334767512,-0.15414354305668138,-0.04174720957785114,0.1123547629440254,0.1910477853297584,0.24620149238219963,0.3117686184032759,0.3591798133482989,0.3532248342374926,0.3602190767184221
0.2044438901706472,0.15944378624431016,0.04275529504687087,0.08374384236453213,-0.03332917627985275,-0.10464342873771064,-0.1980108499095841,-0.13624742782315888,-0.2761426700754505,-0.27332626634241647,-0.25647980711271845,-0.30711271850512356,-0.15637795930244638,-0.05855209827274422,-0.01373906175302939,0.04804514560079825,0.14666084679179406,0.19469559975889103,0.25958720458938717,0.2537465444492945,0.3203217559393903,0.31511504645507277,0.32779405957057656,0.370133649269398,0.35819251314668177,0.2518654777493714
-0.21006630500301385,-0.28589096048720664,-0.3243229199143647,-0.3663715158695516,-0.2698343414188023,-0.23739893163725548,-0.18182951923676496,-0.10588015214815732,0.03797468354430391,0.1410176466920248,0.22310906029806085,0.28969466442185793,0.3272432499844112,0.37790733927792,0.3561347716738377,0.32652615825902614,0.3365550497807156,0.3501797925630315,0.2733574442435203,0.10092286587266956,0.0811768618403277,-0.02700006235580214,0.02239612562615627,0.00445843985782885,-0.10835359896905068,-0.1476793248945147
0.03030491987279425,-0.07397476668537335,-0.17683066242647205,-0.0975764378208725,-0.1366007773690008,-0.3045041674461142,-0.3521855708673692,-0.29576396250337755,-0.14650495728627544,-0.22730768431335863,-0.11972314023819912,0.05811560765729264,0.0761468271289311,0.1536135187379187,0.20498430712311125,0.27591403213402355,0.2843112801646195,0.280892103676914,0.3714639063831558,0.3472698551266864,0.35078256531770297,0.3467917939764297,0.21803745505185937,0.06311446446758547,0.04204859595518706,0.00790879424663806
0.08348402652200129,-0.03964789757020217,0.03829685518904208,-0.07831888757248856,-0.1805720105589158,-0.1316434910935129,-0.3006796782440606,-0.1984785184261395,-0.2554981029446328,-0.20183533911163765,-0.2356425765417472,-0.10647253226912758,0.0726029390368108,0.10979817505352218,0.11876701793768586,0.22035501236723423,0.24560911226122936,0.25403753819292896,0.3267236182993496,0.395741098709235,0.4156014217122905,0.35526179044293416,0.3409927043711419,0.1963064579825821,0.13967699694456578,0.04376338051589044
0.3539627112302801,0.2988505747126438,0.13776475234353902,0.1188709442746982,0.04472989545010507,-0.00285797426783887,-0.089553324603521,-0.0810729355033152,-0.09274386314979936,-0.0999043877699486,-0.31954230841179765,-0.2955041466608468,-0.38533807237430107,-0.30117852466171974,-0.2424497516160545,-0.1863503148968011,-0.12646795951029904,-0.01472636195464645,0.11397601380141768,0.21222797281287037,0.27250524828001926,0.3118933300076907,0.3697491218224524,0.3546174471534578,0.3559269189998131,0.3208933507929581
0.3183055850013512,0.35728835401467457,0.3275342437280457,0.21853630146951855,0.07955561098293538,0.05136039575149145,-0.01729334247885093,0.05718027062418169,-0.04435576063686053,-0.10980856768722325,-0.15519319906050583,-0.10990210139053432,-0.24258485585417053,-0.3128702375756064,-0.3503668599696535,-0.19887343850678635,-0.1805408326578121,-0.19070482841761752,-0.01585915902808079,0.06333270977531136,0.11506724034004708,0.1933237721103283,0.2554821142774003,0.27503065826941875,0.28471659287896756,0.34503543888092136
0.1123547629440254,0.1910477853297584,0.24620149238219963,0.3117686184032759,0.3591798133482989,0.3532248342374926,0.3602190767184221,0.32161044251834314,0.36481262081436694,0.30520047390409694,0.17845191328386453,0.06971378686786817,0.04139386003200941,-0.0144145829436095,0.04850242148365248,-0.05371952360167107,-0.14679595102990994,-0.1390326536550892,-0.11783168090457476,-0.26272577996715923,-0.33927791981043837,-0.3244580241524807,-0.16570015173245198,-0.19164016545072848,-0.17488723992434158,0.02816403733034037
0.33473633888299986,0.26853526220614843,0.2155328303298623,0.11033859200598624,0.03808900251501745,0.03794350564320019,-0.02958782814740903,-0.1478871775685394,-0.16837105859366877,-0.15728211843445358,-0.3361705223337698,-0.24859179813348295,-0.24319802124254325,-0.32585063706844586,-0.08884662551183715,-0.03737191078963224,-0.01735569828105831,0.07801750119515298,0.1552347695953109,0.2422730768431337,0.2507222880422358,0.27255721144852546,0.31867971981459553,0.31735985533453903,0.35166593918230776,0.3875724886200662
-0.3334476523040469,-0.2534243728045561,-0.24418532144416036,-0.2923655712830745,-0.11119078796948718,0.00192263723472809,-0.02243769616096104,0.08670574296938341,0.16467128099603012,0.25616802810168166,0.2555236848122053,0.27705722184115916,0.3207478539211408,0.31232982062314246,0.36736920870487016,0.3844131279748915,0.31373282617280884,0.2027706761447487,0.10108914801188928,0.07823574650287887,0.0802623100746192,-0.04505206709484311,0.03982457234312326,-0.08969882147533823,-0.1764877055143314,-0.14536176757913988
-0.38533807237430107,-0.30117852466171974,-0.2424497516160545,-0.1863503148968011,-0.12646795951029904,-0.01472636195464645,0.11397601380141768,0.21222797281287037,0.27250524828001926,0.3118933300076907,0.3697491218224524,0.3546174471534578,0.3559269189998131,0.3208933507929581,0.3611232358504294,0.29286441770073385,0.14499802539959689,0.0673962295524933,0.02685456548398503,-0.00639146972625796,0.03030491987279425,-0.07397476668537335,-0.17683066242647205,-0.0975764378208725,-0.1366007773690008,-0.3045041674461142
0.3844131279748915,0.31373282617280884,0.2027706761447487,0.10108914801188928,0.07823574650287887,0.0802623100746192,-0.04505206709484311,0.03982457234312326,-0.08969882147533823,-0.1764877055143314,-0.14536176757913988,-0.29683440377460457,-0.19865519319906044,-0.2662760635261726,-0.1929184593959801,-0.22761946332439564,-0.09631892914302335,0.08068840805636975,0.11257300825175127,0.11944253912826598,0.22495894909688025,0.24650287875953536,0.2561888133690841,0.3351312589636467,0.400656814449918,0.4096880131362891
0.30249838914177646,0.3545550913512504,0.3638357132464511,0.35413938600320105,0.31795223545550927,0.3617364012388022,0.32190143626197765,0.2024069339652056,0.07295628858265271,0.04988464176591643,-0.01235684147076546,0.05669181684022375,-0.05078880089792349,-0.11980628130780896,-0.1514414582943609,-0.11378894639479532,-0.24788509904179917,-0.323086196503918,-0.344401488225146,-0.18636070753050232,-0.18019787574567145,-0.18822098896302297,-0.00184988879881928,0.06082808505331431,0.12081436677682868,0.1919415518280644
0.3287813597721936,0.33341647440294336,0.38476647752073345,0.31111388248009825,0.38525493130469135,0.33105734655276353,0.30003533495458434,0.20651202427719245,0.14607885930452508,0.03354742158757882,0.08609257758101067,-0.04079108727733773,-0.10830163580054453,-0.19629606534888067,-0.13803496081977087,-0.28528818773253517,-0.27101910166074283,-0.2613435596848953,-0.31512543908877383,-0.12953378645216265,-0.05589158404522868,-0.01800004157053474,0.06785350543534753,0.1448837064288833,0.20277067614474872,0.256718837687847
-0.15810313649685098,-0.16899461661574272,-0.3334476523040469,-0.2534243728045561,-0.24418532144416036,-0.2923655712830745,-0.11119078796948718,0.00192263723472809,-0.02243769616096104,0.08670574296938341,0.16467128099603012,0.25616802810168166,0.2555236848122053,0.27705722184115916,0.3207478539211408,0.31232982062314246,0.36736920870487016,0.3844131279748915,0.31373282617280884,0.2027706761447487,0.10108914801188928,0.07823574650287887,0.0802623100746192,-0.04505206709484311,0.03982457234312326,-0.08969882147533823
-0.09162145871006624,-0.21006630500301385,-0.28589096048720664,-0.3243229199143647,-0.3663715158695516,-0.2698343414188023,-0.23739893163725548,-0.18182951923676496,-0.10588015214815732,0.03797468354430391,0.1410176466920248,0.22310906029806085,0.28969466442185793,0.3272432499844112,0.37790733927792,0.3561347716738377,0.32652615825902614,0.3365550497807156,0.3501797925630315,0.2733574442435203,0.10092286587266956,0.0811768618403277,-0.02700006235580214,0.02239612562615627,0.00445843985782885,-0.10835359896905068
-0.25372575918189183,-0.34952505663985367,-0.3446301261665731,-0.27150755544470073,-0.22501091226538625,-0.17133295919852004,-0.07958678888403893,0.07816299806697026,0.1562324624306293,0.23061254183035076,0.29570160670117035,0.3425827773274305,0.3732514393797678,0.35135416017127075,0.3204776454449088,0.3498056577497871,0.3359210991249404,0.2361102450583028,0.08516763318160099,0.05590197667893008,-0.02336264056037074,0.05364677516576262,-0.03306936043732196,-0.1135291305522645,-0.15538026646712805,-0.10036166365280282
0.2555756479807114,0.2818586186111286,0.32324208600943666,0.30746606805096566,0.3788738542121346,0.3802248965932949,0.2955561098293531,0.1830038868450044,0.11818503045041684,0.06124379040136361,0.07780964852112832,-0.05780382864625547,0.04768140342125509,-0.1229448566855812,-0.14686869946581857,-0.19915403961671965,-0.2635883685643616,-0.2095322835174428,-0.24743821579264613,-0.21387000893766497,-0.21641620419446692,-0.0632391760720001,0.07921265407079471,0.11690673650516528,0.1376712186402279,0.2330444181164392
0.29570160670117035,0.3425827773274305,0.3732514393797678,0.35135416017127075,0.3204776454449088,0.3498056577497871,0.3359210991249404,0.2361102450583028,0.08516763318160099,0.05590197667893008,-0.02336264056037074,0.05364677516576262,-0.03306936043732196,-0.1135291305522645,-0.15538026646712805,-0.10036166365280282,-0.2392903909708798,-0.3032050882334601,-0.3598761198062813,-0.2068653738230342,-0.1774126499137411,-0.19452931761967115,-0.03016981563467804,0.06531770281224679,0.10487206667913793,0.19621292427927095
-0.2857246783479869,-0.21815177402257277,-0.24119464123829024,-0.20032840722495893,-0.2585479412192637,-0.1330568892768805,0.01881066699923103,0.0996965350959241,0.12680052378873866,0.18698426555257644,0.24694976200868837,0.23918646463386764,0.31008501174367625,0.3798403691463492,0.4134501465361353,0.3544407723805368,0.34836108166531576,0.253725759181892,0.15541144436823193,0.06752094115690808,0.04407515952692741,-0.03114672320259392,-0.07524266799692374,-0.06128536093616837,-0.09146556920454776,-0.1775477541518571
-0.2551703352663632,-0.2150963397144104,-0.2456043156610594,-0.2088711521273721,-0.26590592587973644,-0.15644031510465375,-0.04038577456298969,0.0874747978632746,0.11935939805865614,0.17587454012595885,0.2194196753341233,0.253102201159818,0.27882396957036865,0.3600735798466049,0.415985949159236,0.3710689863025089,0.35251813514580876,0.30881711043212584,0.13955228534015102,0.1366423479038059,0.04200702542038213,-0.00440647668932252,-0.08774500633950652,-0.07825653177028116,-0.09057180270624177,-0.08975078464384437
-0.21131342104716172,-0.2610381761407514,-0.18047847685560472,-0.2743239591777348,-0.1452162707073226,-0.01120325912992863,0.0956122300513397,0.12261229240714192,0.18038494315229375,0.23618299349421143,0.23782502961900617,0.2983517282949847,0.3694373428114154,0.4158612375548213,0.3577456298975288,0.3541186007357986,0.28820851780258167,0.14064351187878044,0.10101639957598064,0.03938808172767152,-0.00432333561971266,-0.08991706678306413,-0.06968260896676429,-0.09453139614641136,-0.12038826879507798,-0.3159776350522749
-0.368980066928561,-0.32155847934983683,-0.26285049157157403,-0.21913907422418985,-0.15729251106815484,-0.05126686204818018,0.10758454407515965,0.1775477541518573,0.24197169046579797,0.3072270374758373,0.3586705742969385,0.3588784269709631,0.35593731163351433,0.31798341335661295,0.3654569641038434,0.31459541477001113,0.1880027436552973,0.07214566315395658,0.04513520816445313,-0.01112011806031878,0.05285693500446893,-0.05270104549895028,-0.13666313317120818,-0.14334559664110072,-0.1192450790879424,-0.2516264471742429
-0.1822971877533204,-0.33177443827814845,-0.249308889858868,-0.2568019787574567,-0.27038515100496763,-0.11207416183409194,0.00982103884766484,-0.01770904782690021,0.08701752198042037,0.17656045395024017,0.25719689883810365,0.2557419301199311,0.2762777743135667,0.32423977884475497,0.3095653800586146,0.3737191078963232,0.3832803309014572,0.3054395044792253,0.1921390118683878,0.11097254266176144,0.06631539564756511,0.0810625428696141,-0.05335578142212793,0.04451165014237915,-0.10786514518509276,-0.15991145476086543
-0.21843237513250605,-0.24667875409909457,-0.18625678119349004,-0.2680052378873854,-0.14093450562241475,0.00414666084679187,0.09816881794184291,0.12526241400095625,0.1810916422439776,0.24382157926461737,0.23575689551246087,0.3061150256698054,0.3747687639001477,0.4143023424996364,0.35500197460040334,0.350159007295629,0.27512419197272986,0.14483174326037715,0.08445054145621593,0.03813057304982238,-0.0146743987861403,-0.08440897092141086,-0.06242855064330396,-0.09458335931491751,-0.14582943609569532,-0.3082247303111554
0.36407474382157945,0.3532456195048951,0.3575897403920103,0.3218390804597703,0.3620689655172415,0.2979464155806366,0.1545488557710296,0.06543202178296034,0.03676913803496091,-0.01006006942279306,0.03455550705659838,-0.0656606597243873,-0.16445303568830408,-0.11647024588971332,-0.12191598594915916,-0.2997235559435472,-0.3509072769221176,-0.2974683544303797,-0.15228326162416073,-0.21525222921992887,-0.1451850928062189,0.05351167092764661,0.07392280351686734,0.1454241233813474,0.20163787907131436,0.2749890877346139
-0.09680738292698128,-0.2032279520276028,-0.28856186734842343,-0.3684500426097982,-0.24789549167550037,-0.14491488432998684,-0.22959406372762983,-0.07591818918750383,0.06804057284196974,0.0742969383301117,0.1858514684791421,0.203186381492798,0.2823158944939828,0.2883955852092039,0.3066970131570744,0.3612583400885454,0.3530585520982729,0.3457525306063064,0.34240610255450954,0.1810916422439776,0.04026106295857504,0.03514788717756863,-0.02110743904720326,-0.03683149383716817,-0.12303839038889228,-0.09826235164515386
0.3680031593606453,0.34255159942632674,0.347924591049864,0.3467917939764296,0.21800627715075568,0.1885639458751638,0.08975078464384455,0.06601400927022937,0.01731412774625356,-0.07956600361663646,-0.21032612084554467,-0.13851302197002757,-0.1961193905759597,-0.3278044522042776,-0.24465298996071583,-0.2728897757269647,-0.24131695454262017,-0.09387666022323372,0.00966514934214635,-0.00218245307725874,0.10847831057346562,0.17480409885473186,0.25821537694082447,0.2532373053979341,0.2932593377813807,0.3197501610858225
0.08975078464384455,0.06601400927022937,0.01731412774625356,-0.07956600361663646,-0.21032612084554467,-0.13851302197002757,-0.1961193905759597,-0.3278044522042776,-0.24465298996071583,-0.2728897757269647,-0.24131695454262017,-0.09387666022323372,0.00966514934214635,-0.00218245307725874,0.10847831057346562,0.17480409885473186,0.25821537694082447,0.2532373053979341,0.2932593377813807,0.3197501610858225,0.30994990750556023,0.3794662343331048,0.3752572176841056,0.28699257965953745,0.1761863191369958,0.11965039180229065
-0.00149653925297741,0.02426679969237813,-0.07764336638190844,-0.17896115233522475,-0.0919644156222069,-0.15483984951466395,-0.303870216790339,-0.36337843736359665,-0.28276277774313563,-0.13875205254515594,-0.23109060298060732,-0.10062147949533364,0.05869759514456166,0.07766415164931105,0.16364241025960813,0.20080646837521576,0.2826484587724223,0.2825964956039161,0.2916796574587934,0.36594541788780127,0.35227910457068046,0.34391303444118826,0.34889110598407863,0.2082579867389995,0.05693084741535208,0.03381763006381087
0.1376712186402279,0.2330444181164392,0.24564029016233305,0.26583317744382795,0.3455966411007879,0.408565608696556,0.3898588680343374,0.35955394816154324,0.3333437259670347,0.1681008501174369,0.12600029099374374,0.05278418656856031,-0.0041466608467917,-0.06292739706096315,-0.06329113924050628,-0.06671031572821177,-0.10512148988796734,-0.28109995635093843,-0.2820560786514518,-0.368980066928561,-0.32155847934983683,-0.26285049157157403,-0.21913907422418985,-0.15729251106815484,-0.05126686204818018,0.10758454407515965
-0.16942071459749325,-0.09523809523809516,-0.17661241711874617,-0.2970734343497329,-0.37237845814886406,-0.261509841824115,-0.1410696098605308,-0.22841969611939056,-0.09001060048637519,0.06212716426596841,0.07806946436365912,0.17413897029785302,0.2012013884558626,0.2824302134646964,0.28482051921597984,0.3003159360645176,0.3616116896343873,0.35307933736567537,0.34414167238261534,0.34719710669077775,0.1978133898692608,0.04833613934443275,0.02994117769325112,-0.00697345721352697,-0.04637193157489967,-0.12075201097462114
0.18698426555257644,0.24694976200868837,0.23918646463386764,0.31008501174367625,0.3798403691463492,0.4134501465361353,0.3544407723805368,0.34836108166531576,0.253725759181892,0.15541144436823193,0.06752094115690808,0.04407515952692741,-0.03114672320259392,-0.07524266799692374,-0.06128536093616837,-0.09146556920454776,-0.1775477541518571,-0.3004406476689322,-0.3224522458481428,-0.3749974018415747,-0.27165305231651804,-0.2391033235642576,-0.1744299640414873,-0.11535823408368144,0.01980835983454937,0.13501070441271237
0.16557544012803735,0.22163330631248584,0.24992205524724087,0.27549832678597425,0.3538379996258653,0.416474402943194,0.3773149591569497,0.35489804826339105,0.315748997110848,0.14530980441063387,0.14186984265552588,0.04362827627777441,-0.00855313753611432,-0.08362952339381842,-0.06639853671717481,-0.0864667123942549,-0.08956371723722219,-0.3067385836918792,-0.28499719398890067,-0.37630687368793,-0.3229926628006069,-0.24539086695350332,-0.20663673588160708,-0.14226476273617256,-0.03574026729853872,0.11553490885660256
0.3544407723805368,0.34836108166531576,0.253725759181892,0.15541144436823193,0.06752094115690808,0.04407515952692741,-0.03114672320259392,-0.07524266799692374,-0.06128536093616837,-0.09146556920454776,-0.1775477541518571,-0.3004406476689322,-0.3224522458481428,-0.3749974018415747,-0.27165305231651804,-0.2391033235642576,-0.1744299640414873,-0.11535823408368144,0.01980835983454937,0.13501070441271237,0.21965870590925168,0.2907651056930849,0.3214649456465259,0.37443619962170827,0.3600839724803061,0.33301116168859524
0.2332418781567626,0.11266654195506236,0.07878655608904421,0.10318846001953824,-0.02873563218390796,0.0287668100850118,-0.06285464862505451,-0.16009852216748763,-0.1321111596100683,-0.29732285755856247,-0.20196005071605241,-0.2484582927620902,-0.20770717715283404,-0.2523435388996279,-0.121282035293384,0.05139157365259513,0.1043212570929726,0.12980399492839487,0.1968884454698511,0.24956870570139897,0.24578578703415033,0.31627902142961084,0.38997318700505096,0.41499864895761895,0.35688304130032644,0.3402963979131593
0.22035501236723423,0.24560911226122936,0.25403753819292896,0.3267236182993496,0.395741098709235,0.4156014217122905,0.35526179044293416,0.3409927043711419,0.1963064579825821,0.13967699694456578,0.04376338051589044,0.02430837022718307,-0.04278647294797442,-0.06183617052233373,-0.06072415871630181,-0.1049448151150464,-0.2685560474735507,-0.25372575918189183,-0.34952505663985367,-0.3446301261665731,-0.27150755544470073,-0.22501091226538625,-0.17133295919852004,-0.07958678888403893,0.07816299806697026,0.1562324624306293
0.14499802539959689,0.0673962295524933,0.02685456548398503,-0.00639146972625796,0.03030491987279425,-0.07397476668537335,-0.17683066242647205,-0.0975764378208725,-0.1366007773690008,-0.3045041674461142,-0.3521855708673692,-0.29576396250337755,-0.14650495728627544,-0.22730768431335863,-0.11972314023819912,0.05811560765729264,0.0761468271289311,0.1536135187379187,0.20498430712311125,0.27591403213402355,0.2843112801646195,0.280892103676914,0.3714639063831558,0.3472698551266864,0.35078256531770297,0.3467917939764297
0.27705722184115916,0.3207478539211408,0.31232982062314246,0.36736920870487016,0.3844131279748915,0.31373282617280884,0.2027706761447487,0.10108914801188928,0.07823574650287887,0.0802623100746192,-0.04505206709484311,0.03982457234312326,-0.08969882147533823,-0.1764877055143314,-0.14536176757913988,-0.29683440377460457,-0.19865519319906044,-0.2662760635261726,-0.1929184593959801,-0.22761946332439564,-0.09631892914302335,0.08068840805636975,0.11257300825175127,0.11944253912826598,0.22495894909688025,0.24650287875953536
0.3275342437280457,0.21853630146951855,0.07955561098293538,0.05136039575149145,-0.01729334247885093,0.05718027062418169,-0.04435576063686053,-0.10980856768722325,-0.15519319906050583,-0.10990210139053432,-0.24258485585417053,-0.3128702375756064,-0.3503668599696535,-0.19887343850678635,-0.1805408326578121,-0.19070482841761752,-0.01585915902808079,0.06333270977531136,0.11506724034004708,0.1933237721103283,0.2554821142774003,0.27503065826941875,0.28471659287896756,0.34503543888092136,0.34442227349254867,0.36216249922055266
-0.2149716281099956,-0.07241587163018846,0.00296190060485134,0.01243998254037548,0.1255430151108895,0.18126831701689852,0.25935856664796003,0.2586102970214713,0.300513396104841,0.3215480867161357,0.31290141547671024,0.3762653031531252,0.36389806904865846,0.27649601962129255,0.1546423894743407,0.1257820456860179,0.064881212196795,0.03993889131383684,-0.02801854045852294,0.01604622643470315,-0.12340213256843544,-0.14896801147346755,-0.2551703352663632,-0.2150963397144104,-0.2456043156610594,-0.2088711521273721
