2,5,4,1,3
-43.3826889613701,-177.24679271336598,-181.24010159186983,-167.34225938654225,-182.26667469365492
-158.2736252116032,-165.59028936679246,-156.09896160345585,-168.877152701243,-158.68164520222723
-161.24305187132893,-170.4129617512492,-167.14461497452416,-161.0827078415495,-174.84315675672306
-172.14999144415637,-173.3501142166792,-161.68598726473795,-161.2880975658176,-174.27918838978334
-161.04868400718794,-134.3932790018798,-161.74346814375855,-165.50363268754992,-16.41249258932337
-12.232065729996952,-12.314293138478103,-12.770379622136447,-10.748444909316676,-13.857654581176254
-157.7430657842399,-17.170470315964238,-173.92181567610868,-37.29564847813732,-36.89650948255196
-10.483351912043165,-10.342875399059745,-10.555762449838001,-9.786830293522918,-10.222733721754253
-184.30223046703838,-167.1903136766783,-158.2611440258381,-160.31341262609425,-40.55127963959161
-9.373322443720339,-159.15300295265862,-14.67005292955876,-9.635313987601355,-8.20644306490344
-9.144857129036248,-11.954995247208021,-165.61458406747826,-17.854364416695006,-15.76306622197646
-9.85642175385651,-10.084289370324928,-10.230459826979835,-9.13200916211427,-9.076960228845675
-9.805183059822514,-11.177197198709933,-9.930528738661778,-8.9233745299917,-9.173231705074821
-10.422200911196052,-175.85297795223343,-10.627130602570853,-9.862353918893067,-10.78179422926407
-161.09415168745713,-171.27692749365306,-161.72405456874674,-158.7800903369626,-10.64464627800252
-9.145012926804716,-9.308878725402806,-9.427115023445346,-8.158968149043107,-9.959249920566386
-17.482390336369182,-159.06728967678978,-137.76353217062567,-11.171791255744148,-10.909632172118737
-9.76979654481995,-10.054055279225937,-11.01823878527377,-9.003411599898998,-8.991685748198261
-8.955093492034448,-10.148002444534333,-11.927322183932954,-8.549068387242103,-8.780943845367707
-10.410507353100169,-10.335827007767111,-10.940083771323842,-10.076386854131004,-10.28992983769145
-10.447026376182855,-169.94187252540533,-163.69109535224877,-37.94262147450801,-14.317311043451996
-10.592913787942637,-10.913436593730202,-11.009089515964744,-9.899888767660217,-10.756380217338583
-10.648761891623696,-170.07766572529715,-17.81305331748982,-10.007242437432422,-11.615072104051519
-90.40761421949367,-45.158671717838416,-44.35620551519402,-44.79611173123604,-17.180988740307317
-12.409905311150508,-14.750653146319472,-11.61008061815291,-10.19129840342185,-10.186743939529524
-38.1054107495907,-169.8378521996945,-156.91617747825777,-161.52049397134522,-39.67926701286721
-0.8322797764072357,-0.8073862144828265,-0.787141372110347,-0.9446741519134769,-0.9472906112443572
-2.3692061979154593,-2.7532671101193755,-2.8888209762423513,-1.2448787537149393,-1.6859348580599909
-59.05676193263446,-56.65624115968646,-56.55887398986287,-58.43772033394695,-57.24143821909997
-46.10366785860565,-44.247280083359556,-48.40251592222456,-7.097760652147938,-7.027280994507607
