4,5,1,2,3
-5.066528084878398,-5.190342399971838,-7.788879181950685,-6.568229717566921,-6.862269066988475
-7.256249805713853,-7.081325866715139,-10.269692834025012,-7.467962071372296,-8.642344340175955
-6.429157990162487,-18.363833062962232,-8.537436648843642,-7.379797204396004,-7.295299361700065
-5.308833876609976,-5.787564254260623,-8.526952125618234,-6.953251248170142,-7.889377377731465
-29.72555746203524,-28.046121124041672,-174.30269628276804,-11.622690690793883,-115.65102003866808
-9.858478576908126,-27.217334651670186,-9.631090063784633,-6.991745020862748,-7.870768697736893
-30.079785842487134,-10.72946435589357,-12.164887654586396,-8.816489369677383,-12.823347169670397
-20.392405069453478,-83.97867477686594,-33.54471770141855,-157.29862970537056,-143.16301903587387
-6.890372655772957,-6.522446102377751,-9.436569946086289,-12.917510808013677,-12.998293203423785
-29.219606763355817,-139.41888840820377,-26.666875300739445,-32.35092415050072,-142.32187315380685
-9.948957354359672,-161.6012862438988,-175.39991535729428,-175.35782052776827,-175.20614540450373
-162.41822290879793,-174.9367425290535,-174.43158093417824,-165.82501072982595,-176.11484697779875
-27.247427022208278,-116.36217529496871,-11.579817029721536,-8.96431520626453,-21.03699256326703
-131.65965059206763,-117.81412935014974,-167.88905844591756,-175.61321550371716,-174.22611980063212
-161.73130447805647,-175.94374969035462,-177.48102994601683,-176.29027432162593,-175.8494575529309
-160.85867248855413,-180.9114783499974,-174.5882715434929,-179.297840089297,-175.38782888066007
-174.64749719436375,-174.37110825678533,-95.79430292388815,-171.61903057538206,-43.32267251737794
-152.29014924720323,-175.44350668430107,-168.92958304352814,-167.62760094425306,-168.59739330947826
-117.13687626311811,-116.1849456341569,-116.80824217131853,-109.84316628983888,-118.11758429410101
-10.400638794102377,-8.443414507551859,-8.833156341471994,-10.118787345623975,-8.87668147243357
-6.704147542125175,-6.369576153728885,-7.834547060029939,-6.992787722134846,-8.396126152953961
-5.940865691293937,-5.722188069772684,-7.507313945650849,-5.086996705541432,-6.476744576263614
-5.3403646952922585,-5.192899747217696,-7.171582575077233,-6.805627023335364,-6.9598019441198655
-6.135137970145674,-6.170490929715793,-8.29099875337838,-7.704341442817715,-6.860221111015566
-6.328566994491559,-5.489153265235013,-8.130134439908522,-6.642219024325563,-7.26790315795553
-8.734476180494235,-8.639337603174843,-8.176348604384142,-6.4251623847159465,-6.9458787413189045
-160.58514407807684,-147.54986265934753,-25.83910583969699,-13.501431616428247,-13.906568511372882
-13.634217973646878,-13.187689451769588,-24.216231414503294,-12.4260291878617,-13.925406270562807
-147.5197330750591,-161.94863122919165,-11.505239381187621,-9.664076616850052,-12.1037358399811
-31.564455837800168,-30.52342060910423,-31.845079642073074,-12.289917123044692,-12.758166780703428
-9.452236149777596,-9.912628784910885,-9.380778939343616,-9.02240139103165,-9.015771066388256
-8.243521207494943,-8.682800874122002,-10.885292647307026,-12.10261556690111,-9.891474298727433
-162.61449218192263,-174.79414929590462,-173.85080962503906,-174.75983477902298,-174.64768974981214
-7.976804544461512,-7.671125875068727,-10.482105138675996,-8.295491863871032,-9.37391014272926
-116.99805230860422,-117.13104521598235,-169.80080729775878,-48.10407787067178,-174.2127268908807
-7.533153432033304,-8.06613579720645,-9.903352354544898,-8.184123439402171,-10.44361035431895
-41.684016769907444,-162.17898732019864,-158.10519435059368,-160.74345678325037,-175.4616772984241
-7.258213754447797,-6.627459918612652,-9.22071602198971,-8.447810036543798,-8.356874059937875
-8.238716001914355,-8.194331337153061,-10.716708315978163,-11.18797654518226,-11.031485212355761
-12.619176803861755,-12.583864959384535,-9.108309399942167,-5.365780243947286,-10.053445747436715
-161.92044292357184,-176.26982284544945,-176.95188583644256,-35.02244693455526,-170.0358004562019
-162.53293109922606,-175.76604442965595,-157.12023771594895,-16.499548700793458,-144.46163875502282
-12.677397101716556,-30.575825336389748,-141.1602111765917,-30.33203034665079,-140.07752634960613
-7.986458044970714,-7.925061968423245,-13.066092463820894,-8.894617003830069,-9.351665483587862
-11.064596789407737,-10.957867147945652,-10.919098988954532,-11.908180023775516,-12.83540346081315
-16.832702513796782,-44.91046557484519,-10.321281615292772,-8.564497280326044,-9.540229307054116
-156.72774137791484,-144.85742371923897,-10.012544012851203,-9.17584424492127,-9.806025986931981
-7.500456337253498,-7.249556903716701,-8.867933515720383,-7.092771355585471,-8.028064437555946
-26.448073687685056,-90.91757594460029,-59.67266075737222,-116.81815210032583,-118.99490142869716
-7.706900405278395,-7.3565605877277545,-10.405789638024347,-7.3856320627958105,-6.835275829523255
-7.178922760416709,-7.060840678460712,-9.305907826798093,-7.893919645684873,-9.326555253701278
-12.004944506213613,-20.993051963551316,-32.96822172861923,-118.58142231539252,-147.60633667469853
-2.191616142955325,-2.221682976579922,-2.0342930794784557,-2.217248562309784,-2.1318987151512507
37.58431391677324,37.42396214556261,-1.7092297571723163,4.551263617174383,-0.9242709358706265
-58.45183228840184,-56.229771877844826,-58.44772356825782,-56.46955299679628,-57.19174411727381
-8.980016625397623,-8.871447996504635,-1.4543480661750865,-2.500040838170819,-2.2028414221263026
