site,date,value
1,2015-01-01,0.0020773755267472615
1,2015-01-02,0.0021090028579376415
1,2015-01-03,0.002121474335673201
1,2015-01-04,0.0021194990768791857
1,2015-01-05,0.0021035528195790434
1,2015-01-06,0.0020781310979278
1,2015-01-07,0.0020507334737150298
1,2015-01-08,0.002022579483833253
1,2015-01-09,0.0019864907756408073
1,2015-01-10,0.0019379454360010288
1,2015-01-11,0.0018785118365180888
1,2015-01-12,0.0018136455892582613
1,2015-01-13,0.0017503516362471687
1,2015-01-14,0.0017012724510816464
1,2015-01-15,0.0016737106746153223
1,2015-01-16,0.0016703408574334762
1,2015-01-17,0.00168899362995025
1,2015-01-18,0.001724308295008496
1,2015-01-19,0.0017691535345802074
1,2015-01-20,0.0018168821913585166
1,2015-01-21,0.0018631415993627233
1,2015-01-22,0.0019008451573512884
1,2015-01-23,0.001923437267077907
1,2015-01-24,0.0019277027018390401
1,2015-01-25,0.0019154847235701349
1,2015-01-26,0.0018934182742474436
1,2015-01-27,0.0018726333386820586
1,2015-01-28,0.0018610654598544398
1,2015-01-29,0.0018594927361361756
1,2015-01-30,0.0018640844576046282
1,2015-01-31,0.001870336127687075
1,2015-02-01,0.0018702297093531938
1,2015-02-02,0.00185756910808514
1,2015-02-03,0.0018325213273840595
1,2015-02-04,0.0017982469432405777
1,2015-02-05,0.0017646912248179393
1,2015-02-06,0.0017378714991434492
1,2015-02-07,0.0017209392656866217
1,2015-02-08,0.0017104382568457115
1,2015-02-09,0.0017033230093774483
1,2015-02-10,0.0016996225943834693
1,2015-02-11,0.0016953989237590268
1,2015-02-12,0.0016872304034783305
1,2015-02-13,0.001676358749533499
1,2015-02-14,0.0016660061386886053
1,2015-02-15,0.0016591284203373079
1,2015-02-16,0.0016577055819982005
1,2015-02-17,0.0016597099709665648
1,2015-02-18,0.0016601539415221202
1,2015-02-19,0.0016553371263136453
1,2015-02-20,0.001646011869308772
1,2015-02-21,0.0016343251901047141
1,2015-02-22,0.0016228655648402367
1,2015-02-23,0.0016138141971021854
1,2015-02-24,0.0016073077055349298
1,2015-02-25,0.00160343534965853
1,2015-02-26,0.0016000437952561882
1,2015-02-27,0.001593950601749673
1,2015-02-28,0.0015843461205667915
1,2015-03-01,0.0015723249024635329
1,2015-03-02,0.0015608036053870093
1,2015-03-03,0.0015533025877622465
1,2015-03-04,0.001553048474347235
1,2015-03-05,0.0015613885099335768
1,2015-03-06,0.0015776922441906786
1,2015-03-07,0.001600443024949541
1,2015-03-08,0.001625240393052256
1,2015-03-09,0.0016482798585803397
1,2015-03-10,0.0016679485539013493
1,2015-03-11,0.0016822068216473028
1,2015-03-12,0.0016894023552016231
1,2015-03-13,0.001690393695263774
1,2015-03-14,0.0016870324031925245
1,2015-03-15,0.0016803739229063876
1,2015-03-16,0.0016704700693830814
1,2015-03-17,0.0016591638409872904
1,2015-03-18,0.0016491548714896844
1,2015-03-19,0.0016437312952950602
1,2015-03-20,0.0016441873324990113
1,2015-03-21,0.0016500058303817301
1,2015-03-22,0.0016623667361186144
1,2015-03-23,0.0016809735952923023
1,2015-03-24,0.0017038665675207147
1,2015-03-25,0.0017283215553255944
1,2015-03-26,0.001751592802232192
1,2015-03-27,0.0017726433182328387
1,2015-03-28,0.001792061284864281
1,2015-03-29,0.0018110385492901544
1,2015-03-30,0.0018292622889169773
1,2015-03-31,0.0018456549832988943
1,2015-04-01,0.0018600818370364382
1,2015-04-02,0.0018710811965224254
1,2015-04-03,0.0018786958989637419
1,2015-04-04,0.0018850266236428213
1,2015-04-05,0.001890309017054835
1,2015-04-06,0.001895871237954183
1,2015-04-07,0.0019012199787754645
1,2015-04-08,0.0019043032217655796
1,2015-04-09,0.0019024301068602796
1,2015-04-10,0.001894758963315228
1,2015-04-11,0.001883871140275639
1,2015-04-12,0.0018726831758625938
1,2015-04-13,0.00186444116617413
1,2015-04-14,0.0018615310956398552
1,2015-04-15,0.0018669016693381084
1,2015-04-16,0.001882049442207953
1,2015-04-17,0.001904811737555341
1,2015-04-18,0.0019290926931561007
1,2015-04-19,0.001947152619305016
1,2015-04-20,0.0019528084992826834
1,2015-04-21,0.0019458999728471564
1,2015-04-22,0.0019277301186443176
1,2015-04-23,0.0018977233574937523
1,2015-04-24,0.0018581933037076558
1,2015-04-25,0.001815150693694789
1,2015-04-26,0.0017744095040589157
1,2015-04-27,0.0017412384064702162
1,2015-04-28,0.001716612274722097
1,2015-04-29,0.0016993813596904563
1,2015-04-30,0.0016909717919840596
1,2015-05-01,0.001692833006718844
1,2015-05-02,0.0017047562053876376
1,2015-05-03,0.0017256831575543556
1,2015-05-04,0.001756374061692356
1,2015-05-05,0.0017981479304402788
1,2015-05-06,0.001847804986035767
1,2015-05-07,0.0018995196093853763
1,2015-05-08,0.0019469627094227378
1,2015-05-09,0.0019829637883238323
1,2015-05-10,0.00200115906087364
1,2015-05-11,0.0019980436680387525
1,2015-05-12,0.0019765510067594454
1,2015-05-13,0.001944553740147957
1,2015-05-14,0.0019091263452777811
1,2015-05-15,0.0018768793643512956
1,2015-05-16,0.0018520932891277749
1,2015-05-17,0.0018354551008087484
1,2015-05-18,0.0018267809561366406
1,2015-05-19,0.0018264302627528496
1,2015-05-20,0.0018346297884786948
1,2015-05-21,0.001848546472512208
1,2015-05-22,0.0018629419561712933
1,2015-05-23,0.0018739256250319052
1,2015-05-24,0.0018788516109984387
1,2015-05-25,0.0018768703204923352
1,2015-05-26,0.0018662047313301579
1,2015-05-27,0.0018475971289443184
1,2015-05-28,0.0018263449259884725
1,2015-05-29,0.0018085816613241503
1,2015-05-30,0.0017980475368143732
1,2015-05-31,0.0017953198148211015
1,2015-06-01,0.0018004058090647353
1,2015-06-02,0.0018134617038586666
1,2015-06-03,0.0018335853391420935
1,2015-06-04,0.0018562811510449125
1,2015-06-05,0.0018735910643809652
1,2015-06-06,0.0018790531426166378
1,2015-06-07,0.0018696565997954869
1,2015-06-08,0.0018456832697008303
1,2015-06-09,0.0018116432002324141
1,2015-06-10,0.0017760324920755354
1,2015-06-11,0.0017463988142794996
1,2015-06-12,0.0017260040377650636
1,2015-06-13,0.0017134594461126666
1,2015-06-14,0.0017035545590986855
1,2015-06-15,0.0016927342736334004
1,2015-06-16,0.001682195873292247
1,2015-06-17,0.001674912348402431
1,2015-06-18,0.0016731694227350212
1,2015-06-19,0.0016781466186326143
1,2015-06-20,0.001690695766657152
1,2015-06-21,0.0017103559579409718
1,2015-06-22,0.0017349284710483622
1,2015-06-23,0.0017607083919193285
1,2015-06-24,0.0017853021767517809
1,2015-06-25,0.0018077942480125063
1,2015-06-26,0.0018315334265942825
1,2015-06-27,0.0018589475054637662
1,2015-06-28,0.001887977446726216
1,2015-06-29,0.0019182416573985171
1,2015-06-30,0.0019492973786384967
1,2015-07-01,0.0019711369265731204
1,2015-07-02,0.0019753352353081895
1,2015-07-03,0.0019554860164501444
1,2015-07-04,0.0019154280733605907
1,2015-07-05,0.0018671227548091222
1,2015-07-06,0.0018238727054338667
1,2015-07-07,0.0017956137978156885
1,2015-07-08,0.0017889683871408267
1,2015-07-09,0.0018012388226545854
1,2015-07-10,0.0018269599005811459
1,2015-07-11,0.001859940610498606
1,2015-07-12,0.001895835343901453
1,2015-07-13,0.0019290923358966218
1,2015-07-14,0.0019549702472574353
1,2015-07-15,0.0019750344497820437
1,2015-07-16,0.0019918988970593614
1,2015-07-17,0.002006284797643197
1,2015-07-18,0.0020152287432945986
1,2015-07-19,0.0020151462918008133
1,2015-07-20,0.002003981287428026
1,2015-07-21,0.0019840009200369473
1,2015-07-22,0.001961504636679384
1,2015-07-23,0.001946547361546555
1,2015-07-24,0.0019441736092456598
1,2015-07-25,0.0019528567030818787
1,2015-07-26,0.0019651663837835145
1,2015-07-27,0.0019741415044266086
1,2015-07-28,0.001976419072077939
1,2015-07-29,0.001971371712597916
1,2015-07-30,0.0019603539129742897
1,2015-07-31,0.001946067118047448
1,2015-08-01,0.001932176993271846
1,2015-08-02,0.0019230877174902501
1,2015-08-03,0.0019217163977366446
1,2015-08-04,0.001925469902991797
1,2015-08-05,0.0019297039975176482
1,2015-08-06,0.0019318256791507323
1,2015-08-07,0.0019322510291648594
1,2015-08-08,0.0019319053111118685
1,2015-08-09,0.0019333822808996813
1,2015-08-10,0.001941214194753958
1,2015-08-11,0.0019588799478290463
1,2015-08-12,0.0019858013627989304
1,2015-08-13,0.0020193906495058252
1,2015-08-14,0.0020524926019453004
1,2015-08-15,0.0020731397859628155
1,2015-08-16,0.002071947758742502
1,2015-08-17,0.0020424371146218114
1,2015-08-18,0.0019864053511109477
1,2015-08-19,0.0019148656021232959
1,2015-08-20,0.001841222608097838
1,2015-08-21,0.0017788731280072216
1,2015-08-22,0.0017362795154508266
1,2015-08-23,0.001715403461939302
1,2015-08-24,0.0017139837621526265
1,2015-08-25,0.0017246856936544554
1,2015-08-26,0.0017377817373677772
1,2015-08-27,0.0017426452443116398
1,2015-08-28,0.0017331984804868277
1,2015-08-29,0.0017111020324927907
1,2015-08-30,0.001683367838439606
1,2015-08-31,0.0016588977267939355
1,2015-09-01,0.0016485782501193867
1,2015-09-02,0.0016619818530547571
1,2015-09-03,0.001701376461461039
1,2015-09-04,0.0017588406128428698
1,2015-09-05,0.0018225023109995615
1,2015-09-06,0.0018776608985956926
1,2015-09-07,0.0019102509466080912
1,2015-09-08,0.0019218473592208295
1,2015-09-09,0.001915007896538165
1,2015-09-10,0.0018923615821072033
1,2015-09-11,0.0018608482568204783
1,2015-09-12,0.0018279890727666197
1,2015-09-13,0.0017993240037089185
1,2015-09-14,0.001780043217504043
1,2015-09-15,0.0017680679578907772
1,2015-09-16,0.0017562818403762308
1,2015-09-17,0.001742758872511739
1,2015-09-18,0.0017296654553785858
1,2015-09-19,0.0017178720957492356
1,2015-09-20,0.0017072804473327928
1,2015-09-21,0.001697171113595941
1,2015-09-22,0.0016851851571246439
1,2015-09-23,0.0016710679424831924
1,2015-09-24,0.0016522777595622108
1,2015-09-25,0.0016263229572789693
1,2015-09-26,0.001594789177793132
1,2015-09-27,0.001562317968863322
1,2015-09-28,0.0015371858865762032
1,2015-09-29,0.0015246606232437439
1,2015-09-30,0.0015256701501562538
1,2015-10-01,0.001538607277435279
1,2015-10-02,0.0015587661676614766
1,2015-10-03,0.0015791879200007088
1,2015-10-04,0.0015919217499585968
1,2015-10-05,0.0015921288371345944
1,2015-10-06,0.0015828508804771864
1,2015-10-07,0.0015738726825142073
1,2015-10-08,0.0015753603586295946
1,2015-10-09,0.001591534354045547
1,2015-10-10,0.0016196246040558317
1,2015-10-11,0.0016530021076202174
1,2015-10-12,0.0016842002890271586
1,2015-10-13,0.0017074541180497115
1,2015-10-14,0.0017175061181680786
1,2015-10-15,0.0017109654426735023
1,2015-10-16,0.0016896139329374337
