site,date,value
1,2015-01-01,0.005015182739680245
1,2015-01-02,0.005053407617003449
1,2015-01-03,0.0050901629276013695
1,2015-01-04,0.0051268125290578415
1,2015-01-05,0.005164239584462773
1,2015-01-06,0.005205246437253969
1,2015-01-07,0.005253420952404682
1,2015-01-08,0.005307995960396152
1,2015-01-09,0.005365158861273857
1,2015-01-10,0.005419586519445942
1,2015-01-11,0.005464602266525872
1,2015-01-12,0.005495246075164817
1,2015-01-13,0.005504495579512543
1,2015-01-14,0.005483917037748218
1,2015-01-15,0.005428669429480787
1,2015-01-16,0.005344402172678506
1,2015-01-17,0.005246461127022474
1,2015-01-18,0.005147002419931505
1,2015-01-19,0.005057814232997309
1,2015-01-20,0.004995777414105496
1,2015-01-21,0.004973303626061318
1,2015-01-22,0.004985103415980006
1,2015-01-23,0.005014472297352422
1,2015-01-24,0.005043121275560473
1,2015-01-25,0.005054697613109344
1,2015-01-26,0.005049161487717652
1,2015-01-27,0.005038045036963883
1,2015-01-28,0.005031581318468179
1,2015-01-29,0.005033344168119204
1,2015-01-30,0.005049207136261789
1,2015-01-31,0.005078347445866209
1,2015-02-01,0.005118975712066568
1,2015-02-02,0.0051627539734685705
1,2015-02-03,0.005189740251298626
1,2015-02-04,0.005192609499398025
1,2015-02-05,0.005170012186694003
1,2015-02-06,0.0051262727526077976
1,2015-02-07,0.005073423957420097
1,2015-02-08,0.005029215240371811
1,2015-02-09,0.005008822905870483
1,2015-02-10,0.005022974366806014
1,2015-02-11,0.0050729242749081496
1,2015-02-12,0.005146901999523819
1,2015-02-13,0.005228348242777422
1,2015-02-14,0.005301198401094992
1,2015-02-15,0.005350900833618017
1,2015-02-16,0.005369095483887489
1,2015-02-17,0.005355913423525343
1,2015-02-18,0.005320988508676486
1,2015-02-19,0.00527612623230227
1,2015-02-20,0.0052318091311275745
1,2015-02-21,0.005195674130414787
1,2015-02-22,0.005171642237061989
1,2015-02-23,0.005162220328092175
1,2015-02-24,0.005166839309985593
1,2015-02-25,0.005181104898439673
1,2015-02-26,0.005195916019635969
1,2015-02-27,0.005201959755003142
1,2015-02-28,0.005191728058986621
1,2015-03-01,0.005161844085800737
1,2015-03-02,0.005112349534807568
1,2015-03-03,0.005047657482366683
1,2015-03-04,0.004980547563881243
1,2015-03-05,0.004920539565626048
1,2015-03-06,0.004873990934553547
1,2015-03-07,0.004843552270157456
1,2015-03-08,0.004827719209028142
1,2015-03-09,0.004823594582408346
1,2015-03-10,0.004827844801972661
1,2015-03-11,0.0048390153044841995
1,2015-03-12,0.004857168972042814
1,2015-03-13,0.00488445261798752
1,2015-03-14,0.004922992208448269
1,2015-03-15,0.0049721156825634
1,2015-03-16,0.005025508601117258
1,2015-03-17,0.0050771573252731544
1,2015-03-18,0.005123534177301814
1,2015-03-19,0.0051572181618796216
1,2015-03-20,0.005172541681423672
1,2015-03-21,0.005167986817975568
1,2015-03-22,0.00514726903243828
1,2015-03-23,0.005120509650280382
1,2015-03-24,0.005098785076618185
1,2015-03-25,0.0050911233815166684
1,2015-03-26,0.005098053686786682
1,2015-03-27,0.005117114200368221
1,2015-03-28,0.005145157075780911
1,2015-03-29,0.00518080843643681
1,2015-03-30,0.00521955282459297
1,2015-03-31,0.00525901672228618
1,2015-04-01,0.005298772397264431
1,2015-04-02,0.0053329889467336605
1,2015-04-03,0.005356157501875704
1,2015-04-04,0.005363105361583451
1,2015-04-05,0.00535305763739024
1,2015-04-06,0.005330397632396276
1,2015-04-07,0.005306077290984026
1,2015-04-08,0.0052908894772756305
1,2015-04-09,0.005290192090817549
1,2015-04-10,0.005307245102680293
1,2015-04-11,0.005336528550336028
1,2015-04-12,0.005369717915868176
1,2015-04-13,0.005398633182702911
1,2015-04-14,0.005412469482664637
1,2015-04-15,0.005410116154710289
1,2015-04-16,0.005396989045666501
1,2015-04-17,0.005380460895656885
1,2015-04-18,0.005368405801423211
1,2015-04-19,0.005367592475379652
1,2015-04-20,0.005389521274219305
1,2015-04-21,0.005437864132034717
1,2015-04-22,0.00550632471806105
1,2015-04-23,0.005581427168803925
1,2015-04-24,0.005647794158496997
1,2015-04-25,0.0056930351199260135
1,2015-04-26,0.005711990841122949
1,2015-04-27,0.005699411262863565
1,2015-04-28,0.005657782235199285
1,2015-04-29,0.005597243639023616
1,2015-04-30,0.005519111131035263
1,2015-05-01,0.005430139320316144
1,2015-05-02,0.00533188163329577
1,2015-05-03,0.005223189898020878
1,2015-05-04,0.005106173188215691
1,2015-05-05,0.004988453539140166
1,2015-05-06,0.004886283486138892
1,2015-05-07,0.004808259506243391
1,2015-05-08,0.004756595237795848
1,2015-05-09,0.004732965651679572
1,2015-05-10,0.004735248961206736
1,2015-05-11,0.004754863247929777
1,2015-05-12,0.004784237632081936
1,2015-05-13,0.004818088024864375
1,2015-05-14,0.004851785177988585
1,2015-05-15,0.004884292175233081
1,2015-05-16,0.004910932251456931
1,2015-05-17,0.00492299645769852
1,2015-05-18,0.004921321891183056
1,2015-05-19,0.004910671279452485
1,2015-05-20,0.004891821393346277
1,2015-05-21,0.004864993871247277
1,2015-05-22,0.004830571770099085
1,2015-05-23,0.004792767991172166
