V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
4767839.3774120975,3326723.8004272836,8436962.992814701,17164239.427268468,-16977548.768414572,64721919.034686156,12249577.564207688,-67333273.44807872,-14032600.882039716,-20130836.798259072,-53508712.83497209,-21017259.405355185,-1361717.1558822172,-79358079.72528969,3180014.687213465,-37238864.96574571,-8165267.543790198,-29568197.98148709,35586445.31908762,-43049846.932038024,17908270.693494003,21924553.453992385,-21457385.84127628,-6659372.814799619,30825243.04771488,51593110.24648053,28123194.725766968,-15404201.217365181,-6511001.153558984,-15906104.892014835,-2372320.1039806646,-20302230.875354785,28402146.744912833,31233852.51330051,-18316458.493428875,2138782.8383991704,24933426.243656587,-13656571.060913261,-4154071.715317429,-35609145.40037854,-14066049.65583346,-5740242.066320976,-4203298.454625856,9352081.601119636,-27627432.417275924,-22063736.84327252,18665917.922045615,611192.3191035832,-20005241.796110682,44235529.95272993,-32878056.541601114,-15417890.760132842,27620867.54666523,-24760438.110989425,11446421.570696289,-22608332.49988042
3326723.8004272836,2321196.666254873,5886828.752054037,11976219.64364019,-11845957.781774437,45159236.791153975,8547052.44882727,-46981289.75781471,-9791142.661900556,-14046140.882850343,-37335306.113092735,-14664636.137267565,-950128.2459922044,-55371508.01224283,2218831.168978164,-25983140.411409732,-5697254.282265331,-20630989.663496133,24830177.433499258,-30037709.37610608,12495362.580327889,15297693.712741204,-14971730.982772773,-4646528.10697468,21508083.9474435,35998707.90934714,19622749.757300284,-10748166.43010955,-4543002.308636806,-11098365.516598266,-1655268.4294241108,-14165730.255216083,19817385.80048234,21793188.13866664,-12780172.016009968,1492320.0142486442,17397111.940012105,-9528771.049025886,-2898473.370239067,-24846014.991731703,-9814481.080075346,-4005211.3574440596,-2932819.7950559864,6525345.368112014,-19276835.185762215,-15394808.0561831,13024004.54432393,426454.780401561,-13958508.002121074,30865011.564378757,-22940419.001863055,-10757718.715077952,19272254.265909955,-17276411.35801658,7986655.484828532,-15774795.154669452
8436962.992814701,5886828.752054037,14929694.93094525,30373106.43281184,-30042747.364222325,114529159.36156422,21676337.232951768,-119150100.62216452,-24831494.324412987,-35622671.29312315,-94686747.93464646,-37191249.58426976,-2409638.1145044123,-140428683.380492,5627216.960768868,-65896313.1500977,-14448909.0940639,-52322626.55297946,62972264.183376,-76179177.96984777,31689715.975969125,38796758.15503387,-37970078.14137917,-11784145.08236451,54547042.454492815,91296974.98945428,49765611.95161806,-27258619.27689535,-11521589.926922698,-28146764.326688226,-4197955.636269114,-35925965.192616925,50259230.26047845,55270100.31459765,-32412024.893103093,3784700.4327355,44121129.898604944,-24166089.941507608,-7350872.907531616,-63012426.84006834,-24890682.752098918,-10157689.737574236,-7437976.4667973025,16549047.005465927,-48888331.4360297,-39043052.04610544,33030412.510566007,1081539.4250705661,-35400424.2054726,78277315.85845327,-58179612.66801479,-27282846.3223687,48876712.82319084,-43815020.520717725,20255102.11058536,-40006743.01244454
17164239.427268468,11976219.64364019,30373106.43281184,61791333.38474111,-61119246.94870683,232999187.58037716,44098536.699272476,-242400074.1558182,-50517423.42583259,-72471096.83800368,-192631598.84796324,-75662224.37083797,-4902188.812862175,-285689425.0792858,11448064.732503021,-134060073.63190277,-29394996.873324294,-106445639.36528213,128111358.26979151,-154979631.8117987,64469852.33755779,78928486.43991706,-77246680.97737932,-23973772.484745223,110971009.20513032,185735417.57591012,101243623.09068966,-55455189.84364385,-23439631.095423814,-57262043.01484885,-8540361.413035752,-73088118.32747473,102247848.44458027,112442004.95177034,-65939327.488118805,7699628.51411926,89760439.80582875,-49163716.33490117,-14954679.833404472,-128193072.64207594,-50637838.12643709,-20664897.261963673,-15131890.713974016,33667534.610870294,-99458876.09322982,-79429548.05978796,67197382.0534781,2200294.4729228066,-72018954.75061966,159248099.13108563,-118361145.35635169,-55504474.69632741,99435240.94601527,-89137684.65490621,41207167.56478078,-81390092.54851101
-16977548.768414572,-11845957.781774437,-30042747.364222325,-61119246.94870683,60454470.66701088,-230464923.78024513,-43618890.27746351,239763559.6186644,49967960.210336305,71682849.75992651,190536401.6422472,74839268.5463531,4848869.250828413,282582064.6532788,-11323547.322866194,132601941.47180471,29075275.981499113,105287861.2999006,-126717928.76778717,153293963.57763806,-63768632.72654381,-78070004.40323979,76406491.44140108,23713016.94449946,-109764010.21816047,-183715227.7745629,-100142425.9824719,54852019.92764097,23184685.002520937,56639220.28501253,8447470.299530115,72293160.27621013,-101135728.38829933,-111219006.36736533,65222124.5824889,-7615882.011579854,-88784141.64049283,48628977.165801466,14792022.509443691,126798753.80951305,50087065.10196933,20440131.335263155,14967305.410607886,-33301342.762822278,98377091.10448976,78565616.19730808,-66466495.57703267,-2176362.469041153,71235625.53136891,-157516004.33335456,117073765.91057424,54900768.94531159,-98353712.88572109,88168160.27585964,-40758969.34430396,80504836.21668516
64721919.034686156,45159236.791153975,114529159.36156422,232999187.58037716,-230464923.78024513,878579878.0050577,166284220.68796933,-914028197.3848561,-190488181.950655,-273269822.88052374,-726364108.5094136,-285302745.1171549,-18484891.86774934,-1077261177.0298436,43167698.94906553,-505505981.06968457,-110840954.4595323,-401379067.34288967,483074911.85775524,-584388240.2925047,243099196.0526014,297618976.94671285,-291277322.0008668,-90398918.52706479,418443073.22513247,700360381.9599566,381763606.91721183,-209107225.47772083,-88384805.62111878,-215920400.3138068,-32203500.042638186,-275596454.42391896,385550278.03817964,423989818.90646774,-248640204.76058373,29033315.776532497,338463478.99173754,-185383703.76692137,-56390247.51447552,-483383028.28558725,-190942233.48147193,-77922002.26879169,-57058457.1828165,126951595.44842026,-375033785.3537835,-299508352.1677762,253384003.15926194,8296742.675840337,-271564912.1825545,600483534.4061494,-446309370.1817798,-209293068.95617616,374944661.3554368,-336115233.375774,155381607.92715767,-306901057.34445304
12249577.564207688,8547052.44882727,21676337.232951768,44098536.699272476,-43618890.27746351,166284220.68796933,31471747.951572634,-172993338.44962552,-36052702.261010595,-51720349.40099905,-137475138.8589072,-53997759.070098065,-3498539.553691516,-203887589.10859975,8170123.619284641,-95674474.00097111,-20978287.139540136,-75966917.33885969,91429064.26887305,-110604105.68361026,46010114.39561834,56328787.6367083,-55128535.73120602,-17109331.717221126,79196533.82394463,132553547.27826728,72254402.67979756,-39576630.88003648,-16728129.452929156,-40866123.54656367,-6094987.40145413,-52160700.02090812,72971084.27746843,80246337.32900374,-47058830.551873416,5494984.541439087,64059212.042770095,-35086605.47867704,-10672689.588248596,-91487376.28268938,-36138637.60980452,-14747890.665228829,-10799154.81955387,24027465.13563814,-70980684.20693865,-56686380.29368198,47956663.95145681,1570280.8112846112,-51397670.13981865,113650379.8393865,-84470641.41810751,-39611805.951641165,70963815.23315611,-63614773.57544459,29408264.99797846,-58085557.63729656
-67333273.44807872,-46981289.75781471,-119150100.62216452,-242400074.1558182,239763559.6186644,-914028197.3848561,-172993338.44962552,950906760.5193384,198173864.37646356,284295520.55095065,755670933.5632782,296813938.45183903,19230707.121855684,1120725749.2071986,-44909398.863068946,525901778.8400427,115313086.98599961,417573626.06487346,-502565676.5343883,607966723.7964376,-252907590.39232892,-309627096.9208123,303029573.37062,94046270.02090017,-435326118.2256362,-728618027.3204365,-397166734.79631215,217544135.95129722,91950893.3142898,224632204.1078568,33502824.167280745,286716025.2266955,-401106188.0722903,-441096660.0844167,258672163.99593514,-30204731.38393651,-352119564.1598952,192863434.1804419,58665441.05538146,502886225.0649148,198646235.73232043,81065944.0132838,59360611.58273477,-132073748.57335025,390165383.19342875,311592703.25698537,-263607361.88099253,-8631493.81720406,282521821.28855926,-624711419.2074924,464316744.91151226,217737477.53297076,-390072663.3986525,349676572.98149484,-161650835.0807594,319283684.23445493
-14032600.882039716,-9791142.661900556,-24831494.324412987,-50517423.42583259,49967960.210336305,-190488181.950655,-36052702.261010595,198173864.37646356,41300453.582441874,59248650.139275245,157485712.87975726,61857552.83778866,4007778.347965394,233565015.9439494,-9359349.957920102,109600638.18050984,24031841.010043137,87024493.44616674,-104737274.27831507,126703395.23081733,-52707243.85028076,-64527881.0347556,63152923.16213498,19599726.815092076,-90724204.16903625,-151847748.0073677,-82771592.2181693,45337317.912965804,19163039.569096025,46814507.84550576,6982161.056519776,59753095.739713766,-83592594.61509182,-91926814.80196103,53908610.712303996,-6294821.50265013,-73383529.99590297,40193732.55824635,12226179.874608843,104804078.34472845,41398898.22238546,16894560.05918657,12371057.086564273,-27524849.13810368,81312474.50899708,64937523.50065826,-54937131.374068044,-1798847.7570056114,58879002.073745385,-130193075.90310644,96766000.04215418,45377611.25244043,-81293151.25338738,72874398.00840002,-33688866.23494271,66540363.56902928
-20130836.798259072,-14046140.882850343,-35622671.29312315,-72471096.83800368,71682849.75992651,-273269822.88052374,-51720349.40099905,284295520.55095065,59248650.139275245,84996707.33361405,225925263.85064185,88739376.58529076,5749463.345767112,335066827.1926596,-13426701.710541217,157230473.39166966,34475508.89496293,124843272.2164106,-150253606.35567656,181765683.0843767,-75612560.38266626,-92570166.12279235,90597684.21691513,28117302.280924045,-130150788.79768778,-217837174.28764346,-118742160.65294993,65039840.04228969,27490841.857558466,67158982.23164397,10016442.781561939,85720372.46720497,-119919952.02080743,-131876025.48101473,77336013.4676398,-9030401.180029668,-105274270.28976989,57660973.93790272,17539386.36070378,150349443.47197267,59389876.75399895,24236534.43354961,17747225.245614976,-39486494.88587688,116648945.177651,93157829.26179099,-78811505.02132116,-2580584.4153338587,84466418.87378521,-186771895.2381609,138818206.0383474,65097643.26629685,-116621224.91232753,104543880.8709644,-48329247.44592423,95457226.15299842
