4,3,1,5,2
-173.9727490833389,-175.36811561460266,-173.96326466149068,-174.6740086853872,-173.72875536785628
-174.65988197414185,-166.3860702314244,-175.04584840505083,-174.3451433047137,-174.49373130722327
-169.65820807602478,-166.39373320219855,-167.34269508493153,-167.29270322299712,-166.44231904743148
-174.98407276777644,-166.50269553916115,-173.87154042937672,-174.7907571963368,-173.7755456756381
-11.208382537882114,-160.67717982114036,-31.463287225535712,-184.2562413970561,-11.412751656498465
-157.8007042826297,-6.186303799229963,-6.735570502769752,-6.650686072756534,-6.256067801447036
-4.881185764873944,-5.183042715397083,-5.39420000976122,-4.957554190765833,-5.17758016986281
-5.5641507550348335,-5.461060536650252,-4.915893264242501,-156.50987922258983,-4.921991182071121
-6.239711675310929,-6.460265629163257,-6.231053126960503,-6.422018732986286,-6.344937476043982
-7.955965106086169,-12.04992824890555,-11.160284609624938,-11.59574415765012,-11.783251489780483
-8.122896217864604,-7.649244255114175,-8.600598702690268,-7.5464359660797635,-7.1570486138928535
-6.504027065278163,-6.633209658933855,-6.932089069195448,-6.703927564126,-6.652691750569754
-6.079604714881731,-6.086370308624663,-6.087721819853496,-6.014586976389766,-5.9180547429485095
-5.518091256871159,-5.930060035370812,-6.142136305622471,-5.692017817688121,-5.941085015127463
-5.3051219987752285,-6.116793093603326,-6.582399237108538,-6.054320781312824,-5.711517848054236
-190.07963923920636,-159.58688057416197,-189.89521596764806,-186.37076790264928,-4.6611996636238064
-6.026882085194255,-5.515095614099957,-5.825619892982483,-6.102723935843698,-6.1431456111000955
-5.5829668955581875,-5.903262000799774,-5.464726273829565,-5.668377798406148,-5.436618264546773
-5.650415926739212,-5.822257323680845,-5.870254343784636,-6.093234312580737,-5.927328438978957
-162.01344339530874,-176.74099766896407,-174.5921717034238,-174.75395765716712,-175.39170051794193
-12.531264002305932,-9.908970697105797,-11.6293098662983,-46.108175540938234,-8.84986131814947
-183.8472904306225,-13.358124342239169,-20.23979921649932,-6.858007466049659,-6.719185411923745
-7.383000378380018,-7.0228935775861885,-10.045279303957667,-7.897316382997124,-8.003663028523613
-174.68294945016342,-165.35926173001621,-155.56135959016947,-174.26781338061892,-164.39975534599947
-14.224790142388375,-156.34750631942833,-27.750033262257926,-18.143908215033523,-17.914838321343428
-30.683222266029986,-157.80694696934773,-31.76648563294736,-172.2894827569421,-31.618161866756513
-2.246570856128778,-2.1956002493232862,-2.1658676258867,-2.124329350332008,-2.198767851860637
44.64741386073378,37.6712267790071,38.92989994226893,40.83719170145318,42.854543582100916
-56.563786950317755,-57.1559469031664,-58.43783937011519,-56.65762657027806,-58.99343176639946
-5.420802330662005,-5.224195165313841,-5.267237792887961,-5.44482787065076,-5.443754093169442
