V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
500.2451112736799,284.76750022912535,141.99369106866266,-348.11449897111265,146.5118174914049,164.1501970310544,-368.8808722553836,-325.9449500002016,98.64851749167782,189.6256799737263,-730.8912943665334,652.2162487026142,513.4529465137647,-81.83711409640665,371.8319050889589,-48.870957295597606,-399.5792988413333,-171.17591825117037,303.8799857540195,181.66727220673536,444.98262386047907,158.8527126961299,-144.13535340886514,73.3547835097991,-457.9226030323795,528.6012653354923,-147.0683972812806,-219.94995805019124,203.02980828151541,418.3393492777871
284.76750022912535,162.20213643501205,80.86660176095994,-198.06052602387444,83.51692442198318,93.17326502266505,-210.16650446842866,-185.3790410906845,56.19291989644706,107.79265801708083,-416.1242033638379,371.45777452198007,292.3009837683281,-46.61572914509602,211.95875952482993,-27.740253448551663,-227.3186880974247,-97.72833007416435,173.0107142917977,103.30741905130341,253.53290633223213,90.29110570573442,-82.10511605381605,42.014351353606685,-260.8768179400869,300.6522240144644,-83.67925730556654,-125.13537122318608,115.67325767005674,238.2375709836308
141.99369106866266,80.86660176095994,40.31804381824462,-98.77145095736431,41.62968445031928,46.48940087394169,-104.7741201582108,-92.45372426887381,28.015089998189,53.766706676520855,-207.48390559439613,185.1981640544998,145.74841962374083,-23.239618365660988,105.65485702945887,-13.842952493365623,-113.36487314067682,-48.6967966392544,86.2641682157027,51.525320071357555,126.39336512648934,45.03698784394556,-40.93344067155468,20.919903668888193,-130.0562017874561,149.94417119743323,-41.729703570128,-62.40589420672953,57.665733324515045,118.78061862475529
-348.11449897111265,-198.06052602387444,-98.77145095736431,242.37893267920552,-101.82830929717636,-114.58480292947227,256.4815236768124,227.0501267709502,-68.6041789577337,-132.14688237076942,508.5611843363442,-453.65823343228317,-357.2865779765349,56.92659076741322,-258.39210394060086,34.08656686180907,278.24179193134614,118.76514722515923,-211.45330451670065,-126.54684662198564,-309.3732704503074,-110.7270713027921,100.23608391246538,-50.72211491000427,318.430104530753,-368.1710388778974,102.3937167667766,153.13409173010794,-141.1802274373451,-291.00833379592893
146.5118174914049,83.51692442198318,41.62968445031928,-101.82830929717636,43.04589606283379,47.74686332267844,-108.25318793386872,-95.25747139446243,28.93621771772338,55.35316793213827,-214.13303258656228,191.23620717387297,150.39816738244906,-24.00174495136427,109.25372613654939,-14.220489002029808,-116.85463604384788,-50.478582136169955,89.02780762495567,53.07779183025557,130.5980135442182,46.35742085531827,-42.280595743088426,21.79508286827715,-134.35692956753383,154.505481387956,-43.02464008173239,-64.334218477979,59.578383636294305,122.63686287559878
164.1501970310544,93.17326502266505,46.48940087394169,-114.58480292947227,47.74686332267844,54.85885948738004,-120.45324635275009,-107.60979527081976,32.25176234692316,62.73773474835985,-239.7008465418922,213.45691938541455,168.43112397276892,-26.809669049553072,121.02609973075697,-16.221119585303875,-131.6085355886812,-55.20224008773763,99.70341219491269,59.94951032583126,145.22931660570475,52.64508602872903,-47.11968331860676,23.17580159180711,-149.650066522464,174.34590835410373,-48.39798481638652,-72.35376116803263,66.35308592378149,136.98853665329244
-368.8808722553836,-210.16650446842866,-104.7741201582108,256.4815236768124,-108.25318793386872,-120.45324635275009,272.37864411141373,239.97145925870635,-72.81748314621792,-139.51404153024836,539.057516702587,-481.2995069104405,-378.65222289855757,60.38682627997827,-274.7936626340448,35.90426894248523,294.34960393732615,126.81795911554464,-224.10553983799562,-133.74829368657979,-328.60605224710184,-116.83286292444237,106.39620226375054,-54.63440127228721,338.0641231947243,-389.24922580966216,108.36363740801046,162.06576120944692,-149.89328828482104,-308.6671956044637
-325.9449500002016,-185.3790410906845,-92.45372426887381,227.0501267709502,-95.25747139446243,-107.60979527081976,239.97145925870635,212.81155257568884,-64.20040293239445,-123.88654462467186,476.1503650135355,-424.6084639026424,-334.5160626003266,53.30155087876387,-241.63635386004145,31.95060408613721,260.6719052121205,110.90726498752454,-198.001795093169,-118.58347098385175,-289.4244314804456,-103.84732087457473,93.80133258450982,-47.21345845631217,297.98227499404356,-345.00008359040913,95.91571460200673,143.42001826980405,-132.12247253219084,-272.3982937256703
98.64851749167782,56.19291989644706,28.015089998189,-68.6041789577337,28.93621771772338,32.25176234692316,-72.81748314621792,-64.20040293239445,19.468539541135815,37.33036934820858,-144.15248027327596,128.68946330689803,101.25951895395565,-16.146923508271954,73.4475700057791,-9.609670050899217,-78.73652932083913,-33.875727548656585,59.93084168681005,35.78151815376195,87.84659575485728,31.26466040075918,-28.446019411230647,14.574988967440092,-90.38233139441935,104.1311297065646,-28.984864443164774,-43.34827265942407,40.074287753816805,82.5341266598828
189.6256799737263,107.79265801708083,53.766706676520855,-132.14688237076942,55.35316793213827,62.73773474835985,-139.51404153024836,-123.88654462467186,37.33036934820858,72.15381768324687,-276.9731418385982,246.9270855458366,194.60464025187784,-30.98874762607081,140.42547945789659,-18.63770537449469,-151.7266056429241,-64.37401106667421,115.17178249127731,69.04733988838105,168.26503431251686,60.481455008905584,-54.54125575444003,27.336027591608865,-173.24596175881513,200.84364878516726,-55.82186861159751,-83.48175857103064,76.80868694323463,158.42039522529834
-730.8912943665334,-416.1242033638379,-207.48390559439613,508.5611843363442,-214.13303258656228,-239.7008465418922,539.057516702587,476.1503650135355,-144.15248027327596,-276.9731418385982,1067.9229335699008,-953.0345986015798,-750.1963852583438,119.5932711299355,-543.4272944852054,71.34850726542807,583.7348521319816,250.25240012717578,-444.01301312505404,-265.36613555937197,-650.2651119800656,-232.02909632123476,210.62239688227908,-107.31025450527608,669.1736746577984,-772.1864198755501,214.85543015112344,321.3130937501737,-296.7009921730776,-611.2782211516703
