3,4,1,5,2
-170.47868658746322,-169.9689803945332,-9.177200998130328,-170.37867051245084,-169.25259208665855
-13.663005922991786,-12.390462935594977,-12.313816772884413,-14.17018071909936,-12.219641398847228
-9.907337320828766,-9.393683656185587,-9.545511877281903,-9.876382508793013,-9.34012945784734
-7.422736669098784,-7.359427530821629,-7.1819130967928135,-7.560415875420812,-7.470926340189022
-8.78972666494176,-8.305124607251503,-8.472148953296415,-8.385311365437566,-8.479234610833492
-9.904955589961904,-9.870611222362117,-9.876477820793777,-10.202243244055113,-9.870572422347676
-10.004418937303985,-161.27630429623414,-161.14356847998235,-10.41249826806055,-10.418056493662728
-160.18006884009066,-176.95060903270948,-176.9657724060133,-176.87696968793367,-177.21115197161754
-8.136603619054473,-9.244048763422857,-9.134064712064472,-9.235998162077244,-9.32810415188376
-8.664119318703765,-8.608510040909001,-8.101999161132733,-8.471536790037712,-8.131476431349986
-156.80338355307467,-163.15998742108704,-163.8217180786273,-163.77737877101703,-163.32587370633567
-13.754239197474027,-13.644061712898871,-14.092537278222434,-13.506908318206566,-10.918959077279412
-10.087484374751766,-9.709274489689344,-9.8306194098956,-10.317465117405467,-9.739897260685575
-173.19878825293335,-173.4203762695277,-173.45420041311365,-173.32688689409503,-173.40995038082855
-169.64763196166916,-174.9180046807133,-177.40520043822977,-175.86792018256753,-191.63371466891388
-175.2607734477312,-174.90358901179127,-174.46121611056404,-180.78442291706853,-163.55395036691368
-8.473923615463,-8.332969412168493,-8.261676469840953,-8.528604229727957,-8.2480962938029
-169.44148648075546,-162.4975196305029,-158.23696730339185,-4.2529133098649865,-157.90685537931935
-8.398205727871463,-8.370210316129294,-8.091521896520751,-8.38639060613969,-8.359889288264954
-13.659984546033737,-12.49079003649152,-12.369375466814123,-13.239138943331577,-12.409432406542805
-157.6606234323257,-158.7604873032827,-171.8069479590362,-172.86968798298696,-173.03012296052609
-9.260961492998103,-8.949761042780775,-9.090538038808603,-9.297187915108157,-9.041337662995765
-7.660895335135886,-7.6969563276056965,-7.623087883716699,-7.7677182009305525,-7.678626799990133
-8.068782984408227,-7.892827599497414,-7.778490160830299,-8.117841046592426,-7.973024125335703
-175.09587368323938,-173.45323673460652,-172.60376887980843,-173.22214786866843,-173.17894968093563
-157.99768491005904,-173.82010957698316,-172.12386573477065,-173.85377472212966,-159.70778495034443
-2.3743944794976453,-2.4094270262657447,-2.412345482715089,-2.370094807600654,-2.419041117789152
-3.3822560828746595,-3.2213212310296324,-3.205718090968193,-3.3830684628318157,-3.2138201182763533
-57.1800383997383,-56.49747417050121,-58.376320514585295,-56.5948413403248,-58.9953621132728
-45.030142570234524,-48.45919356465328,-46.285855498592866,-49.28309896078305,-49.13133916143141
