V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
524.5948704786267,298.60896384761713,148.90010178058932,-365.04958483200386,153.62517920779436,172.06900332909123,-386.84779316242316,-341.74548365722086,103.45137121786814,198.84137272273065,-766.4372700450108,683.9571348380798,538.4486557357786,-85.79428017369727,389.9625073854978,-51.28674649201259,-419.0122917173839,-179.53907548092175,318.63502243916,190.51314181854016,466.6817634440956,166.54042551543964,-151.15179114559785,76.96648137108616,-480.1964789492279,554.2930330318654,-154.22137491103476,-230.68340177204266,212.89066430833753,438.6923442611373
298.60896384761713,170.10904943501993,84.80354755530553,-207.69400838314925,87.5981533956413,97.76621810207828,-220.3756267474353,-194.45045283368103,58.92429774069297,113.04211074889353,-436.38311693142344,389.52445813332156,306.5059167964958,-48.90903844214331,222.2380595154662,-29.048801445848795,-238.3804652754974,-102.45558545663388,181.45780345930356,108.32246299732698,265.82299035343755,94.7207921248739,-86.09703566139068,44.02255729098598,-273.5790162329065,315.2968088204246,-87.75113627029536,-131.1880466930218,121.3205956310245,249.8302653728393
148.90010178058932,84.80354755530553,42.28004973202004,-103.5772631857566,43.65791900272146,48.76341528374252,-109.868271378285,-96.96232900690492,29.377539534319535,56.38438472528631,-217.58133512706212,194.20725832145365,152.83691528341606,-24.374796460160866,110.78826796532371,-14.509444793201862,-118.88177118304904,-51.05989435303117,90.46665232410984,54.03080670804297,132.53398499711537,47.235575512636935,-42.9243344545408,21.930107353494567,-136.38503030524873,157.24407839195604,-43.760392976482876,-65.43621244836314,60.474577664556385,124.55986386847027
-365.04958483200386,-207.69400838314925,-103.5772631857566,254.15147885741985,-106.78343260479474,-120.08005352771198,268.9874888081445,238.0329204131167,-71.94659709180068,-138.5480433300141,533.2885191859261,-475.7449122777713,-374.6717068950476,59.681974886496626,-271.01750440801646,35.75997176738418,291.7496559733474,124.59697656482537,-221.71884802669072,-132.69249552494168,-324.4761234105379,-116.06815706177554,105.11919933491363,-53.24705574392079,333.934341128897,-386.02628740702386,107.36646285241582,160.59327210177005,-148.0453841624129,-305.1699656410655
153.62517920779436,87.5981533956413,43.65791900272146,-106.78343260479474,45.16032913627833,50.153807757821454,-113.49618862851258,-99.96410816427638,30.340145929995735,58.057627612293416,-224.56936038938608,200.53070815999354,157.6964113370117,-25.20111708627223,114.5207410763533,-14.862663102978237,-122.54815978856442,-52.89244471196216,93.39734256661549,55.64972613814702,136.8905275427135,48.66387851411473,-44.33324692839459,22.803145670451922,-140.902468945746,162.05338141807823,-45.1204239459789,-67.422082909956,62.49989620957063,128.60477327667746
172.06900332909123,97.76621810207828,48.76341528374252,-120.08005352771198,50.153807757821454,57.53507917180467,-126.33034898312222,-112.86973937366928,33.82436812103894,65.71882291855353,-251.36923784429294,223.86334627781736,176.5567874543777,-28.181677053953074,126.94159359013108,-16.87290788542791,-137.9221955789433,-57.94026999273678,104.61421179558924,62.77760724089358,152.25815661398502,55.220050255723166,-49.42045319124733,24.329660543199218,-157.01305590178316,182.71357903119744,-50.72527870921884,-75.74081744903937,69.65734823295716,143.67091183264742
-386.84779316242316,-220.3756267474353,-109.868271378285,268.9874888081445,-113.49618862851258,-126.33034898312222,285.6197580539779,251.65501425940184,-76.358247758167,-146.32866864272765,565.2865908550725,-504.70707550902114,-397.0940877372052,63.309092143265644,-288.14310681200527,37.686479545635265,308.70298575938335,132.9608129374393,-234.99738305603074,-140.28331708253978,-344.5925012639539,-122.52416620859168,111.56894809993031,-57.27175259764222,354.4862714362196,-408.2335158104363,113.64578468428499,169.98643494598835,-157.16553735248456,-323.6793129150256
-341.74548365722086,-194.45045283368103,-96.96232900690492,238.0329204131167,-99.96410816427638,-112.86973937366928,251.65501425940184,223.20116782653196,-67.32586440609475,-129.8591371535841,499.32567449444025,-445.28189505634776,-350.7315502251366,55.95633017948906,-253.40391380032128,33.38341484748046,273.2841851723605,116.33603198126202,-207.69193250659498,-124.27924046207099,-303.4624444799524,-108.9221287723347,98.37072966738945,-49.52010388823412,312.5480962884236,-361.699836771641,100.56079908354013,150.28124119676116,-138.6169227220438,-285.6657087542186
103.45137121786814,58.92429774069297,29.377539534319535,-71.94659709180068,30.340145929995735,33.82436812103894,-76.358247758167,-67.32586440609475,20.415431160385126,39.1512339128003,-151.16645250473948,134.94900939805882,106.18924204716733,-16.930078531128174,77.01726312342619,-10.082844308055801,-82.57287351476946,-35.51898895464919,62.84498801852546,37.52705491843212,92.11996071655692,32.7873151988698,-29.829376025264427,15.280237866559567,-94.7754405994621,109.20549634491644,-30.396790623564627,-45.463115833417746,42.02072219289295,86.54876235076979
198.84137272273065,113.04211074889353,56.38438472528631,-138.5480433300141,58.057627612293416,65.71882291855353,-146.32866864272765,-129.8591371535841,39.1512339128003,75.62973659694046,-290.43515550106173,258.95684931892936,204.065809076381,-32.49204458592431,147.3097780074799,-19.540703004883014,-159.07052164206817,-67.56111303265396,120.76255656507402,72.38530255277388,176.49303231944842,63.38394791628463,-57.201621278716786,28.721128961395667,-181.69576260548283,210.54871626201503,-58.526120211894714,-87.53449314839125,80.55188979629405,166.13306952290375
