2,3,5,4,1
-5.591626791540449,-7.113972053872443,-9.803186386396161,-7.111365733968913,-7.729248318878176
-5.379455326665553,-8.826686307929792,-11.631362229945228,-8.354319421395443,-11.446874617122576
-30.001520278783243,-144.29789797566087,-11.46665535387266,-145.2280601569933,-35.3657660693031
-5.406013338450833,-7.803963025016297,-9.689211601406287,-8.218646162722516,-6.71487825305199
-5.10498524693621,-7.030059898597776,-57.28072390574497,-5.157092957390247,-8.678588777033946
-9.572431316703385,-8.526391206442336,-30.571170566840152,-8.172231507193548,-8.214762659553966
-7.855169463993051,-9.010417977944256,-39.31284015424025,-7.624899702122806,-8.730479557686177
-5.157577033811065,-8.778184681647684,-16.552211716759476,-8.542764777063168,-9.044120880253832
-4.965506888108209,-7.897697212634389,-19.471352461812288,-8.18843589050098,-8.195145920843492
-5.572163606814678,-8.56729700722451,-31.329936590219937,-8.216954416990188,-8.54185635074504
-8.164461898748865,-10.229609034543541,-13.10506445315315,-13.215000096749552,-11.638145045728274
-8.58511093038698,-8.387617163380376,-30.782320225226627,-8.279932976899088,-9.44185921206767
-5.723308970945939,-7.722347791220969,-13.765620762486504,-8.49007622187357,-9.054034723115306
-10.943368008553374,-1.868100910302232,-12.491296654342138,-14.674631268016347,-14.617792218015781
-6.628642800177376,-7.596050558370122,-9.665384854969302,-3.7465133781199427,-28.21964480393509
-7.2356542801828825,-9.218083946510083,-10.806318782372767,-9.007289659922465,-9.72266446154015
-7.521578860897577,-8.95269468183828,-9.421494275977908,-9.581921039330561,-11.294738887219491
-10.2797025997543,-11.069032004340361,-13.619700468161062,-13.035595755663424,-22.072469717154302
-5.536118840228386,-8.406066094767173,-17.434283486415435,-8.529381573711259,-8.870825855336959
-5.672486856074922,-9.251580001313735,-16.876538724301593,-10.169829852792057,-9.78758603811131
-6.710517723908037,-1.9192500269297597,-24.4237857036926,-9.846922036644576,-10.500855954642285
-6.511045651858388,-9.291257447234173,-10.911240807666168,-9.525425434224282,-9.000592300543454
-10.332100416412997,-9.089861553693572,-10.255152223762948,-10.578194385230587,-35.7111990840848
-26.138407931930345,-12.104365152173422,-14.12619243905233,-10.570102330442792,-14.401772875258656
-7.718720440723309,-10.117036477213345,-12.282860509068321,-16.27615970912571,-12.108402406424444
-116.20965617157533,-155.11902296326733,-163.6671978586098,-135.47248703183794,-35.58999046924829
-29.512306492561958,-10.842432371805385,-11.19687949721908,-18.472551547097115,-25.13958235156805
-54.03703222250651,-34.18481567292292,-23.420584078213224,-99.90601634329694,-100.33330011563002
-9.867200132066563,-17.519877929765556,-16.283600111379982,-28.780183649462234,-160.5346724732953
-26.40288971298259,-28.701417824807063,-41.87855400939232,-10.258417539252314,-18.65478514499216
-29.711582003059753,-33.767976657441665,-33.208459463866554,-34.60635486084698,-35.34574181762331
-180.85284204101583,-159.95147252336722,-158.8156428531184,-176.2890678582004,-165.92987893503744
-28.727203881194924,-156.74095876408393,-159.0732605164936,-46.87741208006555,-65.38611590100986
-184.95449489613137,-16.043452985460142,-11.978441050802642,-13.829787459873627,-107.05270525150254
-7.164411077588255,-13.13822492453815,-11.503696404816738,-9.127702657881642,-8.121480977328108
-25.503394230456777,-9.193485325152272,-11.29214283593993,-30.527515178050514,-19.37509811999656
-13.213603769974297,-33.824073844976034,-18.36984258798635,-22.701276275336717,-160.5502204416817
-9.191798598203224,-42.092939871436606,-20.89910748562901,-80.87266922083316,-79.28813230702916
-158.38007040745066,-18.763639149128853,-15.684534292052597,-148.18806623942567,-160.22282776166085
-29.79944592128927,-36.88304340514725,-14.505374654130662,-148.30693678093056,-161.6533934414314
-32.242416501493494,-34.98132377842843,-15.522389373214635,-35.996735288468436,-101.7225958904166
-9.56454838343553,-18.829666518594276,-19.031835481431205,-12.595248721309076,-19.827255649438687
-170.05457132089742,-15.425349652907203,-60.257581176553806,-11.848601947326545,-173.3479476972768
-174.73260241389687,-157.40640589786943,-172.08696504671036,-164.84061957589597,-165.4695964406494
-27.603658668851992,-41.09594878888752,-33.139076464568596,-178.72080373855752,-45.46716720344416
-34.943996017548685,-25.99012791676559,-43.118156146768825,-29.664638263063154,-156.46108328811607
-14.145704070186493,-12.422673263973971,-44.52570446161674,-12.931277781117103,-10.335822451108035
-8.83584572821011,-82.89648152822531,-141.65899927236973,-21.101692053052215,-39.5463459156617
-9.312586043148249,-14.740744403190327,-10.902714884793083,-11.34159418448604,-12.197155885376732
-65.09723552218296,-176.18673727866565,-172.90366936587196,-174.90682624559045,-174.94806341122893
-7.3476479716953,-10.614926914274912,-43.2915534898314,-10.444593222555099,-11.048629390412772
-7.906751090529065,-13.657815798313969,-10.577138528221656,-12.369408967972133,-12.667736542354419
-3.386492960598286,-3.384597791233981,-4.763821006464339,-3.266929240655162,-3.4366103116259303
40.347511533658206,-1.4171355197308841,2.0789679554563683,-3.9764917897280347,-2.527811207878698
-56.48705803706067,-57.209249157538196,-56.247276918109215,-58.46933732866622,-58.46522860852222
-9.420351442292365,-48.82204245801729,38.18685744849212,-7.911660634257987,-5.51811033924733
