2,1,5,3,4
-173.97379363580754,-158.11482238763176,-174.69443814086253,-175.6218483932731,-174.2847480229449
-174.287699985685,-166.37541302792636,-174.3544542695265,-163.83620605938884,-161.01106665440005
-5.763090866574214,-5.596263535030476,-5.485226621372687,-5.423086864886257,-7.598386893771898
-6.327438750341845,-20.482090922957834,-8.105569220346402,-8.275934499823524,-10.096868473756556
-9.263001125940606,-138.7128732925137,-138.67278290333294,-22.5739764588305,-30.204152284032077
-5.9009565585833865,-5.607248373078521,-5.879479690380319,-8.96450297778923,-8.023317415273171
-5.088034095139239,-5.078050417657942,-4.967395805922111,-5.082568751132305,-7.650133497372489
-5.841425482897069,-5.923830611152227,-5.175989830847678,-6.978036852759911,-10.62366626805829
-7.688229870203189,-30.18581558809708,-8.29054572339561,-9.283470774780422,-12.946891652276138
-5.956301775055698,-5.6363401382235985,-6.212992209749146,-6.64217055182437,-7.961992827465233
-5.566930504366146,-5.681568144869464,-5.672844436999554,-9.648245507043224,-10.507599592248889
-5.336070591620952,-5.4561634820074465,-5.678148202291852,-5.942735827926441,-7.64809745335629
-8.252692315227792,-27.171846506453473,-8.081512738149897,-8.48713834111279,-12.439234302125223
-5.222301887598963,-5.230964528529734,-5.16691373643872,-5.389249271575599,-6.907911544301477
-4.990854955013693,-5.603663642043571,-5.065173945070632,-5.860424473773174,-8.064648650202876
-27.49138156924201,-16.82209980090737,-12.658223311082574,-20.86512850397285,-13.073507324492185
-6.405023001446945,-6.6975261028762025,-9.04530935428649,-10.712936478362083,-12.20688675936118
-5.67378291798807,-5.801149896365218,-6.329872972806384,-6.163896540046876,-7.507208587671876
-8.048031454534,-13.13641955092644,-11.701652474308624,-9.240004907405229,-9.195040796970282
-5.470933175410997,-5.524029571225709,-5.021777663464739,-6.587126362743305,-7.509036440904328
-11.43863332043941,-180.24089702691174,-165.58342586324264,-118.11488232138366,-117.49597310330553
-11.409068146944804,-4.395918405020016,-5.399491419576418,-5.0389534940802285,-8.504862688547105
-174.1979486259522,-166.3113649093677,-164.9002921058326,-174.39075742251427,-162.69697725283365
-16.545104658659003,-21.845604327500432,-30.97781742616274,-11.636964202420025,-40.111899081980134
-161.07243285933242,-167.01802032612508,-174.54324136663075,-162.5001314305843,-174.70698454989122
-159.946030872677,-161.94335971249762,-30.838526019792422,-146.5036085352055,-41.35588981852588
-8.706707326863583,-8.503680965543163,-8.453743153909393,-10.718047506405043,-11.776681321445361
-7.195821797631812,-7.684958647237911,-7.28273370741038,-8.072329541388674,-11.303761073237034
-158.86512416711156,-148.01624300164553,-156.24045932444972,-31.76787345731219,-24.060404322650314
-8.052314851799407,-8.454960665812726,-8.323097883179427,-8.945119008410236,-10.77686839614604
-7.300481083667642,-9.502609935031645,-8.38013006031067,-10.751909836211103,-12.40069428798958
-8.511114006758069,-7.461443416357726,-7.2440495745700275,-9.94469111389428,-11.567098037706154
-37.01256146139937,-167.8972178473803,-180.048920323149,-179.90246077705652,-161.45125234447679
-159.3087433212458,-157.6838260555211,-157.7275589134346,-9.308178903126601,-10.034706560146484
-7.072776121647811,-13.482315671863704,-7.351568889124879,-15.558941428112147,-12.11770927074268
-116.26018560972385,-118.34391588907768,-116.38620301299174,-131.82351844887785,-131.392031248752
-158.23361115524025,-165.45959423772788,-174.39728273739377,-175.42824265632572,-175.6398281839647
-174.00493693152367,-174.43309154666596,-175.57729807443638,-174.33269105278293,-176.36750949329343
-174.252055381123,-165.55865719712142,-176.88370125652398,-163.94783920417524,-38.95116624017993
-174.87129778713995,-168.88861571112895,-174.44360126761066,-164.16391408304509,-163.15652685918448
-174.71974488345583,-173.89635395431378,-175.98681956341946,-173.98463813997492,-174.89996935198576
-173.82211000833422,-175.14185934884756,-175.7161919740259,-175.03704881696626,-175.74560835403992
-9.356012048120217,-12.26298968944704,-8.894061422394705,-9.11296489742137,-10.713366704239915
-7.533622980104644,-10.254971803278394,-7.288073604947734,-11.51758419948245,-12.278360358981768
-7.686054918478305,-7.918441258795209,-7.929827297133736,-8.511386687033987,-10.204252772057838
-9.143119951969409,-10.03102250637733,-8.710357932439209,-11.188042721394133,-11.946613837448261
-8.328133053316497,-8.074822255085248,-8.648697616362073,-9.043052693334625,-11.266202389220036
-13.934539269196517,-28.017682299559635,-13.435962168754529,-10.576861912082288,-11.863859064825544
-7.626224078521202,-6.599993144917345,-6.901940548226769,-8.805392990656166,-11.166518200413584
-7.1508468869842785,-7.266189363044492,-7.3855530198552675,-8.079999777709107,-10.157768604601271
-6.975401411304009,-7.009046332346719,-6.666976748112829,-7.962133848068962,-10.422351752803909
-8.245304872583246,-8.35247868020195,-7.769800048396367,-8.172370331922036,-10.237107866347614
-3.165070676265406,-3.2768695190286268,-3.4031345123640806,-3.0150303680603843,-2.7402983474952904
41.229617029836845,23.367963480486786,43.07910063673336,1.4057841695463407,-2.3299940762805
-56.38504955338696,-58.3632201248485,-56.14526843443551,-57.10724067386449,-58.36732884499252
-7.864352070265065,-7.916111626120958,-7.7737177454447615,-6.9068553497109875,-6.362667711513837
