temp_1_1,temp_1_2,temp_1_3,temp_1_4,temp_1_5,temp_1_6,temp_1_7,temp_1_8,temp_1_9,temp_1_10,temp_1_11,temp_1_12,temp_1_13,temp_1_14,temp_1_15,temp_1_16,temp_1_17,temp_1_18,temp_1_19,temp_1_20,temp_1_21,temp_1_22,temp_1_23,temp_1_24,temp_1_25,temp_1_26,prcp_1_1,prcp_1_2,prcp_1_3,prcp_1_4,prcp_1_5,prcp_1_6,prcp_1_7,prcp_1_8,prcp_1_9,prcp_1_10,prcp_1_11,prcp_1_12,prcp_1_13,prcp_1_14,prcp_1_15,prcp_1_16,prcp_1_17,prcp_1_18,prcp_1_19,prcp_1_20,prcp_1_21,prcp_1_22,prcp_1_23,prcp_1_24,prcp_1_25,prcp_1_26
-0.11004558068818207,-0.13584116121737838,-0.15851186341127194,0.002620996702263267,0.006771483935776764,0.1288329491053096,0.15453714693160608,0.23382755791117946,0.28767997547713986,0.2741069700714282,0.30073920127768805,0.32920207129265555,0.3117539898396459,0.27966497516426125,0.3237242031809863,0.19255122370095576,0.13056154378873908,0.15167767597019471,0.10581157298390421,-0.0014742790064970217,-0.0329888271081922,-0.09221278368996934,-0.13976481248928607,-0.08579172332349684,-0.16623988196733963,-0.060878428965192105,-0.48240021410507905,-0.4495526065421955,-0.48640110714845497,-0.47540268626731624,-0.46832261317404594,-0.4948622141645826,-0.46007584367721327,-0.48221529824969833,-0.4350632518576741,-0.4832942760121302,-0.4865248491306885,-0.4618651789718036,-0.45255038405766274,-0.462926662327477,-0.45179204285681096,-0.4795746312935988,-0.4206041419973894,-0.45060312650973244,-0.45434242151968035,-0.470513812002869,-0.48301076734457077,-0.45665429516712597,-0.47089253094723943,-0.46936442224271685,-0.4832750745786309,-0.47365510181724557
-0.1144069029670735,-0.1293296749311863,-0.15945444112860427,-0.011637475744845267,0.010928006593936467,0.11932674318194203,0.15212186879331407,0.22700316099692,0.28687874293116983,0.27501327110568774,0.29668751006912414,0.32903140675261044,0.31469635313870176,0.28129069569366905,0.32250736579257583,0.20392928041474062,0.12759101561156855,0.15158090372085986,0.11257244011956485,0.0066643402410233085,-0.032860944844210586,-0.08493522987609244,-0.13921141170792445,-0.08920645417017889,-0.16551361728446484,-0.06077847786932455,-0.4860765459163576,-0.44671371037486507,-0.4862184349580782,-0.47502456922202113,-0.46913197461733425,-0.49388431836430985,-0.46179313258184107,-0.4825398578467453,-0.4386752385372174,-0.47829067941194314,-0.4862033638373667,-0.4632687971172929,-0.45214861950949703,-0.46459947993803624,-0.45442459547147296,-0.47590389190657006,-0.4216771644182009,-0.45287604988261315,-0.45032638520508494,-0.4690619640785,-0.4843636647938275,-0.45582544826570326,-0.4756092450006995,-0.46550034619620106,-0.483298483101964,-0.4724897748169761
-0.12053564896845065,-0.12247467570863614,-0.1591237383497198,-0.028598135050275926,0.016430631424611396,0.1083965669801459,0.15140776198530315,0.2198069305892601,0.2863894507124063,0.27549631097501,0.2922550510963543,0.3290058586987353,0.31753492123358745,0.283759706819472,0.31893087464179254,0.21655926543053383,0.12482091404371608,0.15050169715214162,0.11851572672794639,0.015141392578169906,-0.03236634052649473,-0.07508802817795131,-0.1406892517200544,-0.09212471578006894,-0.16382791201623928,-0.060750809965104756,-0.48842848803676064,-0.44494774359797923,-0.4857467706212868,-0.47481509860961196,-0.47096265423252437,-0.49220517237751427,-0.4646063530612124,-0.48116713829952945,-0.44611376225984073,-0.4700539204717428,-0.48583243897123857,-0.4640175880666173,-0.4527061830383198,-0.4658713560682081,-0.45708610040473036,-0.4713476783128636,-0.4254704678733871,-0.4519059613201491,-0.4473830131930744,-0.4680416423448171,-0.4853236845583126,-0.4552358944060059,-0.4807720267564446,-0.46179650330527666,-0.48329299256043873,-0.47090895502384483
-0.1258742883124966,-0.11567269674765132,-0.15797849910747125,-0.04733704401800993,0.022615512306856284,0.09603022956488041,0.15233895891818386,0.21231103526549278,0.2859419138103477,0.27571435578264664,0.28804777549153043,0.3285464226236509,0.32015600636466757,0.28710416528526495,0.31331339089897314,0.23039492507167367,0.12336040728738931,0.14793015310244967,0.12338665751199371,0.024316362335649138,-0.03186773877306727,-0.06363128989064867,-0.1436876019130383,-0.09371834740994545,-0.16188432744254092,-0.06142070176465024,-0.48992642889036875,-0.44390151285616086,-0.4848917812707224,-0.4747323803076069,-0.4741807879426543,-0.48896706086622155,-0.4696000353518167,-0.4778225956986075,-0.45324951379185063,-0.4619925725263038,-0.48574216755532984,-0.46441812086879375,-0.4543345873498956,-0.4669966659440269,-0.457127313321221,-0.46817629311575165,-0.4327427130539851,-0.4474988431098474,-0.44492363108124655,-0.46724878245508383,-0.48608283059092317,-0.45476772281609434,-0.48373327771490027,-0.46119227984248223,-0.48325750484575,-0.4685964784792254
-0.12932777140643836,-0.10813565617496235,-0.15768052485461675,-0.06636578637671074,0.02805567803205719,0.08332747300219766,0.15334681375751166,0.20457197799463428,0.2856932573621313,0.2765078272391291,0.2838297425838237,0.32731615977246825,0.32306327284836245,0.29032345035772195,0.3069677044151869,0.2445339420790106,0.12388811428475235,0.1442230814616496,0.12755706613373347,0.03402114474871073,-0.03188516248246803,-0.05237156149445877,-0.1469785221313289,-0.09424757921174971,-0.15881511041262175,-0.06389917583200594,-0.4906371905288498,-0.4430852275733446,-0.4839957795830275,-0.474759870655605,-0.47943000248974993,-0.4835223615281731,-0.47511938215456223,-0.4739493677829986,-0.457351705502447,-0.4567294842684795,-0.48637880245972914,-0.4645505020842575,-0.4573595133065397,-0.46609700087531275,-0.4566599474695866,-0.4657554592758119,-0.4401055886349595,-0.44361603197080274,-0.44245636244723585,-0.46619526461016697,-0.4871224799193679,-0.4543272991779863,-0.48508524806775766,-0.46157361808525654,-0.4823261379441354,-0.4679418473750208
-0.1299504829737882,-0.1018184869877749,-0.15833464241895137,-0.08355353942250356,0.03132698821714451,0.07112155234141523,0.15364162446792692,0.19673833636949953,0.2850609606011011,0.2783073477961281,0.2801770637452753,0.32506269366424445,0.32625479321874745,0.2930574982266964,0.3004064397351994,0.2587702236926258,0.12679889535009475,0.14000345163648303,0.13140255079130106,0.04419517856139745,-0.03269718651230473,-0.04349312067066977,-0.14879971959571708,-0.09515418368256554,-0.15299617278515357,-0.07034037256339137,-0.49002545336496983,-0.4430131026078974,-0.4828795652206631,-0.4749030677232058,-0.48508578058378676,-0.477456494695203,-0.48052374202193204,-0.47021963416222556,-0.45953847134917053,-0.4532120380467049,-0.48713952010238976,-0.4651713585190278,-0.4600337832123009,-0.46534459073560286,-0.45559052967950037,-0.46360101002505627,-0.4474059821536404,-0.4411066532540711,-0.4383741514472936,-0.4657839873580296,-0.4882340335647133,-0.45424306760868266,-0.4850983318855883,-0.4618076269479121,-0.4815217772095145,-0.46881413549039025
-0.12787487021639904,-0.09875093184899934,-0.1593965978454358,-0.09719967631561247,0.032165156869033894,0.058734073559780324,0.15315903693273825,0.18970970724055014,0.2835454534433746,0.2803471654593077,0.2774247821622007,0.32197878899170884,0.3295878685776615,0.2957139924304429,0.2938445683586041,0.27218513740959255,0.13212788842038306,0.1364857705968436,0.13561474051005679,0.05238013197936309,-0.03271607338055381,-0.03881067955807158,-0.14836448205051914,-0.09660841487281992,-0.14382655508751063,-0.08214636169779847,-0.48758051807258435,-0.44405906486009833,-0.4813198953111564,-0.47519061092392945,-0.4882622246626392,-0.4735733401816501,-0.48488484779451513,-0.46694102107206115,-0.46120273067432327,-0.45073674461662516,-0.4876031243080694,-0.46697820116383315,-0.4621572001460564,-0.4646979860474594,-0.45360104418178937,-0.46201220607626026,-0.4558050516135055,-0.43749154428918646,-0.4341367635088095,-0.4659326952482444,-0.4884526950488542,-0.45568528900149674,-0.4837751459319583,-0.46194110820298,-0.48068355049496303,-0.46969350811866367
-0.12457982183935412,-0.09936766793046316,-0.15955630071680582,-0.10809040287012378,0.031925131953226216,0.04522583218029307,0.1531384597816309,0.18351431153466805,0.2807582616628704,0.28188271103506596,0.2754967348209635,0.3187171898946604,0.3324089976369304,0.2985918280912511,0.28767084799009845,0.2840262014820628,0.13885400157656924,0.13480043623965388,0.13965904167743742,0.057922159032814294,-0.03095748941299309,-0.03739407384485095,-0.14499921926867865,-0.10030818915273347,-0.13232283653106552,-0.09726899432208463,-0.4831711223656567,-0.44643230678038764,-0.4790048358726059,-0.4756800088979208,-0.4895946235420779,-0.4710962670848038,-0.4879943958004839,-0.4645383307208168,-0.4626773353429358,-0.4488085452922243,-0.48786233591790396,-0.47020376463973657,-0.4622384148092939,-0.46391148281372663,-0.45245464352959985,-0.4606712866396645,-0.4622329569929942,-0.4353076340347613,-0.4303864242060306,-0.46658047358090693,-0.48791285294656617,-0.4589424076349914,-0.4804418746805419,-0.46240993643707357,-0.47964381245757065,-0.47075583978549573
-0.12268369489082635,-0.1020529670042044,-0.15756351871161667,-0.1170616143495104,0.030566813374942926,0.03160731551170158,0.15378288566001735,0.1782458342920466,0.27604866922056853,0.2833807723838906,0.2740626464719971,0.3156595359541826,0.33413619739287637,0.30169425842235537,0.2823200469824658,0.29438502087023355,0.14555258456049572,0.13542616617459904,0.1427396221851749,0.06233281443997311,-0.028634885715939678,-0.03730311778329198,-0.13753445170337666,-0.10767960568993121,-0.12065053534091069,-0.11263496606247937,-0.4797597033216994,-0.45060747675282314,-0.47499971735500857,-0.4769407989022711,-0.48934945699799043,-0.4695298607852948,-0.49047429564103223,-0.4625310250382436,-0.46425720628873074,-0.44704180020862216,-0.48796899725386034,-0.47549316164191874,-0.4593981331187226,-0.4630752475247574,-0.4525701174713331,-0.4591397810355896,-0.4670172630253726,-0.4334651702217231,-0.428154339031581,-0.46726148679170704,-0.48710193006823427,-0.46466584723586557,-0.4744318638810558,-0.4629930304938704,-0.4785094622930001,-0.47221359682425296
-0.12404909032652216,-0.10537715265528685,-0.15392717661519617,-0.12552811840726683,0.029312561322909825,0.018805297675545878,0.154791173815541,0.17335174998764222,0.2697490256353443,0.2851204090657508,0.2725226658655424,0.3138037316569539,0.33438291513242513,0.3042030798042748,0.2789590885465619,0.3031595151464205,0.15136263304312728,0.13735612637222594,0.14465997560904684,0.06817480855249197,-0.027301069065318373,-0.036405853007475064,-0.12783996535967077,-0.1181480007229853,-0.1090268892490398,-0.12688599083956528,-0.47740760362805607,-0.4571243633261448,-0.468798761500592,-0.47922513893785046,-0.48747769172155936,-0.46856084002322135,-0.49282052728426967,-0.460517642887827,-0.466258317700867,-0.4450831603490983,-0.4879444405831298,-0.481256863237789,-0.4557157070692552,-0.4620220331227579,-0.4530774739490715,-0.4578684905725638,-0.47125081533403723,-0.4309610661418335,-0.4276286848962014,-0.4681119375228048,-0.4858577418381922,-0.4682362715656211,-0.4703071355322758,-0.4638070091847299,-0.4770536299683372,-0.4743583306426868
