V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
358.59678089857,-878.6735509280848,370.22381456604467,413.90569646122043,-931.8731230745395,-822.6356728918879,249.26298090033671,478.4474945228473,-1845.5344032567853,1647.0888460565911,1296.414081987071,-206.70610437876545,939.3928147188566,-123.09949943916388,-1008.496696929049,-432.67011046100305,767.1278391747609,458.4230678241751,1123.87621588385,400.85899984973054,-364.1122704796006,185.72827452461178,-1156.42449459412,1333.977315364117,-371.4059160268714,-555.1395237075799,512.8478574117834,1056.4305962885946,-1244.6511731411106,-555.6542408603192
-878.6735509280848,2153.2032283415533,-907.0047497940961,-1014.1511652445571,2283.1004173938177,2015.681963172302,-610.481768611736,-1172.4017363417456,4522.210111894823,-4036.098354121825,-3176.743435419518,506.44649766411413,-2301.988531559349,302.00435389083873,2471.4185905926984,1060.550332655838,-1880.2215485784586,-1123.411111591387,-2754.241530693276,-982.0593255642208,892.0072418029492,-455.17507905660807,2834.176885124023,-3269.083089167831,909.6381133826894,1360.4585354146034,-1256.5967105095326,-2588.69439832653,3050.052431788232,1360.9656687147622
370.22381456604467,-907.0047497940961,382.36771093301934,427.3672606258336,-962.332865561954,-849.3362063772508,257.6003741154798,493.91053643884254,-1905.3053251774854,1700.3007026343842,1338.3373523427683,-213.45047889434375,969.6889324215974,-126.7625648949842,-1040.9418652550285,-446.3692563512732,791.5432197645551,473.1702926276752,1159.9677063681306,414.00606932009214,-376.0774822663684,191.67689195426644,-1193.4115000001889,1376.8561826860944,-383.8196964429246,-572.9678147778468,529.5115784727436,1090.5860529999488,-1284.7692420531675,-574.1635110760168
413.90569646122043,-1014.1511652445571,427.3672606258336,477.76122668415724,-1075.6691969090982,-949.5279265260148,287.7797347466162,552.2269467074022,-2130.1644883284143,1901.0751784315898,1496.3347047792388,-238.60223808721923,1084.2333007886814,-141.98909612078194,-1163.9712636163545,-499.30953738315094,885.3213928562959,529.0939110733143,1297.1168377101549,462.73093938172644,-420.316067703466,214.3512014231793,-1334.6461115697186,1539.62011789337,-428.7939466959781,-640.7097467956787,591.9598122048303,1219.343244842874,-1436.5544375666577,-641.4923443615679
-931.8731230745395,2283.1004173938177,-962.332865561954,-1075.6691969090982,2422.0636116104133,2137.7988250144053,-648.2042810104481,-1243.2377134932372,4795.806976015909,-4279.893936891157,-3368.754283545392,537.2311189655534,-2440.884465442408,319.3197685954465,2620.298132712255,1123.78363092889,-1992.6942146615245,-1191.085081864914,-2919.967709440989,-1041.9600177031155,946.4891073135867,-482.5195319049408,3004.25841477189,-3465.9006623247346,965.818926225355,1442.325260361685,-1332.7798793075274,-2745.1372718461043,3234.0121476874883,1444.8367342412496
-822.6356728918879,2015.681963172302,-849.3362063772508,-949.5279265260148,2137.7988250144053,1887.1680186109818,-571.8664950978255,-1097.5680966683688,4233.718184510397,-3778.451869366985,-2974.003471895223,474.2022439006143,-2154.9726994986845,282.3302475627816,2313.4839935290424,992.5001177876052,-1759.739641677785,-1051.6176761837344,-2578.1490569365683,-919.6169498318638,835.3175943991619,-426.05236987743405,2652.7912466763714,-3060.1281381997196,852.0887260766171,1273.4768854899676,-1176.5021099571666,-2423.4762448176057,2855.2353589756294,1274.7828509033384
249.26298090033671,-610.481768611736,257.6003741154798,287.7797347466162,-648.2042810104481,-571.8664950978255,173.73495122566518,332.4808907140314,-1282.7183476859998,1144.5491132197908,900.9446390896795,-143.7577079294612,652.6823976320735,-84.9681347998637,-700.5469316557874,-300.1470603567021,532.3903509728593,318.4408056606374,780.5770623921386,278.91256374636947,-253.39072485696704,128.96873585150976,-802.9012590901032,926.5698499592185,-258.8512355946204,-385.57078673282166,356.5468480251545,734.1522606857466,-864.7282308469897,-387.1491600135051
478.4474945228473,-1172.4017363417456,493.91053643884254,552.2269467074022,-1243.2377134932372,-1097.5680966683688,332.4808907140314,638.372756890642,-2462.375807540135,2197.6500551350177,1729.7432340434093,-275.77654180952817,1253.4160910889232,-164.35932979707633,-1345.6485829748594,-577.3954181172649,1023.6816185269217,611.6795454709762,1499.6243326397037,534.7811084713737,-485.7495358488592,247.82893179333243,-1543.1077424712796,1779.9544351096824,-495.4051998823457,-740.7403819671626,684.2399046744449,1409.547268021038,-1660.7252432597206,-741.1899842338152
-1845.5344032567853,4522.210111894823,-1905.3053251774854,-2130.1644883284143,4795.806976015909,4233.718184510397,-1282.7183476859998,-2462.375807540135,9498.158733470726,-8476.910593140097,-6672.107219099622,1063.801854227379,-4834.7062817737,633.6969698734308,5190.397345817196,2226.9169183355293,-3948.2815662800767,-2359.3515721631,-5784.249173327689,-2062.965918404028,1873.8422536008825,-955.8944813689857,5951.838915013418,-6865.556392825025,1911.2757345416849,2857.1336991936582,-2639.377420095962,-5437.015177202611,6405.769217907859,2859.4584951263187
1647.0888460565911,-4036.098354121825,1700.3007026343842,1901.0751784315898,-4279.893936891157,-3778.451869366985,1144.5491132197908,2197.6500551350177,-8476.910593140097,7565.592508154136,5954.777468270767,-949.3745022104581,4314.996014291736,-565.8670586803781,-4632.527460059362,-1987.7739845569654,3524.166804176629,2105.7664925103836,5162.613008528382,1840.9992353316845,-1672.201883313197,853.1785901974207,-5312.334596137451,6127.674294700606,-1705.409425450523,-2550.0748473801013,2355.5389045956854,4852.479543172715,-5717.198560769115,-2551.521184464829
