V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
800.6876301280132,-1961.0451584572402,826.1031161986731,923.5695092243046,-2080.1580165366295,-1835.8366744655734,556.5645747306862,1068.0228979965416,-4119.261044543648,3676.712915673345,2893.8408553777963,-461.62472711138395,2097.0576148716223,-274.78510826280194,-2251.555585342688,-966.0480822926013,1712.4932434393834,1023.0694284886931,2508.5000222391454,894.3523394684024,-813.151259188765,414.5235587165644,-2581.945539329373,2978.3317939990043,-828.5521904221775,-1239.5744340940612,1145.2168868821032,2358.1624317867827,-2778.4768195056777,-1239.1625388094049
-1961.0451584572402,4807.67150275416,-2025.1542901073176,-2264.576934528647,5096.2377335458505,4500.583937380571,-1362.0640651786427,-2617.2409955679937,10096.007218846158,-9010.17742717292,-7091.859994780773,1130.0430996887637,-5138.850301411155,674.7477897268459,5516.721063510545,2367.587688819038,-4197.8462803505445,-2508.518673937137,-6149.502518037715,-2192.9598030739444,1990.236743594373,-1016.371349597235,6326.554726676991,-7297.098664850255,2031.0530586736443,3036.5347452502315,-2804.204210996655,-5779.061636562569,6808.867748204669,3039.761084152284
826.1031161986731,-2025.1542901073176,853.1827398823335,954.1357597141625,-2146.7332330866075,-1896.0257694066197,573.7679424909674,1102.485066150659,-4252.941397341454,3795.4921910860826,2987.3299872870653,-476.14837534713627,2164.6259755669716,-284.0267783856459,-2323.86617424501,-997.2706615250206,1768.4445551456738,1056.6165609711402,2590.2757556742704,923.8951584420163,-838.3885507748265,428.034206851188,-2665.111556865362,3073.8837110766326,-855.5584818998032,-1278.95490640988,1181.3730644194188,2434.419849304591,-2868.2016465906536,-1280.3868186028349
923.5695092243046,-2264.576934528647,954.1357597141625,1067.1662965296289,-2400.1237408243383,-2120.356193341031,641.3211910202265,1232.7004976039311,-4755.541038452759,4243.849870412948,3340.176980105103,-532.3477017204772,2420.2303106670283,-317.573337357167,-2598.2429415441593,-1115.0466680077502,1977.6000775026125,1181.5336184010057,2896.3859417941308,1033.2909023183513,-937.1294143307882,478.5744139463476,-2979.9106976041908,3436.812396301834,-956.6882706012678,-1429.7490239974163,1320.743283183665,2722.027765427479,-3207.0088781936975,-1431.9351032639638
-2080.1580165366295,5096.2377335458505,-2146.7332330866075,-2400.1237408243383,5404.691520702675,4770.7065473399725,-1445.6043596836619,-2775.1558044101866,10703.945567594305,-9553.632470518349,-7519.503307945394,1199.0548556883634,-5449.005170362758,714.5282360906587,5850.192974920049,2510.28309143069,-4450.087457236954,-2658.8309453905567,-6518.8827077360575,-2324.2341044791274,2112.126921933347,-1077.3233680145431,6708.688701797361,-7738.4327252425355,2153.116382223657,3220.644607563647,-2974.986346798375,-6127.521296907141,7219.61373382332,3220.8626714549637
-1835.8366744655734,4500.583937380571,-1896.0257694066197,-2120.356193341031,4770.7065473399725,4213.546250221246,-1275.0604413472695,-2450.0745177625217,9451.392041960298,-8434.786626905547,-6638.821485798431,1058.0946538128358,-4810.507871210353,631.28297533329,5164.3580599072975,2216.273732472151,-3930.028444840211,-2348.1859863541044,-5756.502284457426,-2053.173258704581,1863.118748898252,-951.2689758512945,5922.684598689731,-6831.110557232281,1901.336200788944,2842.273590466351,-2625.3113238703754,-5410.049117095456,6374.051591576321,2845.50748710672
556.5645747306862,-1362.0640651786427,573.7679424909674,641.3211910202265,-1445.6043596836619,-1275.0604413472695,387.13030898432373,742.0646168238285,-2861.6695818343005,2554.5213104364466,2010.572878946998,-320.9802838960565,1457.0796652351542,-190.65789341615815,-1564.5788618779832,-671.170654226543,1189.4916256477525,710.5116402268578,1742.4073770446332,621.0476604454932,-565.547726714765,287.90973640501,-1794.0538407641877,2069.6759555814333,-575.5270985754149,-861.5664768906595,796.1811244566112,1638.3762631525185,-1930.4616228294274,-860.2549934687218
1068.0228979965416,-2617.2409955679937,1102.485066150659,1232.7004976039311,-2775.1558044101866,-2450.0745177625217,742.0646168238285,1425.0598253740254,-5496.784268860916,4905.8886589034555,3861.358802051851,-615.5686110947299,2798.076480145833,-367.0840976685896,-3003.9922511149352,-1289.0735674570956,2285.357144969448,1365.5243420029137,3347.8006460061474,1193.7173948996212,-1084.2418561822662,553.2788748266263,-3444.879921800574,3973.53265327661,-1105.7321437413525,-1653.6393806807273,1527.3739752657902,3146.567294305,-3707.333533642459,-1654.375270091365
-4119.261044543648,10096.007218846158,-4252.941397341454,-4755.541038452759,10703.945567594305,9451.392041960298,-2861.6695818343005,-5496.784268860916,21203.05733120661,-18923.28329395998,-14894.233497400672,2374.1165971241176,-10792.720446541278,1416.178115314621,11586.79967424922,4972.279675025562,-8815.797621340664,-5267.577440817174,-12913.90642176592,-4605.079100250534,4181.3185192586425,-2134.204273626478,13287.61194658661,-15326.378816747878,4265.296465040653,6377.883457900271,-5890.795437653334,-12137.196314087205,14300.11467920033,6382.343942822281
3676.712915673345,-9010.17742717292,3795.4921910860826,4243.849870412948,-9553.632470518349,-8434.786626905547,2554.5213104364466,4905.8886589034555,-18923.28329395998,16888.971940002488,13293.054920056164,-2119.1400651218914,9632.580519678912,-1263.700208909337,-10341.452171575278,-4437.734300845639,7867.6789654321055,4700.9819734192515,11525.153412873433,4109.61163952069,-3732.465053195775,1904.6932710142453,-11859.309502043907,13679.165887616029,-3806.6128051112623,-5692.656946331752,5258.049625899348,10832.363364413262,-12762.831039200906,-5695.4684032611985
2893.8408553777963,-7091.859994780773,2987.3299872870653,3340.176980105103,-7519.503307945394,-6638.821485798431,2010.572878946998,3861.358802051851,-14894.233497400672,13293.054920056164,10462.820602309119,-1667.830606885865,7581.711240772561,-994.810415993311,-8139.592079908581,-3492.9201775625193,6192.482765596152,3700.163292677656,9071.442912329843,3234.566789606759,-2937.6943769338473,1499.2393889743787,-9334.20951790411,10766.611016963881,-2996.1513433361683,-4480.684527649883,4138.3959758382125,8525.980795025474,-10045.429321900148,-4482.961291131925
