V1
-0.40996411743398015
0.3168848987625329
0.2728205721597032
-0.5115936191572632
0.13580615060029858
0.40058759627991325
0.2817810466976138
0.33227929859621397
0.41578423560969313
0.30390208979337596
-0.3948666655138018
-0.32661231580147093
-0.39714963653970203
-0.3953241663961527
-0.39070247796049895
0.3041208552787211
-0.3983194121731591
-0.32473733851789
-0.38322122124784996
0.32233253370508586
-0.42438914412485146
0.22735814960960937
-0.30981638722987087
0.10445981815739441
-0.43136682238122304
-0.28334193233853855
-0.38755796185230107
0.23738852886539047
-0.4013319624211672
-0.3831921418530801
0.3039970958444827
-0.3886083395645329
0.02443886799383408
-0.3973642265710442
0.43455490881122355
0.36971361879939013
0.39321239550745246
-0.4050921005561501
-0.41682147775063594
0.27042571301599877
-0.49544244023516426
0.3486983062050762
0.4245232026831843
-0.3965171577412016
0.43293853582340636
0.2805064419564439
0.06503200490470491
0.0688997250481405
-0.29492087050968824
-0.39448114454611294
0.21872820524855732
-0.40499188066612135
-0.45586661586205135
-0.39692262235339004
-0.3826598147565456
0.215263930881954
0.14220137922552264
-0.4005483795214273
-0.3752395004929321
0.22983247087043734
-0.43059031089464117
0.15364307438354588
-0.390971925916225
-0.3934510308878463
0.3399687214948822
0.3592993384425594
0.30214845716594013
-0.38958813636845946
0.003543417744392024
-0.503725567750562
-0.38878304440273903
-0.35954959061229574
-0.3834426043506181
0.1616279815011575
-0.42900381634324414
-0.25848248216740843
0.26202381695378674
-0.009552694369793491
0.09478959665772135
-0.3934872886327614
-0.3803845027916703
0.18544395264576838
0.19087348519086322
-0.40527620245849316
-0.38225718913068274
-0.3972225830078572
-0.3696132210265054
0.26945250389861486
0.14668543150040053
-0.3022174387925746
-0.09898190162048502
0.2979481633273093
-0.387244543195563
0.22636963416621286
0.12310534783843502
0.2711012518110591
-0.4028210270158552
-0.4075888744766052
-0.4121810584690433
-0.37764549125762303
-0.40368326386244907
0.36100210296687385
-0.3941119378768354
-0.415228280275804
-0.40267446278974794
-0.3974417470980538
0.2503482852407783
-0.40623055354222015
-0.3943113321278655
-0.4188525392028032
-0.4063265916508809
0.45586096172140633
0.40948116738824125
-0.4137818518283294
0.4113018279802052
0.2806168345627388
0.3503789081499159
0.33522899460824984
-0.4048739898603153
0.31672739361127455
-0.38942293818929896
0.09667163705248291
-0.39366234180218845
0.34538068322614285
0.27053652690715624
0.3392517602060337
0.06129557048447512
-0.3584779513233858
0.3453193795788709
-0.6089785632910233
0.3096072991950897
0.02556724325226705
-0.39785389414806605
-0.41955408418539564
0.10166771359848789
0.21228806740693817
0.35912988248007455
-0.4298981187940988
0.12312013417364585
0.19138685678072492
-0.49358082828629357
-0.4262704206038719
0.05400899940110243
-0.12080191667627309
0.009396987882731826
0.33637519672680793
0.05965611800254632
-0.3987111220958696
0.27063072059832005
-0.48669119168835173
-0.4278361504327314
0.2357461109573771
-0.41069201067455063
0.35435281335324786
0.26055666013638523
0.10081953105339098
-0.42127402047898577
0.179269343381784
0.09807268869514879
0.23839644757673287
-0.41810645856992784
-0.42750386339874435
-0.4131684377312243
-0.3992212485044834
-0.4097385988442456
-0.3938631432145981
-0.41344802251112683
-0.40893351906361997
-0.38995856968434617
-0.40887904015893284
-0.40546874507159336
-0.42714626595611865
0.41842010342767355
-0.4047437266436079
-0.4024837032641505
-0.4110978263084876
0.4868597995550532
0.20589086821167618
0.4835318218682022
-0.5033852155896816
0.18477097749285615
0.2162383671352715
0.3272098319056451
0.1086146138017758
-0.3014888961590054
-0.42642518979637123
0.046966269208323544
0.2510465495409654
-0.40248445076263034
-0.40760756427566525
-0.39912269007372325
0.10053157524620632
0.12469339168117033
-0.40587608560480143
-0.4000439174458811
0.026281715673517676
0.35253462854916207
-0.25673359320332206
-0.39523338395963964
-0.411294313368364
