2,4,3,5,1
-4.1639242919675095,-4.3083522896272255,-4.165475757544704,-5.642441793061752,-6.865491535210474
-4.686556520403512,-4.965452352695189,-4.721760208044907,-7.712604263516662,-7.557023860110491
-5.63892947939579,-7.353162090279311,-6.441736138664572,-7.235662787281085,-10.174662277960712
-7.9488983988993045,-5.429037628731081,-9.421970158427925,-7.455831525521226,-9.176080660640437
-8.967643338594828,-8.880590408857811,-9.085537058351337,-7.733057404935405,-14.151408743853732
-32.58078614962687,-158.78269945118268,-32.871115065805306,-27.31614793583347,-31.356722244436025
-5.151117200236984,-5.367749915247569,-5.065987767369061,-7.305932742472085,-8.250973995891194
-15.830841989316253,-8.175392137741966,-8.094653354514197,-9.454294038006593,-10.762706922147098
-27.037037189301174,-26.33539955743475,-27.374791028966495,-7.716516587844395,-10.916415518719672
-31.36944689264129,-144.99796624585446,-148.93237039863936,-30.943597814331177,-38.73299046026302
-31.166409033417953,-154.14155754274677,-40.116731693003786,-1.0064686843006427,-18.764823250360486
-157.55418993816497,-9.062905117216031,-159.59848155593087,-145.35006855755285,-161.23439901714494
-36.22591405168683,-116.79486382427275,-34.792569235462146,-152.7769918235016,-131.6239626210014
-7.083743122575409,-10.76886414785134,-12.811067948674681,-11.982457596762737,-10.7014557383472
-6.550619188352487,-6.142600534184603,-6.262557213003941,-63.53371276215631,-8.222762885982844
-8.67330754446871,-174.66217092674034,-12.230310482193653,-22.29174457815427,-92.49936459575419
-10.888663725697441,-8.727175333632841,-8.019699829710227,-158.6823600681125,-12.902634687786483
-9.040791368353391,-7.996923243457538,-7.476785649913896,-17.67796712098023,-11.790725394141392
-158.64752392646454,-32.333530417537524,-160.35387347394854,-158.50895107998844,-159.57082894707005
-141.80520514814216,-174.41470706046144,-160.8873631171279,-8.292433016101667,-27.273673523655454
-143.4004735584054,-175.18210457304764,-146.04348878549405,-167.6350969579197,-148.1932123880733
-157.38420011214362,-117.01699512603751,-144.01311972937904,-166.3573436928761,-159.30355590254013
-142.6768277099267,-171.42519168562487,-148.30587137168334,-159.26948532733658,-184.58159963742122
-147.30444526710787,-147.182733901313,-160.2536412129386,-159.15320938957785,-161.3460194219613
-159.59529305354985,-174.7857059878694,-174.82094142281196,-174.51096389413664,-165.41422665302315
-157.69860224883382,-175.82748767834792,-144.82727595862968,-153.51889291227508,-165.31740244434886
-32.22002461769097,-33.86593043588177,-32.72305541301657,-144.29780679605315,-143.08298089848262
-157.66763493182683,-147.34884175949327,-159.4021102824792,-15.202048987712216,-180.16781972388674
-10.815586556937737,-164.8832469857463,-37.17645683859161,-11.325809301593992,-31.166596503950572
-159.0602870347225,-147.9733574572196,-161.58537784306077,-146.20190628868573,-164.35959603305366
-160.75638395313712,-163.93366391166686,-161.96845304223825,-174.53538046992577,-174.44953275452178
-160.23185251331594,-176.26718750817292,-162.1097186370356,-174.49259731590806,-174.28864232041755
-160.83621732162365,-175.97380268351284,-162.39138307623668,-174.89093008705095,-173.9475904161854
-148.4195983163996,-162.43384056055234,-19.676177828902073,-145.8890539363547,-45.55389390314129
-153.10449262674666,-146.55819516915784,-35.88628961249097,-146.2160213446693,-152.5446659526542
-159.74463243315986,-174.46639359238532,-174.89788079251116,-174.52260520005822,-176.48031807614416
-9.622227807066876,-9.816469700728396,-8.580829292294247,-13.002091596758579,-12.32862245847759
-25.287428965591946,-10.371426402966614,-163.00017794993548,-160.32828878190975,-163.1005784438185
-31.35804204831699,-34.340673775610625,-141.470360344416,-143.45632570307023,-144.26042510961491
-134.64143111379508,-145.99688592513104,-165.85762978737884,-39.12647213448375,-15.379373726439109
-159.19573411252642,-175.08050913649478,-160.90264821404006,-9.343638384004988,-174.0768937388228
-161.28117943968135,-175.66421110453012,-162.60256410273468,-163.2817072597943,-156.30773330915596
-14.550919410480972,-119.42321042757597,-14.457650915493144,-146.63838931121046,-162.49315968139305
-55.745961586651646,-167.75565868788817,-58.03486157413204,-161.44394550840957,-155.92327351669425
-148.4992975341675,-173.79978091288763,-161.58088122285017,-167.3642882071694,-174.96609702285872
-33.84063064956541,-35.33738633834453,-15.71654237018374,-146.0697814410894,-164.76560937736355
-142.03787364597503,-161.86784878454654,-149.03919198253573,-33.64649366011907,-145.73722425987233
-159.69424446462943,-33.692683038149035,-16.781097878754082,-13.577855789815661,-144.2888393112499
-32.652155402123356,-15.395902378022294,-32.91362055428701,-12.224952464911583,-15.797105275317197
-8.798336608544444,-9.669487761840026,-9.250023411758683,-11.830698508308856,-11.922342753509726
-6.422060005619083,-6.595079367584089,-6.310100376725169,-9.129394371231395,-9.28666413176351
-9.66483836837172,-9.49825575722061,-10.605522347347069,-9.811266246883012,-34.65204605614669
-1.9709520758769628,-1.6519478065906852,-1.979314395312419,-1.4929336891559148,-1.2818520910015587
38.13346425805077,7.760427426075948,22.15542554175794,2.2728636307371675,-3.5197251863255947
-56.602995777843525,-58.58527506944908,-57.32518689832106,-56.36321465889207,-58.58116634930507
-26.565027249744457,-7.111998293674475,-7.092595410214809,-2.9689079072160105,-7.48274762926082
