V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
59263.37480902869,21186.62107502276,29987.03143830095,53237.538861772155,1061.5893106889043,-111911.41036943151,-59377.139306085875,-3329.489187042823,81153.51345505401,10628.214860424494,48241.92653078305,-39649.382987920864,86275.06441900099,-21671.839473231954,-40064.32034788734,5997.930208177564,-67172.97350207523,2780.334974025655,14700.203681939785,35343.773253165615,-24444.444030601135,10866.544486544206,-25739.860859489247,-9187.521816478404,182.9371131476896,-55163.09089422403,22071.37927643532,64473.80598238646,-40204.71211463554,33411.165271690836,77040.75501025192,26823.195786738495,-19160.84033840781,-47119.807260420406,48483.785170581024,64492.49322653854,34422.66427093058,-13664.25437148804,-98323.3719071882,-80639.65862322068,7091.468374275326,-37081.26628135335,-45686.19698676765,12184.825350572124,-21576.839435097416,5519.642912613477,33627.182761919714,-26556.560243597276,25130.376569242406,39688.0548862941,51605.50429981796,21543.108494042943,56414.02896218667,23099.26191893373,27042.577297281452,58707.12728181237
21186.62107502276,7574.361694229867,10720.52854537592,19031.77853169058,379.35613912004396,-40007.29046802768,-21226.95588422219,-1190.384592990938,29011.935188807336,3799.6427688270005,17246.275400373073,-14174.211712882901,30842.455709144197,-7747.631051248242,-14322.878495757095,2144.221742769243,-24013.81761771617,993.9031252270642,5255.486370494402,12635.305435107039,-8738.360914768478,3884.730705189818,-9201.815863317433,-3284.149309656916,65.29743017023274,-19720.319412243738,7890.27863537875,23049.06769383848,-14373.038522867384,11944.401971274907,27541.71627565859,9589.260240383055,-6849.884513600202,-16845.118752692586,17332.33104253986,23055.567931549624,12305.526826432655,-4884.560045643336,-35149.68319625855,-28828.061707136978,2535.141128369997,-13256.119227793477,-16332.506840579565,4355.630079604166,-7713.5378009025135,1973.1942101544355,12021.88726025227,-9493.635032459737,8983.89765496857,14188.259456358855,18448.495570636605,7701.805425087704,20167.578557670393,8257.867523651903,9667.798586658893,20987.624138242936
29987.03143830095,10720.52854537592,15174.190632279473,26938.058044060173,537.1716015415955,-56626.182985698906,-30044.8492747033,-1684.7919417002017,41063.85972675615,5378.291725873501,24409.976813543075,-20062.722102219243,43655.34235196009,-10966.746946235187,-20272.72334490451,3034.7782374842363,-33989.120273746244,1407.1980280819805,7438.385317797108,17884.589471273077,-12368.578380238261,5498.672138977267,-13025.025972759324,-4649.077798878009,91.89149871851532,-27912.885273987635,11168.058655065812,32624.127417370397,-20343.172708194073,16906.17261561804,38982.258708657064,13572.351163170917,-9695.690429034164,-23842.630477565883,24532.06825363499,32633.460819411262,17418.179135912786,-6913.565640551828,-49750.972439221594,-40803.1721926461,3587.660425352736,-18763.725665877,-23117.503128091117,6165.7572213014,-10917.279998341408,2793.1179234877095,17014.994493961665,-13437.228055254267,12716.028175326099,20082.354555079906,26111.841675280506,10901.442306428375,28545.3095385857,11688.205835820998,13684.153564761575,29705.919174366474
53237.538861772155,19031.77853169058,26938.058044060173,47828.04287585583,954.5814945686703,-100537.34523847786,-53341.979314253134,-2990.459552790681,72904.91952967273,9547.753182738286,43337.54608899576,-35620.630931405,77508.17941735462,-19469.599595853964,-35991.586889036465,5388.048197129855,-60345.48193656296,2498.463903278224,13204.74456613222,31751.502244657615,-21961.700155807874,9762.221033388287,-23124.620485666415,-8255.886155885619,164.03143794510723,-49557.496026032495,19828.503994550498,57920.67505776007,-36117.06305905828,30014.70193765844,69208.98565651887,24095.76965874013,-17213.66446376769,-42330.024842134175,43556.74331795058,57938.32810715667,30926.427778659418,-12276.585552019425,-88330.66243882076,-72443.41469408965,6369.940006754124,-33314.29739892719,-41043.09604033887,10948.834735952209,-19383.257054393864,4959.08870121045,30206.645662299088,-23857.77481597746,22576.50663392343,35654.24575052818,46360.43131126751,19352.62509702195,50680.313927279145,20751.236550645022,24293.33678644027,52739.1154753274
1061.5893106889043,379.35613912004396,537.1716015415955,954.5814945686703,19.256774783168797,-2005.9554751557769,-1064.2025375163325,-59.51729690976385,1454.4744104666245,190.43377980040736,864.3676731299557,-710.9497036381916,1546.851070870633,-388.5449342099864,-717.9200128833974,107.43907042452685,-1203.9403176436876,50.01501738385253,263.1270361765242,633.4794284413185,-438.5786266678778,194.80113980229098,-461.57707875494987,-165.22645140676315,3.205850573053763,-988.9926682701883,395.70613468507105,1155.5570276236253,-720.2779425688534,598.6859308865544,1380.4642434271113,480.4711560893581,-343.5040968607022,-844.395556485811,869.2014689432344,1156.1162558717456,617.5922700674025,-245.20889152683026,-1762.4822338609679,-1445.3020389643086,126.91412102431735,-665.1068392620873,-818.9476473563827,219.02028470966903,-386.59544991893745,99.04672032050351,602.0171568818033,-476.0874407795011,450.509403008883,711.3489864244107,924.9603650097878,385.8973085065011,1011.1643137110605,413.95435644110705,484.51567395403305,1051.9464738026713
-111911.41036943151,-40007.29046802768,-56626.182985698906,-100537.34523847786,-2005.9554751557769,211337.84816619608,112129.14424826695,6286.576421601618,-153251.95507424593,-20069.981934231277,-91100.09552558197,74876.438521255,-162926.75485677583,40925.710330770744,75657.49494564645,-11326.418649224004,126851.35519455813,-5251.188992158626,-27758.334778760523,-66743.67368089691,46164.19404045669,-20520.70738812614,48608.62204953697,17352.815065261577,-345.53267185174735,104172.69766921432,-41680.81235670958,-121753.62553119453,75922.15624779927,-63093.614893329774,-145484.06664857027,-50652.176018503444,36184.03195089863,88981.4731245307,-91559.68764527471,-121790.19808523353,-65007.80440260816,25805.93084732653,185677.97951145863,152282.25016658995,-13391.128131126081,70027.45083352606,86275.33752532121,-23013.36797314235,40745.97645574194,-10423.933186132428,-63498.98643771321,50150.936196510265,-47457.30709043471,-74947.87211118713,-97453.66272177087,-40680.905111290216,-106534.07018482978,-43620.930735871254,-51066.54488787065,-110862.49593763713
-59377.139306085875,-21226.95588422219,-30044.8492747033,-53341.979314253134,-1064.2025375163325,112129.14424826695,59492.558040677606,3335.6056603796756,-81311.2542766202,-10648.853428605407,-48334.96321390875,39727.25523746654,-86444.1459417214,21714.46852493353,40141.8996033795,-6009.399139016537,67303.47167975579,-2786.267034693933,-14727.986833437042,-35412.68946349709,24492.99023519773,-10887.818358516824,25790.652504268397,9206.765715638885,-182.9437859821308,55271.163268826866,-22114.564801892466,-64599.246613029085,40282.03425478933,-33475.81995294654,-77189.64830222509,-26874.629984005263,19198.37449814737,47211.1089205089,-48578.404865234654,-64618.4723204658,-34491.185864289466,13691.40589878383,98514.92925202343,80796.31446682879,-7104.6513050986205,37154.71131346658,45775.37077634681,-12210.083080742506,21618.33564963735,-5530.7022298082675,-33690.84546708286,26608.36484856275,-25179.48569406982,-39765.32062461983,-51705.78418648109,-21584.633711620827,-56523.79978903855,-23144.040454814258,-27094.913693656134,-58820.67958168142
-3329.489187042823,-1190.384592990938,-1684.7919417002017,-2990.459552790681,-59.51729690976385,6286.576421601618,3335.6056603796756,187.13842943553286,-4558.940469315049,-597.1317527551857,-2710.1459802419054,2227.2132510734023,-4846.342861479879,1217.4696637635593,2250.76840948421,-336.9608316727527,3773.4949372137507,-156.12974717759477,-825.9864773260084,-1985.54156598409,1372.9149479283021,-610.4497627984139,1445.9113520694684,515.8406910542565,-10.24971639716706,3098.7444022369873,-1239.8240168549316,-3621.9385742655554,2258.6869143227677,-1877.004053362604,-4328.020338542563,-1506.9703879803076,1076.3765693157914,2647.0926197068543,-2723.4475363459946,-3622.859665404339,-1933.4296275814331,767.3885849801728,5523.250230652321,4529.984959479103,-398.411022243587,2082.8780178422817,2566.455824620127,-684.179612219946,1212.1109478975166,-310.0317403623594,-1889.3740752863696,1491.7531791152617,-1411.6845997069343,-2229.5355333902266,-2898.9342319804123,-1210.3991480692018,-3169.0818217361593,-1297.661639387351,-1519.3012874943702,-3298.101405309393
81153.51345505401,29011.935188807336,41063.85972675615,72904.91952967273,1454.4744104666245,-153251.95507424593,-81311.2542766202,-4558.940469315049,111131.93761128212,14554.35878741571,66061.60706220509,-54297.08224577031,118147.24231291517,-29678.30490521985,-54863.85208769053,8213.2936068186409,-91986.71965372334,3808.167223224955,20129.48378575525,48400.29584659167,-33475.63091990707,14880.912868636891,-35249.38933227282,-12583.31191016773,249.91478074491624,-75541.7109551001,30224.981207605135,88290.88960515833,-55055.273159679346,45753.00349533976,105498.64430253275,36730.78498239495,-26239.35878711106,-64525.63659801195,66394.22223266232,88317.12114784619,47140.72736389975,-18712.560649261333,-134644.82738128843,-110428.01710665494,9710.154893869896,-50781.16309587087,-62563.37687057956,16688.094383186057,-29546.69283070648,7559.088242677539,46046.84791475829,-36366.8090727066,34413.98538004671,54349.16257529362,70668.60844016311,29500.85440942586,77253.68340446234,31632.03755068679,37032.01599138603,80393.01421390323
10628.214860424494,3799.6427688270005,5378.291725873501,9547.753182738286,190.43377980040736,-20069.981934231277,-10648.853428605407,-597.1317527551857,14554.35878741571,1906.2996186198825,8651.547062149886,-7110.948972073053,15472.96421764006,-3887.1218878511295,-7185.301692027939,1075.5835786844896,-12046.759602935095,498.84745145121127,2636.3493157639336,6338.976536674654,-4383.844078265893,1948.948477050898,-4616.636769529801,-1647.910602099487,32.44495330530052,-9893.332806590774,3958.328951710781,11563.088417315037,-7210.147989600217,5992.080306148877,13816.43679125395,4810.396955311374,-3436.5290091171555,-8450.565849676077,8694.86429077608,11566.41707049858,6173.719629328918,-2450.349427389353,-17633.256484646827,-14461.856266282752,1271.445148614159,-6650.647338304665,-8193.648448373748,2185.4885189758406,-3869.3074522279608,990.0219161656923,6030.472475418264,-4762.537456308912,4506.991066312846,7117.86051058766,9254.782771479977,3863.886468745001,10117.3428662927,4142.66043965821,4850.169925940823,10528.695124269814
