V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
30286.289438507036,3585.567586704498,-36535.37997086105,24845.668367107446,-16919.664116234624,-9927.056461933216,-51841.83796530065,4186.157727864104,-559.89640264112,-23027.9144002707,28969.931335350582,2078.8453322269356,12885.542658207734,-31776.4157424202,19404.35227566456,-2923.5985235330368,-14745.149439006018,-4641.212893571355,-23566.37964639292,-23009.152127148307,-9485.566837894488,2269.7167511801536,-2797.949561344958,18620.182327840055,-18977.952715929307,10993.283806219735,-13137.839600095384,-7900.327289818706,-11138.565549620444,-31679.272214325345,-12412.756050829512,-741.7383122681708,20299.13059864919,-18060.89853536063,-19328.814699035236,-11864.253512530871,19526.025052097368,19639.394390741705,40879.57267419316,-41056.356826233336,-11607.603619366677,12408.50625612609,-19174.510938938958,-7065.02978558886,7162.587912837853,6539.5318890062235,28772.268307150985,5394.375428680494,-18087.55134805102,-12959.57611842017,5572.369314091431,18300.13189513755,9855.653736514256,11293.652405616052,-7745.513163800413,-17250.09012386551
3585.567586704498,424.9501966418171,-4325.167632463228,2941.6004923529817,-2002.9740977295912,-1175.5633284452913,-6137.103517152777,496.17427081706626,-66.35981685074447,-2727.015644671483,3429.603032112771,245.78254338182697,1525.4505961961938,-3762.3200324068707,2297.5900768342503,-346.1755458966757,-1745.4875961768646,-549.3387786330271,-2789.7432582941574,-2723.4171397150476,-1123.7583457345013,269.28655809501987,-330.8322946978268,2204.3359635684824,-2246.935517829483,1301.547107507697,-1555.2163701234876,-935.9798497707441,-1318.650310108736,-3750.5300853704885,-1469.3142831060386,-87.67614123269772,2402.6380767615306,-2138.511185981539,-2288.9092904126883,-1404.323309308876,2312.414273409778,2325.47352939785,4840.216858290807,-4860.473867813576,-1373.9726349303455,1469.8326012756715,-2270.2999809671905,-835.7255793760241,848.0580466534275,774.4085884610193,3405.694059738973,637.7238891333662,-2141.822628010919,-1534.4735405972026,659.5297345349657,2166.6982515044097,1167.2622862062024,1337.088342589595,-916.8865493924811,-2041.7895185667624
-36535.37997086105,-4325.167632463228,44074.18260510424,-29972.18076658137,20410.804098448563,11975.139910405669,62539.21320045668,-5049.561672282924,675.5012660689833,27779.065298731508,-34947.46892332292,-2507.933398498245,-15544.297606591548,38332.96778032429,-23408.134455808075,3526.796432304846,17787.728671844645,5598.911031010866,28429.097619038424,27757.064067098556,11442.330902576019,-2737.639997985547,3375.562550065998,-22462.332586289147,22893.626499150414,-13261.589420888995,15848.775957572143,9530.098608523702,13436.983268144819,38215.82897093952,14974.137569504712,894.868252450305,-24488.014429825274,21787.340497883957,23316.80449819904,14312.446441560445,-23554.590137470313,-23691.574403835082,-49314.30114460962,49527.95771545351,14002.757336347766,-14968.277835871117,23130.947569612472,8523.1565103926,-8640.446624647539,-7888.618961754854,-34709.56896242501,-6508.061397341578,21819.452953089003,15633.509002886667,-6722.325896438533,-22075.9721286966,-11888.969657084524,-13624.024777332897,9343.761745818792,20809.75248295437
24845.668367107446,2941.6004923529817,-29972.18076658137,20382.581022417504,-13880.150534639874,-8143.707317739527,-42529.00588210489,3434.2112847939957,-459.23820420135485,-18891.40946357269,23765.73156138432,1705.3111357111466,10570.761817321767,-26068.239939274576,15918.761344338516,-2398.360176817159,-12096.287162434255,-3807.3725623461546,-19332.967545871805,-18875.57170694829,-7781.626282372021,1862.1623112225654,-2295.3853227909563,15275.218018854915,-15568.86400633057,9018.499388056951,-10777.764538575126,-6481.19801544392,-9137.655067988135,-25988.5069489345,-10182.955269200373,-608.33332250465,16652.758759832515,-14816.483519539719,-15856.858155395847,-9732.892680906692,16018.656621798053,16111.44451089584,33536.159016000245,-33681.085890988,-9522.415920831458,10179.549791245041,-15730.109785456474,-5795.78393755662,5875.733358688698,5364.816185472404,23603.63449302848,4425.218628004337,-14838.476107677261,-10631.534891895613,4571.286596196375,15012.77010729382,8085.3301297086555,9264.955503276471,-6354.101368960416,-14151.125009020974
-16919.664116234624,-2002.9740977295912,20410.804098448563,-13880.150534639874,9452.48905584326,5545.705582167073,28961.877150146465,-2338.373111142608,312.50141983783686,12864.621805303508,-16184.34956005076,-1161.4358415713327,-7198.6003215019155,17752.00717012799,-10840.224667237882,1633.2952142133001,8237.530301473125,2592.835749919414,13165.680238402543,12854.350455710446,5298.840476851936,-1268.1019590638853,1563.2573275305485,-10402.199538533401,10602.315692579059,-6141.45691221002,7339.584641049099,4413.524714416314,6222.597038866623,17697.955093102348,6934.44056450233,414.29628369057804,-11340.517543621827,10089.811573901738,10798.005148340177,6627.926283003899,-10908.194662801518,-10971.46970160287,-22837.578587903496,22936.625733880148,6484.816467323916,-6931.955501261137,10711.729813826934,3947.2720313716295,-4001.281128318519,-3653.288320579956,-16073.860436332847,-3013.667507872451,10104.525318491314,7240.007750054826,-3113.022244011793,-10223.51167165701,-5505.838617632518,-6309.361263030489,4327.077694863831,9636.868471756958
-9927.056461933216,-1175.5633284452913,11975.139910405669,-8143.707317739527,5545.705582167073,3254.2434028823495,16992.053495507356,-1372.6992480680524,183.83789976543957,7548.4468709101975,-9495.499482210422,-681.1571773186557,-4223.528551001779,10415.718329885425,-6360.394468730354,958.3882113009528,4832.957886439964,1521.2706518174148,7724.0799102406345,7541.45509426959,3109.942058686122,-744.2104743174287,916.5716434194379,-6103.243925404447,6220.418056482188,-3603.3296261108103,4306.0838173875245,2590.0783208418093,3650.9168241446864,10383.538840655916,4068.3685979339634,243.232945666204,-6652.715436382839,5920.14908045106,6335.794247992548,3888.685614585733,-6400.553386173204,-6437.680031938772,-13399.594175291815,13456.911013568786,3804.380093383815,-4067.8604578209693,6285.15657707034,2315.0339384302183,-2348.0829240944936,-2143.6260673276415,-9430.227699874853,-1767.4115631510497,5928.949861497515,4247.976995902191,-1826.4158768577581,-5998.3629100634125,-3230.720871467928,-3701.673264106566,2538.706547771406,5653.962507943454
-51841.83796530065,-6137.103517152777,62539.21320045668,-42529.00588210489,28961.877150146465,16992.053495507356,88740.39952361005,-7164.955911886835,958.6535026111006,39416.989628677686,-49588.68714108193,-3558.6786727898098,-22056.58589269139,54392.598684344404,-33215.02111175607,5004.341448794532,25239.961278122657,7944.6088512669185,40339.48115742808,39386.01937254985,16235.960639664765,-3884.3238578104965,4789.865520764003,-31873.055523304778,32484.77122656114,-18817.542265893673,22488.688520903022,13522.606449809922,19066.516450939165,54226.32182429987,21247.654257117953,1269.8537293102547,-34747.44054744117,30915.08711053626,33085.30367925772,20308.760703758384,-33422.649182208384,-33617.17833518483,-69974.49261014901,70277.79775191979,19869.210091384495,-21238.98287774057,32821.79135421742,12094.024610282315,-12260.419335311522,-11193.392773911934,-49251.44870485404,-9234.926584999057,30960.655767503966,22183.142617085457,-9538.7660804985735,-31324.610998826654,-16869.7389299898,-19331.860499557526,13258.370643120956,29528.223467046784
4186.157727864104,496.17427081706626,-5049.561672282924,3434.2112847939957,-2338.373111142608,-1372.6992480680524,-7164.955911886835,579.5552939736077,-77.81582535572747,-3183.7957102083433,4004.032630293019,286.91980211504574,1780.9890273317599,-4392.5527333046875,2682.4270396163956,-404.22095244830217,-2037.8416875032406,-641.4410418005676,-3256.806749821065,-3179.6175709210406,-1312.3843200052524,314.231200989465,-385.9662337215336,2573.6816399331633,-2623.103438435105,1519.541772030642,-1815.6578896332412,-1092.8576257967177,-1539.5402935718234,-4378.588842902645,-1715.3866054872506,-102.57419864338432,2804.5903667491575,-2496.7761714875996,-2672.2883879044675,-1639.6727777225783,2699.7347839374384,2715.1930679882553,5650.9658597843145,-5674.351628548165,-1603.952046383645,1716.2094725739134,-2650.7338452053054,-975.3819880830912,990.4430598587177,904.1685406871355,3976.003209785736,744.4249253568794,-2500.6750733862873,-1791.5001602919497,770.0563775336868,2529.5762238180278,1362.7995416671129,1560.9012831748917,-1070.4662005163725,-2383.9038273937745
-559.89640264112,-66.35981685074447,675.5012660689833,-459.23820420135485,312.50141983783686,183.83789976543957,958.6535026111006,-77.81582535572747,11.160860636644447,425.71653537559,-535.471100383847,-38.382941926166346,-238.2603486164876,587.6770656887307,-358.907949982787,54.11244729889265,272.6272984905138,85.9599903309703,435.3161170072556,425.4688696796294,176.00435224952338,-41.431230736725,51.35134242374205,-344.61094941624316,350.3707529017683,-203.25472585829323,242.86083325271272,146.11015987044016,206.10199277521144,585.3956017691313,229.5692571656854,14.131294920034989,-374.6340764667118,333.9657898713534,357.40049595860864,219.7101939068426,-360.97791215478986,-363.542620903975,-755.8409348685688,758.6939309562999,214.27625688091527,-229.4969535503212,355.0298250336831,130.02798589004337,-133.02252590492324,-120.8432628257818,-532.0529790885342,-99.85071295248082,334.6360699361266,239.541592373091,-103.23857120116422,-338.1862465603006,-182.19766582695271,-208.61178428473195,143.24979888851172,319.3197733752999
-23027.9144002707,-2727.015644671483,27779.065298731508,-18891.40946357269,12864.621805303508,7548.4468709101975,39416.989628677686,-3183.7957102083433,425.71653537559,17510.4932485056,-22026.866898748445,-1580.0545429339559,-9797.2999713415,24161.549439982675,-14754.48842503286,2223.048864241389,11211.078902293666,3528.659323971249,17918.106622669005,17493.763834165187,7213.470202524639,-1726.8720960109165,2126.751451534364,-14157.516262047207,14430.075674232356,-8358.766424199015,9988.993032361901,6008.199843624022,8469.08211102753,24087.244122185846,9437.512970524967,563.6883831551778,-15433.454078774837,13732.99477880832,14697.489737215306,9020.284827056212,-14847.735840389845,-14933.25606559229,-31083.408762745476,31216.792950116185,8825.37241362963,-9436.053580962214,14579.549814685719,5370.770574537993,-5446.114327053594,-4972.51077063969,-21875.683503019252,-4099.955112573025,13753.410692373087,9854.151047699643,-4236.608016731646,-13914.63573131942,-7494.444342438505,-8587.230546740457,5889.054373686669,13115.223123823544
