V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56
93568596.78466174,11077764.04348434,-112875324.38321249,76760270.20307447,-52272698.880974606,-30669323.07561164,-160164633.24086434,12933125.097774535,-1729961.7875697904,-71144698.70914757,89501675.20163372,6422319.948666342,39809467.766986296,-98172852.57509653,59949754.78121714,-9032351.411994262,-45554746.97051242,-14338764.934198849,-72807665.4298796,-71085801.89149137,-29305572.1007787,7012367.02231128,-8644268.362978633,57526697.341340095,-58631878.62852375,33963577.3085497,-40589063.3639633,-24408165.928566825,-34412547.08720876,-97872418.38070594,-38348955.133045085,-2291446.4452971886,62713900.65421393,-55798790.476988114,-59716364.12325472,-36654191.20552941,60325644.19858017,60675697.46467589,126296856.53259918,-126842865.1978296,-35861251.96167337,38335826.41783564,-59239642.63864379,-21826969.424925737,22128559.302291594,20203477.259708755,88891421.57479748,16665705.777702782,-55881307.876864426,-40038412.74374575,17215764.038565397,56537784.34439872,30448989.220302124,34891770.877696775,-23929560.86781764,-53293714.60400339
11077764.04348434,1311517.5481705535,-13363524.2377754,9087794.30666689,-6188664.167438348,-3630999.4678523396,-18962195.412391033,1531177.2839458631,-204813.51353926864,-8422956.119529571,10596273.462343208,760350.669316594,4713118.563672418,-11622870.65531571,7097565.440349026,-1069357.2483705245,-5393313.100602573,-1697593.6465482647,-8619837.900645578,-8415983.227931984,-3469542.4195248405,830207.4250583459,-1023411.3449337512,6810695.078956658,-6941539.539293941,4021012.48413226,-4805416.370830365,-2889729.15442416,-4074166.883285943,-11587301.654970687,-4540205.711224913,-271288.7283480043,7424817.8846668815,-6606124.874267194,-7069933.870844309,-4339559.400586919,7142067.6888280185,7183511.18869077,14952524.930627735,-15017167.918738058,-4245681.77026997,4538651.3582708845,-7013493.937250861,-2584136.3737727827,2619842.229898626,2391928.072880882,10524024.404508138,1973084.6155240354,-6615894.281009867,-4740223.786154146,2038207.0494988782,6693615.760730791,3604913.7126474474,4130903.0795453913,-2833066.207556323,-6309544.218262852
-112875324.38321249,-13363524.2377754,136165757.5728092,-92598806.58309999,63058526.313969545,36997560.34584468,193212633.11189502,-15601716.409095021,2086918.6852396,85824531.03780867,-107969243.56065819,-7747486.575380558,-48023661.20227415,118429611.8191677,-72319648.51127382,10896065.91012768,54954408.03410005,17297392.606755666,87830630.32505791,85753481.7875278,35352416.34628023,-8459282.131906206,10427906.493732262,-69396623.17267886,70729844.34191139,-40971543.2306951,48964116.73690788,29444490.314095657,41513152.53616942,118067186.3971808,46261789.86496582,2764258.5030280375,-75654141.37839767,67312183.71559729,72038100.44651765,44217332.46382788,-72773097.88196863,-73195380.6950811,-152356657.5117762,153015328.13096723,43260779.457629874,-46245952.02123215,71463013.74694401,26330695.421810005,-26694515.39020494,-24372215.89668718,-107233071.9252132,-20104469.16812382,67411727.70573176,48299846.058676414,-20768025.12229357,-68203659.7466343,-36731763.10189152,-42091257.99153152,28867131.112355612,64290216.64663137
76760270.20307447,9087794.30666689,-92598806.58309999,62971331.03908578,-42882619.10217304,-25159996.007068455,-131393233.8300952,10609864.901729131,-1419197.4982555222,-58364520.642219745,73423915.81844711,5268637.464621289,32658237.980851926,-80537433.98049136,49180596.16527371,-7409812.243589405,-37371455.86446986,-11763000.677551001,-59728758.03345401,-58316203.773332745,-24041224.30508854,5752690.736142485,-7091443.105200465,47192808.008158624,-48099458.69041576,27862482.289519623,-33297789.831556085,-20023570.70131673,-28230800.71033494,-80290968.79965754,-31460086.567738462,-1879819.1484107517,51448200.93842685,-45775296.207414426,-48989131.00133889,-30069763.886180583,49488962.214559324,49776133.0609072,103609342.93549141,-104057268.6262023,-29419265.546316836,31449316.294149976,-48598045.93734229,-17906051.145959474,18153464.28627817,16574197.207459005,72923285.87878059,13671938.195772665,-45842990.44162822,-32846056.13209445,14123185.978855966,46381539.90806017,24979242.20029073,28623938.537403133,-19630940.502734255,-43720223.06338534
-52272698.880974606,-6188664.167438348,63058526.313969545,-42882619.10217304,29202480.0753549,17133614.46309171,89477002.76774092,-7225173.188361697,966453.2596470638,39745443.99540465,-50000687.0600804,-3587870.3792741415,-22239815.35123545,54844895.724957414,-33491316.146163452,5045981.215666849,25449452.523941077,8010443.119764769,40674471.296672,39712540.55712051,16371745.86453094,-3917504.785833135,4829176.492533631,-32137659.22391834,32755077.027249273,-18973971.040094204,22675341.47295803,13635779.100790301,19224790.64871002,54677056.80774123,21423890.409103364,1280130.7732398864,-35035524.84529072,31172353.440030802,33360931.16017328,20477099.297097027,-33701309.534923255,-33896868.40294006,-70556551.77390604,70861583.39697148,20034119.584384933,-21416556.278194282,33094606.948120378,12193777.549290245,-12362261.388857495,-11286802.754871326,-49659764.403155014,-9310403.372770328,31218452.071913306,22367717.10490827,-9617697.053577332,-31585197.33114204,-17010523.90824877,-19492512.563187048,13368403.096796816,29772876.052127857
-30669323.07561164,-3630999.4678523396,36997560.34584468,-25159996.007068455,17133614.46309171,10052597.062373927,52497751.3273909,-4239138.29582788,567036.7563263442,23319359.446758416,-29336293.14868998,-2105067.41908337,-13048495.719117554,32178477.154522855,-19649951.805691246,2960567.096202362,14931647.011385918,4699869.88264661,23864435.9654066,23300054.898568984,9605595.642194541,-2298468.679167808,2833363.379310747,-18855737.577270485,19217985.979883812,-11132366.668955978,13304026.604698777,8000354.2533176355,11279527.33590047,32080002.261937365,12569778.224278279,751076.2431415665,-20555965.416169275,18289374.793931723,19573452.314070005,12014279.496386526,-19773158.180846117,-19887896.94335938,-41396785.21547317,41575752.18185923,11754374.178357039,-12565474.74873405,19417196.1154802,7154305.574647485,-7253159.83782245,-6622167.931113779,-29136268.491892867,-5462579.991867026,18316422.01147313,13123537.724777434,-5642874.555550006,-18531597.33809682,-9980377.109350786,-11436603.906718517,7843480.25231462,17468277.3281614
-160164633.24086434,-18962195.412391033,193212633.11189502,-131393233.8300952,89477002.76774092,52497751.3273909,274159394.3730979,-22138082.281640377,2961237.5360052553,121780864.0053461,-153203141.4455085,-10993309.21389254,-68143255.70187832,168045899.03120217,-102618088.29169069,15460991.305743147,77977650.65403967,24544164.76608478,124627421.80842851,121680048.78498858,50163371.65848781,-12003312.172637943,14796695.427395811,-98470456.69854435,100362232.30994329,-58136640.87866764,69477716.64243065,41780309.508959286,58905158.485540174,167531634.43152,65643245.443002,3922349.6468855175,-107349572.04277095,95512737.44920123,102218585.01469581,62742259.39516482,-103261510.78815208,-103860710.15925567,-216186738.0356484,217121359.55314186,61384956.27182801,-65620772.11951217,101402565.26597926,37361984.57940312,-37878228.47010242,-34582997.03883417,-152158549.82232696,-28527270.927761305,95653985.72247426,68535148.56021993,-29468824.743533142,-96777698.67668271,-52120597.58360709,-59725461.86587572,40961064.78663326,91224712.51548257
12933125.097774535,1531177.2839458631,-15601716.409095021,10609864.901729131,-7225173.188361697,-4239138.29582788,-22138082.281640377,1787627.1597637245,-239117.78581102134,-9833676.133406632,12370991.886278251,887698.1131924372,5502496.046807128,-13569529.26635119,8286302.567992841,-1248458.7783963222,-6296613.083313479,-1981915.6000672497,-10063532.440483615,-9825535.745820817,-4050639.917449082,969254.0165137566,-1194817.227453024,7951385.965226828,-8104143.7390893195,4694472.432399219,-5610252.332287473,-3373715.8169138213,-4756529.651985604,-13528002.387086743,-5300622.997934671,-316726.0995553909,8668364.109885557,-7712552.777183732,-8254042.898421717,-5066371.759777729,8338257.924358797,8386643.255395625,17456851.017908633,-17532320.364736885,-4956770.111552274,5298808.014383881,-8188150.82189825,-3016940.2668643463,3058627.6497053555,2792540.3818000364,12286642.722998874,2303547.422532426,-7723958.655199456,-5534140.822152859,2379576.81938181,7814696.851179496,4208683.166860458,4822767.843703457,-3307562.8565932256,-7366299.873746817
-1729961.7875697904,-204813.51353926864,2086918.6852396,-1419197.4982555222,966453.2596470638,567036.7563263442,2961237.5360052553,-239117.78581102134,31987.607178489492,1315372.7278139337,-1654769.4106487834,-118740.34226859611,-736025.5319062924,1815089.2959156476,-1108393.7825923876,166996.5804523568,842248.3493996658,265105.714458769,1346118.1507360004,1314284.7827772852,541823.69504409,-129647.29531692673,159820.38431926552,-1063595.3888712276,1084025.512119617,-627942.530815836,750439.1644645515,451275.03467239696,636244.0828164176,1809533.0362617804,709022.9660665629,42367.34168642023,-1159496.983694528,1031647.2308831827,1104078.1028102746,677689.9261896937,-1115342.5200490868,-1121816.3430976935,-2335065.03177065,2345158.9913868518,663027.017067336,-708779.3886862956,1095266.0608820608,403550.68501347967,-409130.2852202685,-373535.6630777987,-1643488.1041778692,-308128.42963921104,1033173.5410269795,740257.9604043359,-318298.0527548919,-1045309.6556927531,-562962.0148431452,-645103.0222685991,442426.7982246843,985333.3430876835
-71144698.70914757,-8422956.119529571,85824531.03780867,-58364520.642219745,39745443.99540465,23319359.446758416,121780864.0053461,-9833676.133406632,1315372.7278139337,54094731.90834995,-68052422.90464629,-4883198.35224355,-30269050.57299224,74645535.46629359,-45582678.17796843,6867730.634083716,34637462.31598031,10902451.677217484,55359165.4575501,54049949.71213369,22282433.970483407,-5331839.739262555,6572652.567817738,-43740311.121839866,44580633.90250385,-25824139.25870818,30861814.561838903,18558701.03281469,26165512.471370578,74417101.0946866,29158552.615037028,1742296.6350099153,-47684391.31241258,42426500.68987136,45405220.11466466,27869942.087255698,-45868485.065377735,-46134647.17647462,-96029566.67799202,96444723.40621476,27267032.569488622,-29148570.31703117,45042745.65646899,16596093.492485508,-16825406.36369943,-15361674.278064981,-67588417.59550568,-12671736.507208653,42489242.560078144,30443128.488964643,-13089972.253106074,-42988393.29082225,-23151829.151944164,-26529889.481990576,18194794.55123538,40521770.97710539
89501675.20163372,10596273.462343208,-107969243.56065819,73423915.81844711,-50000687.0600804,-29336293.14868998,-153203141.4455085,12370991.886278251,-1654769.4106487834,-68052422.90464629,85611520.76491207,6143176.387395985,38079165.17339468,-93905808.77929176,57344062.62764673,-8639763.858010633,-43574728.11594035,-13715536.20247188,-69643109.51108818,-67996085.92011763,-28031816.975898974,6707577.52020257,-8268548.786751595,55026322.33459589,-56083467.67897376,32487364.012983166,-38824875.969153084,-23347274.79300765,-32916819.43384333,-93618432.99838781,-36682133.098747276,-2191849.501495347,59988066.22898574,-53373518.38653553,-57120816.26126732,-35061031.3128062,57703614.25844652,58038452.42389862,120807414.2198754,-121329690.94010085,-34302557.09819198,36669575.098465994,-56664815.09554365,-20878269.100305025,21166750.14002496,19325341.25061441,85027791.42132023,15941337.43921039,-53452449.13535946,-38298159.19360309,16467487.658870166,54080392.24602608,29125536.12156893,33375214.081427835,-22889472.05984493,-50977324.47161428
6422319.948666342,760350.669316594,-7747486.575380558,5268637.464621289,-3587870.3792741415,-2105067.41908337,-10993309.21389254,887698.1131924372,-118740.34226859611,-4883198.35224355,6143176.387395985,440812.35956087935,2732424.629624794,-6738344.817627024,4114804.7352712755,-619958.5309019311,-3126766.572839914,-984177.8016424672,-4997340.333492344,-4879155.820396994,-2011462.8856329038,481311.75298006856,-593321.4647635869,3948491.994258912,-4024348.9513893477,2331176.9928616234,-2785934.171234164,-1675316.8879467493,-2361993.1817178987,-6717723.758734203,-2632178.6159112374,-157279.287867347,4304528.963559077,-3829892.6889151377,-4098785.3771786736,-2515854.153237315,4140604.8724930775,4164631.667882697,8668707.751972698,-8706184.460530022,-2461428.7443524925,2631277.4899864933,-4066064.3697289475,-1498149.8764759356,1518850.252664926,1386717.3357739456,6101290.065202235,1143893.3453838262,-3835556.4810139462,-2748138.8538230946,1181647.995392338,3880615.4348405725,2089944.2497273562,2394885.9388912003,-1642466.6130234157,-3657950.4074361813
39809467.766986296,4713118.563672418,-48023661.20227415,32658237.980851926,-22239815.35123545,-13048495.719117554,-68143255.70187832,5502496.046807128,-736025.5319062924,-30269050.57299224,38079165.17339468,2732424.629624794,16937239.41978769,-41768383.29759434,25506077.01618613,-3842882.301237525,-19381611.933388554,-6100536.118645227,-30976572.301128235,-30243992.539758723,-12468277.597007623,2983464.474413173,-3677769.353660441,24475168.934161503,-24945376.45441366,14450061.058710609,-17268924.256360948,-10384638.94448155,-14641078.692748811,-41640561.17868922,-16315853.280211847,-974913.3285923176,26682103.64880973,-23740017.788351655,-25406779.1467011,-15594803.208189223,25666001.944178227,25814934.879442893,53733953.639311455,-53966257.083946325,-15257441.041472638,16310267.520255968,-25203954.518079575,-9286449.25048351,9414763.198026756,8595722.302463444,37819528.24622418,7090550.740176459,-23775125.482445218,-17034645.763045035,7324577.183956805,24054428.266718462,12954752.931603422,14844967.990365764,-10181012.822735261,-22674214.39322947
-98172852.57509653,-11622870.65531571,118429611.8191677,-80537433.98049136,54844895.724957414,32178477.154522855,168045899.03120217,-13569529.26635119,1815089.2959156476,74645535.46629359,-93905808.77929176,-6738344.817627024,-41768383.29759434,103003671.4795405,-62899719.126261994,9476808.858589435,47796372.06440855,15044336.662243655,76390332.06106876,74583740.76589109,30747619.969741408,-7357425.872063402,9069629.01145746,-60357429.848100334,61516993.189389564,-35634832.47250248,42586340.65098934,25609225.223207384,36105895.02346653,102688453.28267296,40236002.93514426,2404202.6949962997,-65799880.45512621,58544496.9990127,62654843.78592234,38457844.55242149,-63294104.76705058,-63661383.69990483,-132511580.91131438,133084456.88741817,37625886.22956392,-40222227.95180438,62154664.67062759,22901014.6847024,-23217445.98152551,-21197635.239124045,-93265526.65558626,-17485780.10012712,58631075.04623173,42008593.90246239,-18062905.160133265,-59319854.573422715,-31947300.979982246,-36608699.75298121,25107069.46703609,55916153.64632489
59949754.78121714,7097565.440349026,-72319648.51127382,49180596.16527371,-33491316.146163452,-19649951.805691246,-102618088.29169069,8286302.567992841,-1108393.7825923876,-45582678.17796843,57344062.62764673,4114804.7352712755,25506077.01618613,-62899719.126261994,38410035.413478166,-5787061.848071739,-29187099.187868115,-9186901.209308939,-46648147.08839739,-45544942.993381746,-18776191.60353145,4492849.585234567,-5538415.3084831,36857573.50510164,-37565666.54390356,21760592.80295608,-26005566.84785274,-15638404.419381982,-22048249.608469307,-62707229.390036084,-24570321.125487573,-1468138.7794704319,40181033.60094192,-35750496.68246359,-38260500.98073098,-23484479.686033178,38650868.94475076,38875149.83944072,80918874.98659444,-81268704.5489214,-22976439.897864297,24561909.305361275,-37955064.19447343,-13984621.680405702,14177852.348499143,12944444.39726407,56953071.1852454,10677781.168457244,-35803366.05863786,-25652762.818016402,11030205.530932024,36223972.68988581,19508782.80454207,22355289.788213424,-15331760.463845745,-34145485.470976375
-9032351.411994262,-1069357.2483705245,10896065.91012768,-7409812.243589405,5045981.215666849,2960567.096202362,15460991.305743147,-1248458.7783963222,166996.5804523568,6867730.634083716,-8639763.858010633,-619958.5309019311,-3842882.301237525,9476808.858589435,-5787061.848071739,871909.7806086361,4397484.809648488,1384147.7904692243,7028259.876522118,6862045.2571715675,2828921.696379703,-676916.7749635152,834447.3384304467,-5553159.615693613,5659844.66765544,-3278567.556875332,3918138.1066078674,2356165.8500312767,3321907.4757884713,9447807.29616312,3701896.288447101,221197.66583944767,-6053889.905012719,5386361.478534894,5764532.171954902,3538297.615347253,-5823347.102803584,-5857138.487739448,-12191671.482108077,12244378.660566278,3461753.598838606,-3700628.9234054005,5718513.457317365,2106998.048193056,-2136111.2677089665,-1950279.3749175528,-8580855.00029757,-1608771.7402515395,5394327.062884803,3864982.767676602,-1661869.8956520974,-5457697.883588904,-2939297.7912884043,-3368167.7746869856,2309965.2144287187,5144541.877230074
